0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,9.0,9.0,11.0,11.0,15.0,16.0,17.0,20.0,22.0,23.0,30.0,35.0,42.0,51.0,57.0,71.0,77.0,83.0,98.0,113.0,129.0,153.0,170.0,188.0,205.0,236.0,266.0,285.0,305.0,335.0,355.0,376.0,400.0,420.0,456.0,476.0,499.0,520.0,540.0,559.0,570.0,581.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,10.0,11.0,12.0,14.0,15.0,18.0,23.0,23.0,26.0,28.0,30.0,30.0,34.0,37.0,46.0,54.0,63.0,74.0,86.0,103.0,112.0,119.0,127.0,140.0,148.0,166.0,180.0,199.0,213.0,222.0,236.0,249.0,266.0,271.0,287.0,296.0,306.0,314.0,320.0,331.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,8.0,10.0,13.0,19.0,20.0,22.0,29.0,35.0,36.0,44.0,53.0,66.0,78.0,88.0,94.0,109.0,131.0,148.0,163.0,172.0,188.0,205.0,215.0,226.0,241.0,265.0,275.0,290.0,306.0,317.0,323.0,338.0,349.0,365.0,374.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,8.0,9.0,11.0,12.0,13.0,15.0,16.0,22.0,23.0,30.0,39.0,44.0,54.0,61.0,73.0,79.0,89.0,104.0,116.0,130.0,142.0,156.0,174.0,193.0,216.0,239.0,256.0,286.0,309.0,333.0,351.0,370.0,395.0,417.0,439.0,468.0,484.0,503.0,519.0,530.0,555.0,570.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,9.0,11.0,12.0,17.0,21.0,25.0,27.0,36.0,41.0,47.0,49.0,54.0,66.0,72.0,78.0,93.0,112.0,126.0,146.0,160.0,170.0,189.0,201.0,224.0,242.0,262.0,281.0,297.0,316.0,337.0,358.0,379.0,404.0,420.0,437.0,457.0,465.0,484.0,501.0,517.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,10.0,11.0,15.0,16.0,19.0,19.0,20.0,22.0,24.0,27.0,28.0,31.0,31.0,38.0,44.0,52.0,61.0,69.0,81.0,85.0,98.0,110.0,131.0,150.0,169.0,188.0,223.0,246.0,271.0,304.0,342.0,366.0,395.0,426.0,466.0,483.0,511.0,539.0,567.0,596.0,621.0,650.0,682.0,715.0,744.0,774.0,794.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,7.0,8.0,10.0,11.0,11.0,14.0,17.0,18.0,21.0,24.0,25.0,28.0,33.0,39.0,51.0,64.0,80.0,89.0,98.0,107.0,120.0,133.0,154.0,174.0,190.0,208.0,218.0,240.0,255.0,271.0,292.0,304.0,318.0,330.0,344.0,360.0,377.0,399.0,409.0,418.0,433.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,7.0,10.0,12.0,15.0,17.0,18.0,20.0,26.0,30.0,32.0,34.0,42.0,49.0,55.0,65.0,78.0,90.0,101.0,117.0,133.0,157.0,177.0,194.0,213.0,234.0,260.0,278.0,312.0,341.0,368.0,390.0,409.0,433.0,461.0,480.0,502.0,520.0,541.0,554.0,572.0,596.0,617.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,8.0,10.0,11.0,15.0,16.0,19.0,23.0,26.0,30.0,38.0,43.0,50.0,56.0,63.0,72.0,79.0,91.0,103.0,122.0,133.0,156.0,184.0,212.0,236.0,256.0,280.0,308.0,344.0,368.0,391.0,423.0,462.0,491.0,517.0,538.0,563.0,595.0,616.0,645.0,668.0,688.0,712.0,737.0,760.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,8.0,9.0,10.0,13.0,14.0,15.0,19.0,21.0,27.0,31.0,37.0,42.0,50.0,57.0,69.0,86.0,94.0,104.0,115.0,131.0,145.0,161.0,179.0,197.0,207.0,221.0,239.0,256.0,274.0,288.0,302.0,318.0,335.0,352.0,365.0,374.0,382.0,395.0,402.0
