0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,10.0,13.0,17.0,20.0,20.0,22.0,25.0,31.0,40.0,48.0,57.0,63.0,74.0,80.0,105.0,121.0,147.0,169.0,200.0,242.0,292.0,348.0,390.0,477.0,546.0,680.0,820.0,1008.0,1180.0,1439.0,1713.0,2060.0,2455.0,2935.0,3477.0,4118.0,4824.0,5538.0,6222.0,6981.0,7547.0,8063.0,8375.0,8734.0,8923.0,9073.0,9193.0,9218.0,9172.0,9141.0,9029.0,8860.0,8701.0,8617.0,8470.0,8234.0,7999.0,7781.0,7525.0,7293.0,7084.0,6861.0,6612.0,6395.0,6191.0,5992.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,10.0,11.0,17.0,23.0,30.0,34.0,35.0,38.0,46.0,55.0,69.0,90.0,115.0,135.0,167.0,184.0,223.0,265.0,314.0,376.0,453.0,546.0,659.0,785.0,962.0,1142.0,1358.0,1589.0,1859.0,2222.0,2647.0,3217.0,3837.0,4623.0,5527.0,6625.0,7839.0,9431.0,11171.0,13050.0,14909.0,16614.0,18137.0,19385.0,20665.0,21536.0,22226.0,22819.0,23302.0,23510.0,23540.0,23463.0,23325.0,23075.0,22641.0,22217.0,21767.0,21271.0,20715.0,20112.0,19497.0,18871.0,18243.0,17636.0,17034.0,16396.0,15821.0,15218.0,14572.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,14.0,17.0,21.0,26.0,24.0,29.0,32.0,37.0,52.0,57.0,77.0,94.0,116.0,145.0,178.0,208.0,258.0,323.0,394.0,490.0,618.0,742.0,908.0,1095.0,1307.0,1558.0,1853.0,2242.0,2738.0,3261.0,3890.0,4660.0,5444.0,6240.0,7061.0,7788.0,8385.0,8910.0,9307.0,9551.0,9874.0,10037.0,10151.0,10248.0,10214.0,10183.0,10096.0,10018.0,9946.0,9771.0,9622.0,9362.0,9094.0,8840.0,8618.0,8341.0,8030.0,7802.0,7494.0,7225.0,7003.0,6740.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,7.0,10.0,13.0,15.0,17.0,21.0,20.0,25.0,29.0,32.0,41.0,53.0,69.0,90.0,109.0,136.0,181.0,220.0,271.0,324.0,392.0,481.0,581.0,685.0,807.0,975.0,1179.0,1457.0,1738.0,2101.0,2499.0,2994.0,3520.0,4257.0,5065.0,6031.0,7137.0,8449.0,10058.0,11916.0,13991.0,16145.0,18422.0,20471.0,22312.0,23901.0,25298.0,26327.0,27240.0,27833.0,28250.0,28467.0,28540.0,28393.0,28154.0,27869.0,27446.0,26860.0,26268.0,25534.0,24836.0,24088.0,23262.0,22533.0,21786.0,21046.0,20289.0,19504.0,18746.0,18075.0,17333.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,6.0,9.0,9.0,11.0,12.0,19.0,21.0,24.0,28.0,38.0,46.0,53.0,64.0,80.0,88.0,112.0,141.0,161.0,184.0,228.0,284.0,328.0,402.0,500.0,588.0,734.0,889.0,1095.0,1290.0,1512.0,1833.0,2228.0,2651.0,3159.0,3813.0,4586.0,5465.0,6498.0,7709.0,9240.0,10828.0,12612.0,14362.0,15996.0,17500.0,18766.0,19831.0,20772.0,21497.0,22001.0,22350.0,22474.0,22550.0,22443.0,22311.0,21972.0,21583.0,21266.0,20778.0,20250.0,19670.0,19107.0,18562.0,18041.0,17459.0,16853.0,16222.0,15628.0,15070.0,14492.0,13927.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,12.0,14.0,18.0,20.0,26.0,36.0,42.0,45.0,51.0,64.0,77.0,91.0,109.0,123.0,153.0,174.0,206.0,241.0,289.0,341.0,382.0,452.0,547.0,659.0,772.0,908.0,1061.0,1284.0,1516.0,1817.0,2230.0,2676.0,3263.0,3891.0,4607.0,5514.0,6605.0,7769.0,9062.0,10429.0,11687.0,12762.0,13719.0,14433.0,15043.0,15589.0,15955.0,16244.0,16512.0,16608.0,16643.0,16503.0,16346.0,16117.0,15796.0,15461.0,15094.0,14727.0,14288.0,13829.0,13368.0,12945.0,12497.0,12093.0,11650.0,11207.0,10794.0,10343.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,9.0,12.0,14.0,20.0,29.0,34.0,39.0,44.0,57.0,71.0,83.0,95.0,109.0,131.0,158.0,183.0,213.0,262.0,317.0,371.0,455.0,562.0,695.0,856.0,1011.0,1218.0,1440.0,1744.0,2115.0,2491.0,3007.0,3587.0,4185.0,4893.0,5620.0,6308.0,6986.0,7509.0,8013.0,8376.0,8698.0,8891.0,9017.0,9169.0,9162.0,9149.0,9110.0,9058.0,8965.0,8909.0,8723.0,8536.0,8319.0,8119.0,7888.0,7658.0,7459.0,7204.0,6995.0,6753.0,6498.0,6266.0,6027.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,4.0,6.0,8.0,10.0,13.0,18.0,23.0,25.0,35.0,51.0,60.0,66.0,86.0,104.0,117.0,136.0,161.0,187.0,223.0,282.0,354.0,427.0,528.0,621.0,724.0,898.0,1094.0,1354.0,1635.0,1973.0,2374.0,2843.0,3385.0,4018.0,4816.0,5785.0,6936.0,8280.0,9910.0,11769.0,13834.0,16089.0,18382.0,20417.0,22215.0,23689.0,24943.0,25978.0,26791.0,27422.0,27820.0,27974.0,28102.0,28029.0,27802.0,27411.0,26910.0,26376.0,25819.0,25152.0,24560.0,23911.0,23160.0,22380.0,21655.0,20913.0,20177.0,19351.0,18665.0,17962.0,17214.0
0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,5.0,10.0,12.0,15.0,20.0,22.0,26.0,29.0,39.0,47.0,54.0,68.0,89.0,104.0,127.0,154.0,190.0,224.0,268.0,329.0,382.0,461.0,529.0,640.0,782.0,913.0,1089.0,1314.0,1590.0,1874.0,2226.0,2709.0,3264.0,3941.0,4725.0,5667.0,6786.0,8155.0,9676.0,11461.0,13568.0,15992.0,18504.0,20867.0,23080.0,25021.0,26766.0,28284.0,29395.0,30349.0,30946.0,31437.0,31649.0,31558.0,31417.0,31104.0,30651.0,30137.0,29562.0,28938.0,28186.0,27429.0,26685.0,25887.0,25103.0,24192.0,23324.0,22490.0,21669.0,20917.0,20086.0,19349.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,8.0,6.0,7.0,10.0,19.0,25.0,32.0,36.0,48.0,57.0,66.0,79.0,95.0,113.0,129.0,160.0,192.0,206.0,226.0,287.0,346.0,424.0,471.0,560.0,665.0,768.0,928.0,1148.0,1401.0,1669.0,1998.0,2416.0,2882.0,3452.0,4099.0,4885.0,5752.0,6824.0,7814.0,8845.0,9689.0,10450.0,11077.0,11615.0,12030.0,12443.0,12651.0,12692.0,12738.0,12752.0,12715.0,12562.0,12411.0,12198.0,11990.0,11723.0,11456.0,11156.0,10847.0,10512.0,10222.0,9875.0,9573.0,9250.0,8932.0,8602.0,8280.0
