5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,306.0,332.0,370.0,358.0,325.0,291.0,246.0,215.0,201.0,186.0,166.0,147.0,133.0,114.0,104.0,96.0,82.0,76.0,62.0,55.0,49.0,50.0,55.0,51.0,49.0,44.0,40.0,28.0,23.0,21.0,19.0,17.0,17.0,19.0,15.0,17.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,56.0,65.0,73.0,81.0,87.0,106.0,122.0,130.0,139.0,151.0,176.0,162.0,158.0,146.0,137.0,114.0,104.0,105.0,86.0,74.0,71.0,65.0,54.0,47.0,47.0,41.0,44.0,47.0,45.0,40.0,37.0,31.0,30.0,28.0,27.0,24.0,24.0,20.0,15.0,14.0,14.0,9.0,9.0,9.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,221.0,208.0,179.0,155.0,136.0,117.0,108.0,98.0,87.0,73.0,61.0,57.0,49.0,41.0,41.0,42.0,40.0,38.0,40.0,37.0,33.0,34.0,30.0,24.0,21.0,16.0,14.0,14.0,11.0,12.0,12.0,12.0,11.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,136.0,164.0,178.0,215.0,255.0,299.0,363.0,390.0,373.0,348.0,317.0,289.0,255.0,228.0,227.0,193.0,184.0,175.0,153.0,142.0,133.0,123.0,110.0,95.0,84.0,77.0,72.0,58.0,46.0,28.0,20.0,20.0,19.0,18.0,17.0,15.0,13.0,12.0,8.0,6.0,8.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,304.0,292.0,268.0,257.0,232.0,200.0,173.0,163.0,145.0,143.0,137.0,117.0,107.0,90.0,83.0,70.0,67.0,53.0,53.0,51.0,55.0,42.0,36.0,33.0,26.0,25.0,23.0,15.0,8.0,4.0,2.0,3.0,3.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,224.0,264.0,323.0,365.0,453.0,500.0,477.0,425.0,376.0,327.0,277.0,258.0,225.0,224.0,219.0,203.0,190.0,162.0,143.0,119.0,105.0,80.0,70.0,65.0,62.0,59.0,58.0,53.0,50.0,37.0,42.0,40.0,34.0,31.0,31.0,27.0,26.0,22.0,19.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,129.0,141.0,171.0,197.0,224.0,273.0,299.0,292.0,277.0,259.0,233.0,217.0,190.0,165.0,148.0,132.0,118.0,107.0,101.0,93.0,83.0,67.0,62.0,55.0,52.0,44.0,34.0,27.0,27.0,28.0,26.0,23.0,20.0,16.0,17.0,15.0,14.0,11.0,9.0,9.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,67.0,83.0,92.0,98.0,116.0,127.0,150.0,158.0,165.0,205.0,239.0,279.0,323.0,370.0,452.0,488.0,468.0,447.0,389.0,355.0,304.0,279.0,246.0,231.0,212.0,194.0,163.0,141.0,124.0,112.0,110.0,107.0,91.0,71.0,64.0,62.0,54.0,52.0,50.0,37.0,39.0,35.0,34.0,28.0,24.0,19.0,18.0,14.0,14.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,71.0,80.0,99.0,115.0,122.0,149.0,161.0,187.0,230.0,277.0,323.0,366.0,405.0,469.0,534.0,511.0,501.0,450.0,389.0,358.0,297.0,258.0,236.0,202.0,184.0,150.0,150.0,138.0,128.0,102.0,95.0,86.0,81.0,72.0,70.0,60.0,64.0,68.0,52.0,50.0,46.0,39.0,39.0,36.0,35.0,31.0,30.0,30.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,125.0,144.0,178.0,219.0,257.0,249.0,226.0,203.0,179.0,167.0,150.0,141.0,135.0,124.0,106.0,99.0,86.0,85.0,78.0,69.0,63.0,58.0,49.0,45.0,41.0,43.0,38.0,32.0,25.0,23.0,19.0,16.0,14.0,16.0,14.0,14.0,12.0,12.0
