0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,6.0,7.0,11.0,14.0,16.0,22.0,23.0,28.0,35.0,39.0,44.0,49.0,54.0,58.0,64.0,66.0,75.0,76.0,82.0,83.0,87.0,91.0,99.0,93.0,96.0,109.0,103.0,103.0,107.0,112.0,114.0,121.0,118.0,114.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,7.0,13.0,15.0,14.0,18.0,29.0,33.0,33.0,36.0,43.0,56.0,66.0,75.0,92.0,100.0,115.0,127.0,131.0,145.0,153.0,157.0,177.0,191.0,202.0,214.0,222.0,233.0,237.0,253.0,248.0,243.0,250.0,251.0,244.0,244.0,234.0,238.0,237.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0,5.0,6.0,6.0,11.0,10.0,17.0,16.0,21.0,35.0,37.0,44.0,57.0,58.0,55.0,56.0,64.0,59.0,79.0,72.0,77.0,77.0,75.0,77.0,73.0,82.0,91.0,95.0,100.0,103.0,101.0,100.0,104.0,99.0,94.0,98.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,4.0,7.0,6.0,8.0,8.0,13.0,15.0,18.0,20.0,30.0,34.0,37.0,47.0,57.0,65.0,69.0,76.0,91.0,109.0,138.0,153.0,171.0,184.0,196.0,217.0,232.0,244.0,253.0,275.0,272.0,283.0,292.0,276.0,281.0,286.0,280.0,268.0,265.0,276.0,277.0,275.0,278.0,271.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,9.0,15.0,17.0,21.0,19.0,25.0,30.0,30.0,30.0,38.0,49.0,65.0,80.0,97.0,97.0,104.0,121.0,138.0,145.0,155.0,152.0,170.0,179.0,186.0,196.0,205.0,224.0,235.0,249.0,255.0,263.0,270.0,268.0,274.0,267.0,263.0,260.0,253.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,6.0,4.0,5.0,8.0,10.0,12.0,11.0,11.0,16.0,18.0,28.0,29.0,35.0,47.0,53.0,66.0,72.0,82.0,93.0,99.0,106.0,113.0,113.0,115.0,133.0,141.0,146.0,149.0,148.0,152.0,148.0,156.0,160.0,165.0,169.0,172.0,173.0,167.0,163.0,157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,8.0,11.0,11.0,13.0,18.0,23.0,29.0,34.0,38.0,44.0,50.0,55.0,59.0,59.0,65.0,78.0,82.0,80.0,83.0,87.0,93.0,86.0,89.0,90.0,95.0,93.0,91.0,94.0,91.0,91.0,84.0,81.0,79.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,4.0,6.0,9.0,10.0,11.0,12.0,11.0,14.0,21.0,26.0,27.0,30.0,35.0,43.0,54.0,69.0,83.0,87.0,111.0,125.0,134.0,144.0,151.0,159.0,175.0,184.0,206.0,209.0,205.0,219.0,233.0,221.0,230.0,237.0,246.0,250.0,262.0,265.0,256.0,259.0,261.0,257.0,249.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,6.0,8.0,13.0,19.0,22.0,27.0,26.0,35.0,41.0,52.0,58.0,71.0,80.0,106.0,108.0,121.0,149.0,164.0,187.0,201.0,219.0,235.0,262.0,271.0,290.0,307.0,315.0,322.0,309.0,318.0,326.0,328.0,337.0,343.0,338.0,333.0,335.0,326.0,335.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,7.0,8.0,9.0,8.0,12.0,17.0,20.0,24.0,26.0,32.0,40.0,49.0,58.0,66.0,70.0,78.0,76.0,88.0,95.0,104.0,115.0,108.0,119.0,112.0,134.0,131.0,123.0,125.0,129.0,126.0,121.0,118.0,117.0,122.0,120.0,122.0,119.0
