5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,208.0,245.0,269.0,329.0,360.0,408.0,481.0,524.0,617.0,719.0,838.0,940.0,1079.0,1269.0,1455.0,1740.0,1977.0,2335.0,2215.0,2022.0,1812.0,1606.0,1443.0,1288.0,1152.0,1035.0,937.0,830.0,750.0,670.0,597.0,545.0,509.0,470.0,431.0,376.0,337.0,307.0,288.0,255.0,236.0,220.0,199.0,174.0,164.0,153.0,146.0,134.0,121.0,119.0,111.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,49.0,56.0,60.0,70.0,87.0,101.0,122.0,144.0,156.0,178.0,207.0,243.0,284.0,349.0,408.0,478.0,579.0,676.0,756.0,854.0,967.0,920.0,857.0,790.0,692.0,614.0,564.0,505.0,451.0,418.0,378.0,357.0,331.0,295.0,245.0,224.0,192.0,179.0,159.0,133.0,118.0,106.0,94.0,86.0,81.0,73.0,68.0,70.0,61.0,53.0,45.0,43.0,44.0,38.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,247.0,285.0,323.0,392.0,448.0,498.0,588.0,706.0,868.0,988.0,1143.0,1336.0,1523.0,1800.0,2129.0,2057.0,1936.0,1757.0,1583.0,1410.0,1263.0,1164.0,1046.0,948.0,841.0,757.0,686.0,605.0,552.0,499.0,444.0,407.0,367.0,350.0,333.0,299.0,276.0,239.0,213.0,174.0,152.0,126.0,117.0,104.0,104.0,100.0,84.0,75.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,75.0,89.0,94.0,102.0,113.0,139.0,168.0,201.0,249.0,278.0,330.0,371.0,415.0,468.0,546.0,624.0,731.0,882.0,1001.0,1171.0,1365.0,1577.0,1822.0,2094.0,2442.0,2377.0,2195.0,2025.0,1783.0,1578.0,1428.0,1331.0,1223.0,1129.0,1034.0,957.0,880.0,787.0,722.0,660.0,597.0,560.0,496.0,441.0,431.0,384.0,363.0,332.0,298.0,266.0,244.0,217.0,205.0,190.0,168.0,157.0,155.0,139.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,109.0,127.0,151.0,178.0,210.0,256.0,296.0,338.0,387.0,449.0,520.0,611.0,696.0,776.0,914.0,1098.0,1271.0,1468.0,1709.0,1648.0,1536.0,1378.0,1240.0,1087.0,993.0,896.0,817.0,774.0,697.0,636.0,562.0,497.0,454.0,387.0,347.0,326.0,292.0,251.0,214.0,192.0,180.0,173.0,165.0,162.0,142.0,127.0,109.0,93.0,91.0,85.0,68.0,61.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,158.0,186.0,216.0,248.0,282.0,334.0,410.0,484.0,575.0,673.0,771.0,911.0,1044.0,1223.0,1380.0,1608.0,1869.0,2174.0,2516.0,2892.0,2820.0,2631.0,2357.0,2134.0,1872.0,1703.0,1525.0,1402.0,1278.0,1191.0,1079.0,996.0,866.0,766.0,696.0,641.0,581.0,534.0,463.0,421.0,399.0,361.0,332.0,286.0,256.0,232.0,216.0,205.0,176.0,151.0,132.0,124.0,111.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,101.0,116.0,138.0,150.0,155.0,171.0,211.0,244.0,298.0,359.0,426.0,485.0,562.0,666.0,772.0,898.0,1025.0,1184.0,1405.0,1646.0,1614.0,1527.0,1421.0,1237.0,1113.0,992.0,883.0,796.0,735.0,694.0,612.0,560.0,528.0,486.0,444.0,403.0,358.0,319.0,284.0,260.0,232.0,219.0,204.0,187.0,183.0,159.0,146.0,125.0,112.0,107.0,102.0,93.0,81.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,37.0,43.0,49.0,58.0,54.0,59.0,68.0,75.0,80.0,97.0,118.0,131.0,161.0,193.0,214.0,247.0,290.0,333.0,385.0,476.0,546.0,634.0,757.0,906.0,1031.0,1186.0,1349.0,1543.0,1744.0,1642.0,1519.0,1380.0,1247.0,1120.0,991.0,894.0,795.0,707.0,616.0,591.0,570.0,497.0,430.0,405.0,375.0,325.0,319.0,302.0,265.0,235.0,222.0,207.0,166.0,158.0,130.0,105.0,85.0,83.0,86.0,77.0,76.0,74.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,186.0,200.0,238.0,277.0,339.0,394.0,451.0,527.0,598.0,717.0,868.0,993.0,1179.0,1370.0,1552.0,1473.0,1366.0,1261.0,1146.0,1033.0,915.0,866.0,802.0,724.0,665.0,583.0,543.0,512.0,450.0,415.0,369.0,330.0,302.0,269.0,236.0,213.0,191.0,169.0,148.0,139.0,124.0,107.0,95.0,96.0,87.0,80.0,76.0,61.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,301.0,357.0,404.0,461.0,524.0,593.0,682.0,763.0,909.0,1078.0,1236.0,1443.0,1661.0,1946.0,2255.0,2178.0,2086.0,1926.0,1713.0,1514.0,1366.0,1258.0,1133.0,1046.0,947.0,881.0,771.0,695.0,637.0,569.0,504.0,446.0,396.0,374.0,363.0,318.0,283.0,246.0,219.0,202.0,176.0,169.0,149.0,140.0,129.0,113.0,111.0,97.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,11.0,10.0,11.0,11.0,15.0,16.0,21.0,22.0,22.0,23.0,24.0,33.0,41.0,47.0,54.0,64.0,61.0,63.0,74.0,84.0,108.0,130.0,149.0,165.0,186.0,208.0,227.0,254.0,302.0,338.0,387.0,440.0,504.0,595.0,728.0,721.0,666.0,578.0,512.0,447.0,409.0,374.0,339.0,314.0,305.0,269.0,254.0,233.0,209.0,192.0,169.0,157.0,137.0,116.0,100.0,84.0,79.0,70.0,66.0,64.0,63.0,59.0,58.0,55.0,50.0,42.0,40.0,38.0
