0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,6.0,10.0,12.0,17.0,18.0,26.0,31.0,39.0,45.0,50.0,66.0,74.0,86.0,97.0,111.0,127.0,142.0,158.0,193.0,221.0,263.0,291.0,330.0,378.0,420.0,468.0,501.0,538.0,576.0,621.0,662.0,711.0,752.0,792.0,828.0,861.0,902.0,936.0,971.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,9.0,9.0,11.0,12.0,13.0,16.0,20.0,22.0,29.0,39.0,46.0,58.0,74.0,96.0,113.0,128.0,149.0,174.0,207.0,229.0,255.0,279.0,307.0,335.0,364.0,403.0,443.0,470.0,497.0,533.0,557.0,595.0,620.0,640.0,660.0,681.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,12.0,13.0,16.0,21.0,27.0,33.0,41.0,51.0,60.0,70.0,92.0,116.0,141.0,167.0,188.0,215.0,249.0,284.0,316.0,352.0,382.0,411.0,441.0,491.0,526.0,554.0,589.0,633.0,674.0,702.0,726.0,766.0,795.0,823.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,7.0,10.0,13.0,18.0,19.0,20.0,25.0,28.0,32.0,37.0,41.0,55.0,65.0,86.0,103.0,119.0,135.0,145.0,164.0,190.0,204.0,236.0,271.0,306.0,340.0,366.0,388.0,419.0,444.0,468.0,498.0,534.0,556.0,586.0,618.0,649.0,674.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,6.0,6.0,10.0,11.0,15.0,16.0,16.0,18.0,23.0,27.0,32.0,41.0,53.0,59.0,69.0,81.0,98.0,119.0,136.0,160.0,190.0,213.0,231.0,267.0,289.0,314.0,338.0,358.0,390.0,420.0,447.0,468.0,495.0,522.0,545.0,567.0,586.0,604.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,12.0,14.0,15.0,19.0,21.0,27.0,32.0,37.0,46.0,56.0,68.0,77.0,96.0,115.0,141.0,160.0,174.0,197.0,229.0,251.0,279.0,313.0,358.0,385.0,423.0,466.0,504.0,532.0,565.0,596.0,625.0,650.0,676.0,708.0,742.0,765.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,12.0,15.0,20.0,25.0,29.0,34.0,39.0,48.0,53.0,63.0,71.0,81.0,95.0,102.0,113.0,123.0,129.0,139.0,147.0,156.0,164.0,178.0,185.0,191.0,197.0,206.0,213.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,11.0,13.0,14.0,23.0,35.0,42.0,55.0,71.0,90.0,107.0,125.0,152.0,170.0,196.0,230.0,259.0,295.0,328.0,359.0,396.0,432.0,463.0,498.0,526.0,568.0,613.0,641.0,673.0,710.0,734.0,761.0,793.0,818.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,10.0,14.0,18.0,23.0,28.0,32.0,37.0,47.0,55.0,61.0,80.0,99.0,120.0,144.0,171.0,203.0,229.0,262.0,307.0,343.0,395.0,447.0,492.0,554.0,602.0,655.0,720.0,778.0,830.0,882.0,936.0,984.0,1035.0,1074.0,1115.0,1153.0,1207.0,1240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,10.0,11.0,16.0,20.0,24.0,31.0,37.0,43.0,50.0,58.0,73.0,86.0,99.0,113.0,124.0,140.0,160.0,177.0,194.0,213.0,230.0,254.0,276.0,297.0,312.0,324.0,340.0,360.0,379.0,397.0,422.0
