5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,196.0,228.0,260.0,301.0,352.0,412.0,474.0,571.0,542.0,526.0,480.0,435.0,369.0,317.0,291.0,275.0,267.0,250.0,232.0,204.0,185.0,172.0,166.0,145.0,137.0,120.0,107.0,100.0,92.0,88.0,73.0,62.0,57.0,47.0,45.0,47.0,45.0,41.0,37.0,31.0,25.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,53.0,60.0,72.0,77.0,96.0,110.0,127.0,152.0,175.0,201.0,243.0,228.0,228.0,216.0,199.0,182.0,171.0,163.0,151.0,131.0,117.0,107.0,96.0,85.0,71.0,60.0,59.0,47.0,43.0,44.0,42.0,41.0,39.0,33.0,34.0,29.0,27.0,22.0,19.0,19.0,21.0,20.0,14.0,13.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,246.0,286.0,325.0,365.0,419.0,404.0,401.0,350.0,321.0,299.0,263.0,237.0,219.0,215.0,197.0,164.0,138.0,126.0,114.0,106.0,97.0,90.0,76.0,80.0,72.0,57.0,45.0,37.0,34.0,31.0,28.0,24.0,25.0,20.0,18.0,15.0,15.0,11.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,78.0,90.0,103.0,113.0,127.0,151.0,187.0,209.0,247.0,272.0,324.0,358.0,405.0,482.0,557.0,546.0,517.0,482.0,438.0,407.0,364.0,339.0,321.0,299.0,269.0,243.0,217.0,192.0,178.0,164.0,144.0,134.0,123.0,117.0,110.0,99.0,92.0,79.0,60.0,52.0,45.0,50.0,49.0,41.0,37.0,27.0,24.0,19.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,111.0,131.0,150.0,166.0,189.0,231.0,271.0,317.0,387.0,358.0,351.0,319.0,284.0,239.0,200.0,184.0,172.0,150.0,141.0,128.0,114.0,100.0,93.0,85.0,75.0,72.0,66.0,62.0,55.0,47.0,45.0,38.0,41.0,37.0,33.0,26.0,19.0,14.0,11.0,10.0,10.0,8.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,156.0,186.0,216.0,231.0,261.0,302.0,352.0,443.0,526.0,612.0,591.0,541.0,481.0,439.0,367.0,339.0,313.0,282.0,266.0,229.0,210.0,194.0,168.0,158.0,146.0,121.0,105.0,99.0,86.0,77.0,77.0,71.0,59.0,49.0,42.0,35.0,33.0,28.0,23.0,25.0,22.0,16.0,16.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,97.0,117.0,136.0,159.0,188.0,203.0,237.0,267.0,295.0,349.0,348.0,317.0,290.0,264.0,233.0,213.0,193.0,180.0,162.0,147.0,137.0,135.0,114.0,99.0,91.0,76.0,63.0,58.0,48.0,49.0,48.0,44.0,38.0,33.0,30.0,23.0,20.0,18.0,17.0,14.0,12.0,11.0,9.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,34.0,48.0,57.0,65.0,68.0,77.0,93.0,111.0,133.0,152.0,193.0,219.0,244.0,265.0,300.0,337.0,395.0,454.0,533.0,527.0,483.0,439.0,379.0,348.0,312.0,277.0,248.0,217.0,195.0,174.0,157.0,147.0,129.0,124.0,115.0,104.0,96.0,87.0,80.0,62.0,60.0,42.0,42.0,41.0,44.0,36.0,34.0,26.0,19.0,20.0,14.0,13.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,194.0,227.0,264.0,308.0,344.0,325.0,294.0,283.0,248.0,222.0,222.0,198.0,175.0,167.0,149.0,133.0,117.0,100.0,78.0,69.0,59.0,52.0,47.0,48.0,47.0,44.0,38.0,32.0,32.0,29.0,28.0,29.0,31.0,24.0,29.0,28.0,26.0,20.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,307.0,373.0,438.0,502.0,584.0,554.0,512.0,438.0,384.0,357.0,322.0,289.0,289.0,267.0,248.0,211.0,184.0,168.0,158.0,152.0,130.0,122.0,109.0,100.0,91.0,75.0,69.0,65.0,52.0,37.0,36.0,37.0,36.0,29.0,28.0,22.0,20.0,22.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,11.0,10.0,11.0,11.0,15.0,16.0,21.0,23.0,31.0,35.0,39.0,45.0,41.0,49.0,50.0,49.0,62.0,73.0,92.0,101.0,121.0,130.0,149.0,169.0,204.0,191.0,179.0,163.0,139.0,126.0,112.0,109.0,103.0,102.0,96.0,81.0,70.0,63.0,55.0,47.0,48.0,46.0,42.0,43.0,31.0,24.0,24.0,20.0,18.0,19.0,19.0,14.0,15.0,14.0,13.0,12.0,9.0,9.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,18.0,20.0,24.0,33.0,44.0,51.0,65.0,73.0,75.0,96.0,116.0,128.0,143.0,155.0,181.0,221.0,254.0,286.0,326.0,385.0,380.0,344.0,316.0,274.0,246.0,216.0,198.0,179.0,165.0,148.0,136.0,128.0,125.0,116.0,106.0,104.0,91.0,82.0,74.0,65.0,49.0,47.0,43.0,42.0,41.0,41.0,38.0,34.0,32.0,29.0,21.0,19.0,18.0
