499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499970.0,499961.0,499955.0,499947.0,499941.0,499933.0,499925.0,499917.0,499905.0,499887.0,499864.0,499839.0,499813.0,499776.0,499724.0,499674.0,499615.0,499546.0,499477.0,499398.0,499313.0,499205.0,499086.0,498953.0,498793.0,498586.0,498387.0,498131.0,497854.0,497501.0,497124.0,496999.0,496836.0,496675.0,496544.0,496416.0,496292.0,496186.0,496098.0,496010.0,495924.0,495843.0,495775.0,495739.0,495693.0,495651.0,495609.0,495571.0,495540.0,495515.0,495494.0,495468.0,495446.0,495423.0,495408.0,495384.0,495378.0,495362.0,495348.0,495335.0,495326.0,495316.0,495309.0,495305.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499957.0,499953.0,499949.0,499941.0,499935.0,499919.0,499905.0,499894.0,499877.0,499860.0,499837.0,499815.0,499792.0,499757.0,499719.0,499675.0,499627.0,499572.0,499521.0,499451.0,499368.0,499291.0,499178.0,499071.0,498911.0,498736.0,498547.0,498317.0,498230.0,498125.0,498043.0,497962.0,497886.0,497823.0,497772.0,497711.0,497673.0,497629.0,497588.0,497548.0,497525.0,497496.0,497464.0,497436.0,497404.0,497384.0,497363.0,497343.0,497333.0,497313.0,497300.0,497286.0,497272.0,497267.0,497261.0,497256.0,497251.0,497249.0,497246.0,497242.0,497238.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499952.0,499944.0,499931.0,499925.0,499920.0,499906.0,499886.0,499870.0,499844.0,499818.0,499789.0,499768.0,499732.0,499691.0,499650.0,499588.0,499524.0,499444.0,499360.0,499270.0,499162.0,499034.0,498881.0,498687.0,498499.0,498264.0,498002.0,497895.0,497776.0,497669.0,497579.0,497490.0,497402.0,497314.0,497247.0,497185.0,497124.0,497082.0,497040.0,496995.0,496970.0,496941.0,496917.0,496895.0,496873.0,496857.0,496842.0,496829.0,496817.0,496808.0,496797.0,496779.0,496773.0,496765.0,496764.0,496759.0,496754.0,496750.0,496746.0,496743.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499972.0,499966.0,499959.0,499952.0,499943.0,499937.0,499929.0,499915.0,499900.0,499884.0,499866.0,499850.0,499836.0,499817.0,499779.0,499743.0,499700.0,499656.0,499592.0,499526.0,499456.0,499360.0,499275.0,499171.0,499044.0,498909.0,498718.0,498527.0,498312.0,498067.0,497803.0,497458.0,497091.0,496947.0,496820.0,496683.0,496548.0,496412.0,496303.0,496202.0,496117.0,496026.0,495950.0,495876.0,495818.0,495776.0,495721.0,495678.0,495639.0,495601.0,495574.0,495546.0,495520.0,495497.0,495476.0,495460.0,495440.0,495421.0,495404.0,495392.0,495384.0,495378.0,495369.0,495357.0,495353.0,495346.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499967.0,499964.0,499962.0,499951.0,499946.0,499934.0,499928.0,499915.0,499899.0,499881.0,499866.0,499851.0,499812.0,499785.0,499753.0,499708.0,499656.0,499593.0,499515.0,499433.0,499327.0,499220.0,499078.0,498928.0,498765.0,498575.0,498331.0,498074.0,497730.0,497352.0,497207.0,497056.0,496913.0,496788.0,496675.0,496551.0,496438.0,496322.0,496239.0,496167.0,496098.0,496049.0,495989.0,495939.0,495884.0,495840.0,495805.0,495778.0,495751.0,495725.0,495703.0,495685.0,495667.0,495651.0,495643.0,495636.0,495623.0,495615.0,495605.0,495593.0,495584.0,495579.0,495572.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499948.0,499937.0,499927.0,499917.0,499901.0,499882.0,499861.0,499838.0,499806.0,499768.0,499742.0,499707.0,499667.0,499625.0,499560.0,499487.0,499399.0,499298.0,499186.0,499062.0,498898.0,498712.0,498517.0,498312.0,498049.0,497729.0,497330.0,496902.0,496453.0,495892.0,495689.0,495475.0,495251.0,495061.0,494899.0,494714.0,494553.0,494402.0,494265.0,494142.0,494028.0,493931.0,493839.0,493764.0,493689.0,493630.0,493578.0,493527.0,493478.0,493427.0,493380.0,493341.0,493300.0,493275.0,493248.0,493221.0,493208.0,493183.0,493152.0,493135.0,493122.0,493111.0,493101.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499983.0,499981.0,499974.0,499969.0,499966.0,499962.0,499954.0,499946.0,499939.0,499932.0,499923.0,499912.0,499893.0,499875.0,499858.0,499835.0,499807.0,499777.0,499737.0,499699.0,499647.0,499590.0,499525.0,499434.0,499363.0,499271.0,499156.0,499029.0,498883.0,498716.0,498528.0,498292.0,498034.0,497729.0,497618.0,497497.0,497373.0,497260.0,497141.0,497022.0,496926.0,496848.0,496767.0,496685.0,496623.0,496562.0,496510.0,496463.0,496423.0,496383.0,496344.0,496311.0,496283.0,496264.0,496239.0,496215.0,496198.0,496175.0,496155.0,496136.0,496122.0,496109.0,496097.0,496087.0,496076.0,496067.0,496060.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499940.0,499927.0,499918.0,499899.0,499883.0,499857.0,499835.0,499814.0,499778.0,499746.0,499713.0,499682.0,499648.0,499598.0,499542.0,499489.0,499411.0,499324.0,499231.0,499139.0,499011.0,498840.0,498666.0,498497.0,498270.0,498050.0,497784.0,497446.0,497087.0,496653.0,496495.0,496339.0,496188.0,496036.0,495900.0,495799.0,495672.0,495550.0,495446.0,495344.0,495272.0,495197.0,495143.0,495081.0,495027.0,494984.0,494943.0,494901.0,494863.0,494839.0,494811.0,494788.0,494762.0,494743.0,494727.0,494715.0,494704.0,494692.0,494684.0,494670.0,494657.0,494652.0,494647.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499946.0,499935.0,499922.0,499908.0,499893.0,499873.0,499853.0,499824.0,499802.0,499773.0,499745.0,499711.0,499659.0,499604.0,499549.0,499493.0,499400.0,499306.0,499198.0,499069.0,498929.0,498766.0,498560.0,498328.0,498038.0,497707.0,497328.0,496934.0,496479.0,495920.0,495731.0,495516.0,495286.0,495084.0,494916.0,494769.0,494615.0,494456.0,494301.0,494180.0,494064.0,493970.0,493884.0,493805.0,493734.0,493680.0,493627.0,493577.0,493517.0,493472.0,493435.0,493404.0,493371.0,493349.0,493327.0,493306.0,493288.0,493269.0,493258.0,493245.0,493238.0,493228.0,493210.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499907.0,499891.0,499871.0,499857.0,499836.0,499814.0,499778.0,499745.0,499704.0,499648.0,499593.0,499536.0,499466.0,499379.0,499279.0,499181.0,499062.0,498901.0,498737.0,498539.0,498332.0,498082.0,497978.0,497894.0,497803.0,497708.0,497624.0,497538.0,497457.0,497395.0,497354.0,497299.0,497245.0,497210.0,497172.0,497122.0,497090.0,497064.0,497040.0,497019.0,497002.0,496979.0,496962.0,496951.0,496944.0,496929.0,496913.0,496902.0,496893.0,496885.0,496874.0,496870.0,496867.0,496863.0,496855.0
