5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,208.0,245.0,269.0,329.0,360.0,408.0,481.0,524.0,617.0,719.0,838.0,940.0,1079.0,1269.0,1455.0,1740.0,1977.0,2335.0,2690.0,3118.0,2997.0,2849.0,2555.0,2247.0,2028.0,1860.0,1640.0,1490.0,1358.0,1230.0,1114.0,1044.0,939.0,849.0,772.0,690.0,597.0,505.0,451.0,431.0,387.0,353.0,327.0,301.0,265.0,238.0,226.0,199.0,192.0,169.0,152.0,123.0,119.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,49.0,56.0,60.0,70.0,87.0,101.0,122.0,144.0,156.0,178.0,207.0,243.0,284.0,349.0,408.0,478.0,579.0,676.0,756.0,854.0,967.0,1111.0,1299.0,1253.0,1142.0,1016.0,909.0,835.0,739.0,649.0,624.0,587.0,540.0,511.0,466.0,414.0,378.0,338.0,303.0,276.0,249.0,220.0,191.0,178.0,153.0,132.0,126.0,110.0,102.0,96.0,84.0,69.0,60.0,61.0,57.0,49.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,247.0,285.0,323.0,392.0,448.0,498.0,588.0,706.0,868.0,988.0,1143.0,1336.0,1523.0,1800.0,2129.0,2495.0,2875.0,2783.0,2607.0,2361.0,2102.0,1854.0,1619.0,1501.0,1366.0,1229.0,1139.0,1036.0,957.0,839.0,749.0,690.0,626.0,568.0,509.0,467.0,428.0,404.0,379.0,349.0,316.0,274.0,239.0,208.0,184.0,159.0,147.0,148.0,138.0,124.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,75.0,89.0,94.0,102.0,113.0,139.0,168.0,201.0,249.0,278.0,330.0,371.0,415.0,468.0,546.0,624.0,731.0,882.0,1001.0,1171.0,1365.0,1577.0,1822.0,2094.0,2442.0,2858.0,3328.0,3146.0,2881.0,2623.0,2361.0,2097.0,1925.0,1743.0,1619.0,1499.0,1382.0,1266.0,1149.0,1034.0,932.0,822.0,728.0,652.0,593.0,550.0,506.0,455.0,391.0,361.0,311.0,279.0,237.0,222.0,187.0,173.0,166.0,154.0,136.0,122.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,109.0,127.0,151.0,178.0,210.0,256.0,296.0,338.0,387.0,449.0,520.0,611.0,696.0,776.0,914.0,1098.0,1271.0,1468.0,1709.0,1946.0,2259.0,2183.0,2027.0,1820.0,1588.0,1419.0,1316.0,1211.0,1099.0,974.0,885.0,808.0,773.0,691.0,630.0,588.0,498.0,441.0,424.0,375.0,332.0,298.0,280.0,253.0,234.0,204.0,175.0,165.0,148.0,139.0,123.0,97.0,87.0,77.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,158.0,186.0,216.0,248.0,282.0,334.0,410.0,484.0,575.0,673.0,771.0,911.0,1044.0,1223.0,1380.0,1608.0,1869.0,2174.0,2516.0,2892.0,3356.0,3913.0,3722.0,3507.0,3153.0,2868.0,2568.0,2341.0,2166.0,1974.0,1798.0,1577.0,1455.0,1305.0,1176.0,1077.0,993.0,891.0,808.0,709.0,638.0,562.0,489.0,429.0,373.0,354.0,297.0,267.0,240.0,228.0,194.0,168.0,147.0,138.0,122.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,101.0,116.0,138.0,150.0,155.0,171.0,211.0,244.0,298.0,359.0,426.0,485.0,562.0,666.0,772.0,898.0,1025.0,1184.0,1405.0,1646.0,1907.0,2199.0,2093.0,1949.0,1762.0,1604.0,1413.0,1251.0,1151.0,1031.0,942.0,849.0,759.0,714.0,631.0,588.0,545.0,474.0,421.0,356.0,340.0,314.0,290.0,259.0,235.0,211.0,190.0,168.0,159.0,152.0,147.0,131.0,125.0,112.0,85.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,37.0,43.0,49.0,58.0,54.0,59.0,68.0,75.0,80.0,97.0,118.0,131.0,161.0,193.0,214.0,247.0,290.0,333.0,385.0,476.0,546.0,634.0,757.0,906.0,1031.0,1186.0,1349.0,1543.0,1744.0,1997.0,2318.0,2249.0,2110.0,1929.0,1720.0,1524.0,1396.0,1260.0,1149.0,1074.0,994.0,904.0,818.0,730.0,658.0,583.0,539.0,510.0,448.0,401.0,369.0,335.0,316.0,271.0,253.0,222.0,202.0,177.0,160.0,158.0,143.0,132.0,113.0,99.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,186.0,200.0,238.0,277.0,339.0,394.0,451.0,527.0,598.0,717.0,868.0,993.0,1179.0,1370.0,1552.0,1786.0,2007.0,1931.0,1821.0,1652.0,1524.0,1389.0,1262.0,1119.0,999.0,917.0,822.0,748.0,679.0,643.0,587.0,526.0,468.0,408.0,354.0,301.0,247.0,225.0,200.0,187.0,157.0,142.0,128.0,121.0,116.0,113.0,102.0,89.0,79.0,77.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,301.0,357.0,404.0,461.0,524.0,593.0,682.0,763.0,909.0,1078.0,1236.0,1443.0,1661.0,1946.0,2255.0,2618.0,3073.0,2997.0,2782.0,2517.0,2253.0,2006.0,1792.0,1646.0,1503.0,1376.0,1278.0,1158.0,1063.0,964.0,843.0,731.0,648.0,606.0,549.0,483.0,426.0,352.0,328.0,298.0,264.0,234.0,213.0,187.0,172.0,156.0,149.0,137.0,119.0,100.0
