0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,17.0,18.0,22.0,27.0,25.0,33.0,38.0,45.0,52.0,61.0,64.0,78.0,100.0,124.0,144.0,159.0,193.0,214.0,249.0,295.0,343.0,398.0,466.0,525.0,592.0,658.0,768.0,889.0,1044.0,1201.0,1358.0,1571.0,1822.0,2041.0,2331.0,2683.0,3066.0,3497.0,4006.0,4591.0,5223.0,6015.0,6845.0,7793.0,8912.0,10263.0,11682.0,13212.0,14888.0,16494.0,17623.0,18442.0,18923.0,19117.0,19198.0,19111.0,18885.0,18723.0,18343.0,18002.0,17601.0,17081.0,16526.0,15998.0,15416.0,14820.0,14233.0,13642.0,13126.0,12574.0,11969.0,11436.0,10938.0,10493.0,10051.0,9657.0,9262.0,8854.0,8453.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,24.0,24.0,23.0,22.0,29.0,33.0,35.0,38.0,42.0,48.0,54.0,64.0,78.0,91.0,98.0,105.0,121.0,129.0,153.0,170.0,179.0,227.0,268.0,303.0,348.0,398.0,435.0,501.0,578.0,660.0,744.0,848.0,961.0,1103.0,1274.0,1466.0,1658.0,1899.0,2163.0,2503.0,2850.0,3241.0,3725.0,4188.0,4861.0,5502.0,6384.0,7225.0,7941.0,8473.0,8910.0,9196.0,9414.0,9434.0,9420.0,9400.0,9331.0,9140.0,8973.0,8838.0,8563.0,8329.0,8055.0,7783.0,7495.0,7201.0,6897.0,6653.0,6405.0,6133.0,5889.0,5670.0,5397.0,5117.0,4905.0,4663.0,4424.0,4223.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,24.0,26.0,26.0,26.0,26.0,31.0,33.0,32.0,36.0,39.0,47.0,48.0,53.0,54.0,55.0,58.0,68.0,87.0,86.0,98.0,110.0,136.0,153.0,177.0,200.0,220.0,252.0,287.0,330.0,378.0,420.0,486.0,546.0,638.0,737.0,829.0,940.0,1094.0,1249.0,1419.0,1652.0,1864.0,2179.0,2520.0,2830.0,3246.0,3723.0,4237.0,4868.0,5502.0,6235.0,6894.0,7371.0,7693.0,7888.0,8070.0,8123.0,8122.0,8070.0,7982.0,7827.0,7679.0,7497.0,7284.0,7082.0,6905.0,6644.0,6455.0,6199.0,5982.0,5797.0,5531.0,5293.0,5050.0,4853.0,4629.0,4448.0,4219.0,4013.0,3857.0,3671.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,11.0,12.0,13.0,12.0,15.0,18.0,24.0,31.0,34.0,40.0,42.0,46.0,53.0,54.0,62.0,71.0,84.0,89.0,98.0,118.0,134.0,164.0,179.0,209.0,252.0,293.0,329.0,392.0,447.0,508.0,590.0,685.0,807.0,923.0,1081.0,1224.0,1396.0,1565.0,1786.0,2003.0,2307.0,2637.0,3014.0,3390.0,3827.0,4368.0,4918.0,5650.0,6420.0,7285.0,8280.0,9414.0,10705.0,12134.0,13704.0,15365.0,16809.0,18008.0,18790.0,19219.0,19524.0,19617.0,19519.0,19357.0,19057.0,18693.0,18241.0,17877.0,17406.0,16825.0,16288.0,15755.0,15127.0,14474.0,13881.0,13289.0,12678.0,12115.0,11638.0,11146.0,10645.0,10069.0,9585.0,9166.0,8776.0,8341.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,10.0,10.0,13.0,17.0,19.0,25.0,33.0,34.0,40.0,55.0,60.0,60.0,65.0,74.0,84.0,97.0,113.0,126.0,143.0,157.0,178.0,203.0,232.0,263.0,315.0,364.0,427.0,469.0,537.0,613.0,707.0,809.0,905.0,1054.0,1185.0,1337.0,1520.0,1709.0,2007.0,2283.0,2615.0,2981.0,3412.0,3853.0,4422.0,5005.0,5637.0,6440.0,7258.0,8278.0,9466.0,10742.0,12024.0,13168.0,14109.0,14673.0,15117.0,15313.0,15377.0,15372.0,15244.0,15137.0,14907.0,14548.0,14159.0,13726.0,13262.0,12762.0,12302.0,11858.0,11369.0,10930.0,10476.0,10040.0,9577.0,9163.0,8764.0,8396.0,7998.0,7628.0,7279.0,6930.0,6619.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,14.0,19.0,27.0,31.0,38.0,40.0,43.0,51.0,53.0,65.0,74.0,82.0,101.0,106.0,123.0,139.0,171.0,193.0,224.0,249.0,302.0,340.0,394.0,474.0,545.0,630.0,741.0,826.0,965.0,1084.0,1236.0,1429.0,1609.0,1824.0,2076.0,2405.0,2721.0,3066.0,3543.0,4030.0,4574.0,5256.0,5933.0,6781.0,7732.0,8753.0,9996.0,11401.0,12943.0,14713.0,16500.0,18662.0,20817.0,22855.0,24344.0,25409.0,26041.0,26447.0,26459.0,26355.0,26073.0,25725.0,25191.0,24572.0,23939.0,23300.0,22529.0,21765.0,21025.0,20221.0,19398.0,18581.0,17722.0,16938.0,16226.0,15512.0,14766.0,14032.0,13374.0,12701.0,12048.0,11485.0,10965.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,17.0,22.0,25.0,33.0,41.0,48.0,59.0,72.0,87.0,103.0,111.0,133.0,153.0,188.0,210.0,248.0,297.0,359.0,399.0,457.0,554.0,640.0,722.0,840.0,1016.0,1165.0,1355.0,1558.0,1821.0,2101.0,2401.0,2721.0,3130.0,3600.0,4095.0,4655.0,5277.0,5957.0,6781.0,7728.0,8780.0,10038.0,11396.0,12846.0,14564.0,16253.0,18457.0,20742.0,22995.0,25163.0,26916.0,27988.0,28644.0,29030.0,29183.0,29068.0,28782.0,28295.0,27578.0,26890.0,26115.0,25418.0,24592.0,23655.0,22770.0,21879.0,21039.0,20139.0,19285.0,18494.0,17645.0,16849.0,16080.0,15343.0,14658.0,13917.0,13236.0,12619.0,12026.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,27.0,35.0,40.0,48.0,54.0,62.0,69.0,81.0,91.0,112.0,125.0,148.0,171.0,203.0,220.0,268.0,317.0,366.0,441.0,508.0,581.0,679.0,781.0,892.0,1002.0,1132.0,1303.0,1427.0,1662.0,1890.0,2137.0,2455.0,2823.0,3218.0,3701.0,4188.0,4763.0,5486.0,6326.0,7181.0,8196.0,9358.0,10716.0,12131.0,13793.0,15639.0,17637.0,19973.0,22373.0,25097.0,27551.0,29281.0,30255.0,30922.0,31306.0,31338.0,31087.0,30808.0,30316.0,29702.0,29054.0,28234.0,27369.0,26462.0,25375.0,24403.0,23457.0,22495.0,21558.0,20565.0,19678.0,18840.0,18031.0,17177.0,16387.0,15619.0,14849.0,14132.0,13429.0,12777.0
0.0,0.0,1.0,1.0,1.0,5.0,6.0,6.0,6.0,10.0,12.0,13.0,13.0,17.0,15.0,17.0,15.0,18.0,21.0,24.0,28.0,28.0,35.0,42.0,40.0,46.0,54.0,53.0,56.0,66.0,76.0,97.0,103.0,109.0,125.0,137.0,154.0,188.0,223.0,263.0,294.0,343.0,380.0,449.0,525.0,596.0,669.0,759.0,865.0,1012.0,1143.0,1319.0,1508.0,1738.0,1989.0,2244.0,2597.0,2968.0,3379.0,3850.0,4356.0,4949.0,5605.0,6416.0,7335.0,8278.0,9164.0,9805.0,10337.0,10647.0,10812.0,10915.0,10919.0,10883.0,10703.0,10558.0,10383.0,10176.0,9921.0,9655.0,9383.0,9040.0,8626.0,8314.0,8007.0,7661.0,7335.0,7065.0,6749.0,6447.0,6171.0,5893.0,5633.0,5357.0,5106.0,4877.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,12.0,15.0,19.0,21.0,28.0,31.0,32.0,42.0,42.0,49.0,60.0,68.0,83.0,88.0,101.0,116.0,137.0,156.0,175.0,195.0,226.0,260.0,298.0,330.0,367.0,417.0,481.0,554.0,626.0,685.0,773.0,897.0,1001.0,1141.0,1287.0,1459.0,1650.0,1891.0,2186.0,2472.0,2799.0,3210.0,3695.0,4266.0,4871.0,5480.0,6230.0,7067.0,8005.0,9083.0,9973.0,10788.0,11293.0,11601.0,11837.0,11853.0,11828.0,11712.0,11602.0,11422.0,11230.0,10957.0,10639.0,10342.0,9950.0,9588.0,9191.0,8859.0,8536.0,8158.0,7859.0,7519.0,7204.0,6891.0,6571.0,6230.0,5978.0,5694.0,5450.0,5188.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.0,10.0,13.0,15.0,18.0,20.0,25.0,23.0,27.0,30.0,34.0,36.0,49.0,62.0,70.0,79.0,93.0,105.0,118.0,137.0,168.0,200.0,233.0,259.0,304.0,343.0,392.0,447.0,513.0,590.0,658.0,750.0,870.0,986.0,1109.0,1259.0,1459.0,1692.0,1926.0,2204.0,2541.0,2872.0,3270.0,3725.0,4239.0,4902.0,5634.0,6361.0,7230.0,8176.0,9304.0,10555.0,11966.0,13513.0,15253.0,17118.0,19262.0,21781.0,24225.0,26473.0,28136.0,29341.0,30094.0,30452.0,30558.0,30372.0,30069.0,29572.0,29074.0,28296.0,27552.0,26752.0,25924.0,25018.0,24111.0,23114.0,22181.0,21212.0,20241.0,19360.0,18564.0,17731.0,16980.0,16157.0,15362.0,14615.0,13906.0,13231.0,12614.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,7.0,11.0,13.0,15.0,15.0,18.0,22.0,25.0,25.0,33.0,36.0,41.0,44.0,45.0,51.0,61.0,62.0,72.0,84.0,102.0,111.0,116.0,140.0,163.0,182.0,215.0,246.0,270.0,306.0,347.0,406.0,478.0,547.0,628.0,691.0,789.0,933.0,1071.0,1218.0,1361.0,1573.0,1843.0,2126.0,2414.0,2821.0,3159.0,3662.0,4225.0,4748.0,5392.0,6247.0,7116.0,8104.0,9163.0,10332.0,11769.0,13259.0,14567.0,15546.0,16332.0,16835.0,16952.0,17009.0,16951.0,16871.0,16687.0,16378.0,16021.0,15665.0,15236.0,14766.0,14256.0,13695.0,13275.0,12753.0,12194.0,11724.0,11237.0,10732.0,10249.0,9779.0,9329.0,8898.0,8441.0,8054.0,7705.0,7319.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,24.0,31.0,34.0,35.0,45.0,57.0,70.0,80.0,89.0,113.0,125.0,155.0,175.0,195.0,235.0,254.0,277.0,324.0,355.0,403.0,459.0,531.0,598.0,650.0,743.0,867.0,989.0,1130.0,1275.0,1446.0,1669.0,1880.0,2157.0,2442.0,2746.0,3131.0,3563.0,4035.0,4572.0,5208.0,5901.0,6745.0,7672.0,8692.0,9821.0,11042.0,12583.0,14282.0,16111.0,18097.0,20427.0,22933.0,25720.0,28654.0,31335.0,33312.0,34784.0,35526.0,35851.0,35855.0,35649.0,35161.0,34541.0,33805.0,32917.0,31997.0,30952.0,29829.0,28745.0,27620.0,26527.0,25519.0,24470.0,23459.0,22483.0,21496.0,20519.0,19551.0,18699.0,17761.0,16908.0,16069.0,15296.0,14612.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,10.0,14.0,19.0,19.0,23.0,24.0,26.0,33.0,38.0,46.0,58.0,68.0,85.0,97.0,111.0,131.0,152.0,179.0,213.0,245.0,269.0,309.0,346.0,382.0,434.0,482.0,542.0,618.0,707.0,825.0,924.0,1057.0,1217.0,1385.0,1574.0,1782.0,2028.0,2300.0,2607.0,2926.0,3362.0,3915.0,4451.0,5068.0,5807.0,6643.0,7589.0,8666.0,9786.0,11182.0,12728.0,14452.0,16327.0,18550.0,20954.0,23532.0,26159.0,28595.0,30469.0,31684.0,32274.0,32528.0,32582.0,32467.0,32041.0,31553.0,30925.0,30111.0,29321.0,28355.0,27354.0,26289.0,25288.0,24285.0,23207.0,22210.0,21247.0,20187.0,19333.0,18435.0,17573.0,16769.0,15942.0,15170.0,14403.0,13688.0,12994.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,5.0,8.0,12.0,17.0,16.0,21.0,24.0,31.0,38.0,40.0,42.0,48.0,56.0,57.0,67.0,69.0,84.0,90.0,102.0,121.0,135.0,150.0,169.0,200.0,229.0,263.0,297.0,343.0,391.0,444.0,498.0,578.0,660.0,741.0,840.0,972.0,1078.0,1230.0,1406.0,1633.0,1922.0,2216.0,2515.0,2896.0,3231.0,3712.0,4298.0,4886.0,5593.0,6376.0,7266.0,8222.0,9373.0,10645.0,12169.0,13843.0,15608.0,17387.0,18982.0,20183.0,21132.0,21639.0,21956.0,22070.0,21994.0,21760.0,21457.0,20991.0,20421.0,19878.0,19244.0,18720.0,18014.0,17341.0,16716.0,16047.0,15403.0,14728.0,14107.0,13467.0,12908.0,12238.0,11707.0,11159.0,10641.0,10175.0,9670.0,9192.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,7.0,8.0,10.0,10.0,10.0,15.0,18.0,26.0,26.0,28.0,30.0,40.0,49.0,54.0,56.0,60.0,62.0,70.0,77.0,87.0,100.0,111.0,128.0,149.0,174.0,211.0,236.0,264.0,301.0,349.0,408.0,471.0,556.0,650.0,731.0,843.0,979.0,1085.0,1249.0,1389.0,1628.0,1867.0,2138.0,2421.0,2776.0,3171.0,3688.0,4209.0,4788.0,5490.0,6236.0,7049.0,8014.0,9016.0,10274.0,11721.0,13254.0,14948.0,16700.0,18516.0,19715.0,20606.0,21185.0,21446.0,21577.0,21489.0,21373.0,21071.0,20716.0,20274.0,19709.0,19082.0,18437.0,17919.0,17268.0,16568.0,15899.0,15198.0,14609.0,13985.0,13375.0,12827.0,12232.0,11659.0,11154.0,10646.0,10160.0,9658.0,9180.0
0.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0,9.0,9.0,9.0,10.0,16.0,21.0,25.0,29.0,31.0,38.0,41.0,42.0,47.0,53.0,66.0,77.0,84.0,98.0,118.0,138.0,160.0,182.0,217.0,234.0,269.0,310.0,368.0,415.0,473.0,556.0,655.0,763.0,884.0,1021.0,1213.0,1360.0,1526.0,1759.0,2022.0,2309.0,2664.0,3046.0,3427.0,3895.0,4478.0,5108.0,5803.0,6628.0,7615.0,8637.0,9790.0,11089.0,12605.0,14377.0,16171.0,18194.0,20437.0,23005.0,25180.0,26858.0,27973.0,28681.0,29034.0,29015.0,28953.0,28662.0,28220.0,27715.0,27136.0,26445.0,25662.0,24816.0,23993.0,23055.0,22155.0,21307.0,20366.0,19490.0,18650.0,17812.0,16991.0,16229.0,15465.0,14725.0,14007.0,13323.0,12698.0,12120.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,13.0,19.0,22.0,26.0,33.0,40.0,45.0,47.0,53.0,67.0,84.0,107.0,117.0,140.0,151.0,172.0,190.0,223.0,276.0,312.0,338.0,405.0,463.0,544.0,623.0,714.0,797.0,935.0,1058.0,1190.0,1324.0,1500.0,1703.0,1954.0,2255.0,2568.0,2942.0,3419.0,3920.0,4402.0,4976.0,5690.0,6447.0,7328.0,8239.0,9356.0,10647.0,12272.0,13793.0,15627.0,17502.0,19260.0,20669.0,21568.0,22166.0,22466.0,22516.0,22471.0,22247.0,21852.0,21458.0,20938.0,20392.0,19862.0,19250.0,18654.0,17944.0,17325.0,16694.0,15980.0,15282.0,14608.0,13994.0,13350.0,12710.0,12158.0,11630.0,11024.0,10511.0,10088.0,9603.0
0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,10.0,14.0,15.0,17.0,18.0,24.0,23.0,24.0,27.0,32.0,36.0,43.0,52.0,56.0,68.0,73.0,78.0,90.0,102.0,113.0,137.0,159.0,171.0,187.0,218.0,245.0,279.0,308.0,339.0,395.0,455.0,509.0,574.0,646.0,718.0,826.0,960.0,1083.0,1236.0,1414.0,1630.0,1866.0,2142.0,2435.0,2803.0,3124.0,3556.0,4055.0,4622.0,5249.0,5978.0,6817.0,7733.0,8838.0,9952.0,11289.0,12821.0,14410.0,15796.0,16867.0,17733.0,18196.0,18475.0,18552.0,18519.0,18293.0,18017.0,17778.0,17403.0,16923.0,16538.0,15984.0,15397.0,14832.0,14271.0,13728.0,13163.0,12636.0,12099.0,11668.0,11129.0,10603.0,10114.0,9664.0,9231.0,8826.0,8417.0,8019.0
0.0,0.0,0.0,1.0,4.0,4.0,6.0,7.0,6.0,8.0,9.0,10.0,10.0,11.0,10.0,12.0,21.0,24.0,32.0,37.0,41.0,49.0,62.0,61.0,76.0,88.0,100.0,110.0,129.0,136.0,159.0,179.0,194.0,236.0,279.0,339.0,395.0,445.0,495.0,561.0,664.0,763.0,893.0,1020.0,1182.0,1359.0,1556.0,1809.0,2091.0,2417.0,2696.0,3098.0,3538.0,4057.0,4633.0,5299.0,6085.0,6885.0,7854.0,8975.0,10209.0,11552.0,13176.0,14945.0,16929.0,19006.0,20822.0,22214.0,23078.0,23725.0,23984.0,24110.0,23989.0,23875.0,23621.0,23161.0,22672.0,22108.0,21467.0,20772.0,20023.0,19307.0,18564.0,17754.0,17005.0,16314.0,15615.0,14942.0,14277.0,13641.0,12995.0,12403.0,11780.0,11201.0,10669.0,10125.0
0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,9.0,9.0,10.0,13.0,13.0,16.0,16.0,15.0,18.0,21.0,25.0,28.0,31.0,35.0,38.0,41.0,46.0,51.0,59.0,66.0,78.0,89.0,110.0,124.0,144.0,160.0,183.0,216.0,242.0,312.0,388.0,454.0,530.0,620.0,716.0,829.0,949.0,1071.0,1224.0,1407.0,1585.0,1792.0,1995.0,2290.0,2605.0,2943.0,3369.0,3795.0,4377.0,4945.0,5619.0,6406.0,7338.0,8379.0,9511.0,10746.0,12196.0,13728.0,15007.0,16114.0,16870.0,17385.0,17675.0,17772.0,17728.0,17573.0,17308.0,16959.0,16625.0,16192.0,15700.0,15156.0,14728.0,14165.0,13702.0,13191.0,12681.0,12174.0,11646.0,11116.0,10586.0,10124.0,9677.0,9232.0,8822.0,8417.0,8012.0,7644.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,8.0,8.0,10.0,11.0,17.0,19.0,25.0,34.0,45.0,53.0,62.0,77.0,88.0,83.0,107.0,123.0,132.0,137.0,153.0,174.0,189.0,212.0,242.0,265.0,299.0,333.0,389.0,444.0,508.0,588.0,679.0,797.0,908.0,1044.0,1195.0,1360.0,1527.0,1716.0,1927.0,2210.0,2451.0,2750.0,3128.0,3566.0,4066.0,4632.0,5290.0,5974.0,6838.0,7847.0,8913.0,10014.0,11354.0,12836.0,14634.0,16460.0,17982.0,19097.0,19846.0,20282.0,20556.0,20641.0,20514.0,20401.0,20137.0,19745.0,19399.0,18847.0,18318.0,17841.0,17294.0,16682.0,16039.0,15386.0,14847.0,14159.0,13565.0,12961.0,12368.0,11820.0,11242.0,10741.0,10213.0,9793.0,9305.0,8885.0
0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,12.0,17.0,17.0,19.0,21.0,21.0,24.0,28.0,35.0,39.0,47.0,53.0,61.0,72.0,75.0,92.0,113.0,119.0,140.0,160.0,180.0,215.0,233.0,261.0,306.0,373.0,430.0,497.0,560.0,633.0,697.0,794.0,915.0,1059.0,1184.0,1342.0,1489.0,1688.0,1954.0,2245.0,2551.0,2911.0,3360.0,3822.0,4325.0,4951.0,5648.0,6450.0,7294.0,8309.0,9410.0,10675.0,12059.0,13532.0,15290.0,17304.0,19296.0,21155.0,22513.0,23506.0,24138.0,24429.0,24481.0,24305.0,24067.0,23731.0,23229.0,22713.0,22096.0,21428.0,20742.0,19992.0,19275.0,18576.0,17820.0,17101.0,16339.0,15604.0,14888.0,14214.0,13522.0,12907.0,12253.0,11693.0,11161.0,10673.0,10162.0
0.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,9.0,12.0,14.0,15.0,15.0,18.0,17.0,21.0,20.0,24.0,35.0,38.0,38.0,40.0,48.0,49.0,65.0,70.0,78.0,88.0,94.0,107.0,121.0,134.0,143.0,160.0,180.0,189.0,215.0,243.0,270.0,329.0,381.0,426.0,492.0,547.0,633.0,748.0,848.0,982.0,1136.0,1276.0,1483.0,1692.0,1936.0,2218.0,2548.0,2943.0,3394.0,3931.0,4508.0,5110.0,5763.0,6513.0,7479.0,8488.0,9617.0,10912.0,12020.0,12945.0,13589.0,14034.0,14273.0,14391.0,14395.0,14333.0,14236.0,14021.0,13773.0,13451.0,13054.0,12705.0,12207.0,11784.0,11365.0,10945.0,10459.0,10022.0,9581.0,9167.0,8742.0,8365.0,7979.0,7627.0,7283.0,6934.0,6653.0,6337.0
0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,8.0,11.0,10.0,10.0,13.0,17.0,17.0,22.0,21.0,24.0,26.0,29.0,40.0,47.0,56.0,66.0,79.0,89.0,99.0,125.0,131.0,148.0,173.0,195.0,227.0,267.0,301.0,374.0,440.0,524.0,617.0,693.0,806.0,922.0,1055.0,1184.0,1368.0,1575.0,1817.0,2084.0,2386.0,2744.0,3097.0,3494.0,3945.0,4487.0,5072.0,5863.0,6738.0,7611.0,8589.0,9674.0,11002.0,12493.0,14216.0,16033.0,18018.0,20090.0,22137.0,23613.0,24699.0,25370.0,25620.0,25624.0,25581.0,25240.0,24783.0,24269.0,23794.0,23115.0,22438.0,21727.0,21027.0,20242.0,19469.0,18754.0,17952.0,17222.0,16514.0,15808.0,15068.0,14376.0,13724.0,13099.0,12481.0,11872.0,11301.0,10779.0
0.0,0.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,7.0,5.0,7.0,10.0,13.0,17.0,18.0,19.0,20.0,28.0,31.0,36.0,49.0,51.0,59.0,62.0,72.0,85.0,104.0,128.0,149.0,172.0,186.0,227.0,258.0,300.0,349.0,394.0,470.0,519.0,588.0,662.0,748.0,868.0,982.0,1120.0,1315.0,1546.0,1782.0,2031.0,2381.0,2722.0,3074.0,3511.0,4044.0,4647.0,5327.0,6127.0,6995.0,7983.0,9066.0,10280.0,11680.0,13270.0,14931.0,16911.0,19024.0,20948.0,22315.0,23256.0,23826.0,24135.0,24280.0,24203.0,23928.0,23606.0,23207.0,22691.0,22126.0,21448.0,20779.0,20116.0,19404.0,18691.0,17929.0,17169.0,16477.0,15807.0,15090.0,14412.0,13770.0,13143.0,12558.0,11951.0,11417.0,10864.0,10333.0
