5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,715.0,853.0,1031.0,1248.0,1517.0,1806.0,2198.0,2585.0,3090.0,3643.0,4356.0,5174.0,4999.0,4683.0,4299.0,3815.0,3390.0,3089.0,2876.0,2663.0,2517.0,2326.0,2109.0,1925.0,1774.0,1606.0,1468.0,1321.0,1186.0,1100.0,1021.0,934.0,849.0,778.0,678.0,628.0,582.0,556.0,492.0,453.0,415.0,370.0,348.0,316.0,294.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1676.0,2063.0,2527.0,3058.0,3628.0,4314.0,5144.0,6101.0,7258.0,8604.0,10239.0,11989.0,11622.0,10857.0,9826.0,8826.0,7901.0,7131.0,6647.0,6169.0,5633.0,5151.0,4676.0,4265.0,3924.0,3556.0,3236.0,2864.0,2523.0,2297.0,2071.0,1830.0,1658.0,1510.0,1384.0,1268.0,1170.0,1038.0,937.0,835.0,752.0,674.0,614.0,548.0,508.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,505.0,575.0,688.0,815.0,983.0,1145.0,1388.0,1670.0,1980.0,2371.0,2837.0,3424.0,3371.0,3189.0,2884.0,2619.0,2420.0,2207.0,2021.0,1884.0,1736.0,1623.0,1497.0,1396.0,1285.0,1186.0,1080.0,982.0,900.0,833.0,747.0,688.0,619.0,552.0,498.0,444.0,414.0,376.0,339.0,316.0,287.0,257.0,240.0,205.0,193.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,285.0,348.0,409.0,496.0,588.0,696.0,827.0,1019.0,1192.0,1449.0,1756.0,2114.0,2498.0,2990.0,3575.0,4345.0,5200.0,6247.0,7506.0,8953.0,10636.0,12641.0,14894.0,14415.0,13599.0,12390.0,11008.0,9928.0,8927.0,8059.0,7426.0,6811.0,6286.0,5744.0,5218.0,4760.0,4280.0,3818.0,3495.0,3166.0,2900.0,2622.0,2350.0,2120.0,1932.0,1710.0,1539.0,1393.0,1257.0,1114.0,1065.0,974.0,877.0,787.0,699.0,630.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,353.0,413.0,486.0,583.0,696.0,820.0,981.0,1211.0,1505.0,1808.0,2161.0,2574.0,3055.0,3677.0,4441.0,5255.0,6286.0,7503.0,8970.0,10708.0,10292.0,9743.0,8862.0,7923.0,7168.0,6524.0,5946.0,5416.0,4979.0,4544.0,4184.0,3895.0,3530.0,3282.0,2989.0,2689.0,2444.0,2213.0,2050.0,1915.0,1780.0,1615.0,1477.0,1314.0,1176.0,1077.0,936.0,846.0,765.0,703.0,640.0,586.0,531.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,769.0,921.0,1110.0,1384.0,1716.0,2046.0,2493.0,3060.0,3626.0,4354.0,5159.0,6142.0,7376.0,8906.0,8617.0,8142.0,7375.0,6582.0,5888.0,5313.0,4988.0,4636.0,4239.0,3900.0,3577.0,3228.0,2930.0,2666.0,2434.0,2198.0,2003.0,1815.0,1670.0,1537.0,1402.0,1277.0,1125.0,1006.0,911.0,827.0,743.0,676.0,639.0,581.0,526.0,486.0,440.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,262.0,304.0,343.0,431.0,529.0,635.0,744.0,919.0,1129.0,1354.0,1595.0,1899.0,2257.0,2662.0,3205.0,3862.0,3765.0,3521.0,3228.0,2906.0,2585.0,2375.0,2195.0,2011.0,1845.0,1680.0,1517.0,1348.0,1238.0,1124.0,1011.0,950.0,867.0,777.0,693.0,613.0,563.0,511.0,466.0,431.0,399.0,358.0,321.0,296.0,287.0,261.0,227.0,204.0,201.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,158.0,183.0,220.0,283.0,353.0,431.0,516.0,634.0,756.0,917.0,1097.0,1320.0,1622.0,2012.0,2343.0,2847.0,3380.0,3942.0,4741.0,5680.0,6979.0,8490.0,10223.0,12084.0,14410.0,16991.0,16310.0,15225.0,13752.0,12251.0,10998.0,9953.0,9011.0,8258.0,7495.0,6804.0,6233.0,5720.0,5142.0,4636.0,4195.0,3781.0,3386.0,3074.0,2744.0,2475.0,2219.0,2036.0,1794.0,1639.0,1447.0,1333.0,1192.0,1094.0,996.0,882.0,759.0,681.0,618.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,342.0,395.0,482.0,565.0,685.0,843.0,1021.0,1224.0,1492.0,1768.0,2111.0,2550.0,3025.0,3661.0,4403.0,5276.0,6372.0,7610.0,9096.0,10743.0,12838.0,15213.0,17887.0,17214.0,16055.0,14588.0,13033.0,11666.0,10516.0,9600.0,8764.0,7956.0,7327.0,6660.0,6026.0,5478.0,4917.0,4451.0,4000.0,3665.0,3289.0,2936.0,2678.0,2417.0,2248.0,2065.0,1872.0,1662.0,1455.0,1343.0,1191.0,1078.0,986.0,895.0,802.0,748.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,248.0,290.0,327.0,399.0,485.0,588.0,696.0,823.0,975.0,1176.0,1412.0,1696.0,2057.0,2472.0,2926.0,3554.0,4322.0,5207.0,6230.0,6073.0,5716.0,5225.0,4718.0,4306.0,3901.0,3613.0,3348.0,3041.0,2821.0,2623.0,2401.0,2155.0,1964.0,1805.0,1629.0,1480.0,1362.0,1236.0,1137.0,1023.0,937.0,839.0,745.0,684.0,631.0,562.0,507.0,472.0,435.0,400.0,362.0,339.0
