0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,7.0,9.0,13.0,17.0,27.0,30.0,33.0,36.0,53.0,61.0,82.0,106.0,132.0,150.0,184.0,217.0,265.0,329.0,399.0,504.0,604.0,688.0,813.0,977.0,1148.0,1347.0,1609.0,1854.0,2051.0,2268.0,2464.0,2636.0,2796.0,2903.0,3006.0,3088.0,3156.0,3220.0,3267.0,3301.0,3283.0,3296.0,3284.0,3283.0,3246.0,3179.0,3133.0,3083.0,3021.0,2955.0,2878.0,2816.0,2729.0,2649.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,2.0,3.0,4.0,5.0,6.0,9.0,12.0,14.0,16.0,22.0,24.0,24.0,37.0,45.0,59.0,67.0,80.0,95.0,117.0,147.0,175.0,220.0,284.0,332.0,401.0,472.0,574.0,687.0,828.0,992.0,1177.0,1323.0,1495.0,1617.0,1762.0,1906.0,2013.0,2132.0,2189.0,2252.0,2307.0,2342.0,2395.0,2444.0,2416.0,2415.0,2388.0,2352.0,2328.0,2308.0,2249.0,2221.0,2179.0,2118.0,2070.0,2026.0,1995.0,1922.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,5.0,5.0,7.0,9.0,10.0,13.0,16.0,19.0,21.0,24.0,26.0,30.0,33.0,40.0,50.0,60.0,72.0,89.0,100.0,128.0,158.0,197.0,229.0,272.0,342.0,430.0,532.0,658.0,797.0,936.0,1102.0,1311.0,1503.0,1707.0,1893.0,2063.0,2283.0,2444.0,2584.0,2684.0,2766.0,2896.0,2946.0,2982.0,3040.0,3026.0,3060.0,3093.0,3068.0,3044.0,3034.0,2976.0,2890.0,2836.0,2759.0,2683.0,2599.0,2544.0,2470.0,2415.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,6.0,7.0,6.0,6.0,7.0,9.0,9.0,13.0,12.0,14.0,17.0,26.0,31.0,33.0,43.0,49.0,67.0,76.0,99.0,113.0,143.0,166.0,197.0,239.0,286.0,345.0,410.0,500.0,602.0,722.0,887.0,1025.0,1191.0,1375.0,1544.0,1677.0,1810.0,1948.0,2046.0,2146.0,2214.0,2301.0,2362.0,2425.0,2419.0,2434.0,2483.0,2481.0,2463.0,2452.0,2441.0,2430.0,2392.0,2353.0,2296.0,2239.0,2205.0,2171.0,2110.0,2088.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,11.0,14.0,19.0,23.0,27.0,35.0,46.0,50.0,57.0,66.0,85.0,100.0,125.0,156.0,195.0,243.0,290.0,358.0,419.0,494.0,590.0,758.0,914.0,1083.0,1257.0,1408.0,1552.0,1740.0,1894.0,1993.0,2097.0,2237.0,2366.0,2455.0,2491.0,2524.0,2549.0,2543.0,2547.0,2522.0,2497.0,2485.0,2464.0,2432.0,2367.0,2325.0,2300.0,2239.0,2171.0,2111.0,2043.0,1991.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,7.0,7.0,7.0,6.0,6.0,10.0,17.0,24.0,32.0,39.0,50.0,55.0,72.0,100.0,111.0,127.0,156.0,196.0,234.0,256.0,293.0,361.0,442.0,539.0,631.0,759.0,939.0,1105.0,1291.0,1460.0,1654.0,1762.0,1915.0,2016.0,2140.0,2299.0,2404.0,2461.0,2540.0,2620.0,2629.0,2647.0,2645.0,2658.0,2664.0,2645.0,2614.0,2580.0,2549.0,2500.0,2457.0,2419.0,2400.0,2323.0,2259.0,2192.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,8.0,10.0,12.0,16.0,16.0,23.0,27.0,35.0,45.0,60.0,73.0,89.0,107.0,124.0,138.0,170.0,200.0,234.0,266.0,307.0,351.0,380.0,400.0,441.0,489.0,508.0,529.0,554.0,590.0,597.0,608.0,602.0,607.0,600.0,604.0,589.0,593.0,579.0,577.0,565.0,550.0,523.0,518.0,519.0,502.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,11.0,10.0,11.0,16.0,17.0,23.0,29.0,38.0,46.0,54.0,62.0,79.0,96.0,112.0,137.0,169.0,199.0,235.0,280.0,335.0,398.0,494.0,603.0,704.0,853.0,1020.0,1217.0,1439.0,1669.0,1847.0,2048.0,2230.0,2401.0,2527.0,2631.0,2727.0,2827.0,2863.0,2883.0,2901.0,2897.0,2862.0,2846.0,2866.0,2807.0,2803.0,2744.0,2698.0,2646.0,2592.0,2525.0,2448.0,2399.0,2329.0,2273.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,9.0,13.0,12.0,12.0,18.0,20.0,24.0,34.0,36.0,49.0,66.0,85.0,111.0,132.0,148.0,183.0,214.0,266.0,338.0,396.0,490.0,630.0,769.0,924.0,1068.0,1247.0,1490.0,1771.0,2069.0,2356.0,2625.0,2838.0,3103.0,3277.0,3452.0,3550.0,3642.0,3743.0,3842.0,3886.0,3881.0,3898.0,3844.0,3846.0,3829.0,3772.0,3719.0,3659.0,3586.0,3473.0,3354.0,3295.0,3199.0,3131.0,3057.0,2957.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,12.0,18.0,19.0,20.0,36.0,39.0,46.0,52.0,59.0,73.0,91.0,102.0,137.0,163.0,222.0,281.0,348.0,401.0,499.0,594.0,721.0,834.0,934.0,1024.0,1142.0,1270.0,1342.0,1424.0,1521.0,1595.0,1661.0,1707.0,1756.0,1783.0,1794.0,1847.0,1829.0,1826.0,1834.0,1840.0,1828.0,1807.0,1776.0,1746.0,1716.0,1677.0,1633.0,1599.0,1540.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,7.0,11.0,12.0,17.0,19.0,21.0,25.0,28.0,31.0,39.0,48.0,58.0,71.0,87.0,104.0,123.0,151.0,197.0,237.0,281.0,341.0,404.0,483.0,599.0,739.0,881.0,1020.0,1219.0,1384.0,1509.0,1638.0,1781.0,1931.0,2086.0,2164.0,2244.0,2301.0,2378.0,2408.0,2474.0,2475.0,2506.0,2477.0,2472.0,2471.0,2453.0,2406.0,2389.0,2366.0,2309.0,2241.0,2168.0,2119.0,2081.0,2015.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,16.0,18.0,18.0,23.0,24.0,29.0,42.0,46.0,64.0,75.0,107.0,132.0,164.0,197.0,227.0,270.0,322.0,405.0,500.0,615.0,720.0,832.0,984.0,1216.0,1447.0,1657.0,1900.0,2127.0,2319.0,2512.0,2677.0,2832.0,2996.0,3123.0,3209.0,3315.0,3365.0,3377.0,3420.0,3434.0,3431.0,3413.0,3348.0,3308.0,3255.0,3183.0,3110.0,3065.0,2991.0,2906.0,2835.0,2751.0,2673.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,10.0,9.0,9.0,11.0,14.0,17.0,21.0,27.0,36.0,43.0,53.0,63.0,73.0,91.0,118.0,141.0,168.0,196.0,240.0,284.0,328.0,398.0,498.0,636.0,740.0,908.0,1104.0,1338.0,1582.0,1833.0,2139.0,2525.0,2862.0,3184.0,3490.0,3785.0,4069.0,4281.0,4486.0,4643.0,4822.0,4944.0,5072.0,5101.0,5123.0,5117.0,5139.0,5071.0,4953.0,4859.0,4782.0,4677.0,4571.0,4443.0,4326.0,4199.0,4094.0,3967.0,3859.0,3746.0
