0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,14.0,16.0,21.0,25.0,27.0,34.0,36.0,40.0,40.0,47.0,58.0,66.0,75.0,80.0,107.0,132.0,160.0,197.0,230.0,267.0,320.0,369.0,432.0,485.0,548.0,644.0,738.0,888.0,1028.0,1177.0,1361.0,1553.0,1862.0,2144.0,2430.0,2593.0,2768.0,2860.0,2920.0,2959.0,2986.0,2987.0,2968.0,2961.0,2882.0,2819.0,2754.0,2714.0,2621.0,2523.0,2441.0,2341.0,2269.0,2178.0,2085.0,1982.0,1903.0,1821.0,1739.0,1681.0,1616.0,1538.0,1471.0,1415.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,28.0,28.0,27.0,25.0,33.0,37.0,46.0,51.0,63.0,66.0,70.0,84.0,101.0,104.0,123.0,140.0,169.0,192.0,205.0,235.0,263.0,300.0,348.0,410.0,465.0,521.0,608.0,704.0,797.0,916.0,1001.0,1092.0,1161.0,1207.0,1234.0,1250.0,1256.0,1247.0,1231.0,1227.0,1203.0,1201.0,1171.0,1137.0,1098.0,1054.0,1016.0,977.0,951.0,912.0,872.0,842.0,813.0,783.0,759.0,713.0,693.0,664.0,634.0,593.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,24.0,26.0,27.0,29.0,32.0,35.0,38.0,43.0,43.0,44.0,51.0,61.0,71.0,85.0,101.0,119.0,141.0,164.0,204.0,233.0,264.0,304.0,334.0,380.0,439.0,502.0,597.0,694.0,805.0,930.0,1071.0,1214.0,1368.0,1526.0,1629.0,1744.0,1815.0,1836.0,1846.0,1857.0,1850.0,1833.0,1799.0,1769.0,1714.0,1683.0,1633.0,1587.0,1531.0,1474.0,1433.0,1370.0,1317.0,1253.0,1192.0,1140.0,1101.0,1049.0,1000.0,971.0,930.0,883.0,844.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,14.0,17.0,21.0,24.0,29.0,32.0,40.0,45.0,51.0,57.0,67.0,71.0,78.0,87.0,93.0,117.0,135.0,157.0,167.0,184.0,224.0,267.0,309.0,362.0,414.0,469.0,532.0,618.0,721.0,816.0,949.0,1083.0,1233.0,1416.0,1655.0,1847.0,2077.0,2233.0,2355.0,2440.0,2507.0,2541.0,2568.0,2583.0,2555.0,2561.0,2509.0,2475.0,2408.0,2348.0,2280.0,2195.0,2123.0,2038.0,1959.0,1886.0,1811.0,1730.0,1640.0,1562.0,1489.0,1430.0,1387.0,1319.0,1254.0,1200.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,14.0,18.0,18.0,18.0,22.0,25.0,32.0,36.0,46.0,52.0,64.0,74.0,81.0,97.0,115.0,134.0,161.0,180.0,222.0,252.0,293.0,343.0,407.0,484.0,564.0,670.0,775.0,893.0,1063.0,1228.0,1424.0,1638.0,1851.0,2097.0,2265.0,2414.0,2530.0,2579.0,2608.0,2585.0,2586.0,2560.0,2510.0,2436.0,2382.0,2317.0,2272.0,2205.0,2120.0,2047.0,1972.0,1921.0,1841.0,1784.0,1698.0,1607.0,1520.0,1460.0,1400.0,1340.0,1272.0,1227.0,1165.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,26.0,29.0,35.0,39.0,47.0,60.0,63.0,71.0,88.0,104.0,108.0,128.0,147.0,169.0,191.0,241.0,266.0,301.0,347.0,396.0,474.0,531.0,617.0,712.0,815.0,955.0,1089.0,1265.0,1486.0,1712.0,1934.0,2211.0,2533.0,2797.0,3000.0,3190.0,3349.0,3422.0,3432.0,3461.0,3443.0,3419.0,3356.0,3280.0,3199.0,3147.0,3087.0,3015.0,2902.0,2851.0,2765.0,2663.0,2543.0,2458.0,2335.0,2264.0,2171.0,2065.0,1974.0,1888.0,1812.0,1738.0,1674.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,7.0,12.0,17.0,21.0,21.0,24.0,27.0,37.0,42.0,45.0,52.0,67.0,69.0,85.0,99.0,120.0,147.0,157.0,183.0,216.0,247.0,282.0,336.0,407.0,468.0,548.0,604.0,686.0,835.0,961.0,1106.0,1283.0,1510.0,1739.0,1909.0,2052.0,2151.0,2223.0,2235.0,2266.0,2279.0,2239.0,2226.0,2210.0,2158.0,2130.0,2061.0,1987.0,1947.0,1873.0,1793.0,1713.0,1642.0,1575.0,1519.0,1444.0,1390.0,1328.0,1280.0,1223.0,1173.0,1117.0,1065.0,1010.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,27.0,35.0,39.0,45.0,49.0,55.0,61.0,80.0,101.0,116.0,131.0,150.0,174.0,194.0,218.0,246.0,275.0,305.0,374.0,441.0,511.0,596.0,700.0,823.0,936.0,1099.0,1320.0,1554.0,1808.0,2108.0,2435.0,2750.0,3001.0,3285.0,3427.0,3535.0,3585.0,3627.0,3666.0,3663.0,3634.0,3588.0,3544.0,3479.0,3393.0,3301.0,3200.0,3090.0,2986.0,2857.0,2754.0,2689.0,2582.0,2466.0,2364.0,2248.0,2153.0,2073.0,1974.0,1893.0,1829.0,1742.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,20.0,25.0,32.0,36.0,41.0,49.0,55.0,60.0,74.0,85.0,100.0,118.0,129.0,151.0,171.0,209.0,237.0,276.0,312.0,357.0,426.0,496.0,565.0,658.0,747.0,879.0,974.0,1122.0,1289.0,1466.0,1690.0,1938.0,2201.0,2570.0,2799.0,3028.0,3225.0,3304.0,3342.0,3424.0,3433.0,3392.0,3337.0,3311.0,3235.0,3171.0,3121.0,3051.0,2950.0,2860.0,2740.0,2653.0,2568.0,2455.0,2352.0,2244.0,2148.0,2071.0,1992.0,1874.0,1820.0,1733.0,1657.0,1589.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,12.0,15.0,19.0,21.0,28.0,31.0,33.0,46.0,46.0,58.0,71.0,83.0,89.0,108.0,114.0,129.0,151.0,177.0,207.0,246.0,287.0,332.0,379.0,434.0,501.0,584.0,667.0,738.0,846.0,994.0,1160.0,1282.0,1395.0,1480.0,1574.0,1604.0,1651.0,1671.0,1680.0,1670.0,1663.0,1616.0,1603.0,1575.0,1533.0,1499.0,1451.0,1413.0,1346.0,1292.0,1234.0,1195.0,1155.0,1098.0,1051.0,1005.0,955.0,904.0,872.0,826.0,794.0,763.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,10.0,12.0,12.0,14.0,16.0,16.0,19.0,19.0,26.0,30.0,39.0,49.0,63.0,67.0,73.0,82.0,91.0,100.0,110.0,135.0,159.0,189.0,219.0,263.0,316.0,376.0,426.0,490.0,572.0,677.0,790.0,926.0,1053.0,1224.0,1382.0,1606.0,1834.0,2156.0,2482.0,2870.0,3183.0,3420.0,3632.0,3792.0,3872.0,3914.0,3918.0,3891.0,3851.0,3767.0,3712.0,3636.0,3520.0,3403.0,3302.0,3173.0,3067.0,2941.0,2856.0,2733.0,2609.0,2481.0,2374.0,2262.0,2172.0,2100.0,1999.0,1907.0,1818.0,1733.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,7.0,11.0,14.0,17.0,21.0,21.0,21.0,25.0,27.0,29.0,32.0,41.0,52.0,58.0,66.0,83.0,97.0,108.0,127.0,149.0,171.0,194.0,222.0,254.0,293.0,326.0,388.0,436.0,498.0,574.0,654.0,766.0,886.0,1026.0,1191.0,1360.0,1567.0,1807.0,2059.0,2303.0,2504.0,2648.0,2761.0,2787.0,2799.0,2811.0,2833.0,2799.0,2766.0,2756.0,2725.0,2651.0,2589.0,2504.0,2438.0,2362.0,2290.0,2217.0,2147.0,2066.0,1974.0,1895.0,1825.0,1752.0,1684.0,1618.0,1565.0,1482.0,1392.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,25.0,29.0,32.0,40.0,48.0,56.0,63.0,76.0,90.0,111.0,126.0,143.0,167.0,185.0,215.0,231.0,262.0,314.0,359.0,420.0,464.0,533.0,599.0,685.0,793.0,918.0,1048.0,1203.0,1379.0,1633.0,1843.0,2126.0,2395.0,2816.0,3213.0,3679.0,4075.0,4397.0,4606.0,4762.0,4869.0,4930.0,4957.0,4950.0,4902.0,4833.0,4808.0,4707.0,4598.0,4480.0,4341.0,4153.0,4015.0,3886.0,3723.0,3610.0,3443.0,3301.0,3151.0,3012.0,2880.0,2775.0,2655.0,2550.0,2451.0,2340.0
