0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,12.0,15.0,17.0,22.0,24.0,25.0,22.0,24.0,25.0,30.0,36.0,43.0,56.0,82.0,90.0,101.0,110.0,137.0,165.0,190.0,218.0,273.0,313.0,365.0,439.0,515.0,586.0,678.0,787.0,877.0,1025.0,1166.0,1295.0,1383.0,1458.0,1541.0,1575.0,1625.0,1666.0,1703.0,1733.0,1728.0,1713.0,1699.0,1675.0,1643.0,1575.0,1513.0,1492.0,1455.0,1407.0,1371.0,1332.0,1300.0,1253.0,1198.0,1163.0,1122.0,1084.0,1040.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,17.0,20.0,19.0,19.0,16.0,19.0,22.0,30.0,32.0,40.0,45.0,47.0,54.0,64.0,70.0,80.0,89.0,101.0,106.0,123.0,132.0,144.0,165.0,202.0,238.0,267.0,308.0,357.0,401.0,470.0,517.0,555.0,605.0,638.0,666.0,692.0,721.0,730.0,743.0,749.0,749.0,750.0,739.0,728.0,705.0,684.0,657.0,639.0,629.0,606.0,592.0,572.0,552.0,531.0,510.0,490.0,473.0,459.0,448.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,16.0,15.0,15.0,18.0,18.0,24.0,26.0,25.0,26.0,33.0,35.0,44.0,48.0,55.0,64.0,79.0,93.0,116.0,129.0,144.0,164.0,197.0,231.0,254.0,290.0,340.0,396.0,449.0,506.0,577.0,692.0,763.0,839.0,892.0,973.0,1016.0,1046.0,1071.0,1090.0,1097.0,1117.0,1118.0,1113.0,1103.0,1081.0,1069.0,1055.0,1032.0,992.0,973.0,934.0,900.0,883.0,849.0,813.0,787.0,747.0,716.0,689.0,660.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,10.0,11.0,12.0,15.0,17.0,18.0,21.0,26.0,29.0,37.0,41.0,41.0,44.0,49.0,53.0,60.0,66.0,79.0,96.0,105.0,124.0,144.0,171.0,208.0,221.0,255.0,302.0,344.0,395.0,447.0,529.0,600.0,697.0,809.0,932.0,1073.0,1201.0,1351.0,1440.0,1539.0,1601.0,1652.0,1688.0,1712.0,1740.0,1770.0,1789.0,1788.0,1777.0,1753.0,1725.0,1685.0,1632.0,1608.0,1565.0,1518.0,1478.0,1412.0,1368.0,1332.0,1297.0,1250.0,1208.0,1167.0,1137.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,20.0,23.0,24.0,28.0,30.0,37.0,47.0,54.0,65.0,81.0,90.0,97.0,113.0,133.0,164.0,191.0,228.0,268.0,324.0,362.0,437.0,491.0,577.0,683.0,815.0,917.0,1024.0,1129.0,1229.0,1310.0,1342.0,1372.0,1431.0,1462.0,1474.0,1478.0,1482.0,1475.0,1445.0,1440.0,1421.0,1388.0,1347.0,1312.0,1273.0,1247.0,1196.0,1167.0,1117.0,1078.0,1019.0,989.0,961.0,923.0,893.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,12.0,16.0,21.0,23.0,29.0,34.0,39.0,44.0,56.0,65.0,63.0,68.0,84.0,99.0,120.0,145.0,175.0,184.0,211.0,237.0,254.0,297.0,347.0,397.0,455.0,505.0,585.0,673.0,782.0,913.0,1067.0,1205.0,1346.0,1464.0,1596.0,1697.0,1796.0,1873.0,1954.0,1960.0,1972.0,1999.0,2019.0,2025.0,1988.0,1959.0,1932.0,1905.0,1886.0,1836.0,1773.0,1722.0,1666.0,1626.0,1582.0,1516.0,1448.0,1386.0,1328.0,1285.0,1223.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,13.0,13.0,14.0,15.0,21.0,24.0,27.0,30.0,36.0,43.0,47.0,53.0,71.0,87.0,103.0,119.0,126.0,149.0,183.0,211.0,235.0,267.0,324.0,354.0,405.0,475.0,556.0,635.0,753.0,882.0,982.0,1093.0,1168.0,1229.0,1289.0,1321.0,1350.0,1377.0,1408.0,1410.0,1437.0,1434.0,1405.0,1385.0,1360.0,1346.0,1287.0,1274.0,1235.0,1204.0,1162.0,1124.0,1089.0,1060.0,1017.0,969.0,924.0,874.0,844.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,8.0,6.0,8.0,12.0,16.0,14.0,18.0,24.0,29.0,31.0,42.0,60.0,67.0,80.0,88.0,99.0,118.0,125.0,150.0,163.0,195.0,226.0,265.0,300.0,339.0,379.0,449.0,502.0,609.0,717.0,847.0,1011.0,1188.0,1349.0,1511.0,1625.0,1752.0,1864.0,1935.0,2024.0,2104.0,2140.0,2168.0,2217.0,2208.0,2200.0,2191.0,2171.0,2126.0,2117.0,2057.0,2023.0,1955.0,1892.0,1827.0,1771.0,1694.0,1639.0,1583.0,1527.0,1473.0,1427.0,1379.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,6.0,7.0,13.0,14.0,17.0,25.0,32.0,31.0,38.0,46.0,53.0,59.0,62.0,78.0,93.0,102.0,119.0,130.0,151.0,177.0,215.0,243.0,288.0,340.0,401.0,466.0,547.0,627.0,737.0,860.0,976.0,1133.0,1277.0,1467.0,1650.0,1807.0,1891.0,2012.0,2119.0,2213.0,2294.0,2317.0,2341.0,2349.0,2344.0,2317.0,2304.0,2258.0,2197.0,2152.0,2109.0,2040.0,2005.0,1940.0,1890.0,1788.0,1726.0,1660.0,1600.0,1538.0,1479.0,1421.0,1372.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,6.0,6.0,9.0,12.0,16.0,17.0,19.0,22.0,27.0,31.0,36.0,48.0,58.0,65.0,72.0,84.0,89.0,103.0,112.0,121.0,141.0,162.0,203.0,238.0,279.0,319.0,380.0,451.0,541.0,617.0,698.0,774.0,848.0,912.0,959.0,1014.0,1057.0,1066.0,1082.0,1078.0,1071.0,1092.0,1067.0,1064.0,1041.0,1020.0,997.0,989.0,962.0,925.0,893.0,874.0,839.0,805.0,765.0,733.0,705.0,680.0,655.0,631.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,13.0,12.0,14.0,19.0,22.0,25.0,33.0,46.0,50.0,53.0,59.0,69.0,76.0,85.0,88.0,105.0,119.0,130.0,150.0,169.0,187.0,226.0,268.0,299.0,349.0,405.0,488.0,543.0,632.0,757.0,857.0,983.0,1101.0,1250.0,1375.0,1485.0,1621.0,1705.0,1747.0,1795.0,1858.0,1894.0,1904.0,1909.0,1891.0,1878.0,1862.0,1828.0,1816.0,1776.0,1751.0,1698.0,1641.0,1592.0,1547.0,1500.0,1446.0,1399.0,1348.0,1297.0,1254.0,1187.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0,7.0,9.0,9.0,11.0,12.0,12.0,14.0,17.0,17.0,17.0,23.0,25.0,30.0,36.0,44.0,52.0,60.0,71.0,81.0,92.0,107.0,132.0,165.0,190.0,216.0,237.0,270.0,308.0,352.0,399.0,462.0,526.0,581.0,670.0,773.0,890.0,1024.0,1137.0,1278.0,1371.0,1468.0,1508.0,1581.0,1623.0,1657.0,1657.0,1661.0,1672.0,1658.0,1666.0,1652.0,1642.0,1581.0,1569.0,1525.0,1477.0,1439.0,1387.0,1335.0,1288.0,1249.0,1204.0,1176.0,1139.0,1094.0,1048.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,6.0,9.0,12.0,14.0,20.0,23.0,31.0,38.0,44.0,52.0,65.0,77.0,92.0,104.0,114.0,119.0,133.0,155.0,176.0,212.0,245.0,278.0,328.0,370.0,415.0,471.0,530.0,603.0,727.0,819.0,940.0,1070.0,1204.0,1383.0,1541.0,1761.0,1989.0,2207.0,2369.0,2508.0,2635.0,2743.0,2807.0,2809.0,2872.0,2894.0,2898.0,2896.0,2854.0,2814.0,2757.0,2688.0,2606.0,2519.0,2468.0,2382.0,2313.0,2256.0,2185.0,2119.0,2027.0,1941.0,1856.0,1767.0,1698.0
