0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,17.0,18.0,22.0,27.0,25.0,33.0,38.0,45.0,52.0,61.0,64.0,78.0,100.0,124.0,144.0,158.0,193.0,214.0,248.0,294.0,332.0,384.0,439.0,515.0,602.0,665.0,767.0,876.0,1003.0,1152.0,1300.0,1494.0,1691.0,1953.0,2190.0,2506.0,2842.0,3235.0,3690.0,4223.0,4781.0,5399.0,5943.0,6398.0,6713.0,6919.0,7055.0,7055.0,7095.0,7039.0,6967.0,6872.0,6686.0,6532.0,6361.0,6142.0,5927.0,5689.0,5468.0,5286.0,5107.0,4893.0,4723.0,4533.0,4312.0,4144.0,3953.0,3765.0,3606.0,3464.0,3295.0,3116.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,24.0,24.0,23.0,22.0,29.0,33.0,35.0,38.0,42.0,48.0,54.0,64.0,78.0,91.0,98.0,105.0,121.0,128.0,152.0,169.0,182.0,228.0,275.0,314.0,362.0,411.0,465.0,539.0,620.0,707.0,828.0,934.0,1084.0,1258.0,1445.0,1661.0,1899.0,2142.0,2447.0,2786.0,3180.0,3495.0,3744.0,3933.0,4053.0,4134.0,4153.0,4132.0,4128.0,4115.0,4062.0,3995.0,3911.0,3835.0,3731.0,3630.0,3486.0,3369.0,3255.0,3069.0,2946.0,2836.0,2731.0,2622.0,2485.0,2381.0,2315.0,2218.0,2133.0,2023.0,1921.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,24.0,25.0,26.0,26.0,26.0,31.0,33.0,32.0,36.0,39.0,47.0,48.0,53.0,54.0,55.0,58.0,68.0,87.0,86.0,98.0,109.0,135.0,147.0,175.0,198.0,222.0,260.0,286.0,339.0,385.0,425.0,469.0,536.0,613.0,707.0,777.0,877.0,1008.0,1129.0,1334.0,1481.0,1716.0,1963.0,2243.0,2474.0,2700.0,2836.0,2940.0,3038.0,3088.0,3071.0,3045.0,3010.0,2950.0,2899.0,2835.0,2745.0,2649.0,2580.0,2510.0,2431.0,2347.0,2234.0,2151.0,2062.0,1981.0,1925.0,1844.0,1763.0,1685.0,1607.0,1540.0,1485.0,1414.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,11.0,12.0,13.0,12.0,15.0,18.0,24.0,31.0,34.0,40.0,42.0,47.0,55.0,57.0,56.0,67.0,83.0,93.0,109.0,123.0,151.0,176.0,203.0,222.0,256.0,296.0,333.0,379.0,439.0,492.0,564.0,647.0,744.0,852.0,988.0,1144.0,1309.0,1508.0,1711.0,1968.0,2222.0,2496.0,2883.0,3315.0,3800.0,4333.0,4962.0,5666.0,6381.0,7021.0,7501.0,7907.0,8219.0,8376.0,8449.0,8464.0,8403.0,8322.0,8145.0,7944.0,7753.0,7567.0,7370.0,7140.0,6914.0,6660.0,6414.0,6172.0,5937.0,5693.0,5477.0,5243.0,5031.0,4801.0,4579.0,4389.0,4195.0,4036.0,3842.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,10.0,10.0,13.0,17.0,19.0,25.0,33.0,34.0,40.0,55.0,60.0,60.0,65.0,74.0,84.0,97.0,113.0,126.0,143.0,157.0,178.0,203.0,231.0,261.0,318.0,368.0,417.0,488.0,545.0,610.0,700.0,787.0,906.0,1001.0,1154.0,1311.0,1529.0,1733.0,1998.0,2299.0,2630.0,3043.0,3495.0,3976.0,4537.0,5143.0,5722.0,6152.0,6415.0,6615.0,6697.0,6766.0,6786.0,6759.0,6691.0,6586.0,6450.0,6268.0,6158.0,5984.0,5813.0,5643.0,5456.0,5256.0,5049.0,4842.0,4644.0,4449.0,4232.0,4050.0,3888.0,3692.0,3532.0,3357.0,3188.0,3031.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,14.0,19.0,27.0,31.0,37.0,40.0,43.0,51.0,55.0,65.0,78.0,84.0,87.0,91.0,98.0,109.0,121.0,143.0,163.0,199.0,221.0,253.0,291.0,320.0,352.0,407.0,474.0,544.0,627.0,707.0,837.0,945.0,1070.0,1226.0,1400.0,1637.0,1876.0,2120.0,2427.0,2769.0,3204.0,3667.0,4213.0,4756.0,5361.0,6016.0,6630.0,7148.0,7489.0,7747.0,7854.0,7864.0,7851.0,7800.0,7715.0,7602.0,7499.0,7361.0,7170.0,6961.0,6768.0,6540.0,6334.0,6106.0,5946.0,5702.0,5459.0,5197.0,4976.0,4744.0,4554.0,4352.0,4167.0,4009.0,3815.0,3624.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,17.0,22.0,25.0,33.0,41.0,48.0,59.0,72.0,86.0,102.0,110.0,135.0,153.0,187.0,224.0,255.0,296.0,344.0,390.0,447.0,500.0,595.0,681.0,797.0,901.0,1034.0,1206.0,1385.0,1557.0,1811.0,2085.0,2361.0,2722.0,3123.0,3541.0,4032.0,4583.0,5195.0,5928.0,6764.0,7823.0,8788.0,9715.0,10417.0,10820.0,11205.0,11346.0,11416.0,11455.0,11424.0,11291.0,11119.0,10868.0,10646.0,10386.0,10019.0,9678.0,9358.0,9054.0,8671.0,8346.0,8022.0,7676.0,7377.0,7044.0,6739.0,6461.0,6172.0,5931.0,5673.0,5422.0,5179.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,15.0,16.0,22.0,28.0,35.0,42.0,50.0,56.0,68.0,84.0,95.0,88.0,109.0,116.0,127.0,143.0,158.0,191.0,222.0,260.0,311.0,351.0,401.0,463.0,555.0,618.0,718.0,834.0,948.0,1085.0,1225.0,1389.0,1595.0,1880.0,2084.0,2368.0,2727.0,3084.0,3516.0,4013.0,4582.0,5214.0,5960.0,6841.0,7866.0,8798.0,9706.0,10425.0,10956.0,11311.0,11461.0,11541.0,11515.0,11393.0,11273.0,11078.0,10855.0,10602.0,10339.0,10054.0,9737.0,9420.0,9101.0,8783.0,8433.0,8071.0,7707.0,7370.0,7047.0,6768.0,6499.0,6161.0,5870.0,5592.0,5339.0,5091.0
0.0,0.0,1.0,1.0,1.0,5.0,6.0,6.0,6.0,10.0,12.0,13.0,12.0,16.0,16.0,15.0,15.0,16.0,19.0,23.0,28.0,29.0,36.0,39.0,42.0,42.0,45.0,49.0,55.0,63.0,68.0,81.0,88.0,99.0,105.0,112.0,129.0,144.0,161.0,187.0,212.0,241.0,271.0,300.0,336.0,394.0,437.0,506.0,555.0,635.0,733.0,828.0,950.0,1131.0,1275.0,1441.0,1640.0,1810.0,2042.0,2265.0,2459.0,2563.0,2633.0,2652.0,2690.0,2722.0,2696.0,2694.0,2670.0,2633.0,2570.0,2514.0,2439.0,2352.0,2298.0,2221.0,2144.0,2042.0,1972.0,1878.0,1813.0,1742.0,1665.0,1595.0,1510.0,1433.0,1366.0,1300.0,1258.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,12.0,15.0,19.0,21.0,28.0,31.0,32.0,42.0,42.0,49.0,60.0,68.0,83.0,88.0,101.0,116.0,137.0,156.0,174.0,194.0,225.0,263.0,302.0,331.0,368.0,437.0,510.0,576.0,645.0,733.0,835.0,930.0,1057.0,1194.0,1364.0,1549.0,1775.0,2000.0,2291.0,2572.0,2952.0,3364.0,3790.0,4169.0,4459.0,4681.0,4863.0,4976.0,5002.0,5002.0,4997.0,4947.0,4868.0,4780.0,4664.0,4580.0,4445.0,4306.0,4148.0,3990.0,3859.0,3694.0,3540.0,3417.0,3306.0,3163.0,3024.0,2882.0,2762.0,2652.0,2549.0,2443.0,2343.0
