5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,593.0,550.0,501.0,453.0,407.0,378.0,348.0,305.0,296.0,263.0,248.0,220.0,196.0,179.0,171.0,154.0,141.0,130.0,131.0,119.0,113.0,104.0,98.0,88.0,72.0,71.0,62.0,58.0,54.0,48.0,48.0,48.0,45.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1349.0,1268.0,1158.0,1033.0,905.0,810.0,750.0,660.0,633.0,619.0,569.0,530.0,483.0,438.0,381.0,337.0,294.0,260.0,256.0,243.0,227.0,218.0,197.0,185.0,165.0,150.0,139.0,112.0,108.0,97.0,85.0,75.0,57.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,421.0,389.0,373.0,342.0,317.0,285.0,247.0,229.0,224.0,195.0,176.0,166.0,151.0,134.0,115.0,113.0,105.0,89.0,80.0,70.0,53.0,52.0,49.0,47.0,45.0,44.0,42.0,35.0,37.0,34.0,29.0,27.0,20.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,286.0,344.0,404.0,496.0,585.0,713.0,880.0,1086.0,1308.0,1570.0,1870.0,1813.0,1718.0,1547.0,1369.0,1238.0,1116.0,1001.0,964.0,896.0,827.0,758.0,714.0,630.0,568.0,523.0,477.0,433.0,393.0,367.0,329.0,308.0,272.0,247.0,218.0,208.0,193.0,177.0,147.0,128.0,119.0,109.0,101.0,86.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,340.0,395.0,468.0,559.0,695.0,846.0,996.0,1182.0,1136.0,1067.0,974.0,838.0,782.0,729.0,678.0,648.0,607.0,562.0,538.0,480.0,442.0,408.0,359.0,323.0,296.0,275.0,233.0,221.0,195.0,186.0,170.0,144.0,135.0,127.0,121.0,110.0,101.0,93.0,85.0,80.0,68.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,781.0,931.0,905.0,836.0,764.0,689.0,628.0,579.0,532.0,483.0,435.0,402.0,370.0,351.0,314.0,290.0,253.0,229.0,199.0,192.0,173.0,154.0,149.0,138.0,129.0,113.0,105.0,97.0,77.0,72.0,68.0,63.0,56.0,52.0,40.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,260.0,297.0,331.0,428.0,411.0,394.0,360.0,316.0,294.0,260.0,240.0,210.0,172.0,158.0,149.0,130.0,125.0,120.0,108.0,97.0,83.0,77.0,67.0,57.0,57.0,52.0,47.0,47.0,49.0,47.0,44.0,39.0,41.0,42.0,43.0,41.0,35.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,155.0,181.0,220.0,266.0,321.0,388.0,467.0,569.0,672.0,819.0,986.0,1198.0,1419.0,1720.0,1673.0,1570.0,1459.0,1338.0,1204.0,1094.0,964.0,870.0,793.0,722.0,659.0,580.0,542.0,523.0,484.0,451.0,427.0,400.0,351.0,318.0,280.0,250.0,235.0,208.0,195.0,183.0,172.0,160.0,153.0,141.0,130.0,113.0,109.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,344.0,394.0,480.0,575.0,689.0,830.0,1043.0,1263.0,1509.0,1818.0,2193.0,2153.0,2062.0,1843.0,1624.0,1412.0,1323.0,1211.0,1118.0,1038.0,964.0,898.0,835.0,765.0,699.0,630.0,558.0,489.0,463.0,411.0,380.0,354.0,302.0,275.0,253.0,223.0,191.0,180.0,175.0,154.0,141.0,139.0,125.0,109.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,252.0,301.0,344.0,413.0,499.0,601.0,701.0,687.0,634.0,583.0,527.0,478.0,446.0,407.0,367.0,332.0,290.0,267.0,245.0,236.0,208.0,203.0,182.0,164.0,148.0,139.0,129.0,123.0,118.0,102.0,91.0,85.0,68.0,64.0,53.0,51.0,53.0,51.0,43.0,40.0
