0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,10.0,13.0,17.0,20.0,20.0,22.0,25.0,31.0,40.0,48.0,57.0,63.0,74.0,80.0,105.0,121.0,147.0,169.0,200.0,242.0,292.0,348.0,390.0,477.0,546.0,680.0,820.0,1008.0,1180.0,1434.0,1664.0,1993.0,2367.0,2712.0,3098.0,3437.0,3690.0,3937.0,4112.0,4266.0,4430.0,4534.0,4595.0,4598.0,4616.0,4647.0,4609.0,4559.0,4526.0,4453.0,4357.0,4278.0,4166.0,4057.0,3943.0,3838.0,3717.0,3618.0,3508.0,3408.0,3283.0,3161.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,10.0,11.0,17.0,23.0,30.0,34.0,35.0,38.0,46.0,55.0,69.0,90.0,115.0,135.0,167.0,184.0,223.0,265.0,314.0,376.0,453.0,546.0,659.0,785.0,962.0,1142.0,1358.0,1589.0,1859.0,2222.0,2647.0,3217.0,3829.0,4632.0,5527.0,6492.0,7438.0,8429.0,9248.0,9953.0,10498.0,10928.0,11366.0,11662.0,11883.0,12055.0,12071.0,12116.0,12050.0,12015.0,11928.0,11731.0,11523.0,11297.0,11028.0,10726.0,10439.0,10147.0,9852.0,9525.0,9199.0,8917.0,8626.0,8350.0,8071.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,14.0,17.0,21.0,26.0,24.0,29.0,32.0,37.0,52.0,57.0,77.0,94.0,116.0,145.0,178.0,208.0,258.0,323.0,394.0,490.0,618.0,742.0,908.0,1095.0,1307.0,1577.0,1882.0,2284.0,2662.0,3059.0,3426.0,3785.0,4044.0,4324.0,4545.0,4734.0,4877.0,4951.0,5014.0,5042.0,5083.0,5055.0,5059.0,5003.0,4919.0,4819.0,4763.0,4670.0,4587.0,4474.0,4377.0,4264.0,4107.0,3955.0,3824.0,3680.0,3560.0,3438.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,7.0,10.0,13.0,15.0,17.0,21.0,20.0,25.0,29.0,32.0,41.0,53.0,69.0,90.0,109.0,136.0,181.0,220.0,271.0,324.0,392.0,481.0,581.0,685.0,807.0,975.0,1179.0,1457.0,1738.0,2101.0,2499.0,2994.0,3520.0,4257.0,5029.0,6001.0,7111.0,8283.0,9487.0,10585.0,11572.0,12484.0,13308.0,13920.0,14463.0,14814.0,15111.0,15194.0,15204.0,15188.0,15055.0,14898.0,14673.0,14390.0,14088.0,13767.0,13410.0,13059.0,12691.0,12335.0,11916.0,11551.0,11165.0,10801.0,10394.0,9982.0,9618.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,6.0,9.0,9.0,11.0,12.0,19.0,21.0,24.0,28.0,38.0,46.0,53.0,64.0,80.0,88.0,112.0,141.0,161.0,184.0,228.0,284.0,328.0,402.0,500.0,588.0,734.0,889.0,1095.0,1290.0,1512.0,1833.0,2228.0,2651.0,3159.0,3803.0,4549.0,5426.0,6373.0,7285.0,8142.0,8782.0,9493.0,10188.0,10609.0,11019.0,11341.0,11512.0,11670.0,11663.0,11758.0,11686.0,11583.0,11427.0,11208.0,11010.0,10802.0,10548.0,10295.0,10006.0,9726.0,9408.0,9113.0,8841.0,8527.0,8216.0,7924.0,7645.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,12.0,14.0,18.0,20.0,26.0,36.0,42.0,45.0,51.0,64.0,77.0,91.0,109.0,123.0,153.0,174.0,206.0,241.0,289.0,341.0,382.0,452.0,547.0,659.0,772.0,908.0,1061.0,1284.0,1516.0,1817.0,2230.0,2677.0,3192.0,3846.0,4448.0,5160.0,5790.0,6327.0,6774.0,7261.0,7675.0,7969.0,8203.0,8359.0,8439.0,8484.0,8525.0,8458.0,8402.0,8273.0,8151.0,7979.0,7803.0,7630.0,7461.0,7229.0,6991.0,6747.0,6553.0,6332.0,6122.0,5952.0,5738.0,5539.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,9.0,12.0,14.0,20.0,29.0,34.0,39.0,44.0,57.0,71.0,83.0,95.0,109.0,131.0,158.0,183.0,213.0,262.0,317.0,371.0,455.0,562.0,695.0,856.0,1011.0,1218.0,1439.0,1731.0,2063.0,2422.0,2801.0,3159.0,3438.0,3729.0,3949.0,4159.0,4314.0,4456.0,4530.0,4595.0,4641.0,4663.0,4666.0,4635.0,4573.0,4524.0,4408.0,4296.0,4178.0,4038.0,3938.0,3834.0,3722.0,3561.0,3449.0,3363.0,3269.0,3147.0,3033.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,4.0,6.0,8.0,10.0,13.0,18.0,23.0,25.0,35.0,51.0,60.0,66.0,86.0,104.0,117.0,136.0,161.0,187.0,223.0,282.0,354.0,427.0,528.0,621.0,724.0,898.0,1094.0,1354.0,1635.0,1973.0,2374.0,2843.0,3385.0,4018.0,4792.0,5735.0,6863.0,8032.0,9258.0,10388.0,11490.0,12319.0,13015.0,13666.0,14165.0,14451.0,14799.0,14861.0,14898.0,14940.0,14818.0,14678.0,14494.0,14206.0,13965.0,13622.0,13320.0,12951.0,12592.0,12156.0,11801.0,11432.0,11048.0,10710.0,10367.0,9945.0,9539.0
0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,5.0,10.0,12.0,15.0,20.0,22.0,26.0,29.0,39.0,47.0,54.0,68.0,89.0,104.0,127.0,154.0,190.0,224.0,268.0,329.0,382.0,461.0,529.0,640.0,782.0,913.0,1089.0,1314.0,1590.0,1874.0,2226.0,2709.0,3264.0,3941.0,4725.0,5654.0,6730.0,7994.0,9323.0,10667.0,11947.0,13051.0,14037.0,14825.0,15523.0,16087.0,16513.0,16857.0,16937.0,17006.0,17001.0,16938.0,16785.0,16573.0,16253.0,15974.0,15541.0,15163.0,14777.0,14379.0,13874.0,13426.0,12980.0,12578.0,12156.0,11666.0,11226.0,10872.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,8.0,6.0,7.0,10.0,19.0,25.0,32.0,36.0,48.0,57.0,66.0,79.0,95.0,113.0,129.0,160.0,192.0,206.0,226.0,287.0,346.0,424.0,471.0,560.0,665.0,768.0,928.0,1148.0,1401.0,1669.0,2000.0,2407.0,2865.0,3369.0,3859.0,4306.0,4755.0,5103.0,5375.0,5660.0,5924.0,6053.0,6196.0,6235.0,6325.0,6367.0,6343.0,6249.0,6162.0,6066.0,5965.0,5854.0,5730.0,5591.0,5413.0,5303.0,5156.0,5007.0,4871.0,4735.0,4576.0,4405.0,4252.0
