0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,146.0,168.0,205.0,228.0,288.0,330.0,409.0,494.0,612.0,745.0,874.0,1064.0,1291.0,1578.0,1885.0,2259.0,2747.0,3284.0,3999.0,4816.0,5722.0,6747.0,7690.0,8479.0,9148.0,9607.0,9909.0,10112.0,10188.0,10243.0,10167.0,10065.0,9923.0,9815.0,9656.0,9454.0,9238.0,8966.0,8668.0,8436.0,8105.0,7856.0,7561.0,7285.0,7005.0,6734.0,6472.0,6211.0,5967.0,5740.0,5490.0,5254.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,309.0,351.0,398.0,489.0,600.0,716.0,834.0,990.0,1174.0,1364.0,1667.0,2011.0,2382.0,2873.0,3468.0,4192.0,5039.0,6067.0,7267.0,8622.0,10190.0,12118.0,14144.0,16093.0,17806.0,18886.0,19693.0,20260.0,20672.0,20871.0,20821.0,20747.0,20587.0,20236.0,19869.0,19403.0,18953.0,18538.0,18031.0,17475.0,16856.0,16226.0,15636.0,15057.0,14475.0,13911.0,13324.0,12787.0,12236.0,11754.0,11245.0,10789.0,10295.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,314.0,372.0,445.0,521.0,616.0,738.0,881.0,1062.0,1236.0,1477.0,1720.0,2052.0,2449.0,2921.0,3500.0,4105.0,4761.0,5211.0,5526.0,5817.0,5989.0,6091.0,6177.0,6173.0,6152.0,6112.0,6062.0,6014.0,5916.0,5795.0,5640.0,5505.0,5331.0,5196.0,5020.0,4861.0,4682.0,4510.0,4313.0,4146.0,3973.0,3835.0,3656.0,3490.0,3326.0,3196.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,118.0,141.0,180.0,212.0,257.0,315.0,392.0,470.0,579.0,687.0,841.0,1003.0,1225.0,1472.0,1766.0,2117.0,2544.0,3117.0,3770.0,4561.0,5439.0,6410.0,7742.0,9220.0,11037.0,13151.0,15601.0,18189.0,20756.0,22823.0,24241.0,25293.0,25952.0,26313.0,26589.0,26534.0,26290.0,26027.0,25643.0,25176.0,24666.0,23967.0,23229.0,22535.0,21822.0,21061.0,20365.0,19613.0,18827.0,18084.0,17310.0,16578.0,15836.0,15124.0,14448.0,13777.0,13154.0,12599.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,67.0,81.0,101.0,117.0,141.0,165.0,197.0,248.0,299.0,355.0,427.0,511.0,598.0,699.0,840.0,1027.0,1222.0,1491.0,1794.0,2209.0,2627.0,3169.0,3781.0,4602.0,5524.0,6696.0,8003.0,9576.0,11407.0,13288.0,15309.0,16830.0,17974.0,18807.0,19361.0,19708.0,19901.0,19980.0,19832.0,19635.0,19312.0,18974.0,18512.0,18071.0,17556.0,17089.0,16531.0,15985.0,15392.0,14791.0,14216.0,13738.0,13147.0,12578.0,12057.0,11499.0,11012.0,10528.0,10057.0,9609.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,361.0,419.0,506.0,584.0,672.0,796.0,976.0,1164.0,1376.0,1683.0,1996.0,2403.0,2860.0,3405.0,4015.0,4768.0,5685.0,6804.0,8178.0,9663.0,11068.0,12137.0,12983.0,13599.0,14006.0,14361.0,14494.0,14556.0,14472.0,14413.0,14279.0,14081.0,13834.0,13533.0,13221.0,12858.0,12395.0,12004.0,11547.0,11106.0,10688.0,10306.0,9935.0,9551.0,9132.0,8718.0,8348.0,7992.0,7689.0,7365.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,123.0,144.0,173.0,208.0,230.0,268.0,311.0,392.0,472.0,551.0,642.0,788.0,961.0,1112.0,1345.0,1587.0,1931.0,2288.0,2740.0,3326.0,4026.0,4790.0,5449.0,5997.0,6426.0,6752.0,6934.0,7096.0,7190.0,7218.0,7165.0,7093.0,7052.0,6949.0,6813.0,6690.0,6543.0,6383.0,6228.0,6058.0,5852.0,5621.0,5416.0,5222.0,5014.0,4799.0,4600.0,4421.0,4265.0,4061.0,3899.0,3761.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,53.0,70.0,91.0,108.0,124.0,153.0,185.0,221.0,272.0,345.0,414.0,508.0,624.0,753.0,887.0,1093.0,1289.0,1583.0,1954.0,2386.0,2861.0,3462.0,4161.0,4953.0,5886.0,7089.0,8468.0,10161.0,12171.0,14434.0,17118.0,20128.0,22860.0,25115.0,26843.0,28023.0,28647.0,29185.0,29332.0,29218.0,29030.0,28644.0,28181.0,27637.0,27034.0,26339.0,25540.0,24720.0,23899.0,23080.0,22185.0,21356.0,20488.0,19747.0,18875.0,18069.0,17300.0,16548.0,15827.0,15054.0,14418.0,13732.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,146.0,189.0,230.0,279.0,323.0,376.0,469.0,589.0,704.0,845.0,1003.0,1241.0,1472.0,1802.0,2172.0,2600.0,3159.0,3723.0,4484.0,5375.0,6393.0,7699.0,9231.0,11038.0,13083.0,15533.0,18451.0,21463.0,24434.0,26725.0,28444.0,29629.0,30411.0,30737.0,31029.0,31102.0,30960.0,30539.0,29984.0,29324.0,28605.0,27755.0,26935.0,26127.0,25198.0,24377.0,23512.0,22629.0,21688.0,20821.0,19980.0,19123.0,18239.0,17402.0,16656.0,15905.0,15202.0,14500.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,84.0,94.0,115.0,129.0,145.0,181.0,212.0,262.0,297.0,371.0,465.0,547.0,658.0,793.0,945.0,1118.0,1316.0,1588.0,1930.0,2279.0,2688.0,3247.0,3944.0,4712.0,5577.0,6666.0,7765.0,8865.0,9810.0,10403.0,10897.0,11218.0,11444.0,11574.0,11591.0,11464.0,11409.0,11307.0,11084.0,10827.0,10535.0,10302.0,10035.0,9742.0,9417.0,9090.0,8795.0,8463.0,8104.0,7773.0,7511.0,7221.0,6903.0,6637.0,6375.0,6088.0,5833.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,12.0,14.0,14.0,15.0,16.0,19.0,20.0,20.0,24.0,28.0,33.0,37.0,53.0,64.0,72.0,84.0,106.0,125.0,150.0,176.0,212.0,253.0,302.0,348.0,422.0,496.0,587.0,686.0,798.0,969.0,1217.0,1444.0,1722.0,2072.0,2462.0,2923.0,3501.0,4160.0,4935.0,5950.0,7216.0,8520.0,9746.0,10705.0,11480.0,12050.0,12494.0,12630.0,12769.0,12829.0,12759.0,12607.0,12483.0,12298.0,12064.0,11758.0,11450.0,11159.0,10902.0,10558.0,10160.0,9801.0,9493.0,9098.0,8688.0,8334.0,8004.0,7687.0,7403.0,7086.0,6823.0,6515.0
