0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,12.0,15.0,17.0,22.0,24.0,25.0,22.0,24.0,25.0,30.0,36.0,43.0,56.0,82.0,90.0,101.0,110.0,137.0,165.0,190.0,218.0,273.0,313.0,365.0,439.0,515.0,586.0,674.0,786.0,908.0,1076.0,1259.0,1443.0,1652.0,1903.0,2195.0,2535.0,2952.0,3431.0,3929.0,4541.0,5211.0,6044.0,6916.0,7880.0,8983.0,10348.0,11863.0,13569.0,15260.0,17078.0,18818.0,20426.0,21833.0,22959.0,23814.0,24498.0,25016.0,25204.0,25264.0,25237.0,25076.0,24755.0,24311.0,23829.0,23293.0,22704.0,22158.0,21546.0,20821.0,20091.0,19437.0,18806.0,18056.0,17399.0,16684.0,16019.0,15336.0,14715.0,14145.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,17.0,20.0,19.0,19.0,16.0,19.0,22.0,30.0,32.0,40.0,45.0,47.0,54.0,64.0,70.0,80.0,89.0,101.0,106.0,123.0,132.0,144.0,165.0,202.0,238.0,267.0,303.0,351.0,399.0,478.0,542.0,589.0,700.0,822.0,949.0,1086.0,1289.0,1481.0,1700.0,1972.0,2298.0,2682.0,3101.0,3550.0,4044.0,4699.0,5352.0,6152.0,7026.0,7915.0,8829.0,9627.0,10336.0,10957.0,11414.0,11793.0,12138.0,12325.0,12406.0,12505.0,12459.0,12404.0,12260.0,12015.0,11867.0,11563.0,11238.0,10937.0,10625.0,10312.0,9970.0,9611.0,9294.0,8973.0,8599.0,8272.0,7986.0,7646.0,7321.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,16.0,15.0,15.0,18.0,18.0,24.0,26.0,25.0,26.0,33.0,35.0,44.0,48.0,54.0,63.0,78.0,92.0,115.0,128.0,144.0,164.0,197.0,231.0,255.0,293.0,344.0,404.0,473.0,553.0,635.0,734.0,850.0,962.0,1078.0,1259.0,1441.0,1627.0,1849.0,2120.0,2389.0,2775.0,3192.0,3659.0,4218.0,4856.0,5556.0,6327.0,7296.0,8267.0,9445.0,10592.0,11791.0,12847.0,13863.0,14685.0,15298.0,15763.0,16123.0,16449.0,16678.0,16712.0,16580.0,16462.0,16227.0,15847.0,15580.0,15246.0,14827.0,14440.0,14035.0,13612.0,13132.0,12640.0,12211.0,11760.0,11310.0,10892.0,10474.0,10057.0,9684.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,10.0,11.0,12.0,15.0,17.0,18.0,21.0,26.0,29.0,37.0,41.0,41.0,44.0,50.0,54.0,64.0,72.0,79.0,94.0,98.0,113.0,132.0,161.0,185.0,209.0,230.0,268.0,299.0,346.0,408.0,469.0,550.0,639.0,728.0,852.0,968.0,1113.0,1261.0,1460.0,1702.0,1947.0,2317.0,2610.0,3001.0,3499.0,4025.0,4671.0,5319.0,6185.0,7110.0,8115.0,9193.0,10455.0,11908.0,13447.0,15088.0,16648.0,18127.0,19428.0,20384.0,21182.0,21738.0,22194.0,22439.0,22566.0,22616.0,22451.0,22175.0,21797.0,21445.0,20976.0,20463.0,19947.0,19299.0,18718.0,18115.0,17465.0,16791.0,16189.0,15593.0,15053.0,14419.0,13875.0,13307.0,12820.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,20.0,23.0,24.0,28.0,30.0,37.0,47.0,54.0,65.0,81.0,90.0,97.0,113.0,133.0,164.0,193.0,225.0,277.0,318.0,391.0,452.0,521.0,614.0,714.0,828.0,956.0,1078.0,1274.0,1440.0,1688.0,1944.0,2228.0,2623.0,3015.0,3437.0,3948.0,4526.0,5217.0,6024.0,6893.0,7845.0,8973.0,10305.0,11750.0,13264.0,15001.0,16626.0,18056.0,19182.0,20053.0,20983.0,21611.0,22020.0,22345.0,22538.0,22490.0,22308.0,22063.0,21774.0,21310.0,20862.0,20307.0,19731.0,19115.0,18586.0,18032.0,17440.0,16804.0,16207.0,15646.0,15060.0,14450.0,13867.0,13324.0,12703.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,12.0,16.0,21.0,23.0,29.0,34.0,39.0,44.0,56.0,65.0,63.0,67.0,82.0,98.0,116.0,135.0,156.0,180.0,195.0,239.0,274.0,301.0,360.0,413.0,473.0,571.0,665.0,733.0,863.0,981.0,1144.0,1298.0,1481.0,1724.0,1950.0,2252.0,2574.0,2960.0,3410.0,3948.0,4494.0,5144.0,5857.0,6733.0,7667.0,8789.0,9983.0,11333.0,12877.0,14728.0,16653.0,18577.0,20499.0,22224.0,23804.0,24971.0,26029.0,26759.0,27261.0,27472.0,27566.0,27579.0,27439.0,27077.0,26758.0,26230.0,25643.0,24909.0,24258.0,23460.0,22754.0,22018.0,21219.0,20401.0,19719.0,18938.0,18185.0,17497.0,16739.0,16051.0,15318.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,13.0,13.0,14.0,15.0,21.0,24.0,27.0,30.0,36.0,43.0,47.0,53.0,71.0,87.0,103.0,119.0,126.0,149.0,183.0,211.0,235.0,267.0,324.0,354.0,406.0,476.0,555.0,656.0,762.0,867.0,1021.0,1181.0,1354.0,1567.0,1787.0,2036.0,2331.0,2681.0,3104.0,3550.0,4061.0,4694.0,5438.0,6290.0,7239.0,8335.0,9429.0,10708.0,12120.0,13702.0,15293.0,16692.0,17881.0,18891.0,19745.0,20361.0,20711.0,20877.0,21060.0,20979.0,20864.0,20729.0,20340.0,19942.0,19477.0,18969.0,18490.0,17915.0,17383.0,16796.0,16224.0,15702.0,15165.0,14602.0,14070.0,13532.0,12938.0,12427.0,11915.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,8.0,6.0,8.0,12.0,16.0,14.0,18.0,24.0,29.0,31.0,42.0,60.0,67.0,80.0,88.0,99.0,118.0,125.0,150.0,163.0,195.0,226.0,265.0,300.0,339.0,379.0,449.0,501.0,610.0,745.0,874.0,1031.0,1220.0,1417.0,1636.0,1828.0,2142.0,2408.0,2760.0,3161.0,3654.0,4187.0,4826.0,5505.0,6360.0,7346.0,8330.0,9506.0,10917.0,12361.0,14190.0,16075.0,18115.0,20158.0,22156.0,23975.0,25526.0,26815.0,27923.0,28624.0,29139.0,29344.0,29426.0,29416.0,29208.0,28896.0,28434.0,27836.0,27152.0,26473.0,25737.0,24961.0,24121.0,23288.0,22427.0,21567.0,20746.0,19888.0,19073.0,18237.0,17454.0,16742.0,16061.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,6.0,7.0,13.0,14.0,17.0,24.0,31.0,34.0,41.0,47.0,50.0,51.0,57.0,72.0,84.0,99.0,119.0,140.0,157.0,172.0,200.0,246.0,287.0,337.0,394.0,454.0,521.0,584.0,661.0,748.0,849.0,954.0,1131.0,1312.0,1538.0,1775.0,2010.0,2325.0,2643.0,3051.0,3504.0,3973.0,4555.0,5215.0,6002.0,6932.0,7960.0,9094.0,10427.0,11891.0,13539.0,15316.0,17418.0,19531.0,21585.0,23391.0,24892.0,26207.0,27262.0,28014.0,28644.0,28915.0,29033.0,29039.0,28846.0,28565.0,28127.0,27537.0,26908.0,26211.0,25442.0,24701.0,23925.0,23125.0,22314.0,21478.0,20664.0,19910.0,19158.0,18343.0,17613.0,16916.0,16134.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,6.0,6.0,9.0,12.0,16.0,17.0,19.0,22.0,27.0,31.0,36.0,48.0,58.0,63.0,69.0,81.0,94.0,111.0,128.0,140.0,160.0,191.0,228.0,261.0,297.0,358.0,407.0,450.0,522.0,605.0,710.0,799.0,887.0,1021.0,1151.0,1337.0,1532.0,1723.0,1982.0,2286.0,2637.0,3014.0,3462.0,3939.0,4571.0,5179.0,5971.0,6890.0,7864.0,8864.0,9905.0,11111.0,12018.0,12919.0,13662.0,14264.0,14711.0,15037.0,15155.0,15192.0,15248.0,15192.0,15046.0,14825.0,14539.0,14251.0,13897.0,13635.0,13211.0,12810.0,12418.0,11994.0,11574.0,11171.0,10749.0,10308.0,9897.0,9516.0,9142.0,8765.0
