0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,22.0,28.0,37.0,45.0,50.0,59.0,68.0,77.0,82.0,96.0,114.0,127.0,148.0,193.0,226.0,258.0,328.0,406.0,477.0,560.0,659.0,723.0,759.0,800.0,816.0,838.0,874.0,881.0,888.0,875.0,865.0,847.0,817.0,810.0,799.0,784.0,762.0,740.0,737.0,715.0,696.0,650.0,627.0,606.0,591.0,564.0,549.0,528.0,515.0,495.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,7.0,8.0,8.0,9.0,13.0,18.0,21.0,21.0,24.0,39.0,46.0,58.0,67.0,76.0,89.0,104.0,126.0,134.0,154.0,169.0,201.0,239.0,291.0,355.0,400.0,489.0,578.0,667.0,754.0,812.0,873.0,901.0,933.0,944.0,958.0,961.0,958.0,971.0,942.0,932.0,901.0,880.0,856.0,840.0,808.0,777.0,742.0,722.0,698.0,667.0,641.0,620.0,596.0,583.0,541.0,519.0,504.0,495.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,15.0,22.0,24.0,25.0,27.0,30.0,35.0,39.0,43.0,49.0,57.0,65.0,74.0,94.0,108.0,129.0,142.0,167.0,197.0,232.0,283.0,334.0,399.0,442.0,497.0,520.0,545.0,568.0,583.0,577.0,586.0,572.0,580.0,563.0,550.0,531.0,512.0,492.0,475.0,456.0,445.0,428.0,410.0,389.0,388.0,372.0,356.0,342.0,320.0,316.0,305.0,292.0,278.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,12.0,14.0,15.0,18.0,25.0,31.0,35.0,40.0,47.0,59.0,63.0,71.0,82.0,96.0,115.0,135.0,161.0,195.0,222.0,259.0,307.0,372.0,408.0,463.0,510.0,558.0,590.0,608.0,617.0,624.0,634.0,630.0,623.0,620.0,616.0,605.0,605.0,589.0,564.0,565.0,544.0,508.0,492.0,480.0,463.0,442.0,433.0,404.0,379.0,364.0,360.0,347.0,333.0,309.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,13.0,18.0,22.0,22.0,30.0,35.0,40.0,48.0,59.0,70.0,81.0,107.0,127.0,144.0,168.0,196.0,232.0,275.0,325.0,412.0,492.0,592.0,660.0,699.0,751.0,798.0,800.0,809.0,794.0,801.0,789.0,790.0,778.0,782.0,771.0,770.0,742.0,714.0,691.0,673.0,666.0,658.0,644.0,631.0,606.0,575.0,555.0,540.0,530.0,503.0,481.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,27.0,32.0,36.0,43.0,52.0,69.0,80.0,93.0,121.0,128.0,143.0,176.0,209.0,244.0,278.0,317.0,388.0,457.0,551.0,670.0,784.0,880.0,993.0,1051.0,1099.0,1126.0,1135.0,1140.0,1149.0,1122.0,1129.0,1127.0,1115.0,1082.0,1056.0,1018.0,1001.0,969.0,932.0,922.0,896.0,861.0,841.0,805.0,775.0,754.0,720.0,685.0,643.0,611.0,580.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,18.0,21.0,31.0,38.0,50.0,56.0,70.0,83.0,98.0,118.0,152.0,191.0,211.0,257.0,304.0,360.0,438.0,508.0,569.0,584.0,590.0,610.0,622.0,631.0,620.0,613.0,618.0,603.0,595.0,574.0,545.0,533.0,535.0,514.0,496.0,472.0,446.0,424.0,407.0,395.0,369.0,351.0,332.0,326.0,317.0,298.0,284.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,10.0,11.0,13.0,12.0,13.0,17.0,21.0,23.0,23.0,28.0,31.0,42.0,49.0,61.0,73.0,89.0,100.0,125.0,141.0,164.0,181.0,213.0,249.0,285.0,335.0,395.0,429.0,452.0,498.0,509.0,529.0,555.0,548.0,545.0,545.0,535.0,531.0,522.0,515.0,507.0,493.0,480.0,461.0,445.0,428.0,410.0,409.0,387.0,368.0,351.0,337.0,320.0,310.0,302.0,288.0,279.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,21.0,25.0,29.0,35.0,47.0,53.0,57.0,68.0,83.0,95.0,106.0,126.0,135.0,172.0,193.0,229.0,276.0,314.0,379.0,428.0,516.0,623.0,698.0,755.0,820.0,849.0,870.0,897.0,904.0,920.0,926.0,928.0,909.0,890.0,875.0,864.0,844.0,796.0,770.0,739.0,708.0,684.0,665.0,631.0,612.0,578.0,568.0,545.0,514.0,505.0,485.0,468.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,11.0,13.0,16.0,20.0,23.0,31.0,41.0,48.0,58.0,68.0,82.0,93.0,108.0,116.0,137.0,151.0,182.0,205.0,232.0,257.0,294.0,321.0,361.0,398.0,428.0,435.0,447.0,453.0,438.0,454.0,442.0,418.0,414.0,408.0,388.0,375.0,364.0,362.0,352.0,340.0,333.0,321.0,315.0,297.0,283.0,278.0,270.0,253.0,247.0,228.0,223.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,12.0,14.0,14.0,15.0,16.0,19.0,21.0,20.0,22.0,23.0,35.0,36.0,35.0,45.0,57.0,66.0,82.0,88.0,108.0,134.0,160.0,201.0,236.0,279.0,317.0,372.0,456.0,528.0,613.0,666.0,734.0,761.0,802.0,820.0,832.0,834.0,830.0,835.0,812.0,810.0,790.0,788.0,768.0,743.0,711.0,671.0,640.0,602.0,589.0,564.0,559.0,531.0,516.0,493.0,478.0,462.0,447.0,424.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,7.0,11.0,14.0,16.0,19.0,20.0,25.0,26.0,27.0,30.0,36.0,44.0,49.0,66.0,82.0,97.0,113.0,119.0,142.0,169.0,202.0,241.0,287.0,327.0,390.0,474.0,526.0,612.0,668.0,700.0,723.0,774.0,774.0,788.0,797.0,791.0,790.0,777.0,770.0,751.0,735.0,704.0,693.0,669.0,661.0,623.0,613.0,594.0,565.0,546.0,538.0,520.0,507.0,493.0,472.0,452.0,431.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,25.0,29.0,32.0,39.0,49.0,66.0,80.0,98.0,127.0,141.0,170.0,196.0,230.0,283.0,350.0,426.0,504.0,576.0,679.0,783.0,926.0,1121.0,1336.0,1571.0,1739.0,1889.0,1974.0,2062.0,2113.0,2147.0,2146.0,2150.0,2172.0,2138.0,2124.0,2090.0,2061.0,2022.0,1957.0,1914.0,1837.0,1776.0,1719.0,1632.0,1588.0,1539.0,1469.0,1401.0,1353.0,1301.0,1233.0,1161.0,1110.0,1074.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,7.0,7.0,8.0,12.0,14.0,19.0,19.0,24.0,28.0,31.0,37.0,49.0,57.0,67.0,77.0,89.0,115.0,127.0,150.0,186.0,218.0,253.0,306.0,347.0,406.0,473.0,544.0,620.0,723.0,800.0,861.0,908.0,933.0,948.0,963.0,976.0,979.0,962.0,945.0,941.0,907.0,884.0,870.0,839.0,807.0,784.0,758.0,729.0,712.0,676.0,644.0,633.0,612.0,594.0,564.0,544.0,526.0,496.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,8.0,11.0,18.0,21.0,26.0,31.0,35.0,38.0,44.0,64.0,69.0,78.0,93.0,108.0,125.0,142.0,166.0,187.0,222.0,262.0,312.0,378.0,441.0,519.0,609.0,715.0,827.0,962.0,1054.0,1128.0,1191.0,1239.0,1238.0,1264.0,1273.0,1266.0,1235.0,1215.0,1205.0,1180.0,1148.0,1127.0,1088.0,1059.0,1015.0,988.0,940.0,916.0,880.0,841.0,809.0,773.0,743.0,703.0,672.0,642.0,622.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,8.0,8.0,11.0,14.0,17.0,22.0,24.0,31.0,43.0,43.0,54.0,66.0,80.0,97.0,117.0,139.0,167.0,185.0,216.0,259.0,325.0,387.0,474.0,558.0,634.0,764.0,906.0,1056.0,1260.0,1441.0,1565.0,1684.0,1783.0,1808.0,1842.0,1845.0,1841.0,1853.0,1863.0,1836.0,1812.0,1788.0,1760.0,1697.0,1640.0,1582.0,1524.0,1479.0,1424.0,1365.0,1328.0,1275.0,1221.0,1172.0,1119.0,1083.0,1027.0,984.0,950.0
0.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0,9.0,8.0,8.0,10.0,12.0,16.0,22.0,24.0,25.0,34.0,36.0,41.0,49.0,55.0,59.0,65.0,76.0,95.0,115.0,139.0,161.0,185.0,218.0,259.0,323.0,389.0,448.0,532.0,582.0,647.0,673.0,716.0,733.0,749.0,762.0,764.0,769.0,753.0,749.0,727.0,708.0,709.0,687.0,662.0,647.0,634.0,611.0,588.0,566.0,552.0,542.0,522.0,507.0,477.0,454.0,428.0,414.0,397.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,6.0,6.0,6.0,8.0,10.0,13.0,12.0,14.0,16.0,16.0,17.0,21.0,23.0,24.0,24.0,30.0,32.0,38.0,43.0,56.0,58.0,72.0,90.0,114.0,137.0,164.0,185.0,206.0,222.0,243.0,252.0,258.0,263.0,255.0,257.0,263.0,263.0,258.0,257.0,254.0,244.0,232.0,233.0,227.0,230.0,224.0,218.0,213.0,208.0,198.0,185.0,176.0,168.0,162.0,152.0,135.0,129.0
0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.0,11.0,12.0,17.0,16.0,21.0,20.0,22.0,26.0,31.0,39.0,54.0,69.0,77.0,97.0,114.0,123.0,152.0,184.0,212.0,255.0,312.0,376.0,440.0,517.0,633.0,737.0,855.0,992.0,1155.0,1307.0,1418.0,1464.0,1525.0,1574.0,1595.0,1569.0,1543.0,1506.0,1501.0,1491.0,1461.0,1434.0,1425.0,1376.0,1324.0,1283.0,1246.0,1199.0,1155.0,1120.0,1068.0,1034.0,1006.0,966.0,917.0,883.0,829.0,785.0
0.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,6.0,9.0,13.0,18.0,20.0,27.0,28.0,40.0,46.0,60.0,75.0,87.0,103.0,120.0,144.0,158.0,194.0,224.0,263.0,323.0,412.0,481.0,601.0,697.0,827.0,983.0,1174.0,1377.0,1559.0,1690.0,1789.0,1840.0,1892.0,1931.0,1922.0,1922.0,1927.0,1916.0,1889.0,1870.0,1797.0,1752.0,1676.0,1630.0,1586.0,1531.0,1475.0,1433.0,1371.0,1319.0,1289.0,1249.0,1189.0,1125.0,1090.0,1037.0,991.0,950.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,8.0,8.0,8.0,11.0,14.0,13.0,20.0,23.0,28.0,33.0,42.0,46.0,62.0,74.0,88.0,104.0,125.0,146.0,179.0,217.0,251.0,300.0,366.0,417.0,503.0,601.0,733.0,858.0,982.0,1087.0,1160.0,1238.0,1268.0,1279.0,1299.0,1314.0,1333.0,1302.0,1277.0,1264.0,1244.0,1212.0,1159.0,1120.0,1104.0,1068.0,1042.0,1010.0,983.0,949.0,919.0,864.0,823.0,788.0,751.0,712.0,673.0,643.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,7.0,9.0,10.0,13.0,11.0,14.0,22.0,24.0,37.0,48.0,55.0,63.0,71.0,89.0,103.0,119.0,146.0,162.0,189.0,223.0,274.0,332.0,415.0,499.0,604.0,730.0,853.0,973.0,1042.0,1150.0,1196.0,1254.0,1256.0,1262.0,1283.0,1272.0,1241.0,1222.0,1212.0,1198.0,1146.0,1121.0,1079.0,1041.0,1016.0,957.0,913.0,894.0,859.0,822.0,793.0,769.0,742.0,714.0,680.0,667.0,637.0
0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,12.0,17.0,18.0,20.0,22.0,23.0,27.0,31.0,39.0,42.0,52.0,63.0,73.0,88.0,109.0,125.0,161.0,192.0,216.0,268.0,296.0,335.0,412.0,486.0,565.0,690.0,800.0,921.0,1028.0,1098.0,1129.0,1166.0,1181.0,1189.0,1196.0,1189.0,1186.0,1179.0,1170.0,1154.0,1126.0,1107.0,1065.0,1037.0,1017.0,965.0,928.0,897.0,868.0,855.0,828.0,791.0,748.0,706.0,670.0,647.0,626.0
0.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,9.0,12.0,14.0,16.0,22.0,24.0,26.0,32.0,32.0,37.0,46.0,60.0,71.0,85.0,104.0,123.0,142.0,190.0,222.0,255.0,308.0,379.0,455.0,524.0,604.0,693.0,813.0,949.0,1086.0,1161.0,1237.0,1279.0,1307.0,1342.0,1353.0,1357.0,1356.0,1345.0,1320.0,1270.0,1233.0,1222.0,1175.0,1139.0,1097.0,1042.0,1022.0,989.0,935.0,903.0,848.0,817.0,787.0,758.0,734.0,691.0,657.0,635.0
0.0,0.0,0.0,0.0,2.0,5.0,7.0,6.0,8.0,11.0,12.0,11.0,12.0,15.0,19.0,20.0,28.0,32.0,35.0,43.0,51.0,62.0,71.0,86.0,110.0,139.0,158.0,187.0,210.0,237.0,298.0,341.0,423.0,502.0,581.0,666.0,765.0,848.0,895.0,924.0,974.0,997.0,998.0,1006.0,1002.0,995.0,983.0,965.0,938.0,929.0,912.0,877.0,865.0,840.0,808.0,776.0,746.0,720.0,695.0,659.0,628.0,602.0,575.0,559.0,545.0,525.0
0.0,0.0,1.0,2.0,3.0,4.0,7.0,7.0,8.0,8.0,9.0,14.0,18.0,22.0,22.0,30.0,38.0,49.0,60.0,67.0,75.0,85.0,96.0,109.0,138.0,166.0,197.0,252.0,307.0,363.0,422.0,491.0,584.0,676.0,798.0,945.0,1084.0,1194.0,1271.0,1335.0,1362.0,1376.0,1392.0,1411.0,1417.0,1409.0,1395.0,1370.0,1333.0,1310.0,1275.0,1250.0,1221.0,1179.0,1156.0,1113.0,1103.0,1059.0,1026.0,994.0,954.0,926.0,894.0,865.0,831.0,801.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,8.0,8.0,8.0,8.0,7.0,10.0,13.0,17.0,18.0,21.0,24.0,30.0,39.0,48.0,54.0,61.0,66.0,85.0,103.0,121.0,148.0,178.0,218.0,257.0,315.0,374.0,447.0,552.0,656.0,722.0,771.0,806.0,829.0,855.0,869.0,884.0,879.0,886.0,876.0,873.0,855.0,826.0,808.0,794.0,762.0,734.0,716.0,707.0,689.0,653.0,642.0,604.0,587.0,563.0,552.0,528.0,508.0,491.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,9.0,6.0,6.0,6.0,12.0,16.0,19.0,27.0,36.0,44.0,56.0,65.0,77.0,101.0,123.0,140.0,170.0,189.0,218.0,269.0,318.0,386.0,461.0,536.0,644.0,743.0,889.0,1059.0,1214.0,1386.0,1544.0,1649.0,1731.0,1785.0,1832.0,1863.0,1866.0,1895.0,1867.0,1824.0,1825.0,1779.0,1731.0,1711.0,1662.0,1613.0,1576.0,1526.0,1453.0,1413.0,1355.0,1308.0,1244.0,1187.0,1136.0,1083.0,1042.0,1008.0,956.0
0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,8.0,9.0,9.0,13.0,11.0,16.0,22.0,29.0,37.0,50.0,60.0,66.0,85.0,101.0,121.0,145.0,165.0,192.0,234.0,275.0,332.0,395.0,449.0,523.0,628.0,744.0,875.0,1001.0,1103.0,1243.0,1337.0,1360.0,1403.0,1425.0,1437.0,1461.0,1477.0,1450.0,1447.0,1428.0,1416.0,1378.0,1326.0,1290.0,1220.0,1182.0,1148.0,1127.0,1096.0,1054.0,1017.0,984.0,934.0,877.0,834.0,799.0,756.0,722.0
0.0,0.0,0.0,2.0,2.0,2.0,3.0,5.0,5.0,6.0,8.0,9.0,12.0,15.0,21.0,20.0,24.0,28.0,33.0,38.0,49.0,57.0,68.0,89.0,110.0,123.0,156.0,194.0,238.0,289.0,353.0,428.0,510.0,603.0,730.0,863.0,1002.0,1131.0,1208.0,1267.0,1324.0,1328.0,1340.0,1355.0,1354.0,1328.0,1304.0,1276.0,1245.0,1212.0,1184.0,1139.0,1096.0,1061.0,1026.0,1006.0,979.0,924.0,892.0,854.0,828.0,788.0,763.0,725.0,708.0,674.0
