0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,7.0,8.0,9.0,10.0,15.0,17.0,18.0,21.0,25.0,27.0,30.0,33.0,37.0,43.0,47.0,47.0,51.0,52.0,57.0,60.0,63.0,68.0,73.0,77.0,82.0,86.0,88.0,88.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,8.0,10.0,12.0,13.0,14.0,16.0,20.0,23.0,27.0,35.0,39.0,41.0,46.0,52.0,57.0,68.0,77.0,87.0,98.0,109.0,123.0,134.0,145.0,156.0,167.0,185.0,194.0,211.0,222.0,231.0,242.0,252.0,257.0,264.0,274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,6.0,8.0,8.0,8.0,13.0,18.0,20.0,23.0,26.0,29.0,35.0,36.0,39.0,43.0,45.0,50.0,51.0,52.0,60.0,63.0,69.0,72.0,72.0,76.0,78.0,80.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,6.0,7.0,7.0,9.0,11.0,14.0,16.0,17.0,20.0,27.0,30.0,31.0,38.0,43.0,49.0,58.0,71.0,81.0,99.0,106.0,117.0,131.0,146.0,155.0,171.0,187.0,208.0,227.0,249.0,269.0,286.0,303.0,314.0,338.0,350.0,369.0,385.0,394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,9.0,13.0,15.0,19.0,22.0,24.0,33.0,38.0,42.0,49.0,56.0,64.0,67.0,75.0,81.0,88.0,101.0,108.0,113.0,122.0,129.0,138.0,150.0,162.0,174.0,183.0,193.0,201.0,205.0,218.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,8.0,8.0,10.0,13.0,17.0,18.0,19.0,20.0,23.0,26.0,31.0,38.0,42.0,49.0,56.0,62.0,73.0,84.0,90.0,95.0,104.0,108.0,117.0,128.0,133.0,142.0,147.0,156.0,164.0,177.0,184.0,190.0,198.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,8.0,8.0,10.0,11.0,14.0,17.0,19.0,20.0,24.0,31.0,33.0,39.0,42.0,44.0,46.0,50.0,55.0,59.0,64.0,69.0,73.0,78.0,79.0,85.0,88.0,91.0,96.0,98.0,100.0,102.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,7.0,10.0,12.0,16.0,19.0,21.0,28.0,33.0,36.0,43.0,48.0,56.0,61.0,74.0,78.0,95.0,109.0,122.0,139.0,152.0,169.0,184.0,199.0,212.0,228.0,241.0,254.0,271.0,290.0,301.0,315.0,326.0,343.0,351.0,364.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,7.0,9.0,14.0,15.0,17.0,18.0,21.0,27.0,30.0,36.0,41.0,46.0,50.0,60.0,69.0,76.0,90.0,103.0,112.0,126.0,142.0,154.0,172.0,195.0,214.0,230.0,250.0,269.0,282.0,303.0,321.0,329.0,343.0,357.0,375.0,386.0,401.0,421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,10.0,11.0,13.0,13.0,20.0,23.0,26.0,29.0,33.0,37.0,38.0,44.0,53.0,56.0,61.0,63.0,69.0,78.0,82.0,88.0,97.0,102.0,106.0,111.0,118.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,5.0,5.0,7.0,7.0,8.0,10.0,12.0,13.0,15.0,17.0,20.0,23.0,26.0,31.0,37.0,42.0,43.0,48.0,52.0,55.0,59.0,64.0,69.0,69.0,76.0,87.0,89.0,95.0,103.0,108.0,116.0,121.0,126.0,130.0,137.0,141.0
