0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,14.0,16.0,21.0,25.0,27.0,34.0,36.0,40.0,40.0,47.0,58.0,66.0,75.0,80.0,107.0,132.0,160.0,197.0,230.0,267.0,320.0,369.0,432.0,485.0,548.0,644.0,738.0,888.0,1028.0,1177.0,1360.0,1552.0,1855.0,2168.0,2504.0,2868.0,3315.0,3834.0,4411.0,5043.0,5773.0,6669.0,7613.0,8817.0,10084.0,11555.0,13203.0,15029.0,17272.0,19682.0,22559.0,25463.0,28027.0,29934.0,31170.0,31828.0,32216.0,32217.0,32163.0,31943.0,31452.0,30810.0,30104.0,29362.0,28462.0,27627.0,26706.0,25699.0,24733.0,23618.0,22629.0,21664.0,20712.0,19780.0,18832.0,17960.0,17118.0,16289.0,15534.0,14787.0,14083.0,13423.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,28.0,28.0,27.0,25.0,33.0,37.0,46.0,51.0,63.0,66.0,70.0,84.0,101.0,104.0,123.0,140.0,169.0,192.0,205.0,235.0,263.0,300.0,348.0,410.0,465.0,521.0,608.0,704.0,811.0,939.0,1044.0,1218.0,1418.0,1644.0,1891.0,2191.0,2515.0,2869.0,3298.0,3790.0,4293.0,4986.0,5788.0,6602.0,7613.0,8706.0,9921.0,11231.0,12451.0,13405.0,14065.0,14502.0,14831.0,14982.0,14975.0,14956.0,14821.0,14588.0,14317.0,14005.0,13662.0,13293.0,12819.0,12411.0,11969.0,11513.0,11102.0,10641.0,10247.0,9809.0,9399.0,8971.0,8587.0,8215.0,7829.0,7460.0,7126.0,6816.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,24.0,26.0,27.0,29.0,32.0,35.0,38.0,43.0,43.0,44.0,51.0,61.0,71.0,85.0,101.0,119.0,141.0,164.0,204.0,233.0,264.0,304.0,334.0,380.0,440.0,502.0,596.0,683.0,796.0,919.0,1063.0,1190.0,1420.0,1659.0,1902.0,2203.0,2498.0,2899.0,3282.0,3811.0,4344.0,4996.0,5766.0,6618.0,7549.0,8631.0,9820.0,11282.0,12927.0,14639.0,16486.0,18347.0,19699.0,20598.0,21216.0,21609.0,21698.0,21678.0,21531.0,21276.0,20962.0,20562.0,20010.0,19572.0,18925.0,18340.0,17764.0,17144.0,16455.0,15813.0,15135.0,14488.0,13874.0,13304.0,12724.0,12211.0,11664.0,11070.0,10547.0,10063.0,9594.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,14.0,17.0,21.0,24.0,29.0,32.0,40.0,45.0,51.0,57.0,67.0,71.0,79.0,88.0,94.0,120.0,139.0,163.0,177.0,195.0,237.0,297.0,328.0,388.0,437.0,515.0,602.0,702.0,798.0,907.0,1057.0,1229.0,1421.0,1644.0,1893.0,2166.0,2488.0,2846.0,3272.0,3751.0,4330.0,4947.0,5605.0,6423.0,7348.0,8400.0,9627.0,11107.0,12719.0,14412.0,16474.0,18746.0,21292.0,23862.0,26233.0,28036.0,29395.0,30110.0,30495.0,30529.0,30384.0,30058.0,29661.0,29074.0,28386.0,27699.0,26811.0,25937.0,25007.0,24008.0,23092.0,22197.0,21259.0,20422.0,19569.0,18701.0,17826.0,17033.0,16211.0,15409.0,14706.0,14030.0,13374.0,12752.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,14.0,18.0,18.0,18.0,22.0,25.0,32.0,36.0,46.0,52.0,64.0,74.0,81.0,97.0,115.0,134.0,161.0,180.0,222.0,252.0,293.0,345.0,410.0,484.0,558.0,653.0,761.0,880.0,1047.0,1241.0,1453.0,1663.0,1918.0,2171.0,2495.0,2868.0,3286.0,3830.0,4517.0,5186.0,5907.0,6793.0,7776.0,8949.0,10225.0,11693.0,13395.0,15344.0,17461.0,19894.0,22262.0,24611.0,26289.0,27467.0,28079.0,28501.0,28563.0,28470.0,28141.0,27812.0,27342.0,26675.0,26004.0,25266.0,24460.0,23649.0,22810.0,21926.0,20983.0,20103.0,19263.0,18416.0,17601.0,16835.0,16090.0,15364.0,14653.0,13954.0,13282.0,12700.0,12116.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,26.0,29.0,35.0,39.0,47.0,60.0,63.0,71.0,88.0,104.0,108.0,128.0,148.0,172.0,192.0,238.0,262.0,281.0,336.0,375.0,434.0,494.0,581.0,663.0,764.0,885.0,1020.0,1176.0,1353.0,1556.0,1804.0,2076.0,2408.0,2788.0,3214.0,3643.0,4235.0,4830.0,5578.0,6421.0,7410.0,8461.0,9696.0,11155.0,12707.0,14454.0,16547.0,18802.0,21235.0,23945.0,26889.0,29551.0,31630.0,33034.0,33788.0,34097.0,34124.0,33970.0,33590.0,33117.0,32421.0,31698.0,30889.0,30008.0,29001.0,27998.0,26991.0,25950.0,24935.0,23915.0,22842.0,21763.0,20822.0,19875.0,19032.0,18146.0,17321.0,16514.0,15770.0,15004.0,14331.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,7.0,12.0,17.0,21.0,21.0,24.0,27.0,37.0,42.0,45.0,52.0,67.0,69.0,85.0,99.0,120.0,147.0,157.0,183.0,216.0,247.0,282.0,336.0,407.0,468.0,548.0,604.0,686.0,835.0,961.0,1105.0,1281.0,1505.0,1754.0,2008.0,2289.0,2596.0,3015.0,3428.0,3993.0,4593.0,5293.0,6127.0,7061.0,8099.0,9292.0,10606.0,12198.0,13997.0,15884.0,18128.0,20290.0,22348.0,23815.0,24965.0,25677.0,26119.0,26332.0,26280.0,26078.0,25722.0,25336.0,24843.0,24227.0,23501.0,22766.0,21987.0,21259.0,20436.0,19659.0,18925.0,18145.0,17366.0,16607.0,15869.0,15138.0,14438.0,13676.0,13080.0,12494.0,11940.0,11372.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,27.0,35.0,39.0,45.0,49.0,55.0,61.0,80.0,101.0,116.0,131.0,150.0,174.0,194.0,218.0,246.0,275.0,305.0,374.0,441.0,511.0,596.0,700.0,823.0,937.0,1101.0,1314.0,1532.0,1776.0,2059.0,2378.0,2764.0,3227.0,3723.0,4263.0,4870.0,5711.0,6625.0,7590.0,8722.0,10005.0,11499.0,13174.0,15026.0,17094.0,19479.0,22255.0,25223.0,28553.0,31845.0,34787.0,37186.0,38742.0,39616.0,40011.0,40052.0,39870.0,39393.0,38736.0,37821.0,36820.0,35903.0,34823.0,33708.0,32615.0,31360.0,30082.0,28781.0,27610.0,26349.0,25241.0,24047.0,22886.0,21850.0,20785.0,19754.0,18818.0,17920.0,17064.0,16199.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,20.0,25.0,32.0,37.0,42.0,50.0,57.0,68.0,80.0,86.0,95.0,108.0,137.0,165.0,191.0,218.0,245.0,279.0,323.0,386.0,426.0,513.0,602.0,687.0,816.0,937.0,1101.0,1289.0,1482.0,1659.0,1916.0,2171.0,2527.0,2868.0,3299.0,3697.0,4298.0,4939.0,5667.0,6565.0,7504.0,8586.0,9776.0,11279.0,13002.0,14827.0,16827.0,19048.0,21712.0,24626.0,27961.0,31304.0,34226.0,36442.0,37886.0,38682.0,39217.0,39227.0,38992.0,38731.0,38069.0,37331.0,36315.0,35285.0,34245.0,33106.0,31922.0,30771.0,29564.0,28372.0,27173.0,25943.0,24820.0,23673.0,22584.0,21546.0,20489.0,19497.0,18525.0,17631.0,16863.0,16010.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,12.0,15.0,19.0,21.0,28.0,31.0,33.0,46.0,46.0,58.0,71.0,83.0,89.0,107.0,116.0,131.0,144.0,174.0,198.0,232.0,265.0,300.0,368.0,428.0,489.0,569.0,681.0,777.0,912.0,1052.0,1189.0,1346.0,1573.0,1824.0,2122.0,2481.0,2829.0,3228.0,3757.0,4333.0,5032.0,5746.0,6610.0,7549.0,8701.0,10023.0,11578.0,13295.0,15200.0,17113.0,18951.0,20341.0,21425.0,22118.0,22478.0,22587.0,22527.0,22477.0,22119.0,21775.0,21399.0,20902.0,20313.0,19732.0,19044.0,18402.0,17719.0,17051.0,16401.0,15654.0,15008.0,14346.0,13680.0,13111.0,12480.0,11914.0,11387.0,10811.0,10289.0,9816.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,10.0,12.0,12.0,14.0,16.0,16.0,19.0,19.0,26.0,30.0,39.0,49.0,63.0,68.0,73.0,83.0,92.0,102.0,114.0,139.0,157.0,183.0,207.0,232.0,269.0,316.0,358.0,418.0,475.0,540.0,626.0,725.0,869.0,985.0,1117.0,1301.0,1505.0,1747.0,2030.0,2347.0,2686.0,3128.0,3641.0,4221.0,4878.0,5684.0,6532.0,7461.0,8605.0,9853.0,11339.0,13072.0,14917.0,17052.0,19389.0,22042.0,24880.0,28002.0,30816.0,32820.0,34298.0,35079.0,35551.0,35595.0,35475.0,35116.0,34584.0,33816.0,32971.0,32076.0,31158.0,30095.0,29018.0,27946.0,26728.0,25568.0,24563.0,23472.0,22473.0,21455.0,20483.0,19496.0,18595.0,17722.0,16897.0,16119.0,15366.0,14626.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,7.0,11.0,14.0,17.0,21.0,21.0,21.0,25.0,27.0,29.0,32.0,41.0,52.0,58.0,66.0,83.0,97.0,108.0,127.0,149.0,171.0,194.0,222.0,254.0,293.0,326.0,388.0,436.0,498.0,574.0,654.0,766.0,886.0,1026.0,1194.0,1356.0,1551.0,1807.0,2117.0,2438.0,2794.0,3176.0,3709.0,4316.0,4975.0,5706.0,6567.0,7607.0,8747.0,10005.0,11467.0,13185.0,15200.0,17296.0,19613.0,22223.0,24912.0,27480.0,29310.0,30735.0,31478.0,31825.0,31935.0,31751.0,31410.0,31046.0,30481.0,29673.0,28870.0,28054.0,27141.0,26136.0,25231.0,24301.0,23334.0,22316.0,21345.0,20468.0,19626.0,18688.0,17819.0,16999.0,16138.0,15436.0,14705.0,14022.0,13365.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,25.0,29.0,32.0,40.0,48.0,56.0,63.0,76.0,90.0,111.0,126.0,143.0,167.0,185.0,215.0,231.0,262.0,314.0,359.0,420.0,464.0,533.0,599.0,686.0,792.0,920.0,1062.0,1247.0,1399.0,1620.0,1815.0,2063.0,2361.0,2729.0,3100.0,3620.0,4149.0,4766.0,5478.0,6267.0,7191.0,8283.0,9513.0,10911.0,12467.0,14260.0,16252.0,18602.0,21223.0,24232.0,27439.0,30959.0,34761.0,38936.0,42540.0,45155.0,46872.0,47765.0,48065.0,47966.0,47573.0,46749.0,45925.0,44802.0,43587.0,42343.0,40897.0,39418.0,37940.0,36419.0,34952.0,33452.0,31975.0,30513.0,29021.0,27616.0,26295.0,25130.0,23953.0,22785.0,21699.0,20718.0,19672.0,18765.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,7.0,9.0,13.0,18.0,22.0,24.0,29.0,29.0,35.0,40.0,51.0,63.0,76.0,83.0,101.0,118.0,124.0,145.0,164.0,186.0,211.0,244.0,297.0,339.0,392.0,449.0,512.0,582.0,664.0,766.0,863.0,1000.0,1165.0,1354.0,1558.0,1777.0,2060.0,2368.0,2720.0,3141.0,3647.0,4137.0,4782.0,5492.0,6319.0,7284.0,8404.0,9620.0,11053.0,12515.0,14298.0,16393.0,18666.0,21308.0,24204.0,27374.0,30864.0,34552.0,37714.0,40079.0,41699.0,42693.0,43168.0,43218.0,43013.0,42457.0,41791.0,40987.0,39952.0,38731.0,37522.0,36288.0,34926.0,33589.0,32226.0,30875.0,29510.0,28116.0,26831.0,25628.0,24476.0,23317.0,22233.0,21186.0,20135.0,19190.0,18259.0,17424.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,5.0,8.0,12.0,16.0,17.0,22.0,26.0,31.0,35.0,41.0,50.0,61.0,67.0,75.0,90.0,104.0,114.0,121.0,156.0,175.0,192.0,224.0,256.0,313.0,367.0,406.0,458.0,536.0,593.0,685.0,824.0,947.0,1108.0,1282.0,1466.0,1708.0,1931.0,2199.0,2490.0,2832.0,3355.0,3884.0,4523.0,5198.0,6053.0,6986.0,8018.0,9205.0,10539.0,12019.0,13676.0,15525.0,17629.0,20135.0,22811.0,25908.0,29289.0,32685.0,35690.0,37956.0,39562.0,40593.0,41077.0,41041.0,40844.0,40413.0,39692.0,38819.0,37953.0,36797.0,35659.0,34466.0,33257.0,31995.0,30665.0,29342.0,28090.0,26845.0,25653.0,24448.0,23272.0,22162.0,21172.0,20234.0,19268.0,18412.0,17526.0,16671.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,7.0,7.0,10.0,11.0,10.0,15.0,15.0,21.0,29.0,27.0,26.0,35.0,45.0,46.0,55.0,62.0,70.0,81.0,94.0,103.0,120.0,143.0,170.0,187.0,217.0,250.0,285.0,329.0,368.0,405.0,455.0,514.0,599.0,693.0,784.0,913.0,1079.0,1226.0,1408.0,1632.0,1897.0,2184.0,2538.0,2967.0,3453.0,4031.0,4670.0,5322.0,6126.0,7098.0,8104.0,9250.0,10580.0,12118.0,13867.0,15802.0,18151.0,20675.0,23342.0,25750.0,27598.0,28759.0,29490.0,29794.0,29884.0,29735.0,29381.0,29028.0,28569.0,27994.0,27259.0,26442.0,25583.0,24656.0,23735.0,22920.0,21994.0,21107.0,20263.0,19416.0,18510.0,17693.0,16873.0,16088.0,15319.0,14622.0,13915.0,13229.0,12610.0
0.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0,9.0,9.0,9.0,10.0,16.0,20.0,21.0,23.0,27.0,33.0,34.0,41.0,47.0,54.0,53.0,54.0,59.0,63.0,72.0,89.0,95.0,114.0,133.0,151.0,181.0,223.0,272.0,308.0,361.0,411.0,467.0,531.0,615.0,734.0,866.0,1003.0,1160.0,1315.0,1508.0,1732.0,1998.0,2332.0,2691.0,3084.0,3544.0,4060.0,4647.0,5374.0,6183.0,7070.0,8063.0,9268.0,10621.0,12061.0,13696.0,15598.0,17808.0,20127.0,22216.0,23753.0,24921.0,25554.0,25927.0,26033.0,25902.0,25678.0,25217.0,24794.0,24241.0,23641.0,22967.0,22251.0,21500.0,20760.0,19995.0,19266.0,18545.0,17772.0,17001.0,16242.0,15466.0,14836.0,14147.0,13457.0,12815.0,12217.0,11651.0,11090.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,5.0,7.0,8.0,10.0,11.0,13.0,18.0,20.0,20.0,22.0,23.0,26.0,33.0,35.0,41.0,43.0,48.0,61.0,73.0,89.0,112.0,139.0,168.0,213.0,246.0,282.0,345.0,408.0,491.0,596.0,712.0,827.0,939.0,1078.0,1255.0,1434.0,1640.0,1856.0,2116.0,2440.0,2822.0,3284.0,3763.0,4325.0,4954.0,5716.0,6613.0,7554.0,8638.0,9832.0,11233.0,12847.0,14676.0,16612.0,18878.0,20888.0,22464.0,23468.0,24166.0,24504.0,24484.0,24390.0,24182.0,23848.0,23398.0,22910.0,22373.0,21772.0,21092.0,20318.0,19586.0,18808.0,18083.0,17399.0,16563.0,15819.0,15098.0,14401.0,13746.0,13133.0,12496.0,11876.0,11316.0,10815.0,10333.0
0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,9.0,11.0,11.0,15.0,15.0,17.0,17.0,21.0,24.0,27.0,34.0,44.0,51.0,57.0,65.0,77.0,94.0,107.0,107.0,130.0,141.0,161.0,178.0,202.0,244.0,285.0,330.0,391.0,451.0,504.0,573.0,648.0,757.0,908.0,1044.0,1213.0,1418.0,1662.0,1943.0,2271.0,2618.0,3062.0,3494.0,4015.0,4638.0,5390.0,6214.0,7187.0,8277.0,9590.0,10940.0,12497.0,14203.0,16083.0,18269.0,20800.0,23724.0,26632.0,29274.0,31143.0,32448.0,33277.0,33733.0,33803.0,33763.0,33374.0,32864.0,32278.0,31460.0,30651.0,29751.0,28847.0,27865.0,26802.0,25750.0,24731.0,23688.0,22649.0,21659.0,20705.0,19812.0,18912.0,18048.0,17240.0,16487.0,15721.0,15017.0,14251.0
0.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,6.0,9.0,13.0,18.0,19.0,25.0,26.0,32.0,32.0,33.0,41.0,48.0,55.0,70.0,84.0,99.0,116.0,139.0,159.0,171.0,200.0,234.0,257.0,294.0,343.0,385.0,442.0,516.0,584.0,662.0,759.0,866.0,1028.0,1180.0,1331.0,1560.0,1790.0,2056.0,2403.0,2775.0,3181.0,3687.0,4239.0,4827.0,5562.0,6462.0,7363.0,8469.0,9682.0,11090.0,12712.0,14535.0,16604.0,18913.0,21374.0,24219.0,27457.0,30850.0,33900.0,36312.0,37816.0,38708.0,39130.0,39150.0,38834.0,38299.0,37653.0,36915.0,35988.0,35017.0,33991.0,32887.0,31731.0,30474.0,29209.0,27920.0,26702.0,25523.0,24406.0,23208.0,22095.0,21079.0,20028.0,19074.0,18121.0,17273.0,16452.0,15683.0
0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,9.0,9.0,11.0,15.0,18.0,19.0,19.0,18.0,20.0,23.0,29.0,35.0,42.0,51.0,61.0,71.0,77.0,96.0,114.0,134.0,151.0,177.0,216.0,246.0,287.0,327.0,370.0,437.0,499.0,573.0,652.0,764.0,896.0,1028.0,1215.0,1429.0,1649.0,1902.0,2206.0,2500.0,2849.0,3359.0,3826.0,4383.0,5078.0,5890.0,6779.0,7792.0,8960.0,10327.0,11804.0,13505.0,15468.0,17613.0,20093.0,22782.0,25811.0,28935.0,31792.0,33930.0,35497.0,36425.0,36774.0,36679.0,36370.0,35974.0,35351.0,34601.0,33784.0,32920.0,31784.0,30790.0,29669.0,28534.0,27380.0,26219.0,25102.0,23966.0,22933.0,21939.0,20949.0,19978.0,18976.0,18091.0,17281.0,16412.0,15637.0,14953.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,8.0,8.0,10.0,11.0,17.0,19.0,25.0,34.0,45.0,53.0,61.0,77.0,93.0,102.0,120.0,140.0,156.0,170.0,195.0,226.0,251.0,285.0,342.0,382.0,446.0,535.0,622.0,725.0,858.0,973.0,1111.0,1328.0,1531.0,1793.0,2088.0,2413.0,2833.0,3261.0,3731.0,4337.0,4891.0,5649.0,6521.0,7476.0,8617.0,9846.0,11287.0,12914.0,14783.0,16887.0,19256.0,21940.0,24951.0,28309.0,31769.0,35499.0,38790.0,41227.0,42873.0,43818.0,44225.0,44229.0,43878.0,43347.0,42485.0,41596.0,40475.0,39239.0,38009.0,36818.0,35525.0,34214.0,32728.0,31420.0,30045.0,28773.0,27499.0,26218.0,24987.0,23834.0,22728.0,21661.0,20606.0,19599.0,18695.0,17823.0
0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,12.0,17.0,17.0,18.0,19.0,22.0,27.0,29.0,28.0,34.0,40.0,44.0,48.0,54.0,63.0,73.0,91.0,109.0,121.0,141.0,160.0,181.0,208.0,248.0,290.0,332.0,391.0,448.0,520.0,603.0,698.0,821.0,925.0,1071.0,1254.0,1463.0,1696.0,1963.0,2310.0,2669.0,3053.0,3499.0,4086.0,4711.0,5411.0,6214.0,7172.0,8259.0,9406.0,10749.0,12345.0,14068.0,16114.0,18239.0,20764.0,23449.0,26236.0,28757.0,30691.0,32009.0,32756.0,33222.0,33288.0,33094.0,32822.0,32362.0,31734.0,30947.0,30144.0,29332.0,28310.0,27295.0,26254.0,25282.0,24341.0,23343.0,22404.0,21451.0,20493.0,19537.0,18620.0,17744.0,16926.0,16144.0,15398.0,14691.0,13992.0
0.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,9.0,12.0,14.0,16.0,16.0,16.0,20.0,25.0,24.0,27.0,28.0,30.0,33.0,44.0,48.0,56.0,64.0,73.0,83.0,97.0,117.0,140.0,160.0,180.0,208.0,248.0,291.0,326.0,363.0,421.0,473.0,535.0,636.0,715.0,832.0,963.0,1127.0,1310.0,1515.0,1741.0,2030.0,2313.0,2672.0,3059.0,3543.0,4045.0,4587.0,5274.0,6078.0,6967.0,7990.0,9138.0,10469.0,11901.0,13535.0,15441.0,17656.0,20018.0,21985.0,23502.0,24592.0,25169.0,25571.0,25670.0,25565.0,25397.0,25151.0,24707.0,24266.0,23728.0,23088.0,22300.0,21570.0,20789.0,19983.0,19144.0,18309.0,17554.0,16794.0,16056.0,15255.0,14541.0,13857.0,13182.0,12563.0,12054.0,11496.0,10970.0
0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,8.0,11.0,10.0,10.0,13.0,18.0,20.0,27.0,31.0,36.0,40.0,46.0,55.0,66.0,75.0,94.0,110.0,136.0,151.0,177.0,210.0,234.0,263.0,309.0,365.0,421.0,474.0,536.0,600.0,683.0,802.0,939.0,1081.0,1281.0,1461.0,1667.0,1966.0,2294.0,2658.0,3056.0,3497.0,4017.0,4608.0,5321.0,6180.0,7096.0,8166.0,9327.0,10784.0,12312.0,14133.0,16056.0,18285.0,20839.0,23656.0,26898.0,30271.0,33644.0,36879.0,39343.0,40891.0,41832.0,42228.0,42224.0,42038.0,41517.0,40823.0,39955.0,38969.0,37859.0,36727.0,35507.0,34197.0,32928.0,31612.0,30325.0,29031.0,27710.0,26542.0,25269.0,24076.0,22961.0,21875.0,20845.0,19878.0,18882.0,17998.0,17150.0
0.0,0.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,7.0,6.0,9.0,9.0,12.0,21.0,24.0,27.0,36.0,44.0,43.0,52.0,64.0,76.0,81.0,91.0,107.0,118.0,127.0,160.0,196.0,217.0,265.0,306.0,363.0,420.0,486.0,549.0,639.0,731.0,822.0,916.0,1077.0,1274.0,1472.0,1685.0,1959.0,2255.0,2607.0,3049.0,3469.0,4027.0,4690.0,5422.0,6239.0,7190.0,8209.0,9403.0,10635.0,12156.0,13926.0,15986.0,18266.0,20836.0,23610.0,26763.0,29976.0,32823.0,35097.0,36685.0,37606.0,38026.0,38088.0,37990.0,37505.0,36857.0,36109.0,35263.0,34245.0,33244.0,32155.0,31020.0,29833.0,28641.0,27545.0,26364.0,25217.0,24171.0,23143.0,22086.0,21056.0,20126.0,19135.0,18187.0,17320.0,16497.0,15685.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,7.0,8.0,10.0,9.0,10.0,13.0,15.0,20.0,33.0,34.0,40.0,46.0,60.0,73.0,80.0,102.0,113.0,127.0,147.0,181.0,191.0,215.0,250.0,281.0,323.0,369.0,429.0,500.0,563.0,627.0,713.0,827.0,926.0,1068.0,1241.0,1451.0,1668.0,1936.0,2198.0,2495.0,2930.0,3374.0,3878.0,4442.0,5082.0,5856.0,6698.0,7666.0,8734.0,10035.0,11434.0,13049.0,15001.0,17180.0,19519.0,22243.0,25176.0,28185.0,30926.0,33088.0,34439.0,35312.0,35645.0,35769.0,35499.0,35093.0,34511.0,33839.0,33102.0,32187.0,31291.0,30278.0,29150.0,28069.0,26956.0,25850.0,24795.0,23701.0,22646.0,21592.0,20616.0,19655.0,18712.0,17855.0,17039.0,16222.0,15450.0,14638.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,9.0,7.0,6.0,6.0,8.0,13.0,18.0,18.0,24.0,32.0,34.0,41.0,52.0,64.0,81.0,92.0,109.0,125.0,146.0,166.0,183.0,220.0,261.0,300.0,379.0,427.0,508.0,592.0,689.0,813.0,932.0,1078.0,1241.0,1424.0,1629.0,1890.0,2141.0,2523.0,2934.0,3398.0,3957.0,4590.0,5229.0,6035.0,6937.0,8023.0,9134.0,10553.0,12034.0,13758.0,15778.0,17925.0,20364.0,23204.0,26356.0,29832.0,33589.0,37586.0,41950.0,45609.0,48443.0,50013.0,50979.0,51240.0,51058.0,50538.0,49726.0,48712.0,47415.0,46067.0,44610.0,43146.0,41603.0,39977.0,38297.0,36707.0,35140.0,33593.0,31989.0,30397.0,28815.0,27450.0,26160.0,24910.0,23726.0,22559.0,21468.0,20474.0,19422.0
