0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,10.0,9.0,10.0,9.0,10.0,13.0,17.0,17.0,20.0,27.0,34.0,36.0,39.0,45.0,47.0,56.0,62.0,78.0,91.0,105.0,124.0,142.0,150.0,174.0,215.0,246.0,283.0,308.0,352.0,391.0,426.0,444.0,462.0,485.0,502.0,508.0,527.0,529.0,522.0,518.0,505.0,503.0,505.0,495.0,495.0,477.0,466.0,456.0,441.0,441.0,429.0,414.0,397.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,6.0,8.0,8.0,9.0,10.0,12.0,17.0,15.0,20.0,28.0,35.0,39.0,53.0,58.0,67.0,76.0,89.0,103.0,124.0,137.0,144.0,156.0,159.0,170.0,179.0,184.0,184.0,197.0,195.0,195.0,190.0,189.0,191.0,188.0,195.0,187.0,181.0,184.0,182.0,174.0,171.0,175.0,165.0,165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,8.0,12.0,15.0,21.0,25.0,31.0,42.0,46.0,52.0,54.0,61.0,67.0,87.0,101.0,114.0,137.0,161.0,188.0,217.0,237.0,267.0,317.0,338.0,356.0,373.0,386.0,408.0,424.0,445.0,447.0,443.0,443.0,451.0,456.0,455.0,447.0,444.0,439.0,427.0,419.0,412.0,406.0,404.0,392.0,377.0,360.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,9.0,11.0,15.0,16.0,17.0,20.0,24.0,25.0,25.0,29.0,35.0,38.0,43.0,46.0,55.0,70.0,84.0,98.0,112.0,131.0,149.0,175.0,198.0,227.0,252.0,276.0,313.0,335.0,370.0,397.0,404.0,409.0,418.0,436.0,434.0,457.0,468.0,469.0,466.0,469.0,465.0,461.0,450.0,448.0,439.0,428.0,406.0,393.0,387.0,379.0,370.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,12.0,17.0,19.0,19.0,22.0,22.0,28.0,29.0,30.0,33.0,45.0,49.0,48.0,53.0,60.0,75.0,84.0,108.0,122.0,138.0,152.0,186.0,200.0,226.0,249.0,267.0,279.0,304.0,333.0,350.0,355.0,358.0,366.0,370.0,369.0,368.0,365.0,381.0,376.0,377.0,362.0,354.0,340.0,324.0,321.0,314.0,308.0,302.0,291.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,4.0,7.0,7.0,7.0,6.0,6.0,6.0,4.0,5.0,8.0,11.0,13.0,15.0,18.0,20.0,24.0,33.0,36.0,44.0,49.0,61.0,65.0,72.0,85.0,100.0,126.0,141.0,171.0,197.0,226.0,269.0,296.0,328.0,352.0,399.0,433.0,441.0,459.0,491.0,528.0,554.0,560.0,576.0,586.0,587.0,577.0,577.0,566.0,561.0,553.0,542.0,519.0,521.0,515.0,496.0,492.0,481.0,470.0,461.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,6.0,8.0,9.0,13.0,17.0,15.0,15.0,20.0,23.0,33.0,41.0,44.0,48.0,59.0,65.0,81.0,90.0,94.0,123.0,140.0,159.0,180.0,200.0,214.0,224.0,236.0,255.0,259.0,262.0,276.0,283.0,303.0,321.0,339.0,341.0,345.0,343.0,344.0,346.0,338.0,331.0,319.0,305.0,291.0,285.0,276.0,265.0,264.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,11.0,13.0,14.0,20.0,27.0,26.0,26.0,27.0,34.0,41.0,48.0,54.0,56.0,65.0,82.0,91.0,100.0,111.0,141.0,159.0,181.0,198.0,221.0,228.0,246.0,265.0,272.0,291.0,298.0,305.0,324.0,324.0,333.0,333.0,346.0,335.0,339.0,331.0,326.0,312.0,313.0,317.0,321.0,299.0,296.0,280.0,271.0,262.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,8.0,11.0,13.0,14.0,15.0,14.0,17.0,20.0,20.0,27.0,32.0,33.0,34.0,46.0,54.0,66.0,83.0,102.0,127.0,144.0,156.0,175.0,184.0,203.0,214.0,237.0,262.0,285.0,306.0,325.0,331.0,332.0,349.0,352.0,346.0,342.0,339.0,330.0,335.0,331.0,334.0,325.0,308.0,292.0,292.0,290.0,284.0,274.0,276.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,9.0,13.0,16.0,20.0,24.0,30.0,30.0,42.0,49.0,57.0,73.0,81.0,94.0,112.0,123.0,143.0,159.0,186.0,223.0,254.0,269.0,290.0,323.0,337.0,366.0,382.0,394.0,427.0,440.0,455.0,471.0,487.0,494.0,494.0,496.0,498.0,503.0,491.0,501.0,488.0,481.0,478.0,472.0,462.0,459.0,459.0,447.0,434.0
