5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,715.0,853.0,1031.0,1248.0,1517.0,1806.0,2198.0,2585.0,3090.0,3643.0,3540.0,3283.0,3019.0,2726.0,2496.0,2230.0,2044.0,1874.0,1726.0,1593.0,1444.0,1334.0,1232.0,1116.0,1016.0,915.0,852.0,805.0,724.0,660.0,610.0,568.0,498.0,464.0,427.0,399.0,373.0,332.0,296.0,277.0,264.0,239.0,222.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1676.0,2063.0,2527.0,3058.0,3628.0,4314.0,5144.0,6101.0,7258.0,8604.0,8352.0,7848.0,7139.0,6420.0,5813.0,5282.0,4760.0,4330.0,3975.0,3653.0,3373.0,3143.0,2836.0,2600.0,2345.0,2091.0,1909.0,1703.0,1525.0,1379.0,1271.0,1159.0,1064.0,999.0,888.0,798.0,710.0,643.0,591.0,513.0,469.0,439.0,402.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,505.0,575.0,688.0,815.0,983.0,1145.0,1388.0,1670.0,1980.0,2371.0,2304.0,2187.0,2000.0,1794.0,1650.0,1501.0,1373.0,1247.0,1118.0,1000.0,895.0,841.0,745.0,690.0,627.0,539.0,484.0,465.0,425.0,412.0,365.0,320.0,283.0,258.0,233.0,210.0,206.0,189.0,168.0,152.0,142.0,136.0,117.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,285.0,348.0,409.0,496.0,588.0,696.0,827.0,1019.0,1192.0,1449.0,1756.0,2114.0,2498.0,2990.0,3575.0,4345.0,5200.0,6247.0,7506.0,8953.0,10636.0,10368.0,9659.0,8715.0,7809.0,7034.0,6275.0,5750.0,5309.0,4850.0,4412.0,4056.0,3692.0,3366.0,3031.0,2794.0,2593.0,2400.0,2190.0,1981.0,1772.0,1611.0,1497.0,1391.0,1251.0,1128.0,1008.0,895.0,815.0,740.0,659.0,596.0,571.0,527.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,353.0,413.0,486.0,583.0,696.0,820.0,981.0,1211.0,1505.0,1808.0,2161.0,2574.0,3055.0,3677.0,4441.0,5255.0,6286.0,7503.0,7271.0,6814.0,6165.0,5646.0,5091.0,4635.0,4244.0,3918.0,3564.0,3238.0,2930.0,2663.0,2410.0,2166.0,1950.0,1784.0,1608.0,1486.0,1337.0,1228.0,1133.0,1059.0,964.0,874.0,784.0,713.0,661.0,615.0,576.0,520.0,461.0,429.0,363.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,769.0,921.0,1110.0,1384.0,1716.0,2046.0,2493.0,3060.0,3626.0,4354.0,5159.0,6142.0,5972.0,5628.0,5124.0,4653.0,4188.0,3750.0,3407.0,3106.0,2879.0,2635.0,2416.0,2231.0,2074.0,1857.0,1664.0,1501.0,1396.0,1299.0,1189.0,1063.0,984.0,904.0,801.0,706.0,632.0,565.0,503.0,468.0,418.0,369.0,340.0,297.0,280.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,262.0,304.0,343.0,431.0,529.0,635.0,744.0,919.0,1129.0,1354.0,1595.0,1899.0,2257.0,2662.0,2616.0,2490.0,2317.0,2039.0,1856.0,1671.0,1542.0,1428.0,1317.0,1227.0,1137.0,1079.0,967.0,901.0,836.0,777.0,709.0,651.0,578.0,532.0,456.0,412.0,377.0,344.0,311.0,277.0,253.0,221.0,201.0,178.0,169.0,156.0,140.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,158.0,183.0,220.0,283.0,353.0,431.0,516.0,634.0,756.0,917.0,1097.0,1320.0,1622.0,2012.0,2343.0,2847.0,3380.0,3942.0,4741.0,5680.0,6979.0,8490.0,10223.0,12084.0,11653.0,10959.0,9874.0,8752.0,7857.0,7151.0,6610.0,6077.0,5540.0,4994.0,4593.0,4169.0,3724.0,3340.0,3086.0,2773.0,2491.0,2289.0,2094.0,1892.0,1733.0,1534.0,1361.0,1213.0,1067.0,976.0,884.0,805.0,742.0,679.0,623.0,561.0,516.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,342.0,395.0,482.0,565.0,685.0,843.0,1021.0,1224.0,1492.0,1768.0,2111.0,2550.0,3025.0,3661.0,4403.0,5276.0,6372.0,7610.0,9096.0,10743.0,12838.0,12465.0,11606.0,10521.0,9433.0,8458.0,7599.0,7027.0,6374.0,5827.0,5342.0,4852.0,4400.0,3971.0,3614.0,3262.0,2915.0,2645.0,2372.0,2145.0,1964.0,1806.0,1624.0,1438.0,1293.0,1176.0,1068.0,989.0,896.0,813.0,728.0,664.0,599.0,537.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,248.0,290.0,327.0,399.0,485.0,588.0,696.0,823.0,975.0,1176.0,1412.0,1696.0,2057.0,2472.0,2926.0,3554.0,4322.0,4186.0,3972.0,3639.0,3249.0,2928.0,2661.0,2426.0,2200.0,2013.0,1853.0,1713.0,1579.0,1451.0,1298.0,1213.0,1097.0,993.0,891.0,794.0,714.0,660.0,601.0,541.0,495.0,441.0,405.0,348.0,309.0,265.0,239.0,231.0,217.0,199.0
