0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,29.0,34.0,37.0,37.0,42.0,48.0,55.0,62.0,72.0,77.0,86.0,97.0,108.0,119.0,134.0,153.0,172.0,188.0,212.0,240.0,265.0,288.0,307.0,324.0,347.0,374.0,393.0,418.0,439.0,458.0,482.0,502.0,522.0,545.0,571.0,587.0,600.0,622.0,639.0,655.0,672.0,684.0,696.0,707.0,713.0,724.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,16.0,19.0,20.0,22.0,23.0,25.0,25.0,26.0,28.0,31.0,33.0,36.0,42.0,45.0,50.0,54.0,60.0,63.0,68.0,72.0,81.0,87.0,93.0,97.0,104.0,107.0,109.0,114.0,121.0,121.0,123.0,126.0,130.0,132.0,133.0,134.0,137.0,137.0,139.0,139.0,140.0,142.0,143.0,146.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,7.0,9.0,12.0,14.0,17.0,20.0,24.0,28.0,32.0,38.0,41.0,47.0,54.0,59.0,70.0,83.0,94.0,103.0,113.0,123.0,137.0,149.0,168.0,181.0,205.0,223.0,253.0,288.0,324.0,363.0,399.0,436.0,472.0,513.0,548.0,595.0,634.0,663.0,707.0,734.0,775.0,806.0,847.0,876.0,912.0,944.0,960.0,987.0,1008.0,1031.0,1051.0,1070.0,1097.0,1119.0,1143.0,1167.0,1185.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,10.0,13.0,16.0,16.0,18.0,21.0,23.0,27.0,34.0,36.0,40.0,46.0,51.0,55.0,62.0,67.0,77.0,83.0,91.0,107.0,121.0,142.0,166.0,183.0,205.0,226.0,246.0,271.0,296.0,328.0,371.0,404.0,435.0,471.0,508.0,550.0,604.0,651.0,689.0,722.0,767.0,795.0,837.0,861.0,897.0,930.0,954.0,987.0,1015.0,1043.0,1073.0,1093.0,1116.0,1140.0,1160.0,1182.0,1214.0,1230.0,1250.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,23.0,26.0,26.0,27.0,27.0,27.0,28.0,31.0,33.0,33.0,35.0,36.0,37.0,39.0,39.0,39.0,40.0,42.0,45.0,48.0,49.0,50.0,52.0,53.0,53.0,53.0,54.0,56.0,56.0,56.0,57.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,17.0,22.0,28.0,29.0,31.0,35.0,38.0,43.0,45.0,50.0,59.0,68.0,73.0,90.0,104.0,124.0,136.0,152.0,169.0,189.0,220.0,246.0,276.0,310.0,353.0,385.0,428.0,456.0,493.0,530.0,576.0,612.0,655.0,696.0,739.0,777.0,814.0,842.0,874.0,904.0,939.0,972.0,1014.0,1047.0,1088.0,1109.0,1128.0,1147.0,1165.0,1181.0,1194.0,1214.0,1234.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,74.0,84.0,96.0,116.0,140.0,164.0,181.0,196.0,223.0,249.0,277.0,311.0,340.0,372.0,405.0,443.0,470.0,505.0,549.0,588.0,613.0,652.0,685.0,718.0,750.0,788.0,812.0,840.0,872.0,892.0,922.0,948.0,967.0,988.0,1011.0,1038.0,1059.0,1081.0,1101.0,1114.0,1128.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,13.0,16.0,18.0,19.0,20.0,22.0,24.0,26.0,30.0,34.0,40.0,45.0,49.0,52.0,63.0,70.0,84.0,90.0,97.0,107.0,117.0,131.0,148.0,158.0,178.0,199.0,229.0,257.0,277.0,309.0,337.0,360.0,382.0,413.0,447.0,476.0,509.0,531.0,557.0,584.0,616.0,635.0,664.0,683.0,707.0,725.0,743.0,758.0,773.0,788.0,799.0,816.0,828.0,836.0,852.0,864.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,12.0,14.0,16.0,17.0,18.0,19.0,23.0,29.0,32.0,34.0,36.0,43.0,45.0,48.0,54.0,58.0,65.0,73.0,81.0,92.0,104.0,113.0,132.0,153.0,167.0,177.0,196.0,215.0,239.0,261.0,298.0,346.0,379.0,406.0,434.0,473.0,514.0,560.0,591.0,621.0,650.0,681.0,716.0,744.0,780.0,814.0,852.0,885.0,913.0,933.0,954.0,972.0,991.0,1015.0,1027.0,1043.0,1059.0,1068.0,1082.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,13.0,18.0,20.0,22.0,26.0,28.0,30.0,31.0,35.0,40.0,44.0,48.0,52.0,57.0,64.0,76.0,83.0,95.0,104.0,113.0,126.0,142.0,157.0,178.0,192.0,218.0,245.0,268.0,291.0,310.0,338.0,359.0,391.0,415.0,437.0,464.0,491.0,514.0,541.0,561.0,573.0,595.0,611.0,626.0,637.0,662.0,676.0,687.0,696.0,706.0,719.0,734.0,746.0,754.0
