0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,26.0,28.0,33.0,40.0,47.0,55.0,56.0,59.0,64.0,63.0,75.0,89.0,100.0,116.0,120.0,134.0,157.0,180.0,205.0,221.0,246.0,275.0,312.0,360.0,410.0,466.0,519.0,580.0,655.0,754.0,848.0,949.0,1102.0,1240.0,1427.0,1607.0,1802.0,2043.0,2290.0,2521.0,2691.0,2829.0,2914.0,2927.0,2944.0,2957.0,2923.0,2876.0,2851.0,2786.0,2719.0,2646.0,2552.0,2449.0,2369.0,2264.0,2161.0,2082.0,1989.0,1913.0,1819.0,1748.0,1666.0,1579.0,1520.0,1429.0,1363.0,1317.0,1259.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,24.0,24.0,24.0,24.0,28.0,34.0,36.0,40.0,43.0,48.0,51.0,56.0,65.0,76.0,97.0,108.0,115.0,127.0,139.0,160.0,167.0,186.0,227.0,252.0,276.0,307.0,364.0,419.0,475.0,540.0,621.0,692.0,771.0,875.0,986.0,1119.0,1266.0,1467.0,1673.0,1892.0,2123.0,2343.0,2491.0,2602.0,2680.0,2720.0,2724.0,2708.0,2709.0,2676.0,2629.0,2576.0,2523.0,2439.0,2381.0,2317.0,2239.0,2156.0,2048.0,1960.0,1880.0,1794.0,1723.0,1644.0,1576.0,1516.0,1448.0,1385.0,1327.0,1271.0,1226.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,23.0,27.0,27.0,30.0,29.0,34.0,33.0,39.0,48.0,52.0,57.0,69.0,71.0,88.0,99.0,119.0,142.0,170.0,181.0,224.0,255.0,291.0,321.0,366.0,408.0,475.0,536.0,628.0,720.0,811.0,918.0,1042.0,1156.0,1311.0,1503.0,1705.0,1923.0,2190.0,2484.0,2820.0,3185.0,3579.0,4056.0,4559.0,4991.0,5299.0,5549.0,5733.0,5872.0,5939.0,5935.0,5891.0,5826.0,5724.0,5605.0,5453.0,5276.0,5039.0,4908.0,4731.0,4578.0,4416.0,4253.0,4046.0,3869.0,3713.0,3507.0,3337.0,3182.0,3002.0,2857.0,2706.0,2561.0,2430.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,10.0,12.0,16.0,22.0,26.0,36.0,42.0,44.0,60.0,66.0,78.0,83.0,101.0,117.0,135.0,157.0,174.0,203.0,248.0,282.0,323.0,374.0,431.0,496.0,563.0,647.0,706.0,814.0,940.0,1071.0,1228.0,1415.0,1596.0,1805.0,2037.0,2291.0,2540.0,2883.0,3262.0,3690.0,4205.0,4713.0,5367.0,6111.0,6859.0,7710.0,8720.0,9831.0,11066.0,12411.0,13666.0,14541.0,15165.0,15489.0,15632.0,15630.0,15474.0,15353.0,15135.0,14847.0,14496.0,14083.0,13687.0,13215.0,12787.0,12297.0,11887.0,11357.0,10862.0,10376.0,9964.0,9516.0,9099.0,8673.0,8287.0,7915.0,7562.0,7184.0,6895.0,6585.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,7.0,7.0,9.0,10.0,10.0,10.0,13.0,12.0,12.0,13.0,15.0,16.0,16.0,19.0,22.0,24.0,32.0,33.0,34.0,44.0,50.0,50.0,55.0,67.0,73.0,78.0,93.0,105.0,122.0,139.0,146.0,159.0,184.0,220.0,256.0,294.0,337.0,363.0,424.0,490.0,556.0,620.0,689.0,753.0,793.0,815.0,809.0,806.0,824.0,819.0,818.0,797.0,774.0,758.0,733.0,715.0,687.0,656.0,623.0,598.0,582.0,554.0,539.0,506.0,489.0,459.0,445.0,425.0,406.0,391.0,370.0,349.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,12.0,17.0,19.0,22.0,27.0,25.0,33.0,32.0,38.0,45.0,46.0,54.0,59.0,66.0,69.0,83.0,95.0,108.0,125.0,141.0,157.0,178.0,185.0,202.0,234.0,262.0,298.0,327.0,383.0,446.0,515.0,560.0,618.0,704.0,773.0,900.0,1009.0,1131.0,1280.0,1437.0,1626.0,1832.0,2086.0,2325.0,2688.0,3056.0,3450.0,3825.0,4187.0,4485.0,4706.0,4827.0,4870.0,4904.0,4907.0,4847.0,4804.0,4696.0,4564.0,4473.0,4364.0,4240.0,4105.0,3959.0,3809.0,3657.0,3513.0,3364.0,3225.0,3079.0,2981.0,2864.0,2741.0,2607.0,2481.0,2378.0,2277.0,2182.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,17.0,22.0,25.0,33.0,42.0,48.0,58.0,71.0,82.0,90.0,111.0,125.0,144.0,160.0,172.0,188.0,216.0,230.0,274.0,309.0,350.0,393.0,425.0,500.0,591.0,665.0,749.0,896.0,998.0,1132.0,1270.0,1422.0,1628.0,1867.0,2081.0,2356.0,2607.0,2967.0,3333.0,3742.0,4244.0,4759.0,5212.0,5578.0,5827.0,5969.0,6100.0,6142.0,6119.0,6050.0,6003.0,5923.0,5762.0,5623.0,5479.0,5339.0,5215.0,5049.0,4841.0,4632.0,4469.0,4280.0,4127.0,3958.0,3813.0,3639.0,3491.0,3314.0,3161.0,3021.0,2891.0,2767.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,27.0,35.0,40.0,47.0,54.0,57.0,63.0,71.0,79.0,87.0,102.0,117.0,130.0,153.0,166.0,189.0,203.0,219.0,245.0,275.0,312.0,351.0,405.0,474.0,535.0,614.0,707.0,815.0,900.0,1007.0,1156.0,1307.0,1485.0,1660.0,1862.0,2140.0,2451.0,2766.0,3100.0,3551.0,4054.0,4563.0,5157.0,5703.0,6107.0,6384.0,6570.0,6682.0,6726.0,6721.0,6705.0,6564.0,6432.0,6306.0,6179.0,6014.0,5855.0,5637.0,5471.0,5299.0,5094.0,4859.0,4631.0,4454.0,4278.0,4078.0,3919.0,3712.0,3561.0,3370.0,3222.0,3065.0,2941.0
0.0,0.0,1.0,1.0,1.0,5.0,6.0,6.0,6.0,10.0,12.0,13.0,13.0,17.0,15.0,17.0,15.0,18.0,21.0,24.0,28.0,28.0,35.0,42.0,40.0,46.0,52.0,52.0,60.0,64.0,68.0,84.0,87.0,103.0,116.0,125.0,138.0,154.0,180.0,199.0,216.0,250.0,285.0,316.0,362.0,403.0,462.0,527.0,611.0,683.0,784.0,888.0,1011.0,1121.0,1213.0,1361.0,1539.0,1759.0,1980.0,2158.0,2307.0,2360.0,2433.0,2476.0,2487.0,2475.0,2466.0,2421.0,2365.0,2321.0,2281.0,2218.0,2179.0,2126.0,2056.0,1969.0,1902.0,1843.0,1758.0,1687.0,1617.0,1557.0,1492.0,1411.0,1355.0,1294.0,1251.0,1190.0,1137.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,14.0,14.0,14.0,16.0,20.0,25.0,27.0,33.0,33.0,39.0,46.0,45.0,49.0,52.0,57.0,54.0,56.0,65.0,70.0,78.0,83.0,95.0,102.0,119.0,140.0,163.0,185.0,196.0,222.0,260.0,280.0,321.0,357.0,399.0,448.0,472.0,512.0,567.0,636.0,708.0,829.0,945.0,1040.0,1125.0,1219.0,1293.0,1378.0,1420.0,1454.0,1453.0,1463.0,1445.0,1434.0,1391.0,1346.0,1337.0,1300.0,1247.0,1199.0,1162.0,1140.0,1090.0,1035.0,995.0,963.0,918.0,880.0,840.0,802.0,755.0,717.0,685.0,660.0,629.0
