0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,11.0,12.0,14.0,18.0,21.0,29.0,33.0,39.0,47.0,53.0,71.0,87.0,103.0,123.0,141.0,157.0,200.0,249.0,308.0,365.0,426.0,494.0,594.0,720.0,868.0,1019.0,1196.0,1325.0,1463.0,1572.0,1689.0,1791.0,1917.0,1989.0,2052.0,2130.0,2192.0,2249.0,2269.0,2289.0,2302.0,2306.0,2308.0,2321.0,2299.0,2266.0,2224.0,2149.0,2102.0,2043.0,1970.0,1925.0,1855.0,1799.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,6.0,8.0,9.0,11.0,19.0,22.0,26.0,30.0,40.0,51.0,59.0,69.0,74.0,86.0,101.0,131.0,157.0,190.0,237.0,269.0,310.0,369.0,454.0,547.0,629.0,750.0,893.0,1079.0,1273.0,1519.0,1737.0,1998.0,2334.0,2660.0,2982.0,3279.0,3558.0,3822.0,4031.0,4215.0,4405.0,4509.0,4590.0,4607.0,4648.0,4668.0,4651.0,4640.0,4602.0,4555.0,4470.0,4440.0,4397.0,4313.0,4191.0,4061.0,3917.0,3784.0,3642.0,3537.0,3403.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,8.0,10.0,14.0,16.0,15.0,16.0,19.0,21.0,25.0,34.0,42.0,56.0,71.0,92.0,111.0,129.0,157.0,176.0,217.0,279.0,344.0,400.0,489.0,591.0,674.0,799.0,961.0,1119.0,1246.0,1370.0,1530.0,1700.0,1841.0,1981.0,2107.0,2203.0,2259.0,2336.0,2435.0,2463.0,2442.0,2480.0,2520.0,2516.0,2467.0,2468.0,2439.0,2379.0,2357.0,2288.0,2239.0,2179.0,2110.0,2064.0,2018.0,1957.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,8.0,11.0,12.0,13.0,17.0,16.0,23.0,31.0,39.0,43.0,46.0,52.0,69.0,85.0,101.0,125.0,145.0,167.0,196.0,222.0,272.0,328.0,396.0,486.0,581.0,710.0,849.0,976.0,1148.0,1365.0,1587.0,1841.0,2178.0,2508.0,2865.0,3179.0,3555.0,3883.0,4239.0,4488.0,4700.0,4908.0,5098.0,5213.0,5284.0,5383.0,5403.0,5423.0,5390.0,5334.0,5266.0,5184.0,5154.0,5019.0,4891.0,4765.0,4656.0,4498.0,4360.0,4223.0,4103.0,3965.0,3857.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,3.0,8.0,9.0,12.0,12.0,11.0,15.0,15.0,20.0,23.0,26.0,34.0,39.0,46.0,55.0,62.0,74.0,84.0,100.0,116.0,136.0,166.0,194.0,225.0,264.0,306.0,375.0,450.0,538.0,659.0,788.0,932.0,1077.0,1261.0,1481.0,1708.0,1990.0,2324.0,2681.0,2951.0,3209.0,3504.0,3749.0,3951.0,4110.0,4258.0,4356.0,4502.0,4557.0,4598.0,4595.0,4597.0,4552.0,4513.0,4457.0,4391.0,4308.0,4240.0,4143.0,4036.0,3908.0,3837.0,3714.0,3579.0,3460.0,3345.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0,6.0,11.0,11.0,12.0,14.0,22.0,28.0,33.0,35.0,43.0,54.0,60.0,66.0,86.0,95.0,112.0,133.0,173.0,211.0,244.0,304.0,365.0,421.0,520.0,625.0,752.0,888.0,1042.0,1241.0,1453.0,1696.0,1934.0,2195.0,2475.0,2702.0,2950.0,3102.0,3223.0,3326.0,3444.0,3504.0,3544.0,3596.0,3629.0,3617.0,3626.0,3617.0,3571.0,3528.0,3459.0,3394.0,3311.0,3259.0,3185.0,3123.0,3060.0,2972.0,2852.0,2802.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,10.0,11.0,15.0,20.0,27.0,30.0,43.0,51.0,62.0,73.0,92.0,115.0,133.0,160.0,194.0,220.0,275.0,304.0,353.0,416.0,479.0,571.0,694.0,803.0,941.0,1095.0,1235.0,1390.0,1546.0,1645.0,1784.0,1879.0,1965.0,2017.0,2038.0,2108.0,2180.0,2181.0,2210.0,2216.0,2212.0,2188.0,2159.0,2107.0,2063.0,2057.0,2019.0,1968.0,1908.0,1865.0,1818.0,1767.0,1721.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,8.0,9.0,8.0,10.0,15.0,17.0,17.0,21.0,29.0,35.0,43.0,50.0,61.0,74.0,84.0,107.0,123.0,154.0,174.0,222.0,266.0,328.0,372.0,451.0,552.0,674.0,796.0,957.0,1101.0,1332.0,1535.0,1799.0,2093.0,2415.0,2802.0,3182.0,3527.0,3806.0,4199.0,4447.0,4656.0,4795.0,4941.0,5044.0,5148.0,5186.0,5199.0,5260.0,5313.0,5262.0,5167.0,5051.0,4977.0,4905.0,4815.0,4708.0,4534.0,4388.0,4275.0,4132.0,4024.0,3884.0,3775.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,10.0,8.0,9.0,9.0,13.0,16.0,16.0,19.0,22.0,27.0,26.0,32.0,35.0,44.0,59.0,69.0,84.0,97.0,114.0,145.0,159.0,197.0,243.0,300.0,372.0,455.0,519.0,625.0,748.0,900.0,1056.0,1231.0,1443.0,1696.0,2038.0,2373.0,2702.0,3133.0,3536.0,3898.0,4174.0,4473.0,4753.0,5005.0,5185.0,5438.0,5596.0,5728.0,5841.0,5879.0,5832.0,5841.0,5780.0,5707.0,5565.0,5438.0,5328.0,5222.0,5118.0,4999.0,4888.0,4717.0,4583.0,4412.0,4276.0,4124.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0,8.0,9.0,12.0,12.0,15.0,15.0,15.0,15.0,17.0,18.0,23.0,30.0,37.0,45.0,55.0,75.0,93.0,100.0,123.0,149.0,183.0,210.0,240.0,274.0,334.0,409.0,485.0,568.0,702.0,850.0,962.0,1119.0,1278.0,1452.0,1652.0,1848.0,1995.0,2123.0,2292.0,2430.0,2564.0,2681.0,2761.0,2780.0,2814.0,2838.0,2840.0,2856.0,2817.0,2807.0,2737.0,2685.0,2640.0,2575.0,2538.0,2467.0,2420.0,2354.0,2303.0,2225.0,2155.0
