0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,30.0,35.0,38.0,38.0,43.0,49.0,56.0,63.0,69.0,76.0,89.0,101.0,116.0,130.0,149.0,169.0,188.0,213.0,243.0,266.0,293.0,312.0,330.0,359.0,388.0,421.0,443.0,459.0,481.0,506.0,532.0,554.0,567.0,585.0,600.0,622.0,635.0,647.0,665.0,677.0,691.0,708.0,722.0,732.0,745.0,754.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,24.0,24.0,25.0,27.0,28.0,32.0,39.0,45.0,49.0,52.0,53.0,55.0,56.0,57.0,59.0,60.0,63.0,66.0,72.0,76.0,78.0,79.0,80.0,82.0,83.0,84.0,87.0,88.0,89.0,91.0,91.0,91.0,91.0,91.0,91.0,92.0,93.0,96.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,10.0,14.0,16.0,18.0,25.0,28.0,32.0,38.0,44.0,53.0,63.0,66.0,72.0,80.0,95.0,107.0,116.0,130.0,144.0,158.0,172.0,185.0,205.0,224.0,251.0,298.0,337.0,371.0,425.0,471.0,523.0,564.0,611.0,652.0,702.0,752.0,797.0,833.0,875.0,923.0,968.0,994.0,1025.0,1070.0,1100.0,1127.0,1163.0,1188.0,1221.0,1251.0,1272.0,1297.0,1320.0,1342.0,1354.0,1368.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,14.0,17.0,18.0,19.0,24.0,26.0,31.0,34.0,35.0,36.0,42.0,45.0,49.0,56.0,60.0,69.0,76.0,86.0,94.0,106.0,113.0,121.0,135.0,151.0,164.0,184.0,204.0,227.0,247.0,277.0,303.0,350.0,386.0,416.0,455.0,507.0,542.0,573.0,613.0,643.0,683.0,719.0,748.0,776.0,798.0,822.0,841.0,877.0,898.0,931.0,960.0,984.0,1000.0,1023.0,1046.0,1069.0,1086.0,1102.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,23.0,27.0,27.0,29.0,30.0,31.0,31.0,33.0,36.0,36.0,37.0,37.0,39.0,42.0,42.0,44.0,44.0,46.0,48.0,50.0,51.0,51.0,52.0,53.0,53.0,53.0,54.0,55.0,55.0,55.0,56.0,56.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,11.0,12.0,13.0,14.0,16.0,19.0,25.0,31.0,37.0,42.0,49.0,52.0,61.0,69.0,82.0,90.0,102.0,113.0,126.0,148.0,162.0,173.0,202.0,219.0,254.0,280.0,315.0,347.0,397.0,434.0,475.0,518.0,559.0,617.0,654.0,691.0,734.0,770.0,815.0,858.0,902.0,941.0,979.0,1019.0,1064.0,1103.0,1120.0,1144.0,1174.0,1211.0,1234.0,1263.0,1292.0,1317.0,1331.0,1351.0,1375.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,75.0,84.0,96.0,113.0,130.0,146.0,158.0,180.0,212.0,244.0,272.0,295.0,332.0,375.0,412.0,446.0,484.0,521.0,573.0,611.0,653.0,686.0,731.0,762.0,792.0,825.0,849.0,880.0,911.0,944.0,972.0,998.0,1025.0,1041.0,1061.0,1080.0,1104.0,1129.0,1148.0,1161.0,1182.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,28.0,29.0,30.0,33.0,33.0,34.0,37.0,38.0,40.0,43.0,44.0,46.0,47.0,48.0,52.0,54.0,56.0,57.0,58.0,60.0,61.0,62.0,62.0,62.0,62.0,63.0,64.0,64.0,64.0,65.0,66.0,67.0,67.0,67.0,69.0,70.0,70.0,70.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,10.0,11.0,13.0,15.0,17.0,20.0,21.0,21.0,25.0,28.0,31.0,35.0,41.0,52.0,58.0,61.0,65.0,70.0,79.0,88.0,104.0,115.0,131.0,143.0,154.0,171.0,193.0,211.0,240.0,271.0,297.0,338.0,380.0,422.0,466.0,516.0,569.0,599.0,636.0,673.0,709.0,729.0,763.0,796.0,831.0,876.0,928.0,965.0,1008.0,1041.0,1069.0,1097.0,1126.0,1149.0,1175.0,1203.0,1221.0,1234.0,1245.0,1259.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,14.0,18.0,20.0,23.0,27.0,30.0,31.0,36.0,41.0,44.0,48.0,53.0,58.0,60.0,67.0,77.0,91.0,104.0,114.0,129.0,148.0,163.0,180.0,201.0,221.0,251.0,273.0,303.0,344.0,381.0,408.0,432.0,470.0,504.0,530.0,555.0,584.0,607.0,624.0,658.0,681.0,713.0,731.0,754.0,778.0,802.0,827.0,847.0,863.0,883.0,906.0,919.0,927.0,937.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,10.0,12.0,14.0,16.0,18.0,22.0,23.0,26.0,29.0,31.0,36.0,41.0,43.0,46.0,47.0,51.0,53.0,61.0,67.0,75.0,84.0,96.0,106.0,120.0,133.0,157.0,175.0,198.0,213.0,236.0,256.0,275.0,294.0,309.0,329.0,356.0,373.0,392.0,414.0,444.0,457.0,465.0,483.0,499.0,509.0,522.0,535.0,549.0,559.0,574.0,584.0,599.0,607.0,626.0,637.0,640.0,647.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,6.0,7.0,9.0,11.0,14.0,16.0,18.0,20.0,22.0,25.0,30.0,31.0,32.0,38.0,44.0,47.0,51.0,55.0,63.0,75.0,88.0,104.0,117.0,138.0,161.0,180.0,205.0,232.0,270.0,305.0,337.0,381.0,424.0,465.0,517.0,576.0,654.0,719.0,788.0,865.0,941.0,1020.0,1092.0,1163.0,1230.0,1278.0,1342.0,1406.0,1468.0,1529.0,1596.0,1642.0,1697.0,1743.0,1807.0,1849.0,1892.0,1935.0,1971.0,2005.0,2048.0,2089.0,2125.0,2153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,8.0,13.0,15.0,16.0,19.0,22.0,25.0,28.0,37.0,45.0,53.0,61.0,68.0,76.0,89.0,104.0,124.0,142.0,160.0,178.0,207.0,232.0,263.0,302.0,335.0,364.0,411.0,471.0,528.0,587.0,655.0,736.0,830.0,925.0,1023.0,1138.0,1221.0,1328.0,1442.0,1550.0,1661.0,1764.0,1861.0,1953.0,2060.0,2150.0,2232.0,2314.0,2397.0,2472.0,2535.0,2608.0,2674.0,2730.0,2789.0,2848.0,2903.0,2952.0,2995.0,3032.0,3076.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7.0,7.0,10.0,11.0,12.0,13.0,13.0,13.0,16.0,18.0,21.0,23.0,26.0,29.0,36.0,43.0,46.0,50.0,60.0,64.0,67.0,79.0,86.0,94.0,102.0,119.0,128.0,141.0,155.0,176.0,196.0,210.0,226.0,244.0,265.0,288.0,315.0,336.0,356.0,397.0,418.0,440.0,461.0,489.0,518.0,539.0,561.0,584.0,605.0,628.0,648.0,669.0,685.0,701.0,719.0,732.0,744.0,758.0,772.0,783.0,797.0,803.0,816.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,7.0,10.0,10.0,11.0,13.0,14.0,22.0,30.0,37.0,41.0,51.0,54.0,56.0,63.0,71.0,79.0,90.0,96.0,108.0,123.0,144.0,153.0,165.0,188.0,211.0,237.0,265.0,293.0,327.0,356.0,391.0,432.0,467.0,530.0,607.0,657.0,732.0,794.0,861.0,949.0,1010.0,1099.0,1174.0,1249.0,1326.0,1396.0,1468.0,1520.0,1590.0,1648.0,1708.0,1769.0,1829.0,1877.0,1912.0,1958.0,2007.0,2046.0,2087.0,2127.0,2162.0,2206.0,2243.0,2272.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,8.0,11.0,13.0,17.0,21.0,24.0,26.0,30.0,33.0,35.0,37.0,45.0,51.0,61.0,71.0,79.0,86.0,92.0,103.0,115.0,131.0,140.0,157.0,187.0,219.0,245.0,271.0,303.0,352.0,405.0,447.0,491.0,557.0,615.0,697.0,775.0,849.0,923.0,988.0,1057.0,1123.0,1189.0,1252.0,1318.0,1381.0,1444.0,1501.0,1555.0,1608.0,1663.0,1713.0,1761.0,1812.0,1864.0,1910.0,1951.0,1997.0,2031.0,2062.0,2094.0,2127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,8.0,9.0,11.0,14.0,16.0,16.0,18.0,20.0,24.0,26.0,31.0,35.0,41.0,43.0,46.0,50.0,55.0,62.0,68.0,83.0,89.0,95.0,103.0,111.0,121.0,130.0,141.0,156.0,175.0,197.0,212.0,234.0,265.0,288.0,302.0,326.0,350.0,368.0,391.0,412.0,442.0,460.0,479.0,496.0,519.0,532.0,556.0,578.0,592.0,603.0,619.0,630.0,647.0,663.0,677.0,685.0,697.0,706.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,9.0,9.0,11.0,13.0,16.0,18.0,18.0,19.0,19.0,20.0,23.0,25.0,26.0,29.0,29.0,37.0,39.0,39.0,43.0,49.0,50.0,62.0,73.0,87.0,92.0,102.0,118.0,137.0,152.0,167.0,177.0,198.0,218.0,241.0,264.0,276.0,303.0,321.0,345.0,372.0,386.0,399.0,421.0,437.0,454.0,472.0,488.0,502.0,515.0,534.0,544.0,564.0,579.0,589.0,599.0,611.0,623.0,630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,6.0,6.0,8.0,13.0,16.0,17.0,22.0,24.0,25.0,26.0,28.0,32.0,37.0,42.0,47.0,50.0,55.0,59.0,63.0,71.0,77.0,87.0,99.0,110.0,121.0,134.0,148.0,164.0,180.0,201.0,228.0,261.0,285.0,310.0,329.0,371.0,405.0,440.0,467.0,499.0,539.0,579.0,617.0,652.0,689.0,727.0,766.0,803.0,844.0,875.0,911.0,933.0,955.0,978.0,1002.0,1022.0,1035.0,1053.0,1062.0,1072.0,1090.0,1107.0,1127.0
