0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,11.0,15.0,20.0,23.0,32.0,35.0,40.0,54.0,64.0,81.0,94.0,119.0,144.0,173.0,197.0,220.0,270.0,313.0,358.0,415.0,481.0,570.0,668.0,764.0,889.0,1043.0,1211.0,1372.0,1551.0,1728.0,1928.0,2140.0,2341.0,2518.0,2696.0,2877.0,3018.0,3198.0,3374.0,3527.0,3672.0,3825.0,3970.0,4126.0,4236.0,4374.0,4500.0,4623.0,4723.0,4835.0,4944.0,5044.0,5146.0,5217.0,5304.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,15.0,16.0,17.0,20.0,24.0,25.0,28.0,31.0,37.0,39.0,47.0,54.0,63.0,76.0,89.0,102.0,118.0,140.0,150.0,169.0,202.0,248.0,279.0,330.0,375.0,433.0,506.0,584.0,668.0,760.0,840.0,937.0,1008.0,1096.0,1179.0,1260.0,1327.0,1399.0,1471.0,1548.0,1607.0,1681.0,1738.0,1814.0,1886.0,1952.0,2003.0,2054.0,2100.0,2149.0,2188.0,2229.0,2267.0,2294.0,2329.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,6.0,12.0,14.0,15.0,20.0,22.0,28.0,34.0,37.0,43.0,48.0,60.0,65.0,82.0,96.0,118.0,142.0,166.0,202.0,231.0,275.0,318.0,386.0,443.0,510.0,598.0,692.0,804.0,953.0,1099.0,1290.0,1456.0,1625.0,1783.0,1971.0,2153.0,2314.0,2471.0,2626.0,2789.0,2938.0,3108.0,3243.0,3399.0,3530.0,3662.0,3786.0,3904.0,4032.0,4141.0,4261.0,4360.0,4473.0,4576.0,4664.0,4749.0,4833.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,6.0,7.0,7.0,12.0,15.0,19.0,22.0,24.0,28.0,32.0,37.0,43.0,51.0,59.0,74.0,87.0,98.0,121.0,140.0,169.0,193.0,231.0,257.0,299.0,364.0,435.0,503.0,588.0,685.0,795.0,920.0,1056.0,1229.0,1416.0,1616.0,1800.0,2012.0,2209.0,2422.0,2609.0,2825.0,3020.0,3207.0,3404.0,3572.0,3737.0,3899.0,4085.0,4218.0,4383.0,4534.0,4681.0,4807.0,4952.0,5101.0,5264.0,5406.0,5537.0,5632.0,5750.0,5865.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,8.0,9.0,10.0,11.0,13.0,15.0,20.0,26.0,31.0,34.0,40.0,42.0,47.0,55.0,66.0,79.0,90.0,109.0,124.0,146.0,173.0,196.0,231.0,271.0,313.0,354.0,403.0,468.0,548.0,633.0,743.0,863.0,1012.0,1135.0,1285.0,1414.0,1575.0,1713.0,1840.0,1971.0,2100.0,2244.0,2399.0,2534.0,2669.0,2795.0,2908.0,3020.0,3122.0,3210.0,3318.0,3424.0,3502.0,3582.0,3671.0,3748.0,3829.0,3916.0,3990.0,4043.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,7.0,13.0,16.0,19.0,24.0,32.0,35.0,41.0,48.0,65.0,73.0,82.0,98.0,113.0,129.0,153.0,170.0,194.0,211.0,255.0,308.0,350.0,406.0,474.0,564.0,650.0,772.0,888.0,1037.0,1215.0,1401.0,1612.0,1840.0,2054.0,2287.0,2514.0,2770.0,3000.0,3259.0,3498.0,3733.0,3970.0,4178.0,4402.0,4619.0,4805.0,5020.0,5200.0,5411.0,5553.0,5708.0,5875.0,6015.0,6148.0,6272.0,6395.0,6517.0,6631.0,6738.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,8.0,11.0,13.0,15.0,20.0,22.0,23.0,24.0,28.0,34.0,41.0,47.0,56.0,67.0,76.0,87.0,96.0,118.0,137.0,156.0,179.0,202.0,239.0,277.0,316.0,372.0,426.0,506.0,582.0,667.0,775.0,867.0,983.0,1122.0,1264.0,1412.0,1550.0,1690.0,1817.0,1942.0,2064.0,2180.0,2301.0,2428.0,2538.0,2645.0,2758.0,2870.0,2981.0,3082.0,3192.0,3288.0,3387.0,3476.0,3551.0,3639.0,3718.0,3785.0,3846.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,14.0,14.0,15.0,21.0,25.0,27.0,29.0,33.0,35.0,42.0,55.0,62.0,70.0,76.0,89.0,101.0,114.0,136.0,159.0,176.0,206.0,239.0,277.0,324.0,366.0,435.0,498.0,602.0,699.0,788.0,904.0,1037.0,1171.0,1309.0,1452.0,1594.0,1734.0,1862.0,1987.0,2144.0,2289.0,2419.0,2549.0,2667.0,2786.0,2897.0,3028.0,3150.0,3263.0,3370.0,3467.0,3566.0,3650.0,3721.0,3810.0,3891.0,3954.0,4024.0,4079.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,12.0,13.0,16.0,19.0,20.0,23.0,27.0,33.0,37.0,39.0,43.0,49.0,59.0,66.0,73.0,83.0,89.0,109.0,122.0,137.0,168.0,194.0,217.0,258.0,300.0,349.0,405.0,451.0,520.0,606.0,698.0,777.0,883.0,1010.0,1139.0,1255.0,1385.0,1509.0,1631.0,1766.0,1885.0,2026.0,2151.0,2260.0,2369.0,2502.0,2604.0,2705.0,2802.0,2893.0,2987.0,3067.0,3164.0,3248.0,3321.0,3396.0,3468.0,3536.0,3594.0,3645.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,18.0,18.0,20.0,26.0,34.0,44.0,50.0,68.0,72.0,81.0,97.0,123.0,146.0,179.0,214.0,243.0,287.0,335.0,389.0,450.0,524.0,606.0,701.0,822.0,986.0,1136.0,1304.0,1464.0,1649.0,1836.0,2012.0,2199.0,2366.0,2559.0,2752.0,2953.0,3129.0,3299.0,3467.0,3633.0,3777.0,3948.0,4102.0,4224.0,4370.0,4498.0,4606.0,4708.0,4807.0,4919.0,5021.0,5128.0,5221.0,5300.0
