0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,12.0,13.0,17.0,19.0,23.0,24.0,23.0,26.0,28.0,32.0,33.0,33.0,36.0,36.0,38.0,46.0,50.0,53.0,55.0,55.0,60.0,56.0,64.0,64.0,70.0,82.0,90.0,106.0,120.0,126.0,143.0,172.0,190.0,203.0,212.0,214.0,230.0,225.0,225.0,230.0,233.0,233.0,238.0,235.0,236.0,234.0,233.0,234.0,225.0,218.0,213.0,202.0,192.0,187.0,186.0,186.0,178.0,175.0,168.0,164.0,162.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,11.0,11.0,12.0,11.0,12.0,14.0,17.0,18.0,18.0,18.0,20.0,21.0,24.0,29.0,35.0,35.0,37.0,41.0,46.0,45.0,48.0,51.0,62.0,69.0,79.0,91.0,98.0,103.0,112.0,110.0,113.0,113.0,107.0,104.0,101.0,102.0,103.0,100.0,95.0,90.0,86.0,81.0,76.0,75.0,74.0,69.0,69.0,66.0,62.0,60.0,58.0,56.0,53.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,9.0,8.0,9.0,11.0,12.0,11.0,18.0,19.0,20.0,19.0,24.0,26.0,27.0,30.0,34.0,34.0,42.0,50.0,51.0,59.0,68.0,80.0,84.0,93.0,106.0,124.0,153.0,167.0,176.0,198.0,217.0,239.0,255.0,280.0,309.0,324.0,360.0,388.0,406.0,424.0,422.0,437.0,449.0,448.0,457.0,452.0,448.0,443.0,439.0,430.0,432.0,415.0,409.0,388.0,370.0,356.0,344.0,331.0,320.0,304.0,292.0,274.0,267.0,252.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,13.0,15.0,15.0,20.0,25.0,31.0,35.0,35.0,36.0,40.0,42.0,47.0,52.0,54.0,59.0,73.0,83.0,97.0,109.0,117.0,139.0,151.0,171.0,188.0,214.0,239.0,273.0,310.0,355.0,397.0,422.0,469.0,524.0,603.0,673.0,754.0,814.0,905.0,976.0,1060.0,1121.0,1190.0,1249.0,1263.0,1323.0,1334.0,1339.0,1332.0,1323.0,1323.0,1297.0,1260.0,1243.0,1215.0,1180.0,1144.0,1107.0,1068.0,1032.0,1000.0,976.0,947.0,907.0,862.0,833.0,808.0,780.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,9.0,8.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,10.0,14.0,16.0,23.0,29.0,33.0,38.0,40.0,49.0,54.0,56.0,64.0,65.0,80.0,84.0,87.0,96.0,97.0,98.0,101.0,100.0,103.0,105.0,101.0,101.0,94.0,95.0,85.0,83.0,79.0,79.0,78.0,77.0,74.0,73.0,71.0,64.0,59.0,57.0,50.0,47.0,45.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,7.0,11.0,13.0,14.0,16.0,16.0,15.0,16.0,16.0,20.0,24.0,24.0,26.0,27.0,28.0,32.0,32.0,39.0,43.0,45.0,46.0,49.0,58.0,71.0,82.0,93.0,103.0,114.0,130.0,141.0,166.0,185.0,204.0,238.0,267.0,296.0,329.0,348.0,391.0,440.0,503.0,541.0,557.0,569.0,577.0,602.0,623.0,628.0,635.0,630.0,614.0,614.0,606.0,595.0,587.0,568.0,549.0,534.0,512.0,493.0,480.0,467.0,451.0,439.0,429.0,419.0,407.0,392.0,381.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0,6.0,5.0,8.0,11.0,13.0,14.0,18.0,16.0,22.0,28.0,29.0,26.0,30.0,39.0,45.0,50.0,60.0,73.0,83.0,95.0,107.0,127.0,144.0,161.0,200.0,221.0,248.0,277.0,308.0,372.0,415.0,452.0,500.0,564.0,627.0,687.0,731.0,760.0,793.0,804.0,815.0,818.0,818.0,802.0,812.0,808.0,803.0,803.0,786.0,756.0,742.0,707.0,680.0,647.0,636.0,611.0,592.0,569.0,547.0,525.0,505.0,487.0,462.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,6.0,11.0,12.0,13.0,17.0,21.0,22.0,23.0,24.0,23.0,25.0,35.0,49.0,55.0,62.0,69.0,78.0,91.0,104.0,118.0,140.0,166.0,188.0,213.0,237.0,283.0,306.0,344.0,382.0,428.0,489.0,537.0,595.0,670.0,748.0,848.0,944.0,1051.0,1165.0,1250.0,1317.0,1380.0,1478.0,1528.0,1567.0,1588.0,1588.0,1599.0,1609.0,1592.0,1575.0,1567.0,1551.0,1517.0,1461.0,1428.0,1407.0,1358.0,1310.0,1274.0,1225.0,1172.0,1146.0,1097.0,1055.0,1021.0,999.0,963.0
0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,10.0,10.0,12.0,14.0,13.0,10.0,11.0,11.0,13.0,14.0,17.0,15.0,18.0,22.0,21.0,23.0,24.0,27.0,31.0,35.0,47.0,57.0,66.0,77.0,79.0,90.0,98.0,104.0,111.0,126.0,145.0,163.0,185.0,213.0,223.0,240.0,258.0,271.0,290.0,311.0,326.0,320.0,322.0,337.0,338.0,338.0,350.0,351.0,349.0,343.0,336.0,331.0,318.0,314.0,313.0,303.0,289.0,278.0,270.0,263.0,253.0,245.0,234.0,228.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,8.0,7.0,8.0,10.0,16.0,20.0,25.0,28.0,31.0,35.0,40.0,44.0,52.0,57.0,60.0,66.0,67.0,68.0,81.0,104.0,121.0,131.0,145.0,147.0,161.0,174.0,196.0,219.0,254.0,289.0,313.0,362.0,392.0,446.0,489.0,552.0,576.0,600.0,633.0,659.0,666.0,678.0,679.0,687.0,692.0,691.0,692.0,680.0,665.0,662.0,648.0,623.0,610.0,589.0,573.0,554.0,532.0,509.0,498.0,477.0,462.0,443.0,419.0,407.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,6.0,6.0,9.0,10.0,16.0,19.0,22.0,21.0,23.0,29.0,33.0,36.0,42.0,45.0,50.0,59.0,63.0,73.0,84.0,97.0,111.0,119.0,139.0,150.0,174.0,200.0,214.0,231.0,245.0,259.0,285.0,328.0,355.0,391.0,434.0,493.0,559.0,623.0,698.0,788.0,873.0,950.0,1037.0,1121.0,1194.0,1219.0,1257.0,1277.0,1304.0,1315.0,1352.0,1360.0,1358.0,1355.0,1325.0,1307.0,1282.0,1249.0,1205.0,1184.0,1144.0,1098.0,1053.0,1021.0,985.0,965.0,927.0,903.0,882.0,844.0,819.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,8.0,8.0,10.0,14.0,13.0,15.0,18.0,24.0,22.0,25.0,26.0,28.0,29.0,30.0,29.0,33.0,34.0,33.0,37.0,41.0,45.0,53.0,57.0,66.0,80.0,88.0,96.0,111.0,114.0,122.0,140.0,150.0,156.0,170.0,178.0,203.0,220.0,245.0,260.0,287.0,311.0,334.0,356.0,375.0,377.0,379.0,372.0,367.0,355.0,358.0,367.0,363.0,361.0,350.0,347.0,347.0,343.0,345.0,329.0,326.0,313.0,299.0,286.0,276.0,265.0,255.0,249.0,237.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,7.0,8.0,14.0,18.0,20.0,21.0,24.0,32.0,30.0,35.0,37.0,43.0,47.0,59.0,62.0,72.0,77.0,88.0,100.0,116.0,123.0,137.0,148.0,164.0,191.0,216.0,225.0,256.0,301.0,340.0,393.0,439.0,491.0,564.0,621.0,695.0,774.0,868.0,953.0,1093.0,1234.0,1361.0,1482.0,1582.0,1694.0,1771.0,1830.0,1852.0,1903.0,1897.0,1931.0,1942.0,1919.0,1897.0,1870.0,1826.0,1755.0,1742.0,1687.0,1642.0,1595.0,1550.0,1503.0,1448.0,1413.0,1341.0,1298.0,1254.0,1194.0,1157.0
0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,14.0,18.0,24.0,25.0,27.0,27.0,31.0,34.0,40.0,45.0,61.0,73.0,82.0,97.0,105.0,124.0,143.0,161.0,180.0,212.0,232.0,266.0,309.0,347.0,393.0,434.0,470.0,511.0,577.0,642.0,719.0,798.0,913.0,1035.0,1176.0,1355.0,1510.0,1635.0,1760.0,1857.0,1900.0,1955.0,1978.0,2010.0,2017.0,1973.0,1989.0,1970.0,1940.0,1916.0,1894.0,1865.0,1832.0,1797.0,1723.0,1647.0,1571.0,1529.0,1495.0,1444.0,1381.0,1321.0,1280.0,1231.0,1194.0
