5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,30.0,35.0,40.0,44.0,49.0,57.0,60.0,79.0,92.0,103.0,117.0,148.0,168.0,197.0,254.0,312.0,372.0,459.0,554.0,651.0,747.0,904.0,1073.0,1260.0,1472.0,1733.0,2060.0,2424.0,2876.0,3403.0,4062.0,4793.0,5582.0,6441.0,6213.0,5803.0,5246.0,4682.0,4232.0,3833.0,3492.0,3167.0,2895.0,2621.0,2434.0,2217.0,2020.0,1825.0,1646.0,1485.0,1348.0,1214.0,1097.0,996.0,911.0,843.0,748.0,719.0,647.0,565.0,519.0,448.0,387.0,357.0,319.0,295.0,274.0
5.0,6.0,6.0,7.0,8.0,7.0,4.0,6.0,10.0,16.0,22.0,23.0,28.0,37.0,43.0,50.0,64.0,66.0,79.0,83.0,99.0,125.0,143.0,177.0,184.0,211.0,256.0,294.0,345.0,444.0,537.0,638.0,755.0,903.0,1086.0,1296.0,1529.0,1795.0,2113.0,2569.0,3024.0,3502.0,4097.0,4772.0,5586.0,6608.0,7775.0,7534.0,7026.0,6355.0,5674.0,5056.0,4505.0,4084.0,3725.0,3348.0,3037.0,2813.0,2575.0,2338.0,2132.0,1951.0,1746.0,1537.0,1402.0,1313.0,1182.0,1041.0,939.0,843.0,759.0,661.0,596.0,563.0,508.0,465.0,437.0,386.0,355.0,311.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,10.0,13.0,15.0,19.0,22.0,24.0,28.0,31.0,42.0,48.0,49.0,56.0,65.0,80.0,94.0,116.0,141.0,157.0,186.0,214.0,260.0,322.0,383.0,438.0,507.0,594.0,715.0,840.0,990.0,1183.0,1372.0,1660.0,2018.0,2373.0,2772.0,3238.0,3816.0,4469.0,4287.0,4031.0,3672.0,3332.0,3054.0,2763.0,2580.0,2337.0,2117.0,1935.0,1771.0,1596.0,1462.0,1301.0,1209.0,1070.0,998.0,886.0,806.0,750.0,686.0,629.0,587.0,548.0,489.0,437.0,382.0,331.0,286.0,270.0,240.0,222.0,190.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,30.0,36.0,38.0,42.0,47.0,54.0,57.0,66.0,73.0,80.0,96.0,112.0,140.0,173.0,201.0,235.0,268.0,317.0,372.0,422.0,489.0,572.0,722.0,856.0,1003.0,1162.0,1348.0,1629.0,1899.0,2220.0,2644.0,3175.0,3775.0,4427.0,5254.0,5110.0,4834.0,4378.0,3945.0,3589.0,3209.0,2987.0,2700.0,2404.0,2199.0,1991.0,1810.0,1652.0,1481.0,1351.0,1226.0,1076.0,999.0,883.0,779.0,712.0,644.0,586.0,548.0,505.0,462.0,428.0,377.0,338.0,288.0,251.0,248.0,236.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,19.0,26.0,31.0,35.0,43.0,53.0,53.0,65.0,84.0,92.0,116.0,142.0,175.0,192.0,243.0,282.0,326.0,385.0,469.0,524.0,606.0,699.0,821.0,961.0,1140.0,1366.0,1616.0,1924.0,2252.0,2682.0,3181.0,3691.0,4352.0,5072.0,4911.0,4626.0,4225.0,3785.0,3435.0,3078.0,2828.0,2601.0,2354.0,2145.0,1930.0,1748.0,1614.0,1490.0,1356.0,1219.0,1138.0,1037.0,937.0,841.0,773.0,689.0,640.0,592.0,516.0,473.0,434.0,380.0,331.0,312.0,275.0,251.0,234.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,36.0,47.0,54.0,63.0,79.0,92.0,100.0,111.0,129.0,160.0,170.0,221.0,259.0,299.0,366.0,446.0,541.0,656.0,781.0,925.0,1086.0,1302.0,1574.0,1896.0,2203.0,2586.0,3059.0,3581.0,4122.0,4845.0,5628.0,6659.0,7829.0,9183.0,8792.0,8203.0,7543.0,6737.0,6072.0,5485.0,4976.0,4539.0,4205.0,3803.0,3450.0,3122.0,2820.0,2519.0,2301.0,2113.0,1868.0,1676.0,1468.0,1343.0,1223.0,1071.0,972.0,851.0,753.0,681.0,615.0,554.0,513.0,455.0,405.0,373.0,328.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,30.0,42.0,49.0,64.0,69.0,88.0,101.0,122.0,155.0,193.0,229.0,269.0,297.0,334.0,426.0,496.0,583.0,670.0,809.0,935.0,1128.0,1340.0,1590.0,1896.0,2243.0,2659.0,3198.0,3743.0,4346.0,5194.0,5012.0,4705.0,4303.0,3890.0,3493.0,3191.0,2893.0,2666.0,2497.0,2278.0,2030.0,1810.0,1637.0,1495.0,1335.0,1196.0,1066.0,952.0,842.0,772.0,689.0,635.0,576.0,528.0,466.0,424.0,376.0,338.0,307.0,291.0,251.0,229.0,213.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,12.0,13.0,15.0,21.0,23.0,29.0,34.0,41.0,52.0,56.0,66.0,82.0,94.0,109.0,120.0,138.0,163.0,178.0,218.0,247.0,297.0,341.0,412.0,495.0,592.0,707.0,857.0,1024.0,1156.0,1342.0,1626.0,1939.0,2335.0,2769.0,3322.0,3934.0,4614.0,4434.0,4130.0,3819.0,3422.0,3032.0,2721.0,2492.0,2319.0,2161.0,1984.0,1825.0,1645.0,1461.0,1329.0,1214.0,1161.0,1055.0,958.0,844.0,760.0,687.0,630.0,550.0,517.0,489.0,434.0,387.0,365.0,330.0,315.0,271.0,238.0,205.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,54.0,69.0,72.0,88.0,113.0,132.0,133.0,146.0,185.0,227.0,273.0,327.0,373.0,424.0,484.0,583.0,680.0,831.0,982.0,1124.0,1369.0,1654.0,1965.0,2341.0,2716.0,3170.0,3750.0,4450.0,5234.0,6196.0,7354.0,7066.0,6659.0,6088.0,5411.0,4858.0,4397.0,4002.0,3709.0,3388.0,3005.0,2769.0,2493.0,2279.0,2057.0,1887.0,1709.0,1549.0,1394.0,1257.0,1160.0,1003.0,927.0,843.0,772.0,695.0,633.0,556.0,504.0,480.0,435.0,399.0,354.0,334.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,25.0,25.0,30.0,36.0,39.0,42.0,49.0,61.0,67.0,78.0,86.0,98.0,107.0,128.0,144.0,173.0,193.0,221.0,252.0,305.0,366.0,451.0,524.0,599.0,707.0,815.0,949.0,1113.0,1313.0,1556.0,1847.0,2197.0,2603.0,3106.0,3005.0,2821.0,2540.0,2251.0,2026.0,1853.0,1714.0,1568.0,1475.0,1336.0,1194.0,1098.0,1012.0,915.0,796.0,722.0,652.0,570.0,530.0,495.0,454.0,416.0,380.0,348.0,309.0,275.0,248.0,219.0,204.0,184.0,166.0,149.0,138.0
