0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,11.0,15.0,20.0,23.0,32.0,35.0,40.0,54.0,64.0,81.0,94.0,119.0,144.0,173.0,197.0,220.0,270.0,313.0,358.0,415.0,481.0,570.0,668.0,767.0,900.0,1042.0,1221.0,1393.0,1613.0,1867.0,2109.0,2371.0,2624.0,2865.0,3110.0,3368.0,3634.0,3880.0,4147.0,4402.0,4652.0,4900.0,5111.0,5348.0,5549.0,5757.0,5962.0,6160.0,6340.0,6489.0,6663.0,6809.0,6935.0,7099.0,7230.0,7333.0,7446.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,15.0,16.0,17.0,20.0,24.0,25.0,28.0,31.0,37.0,39.0,47.0,54.0,63.0,76.0,89.0,102.0,118.0,140.0,150.0,169.0,202.0,248.0,279.0,326.0,382.0,437.0,505.0,590.0,686.0,793.0,888.0,1005.0,1101.0,1205.0,1311.0,1420.0,1536.0,1645.0,1762.0,1851.0,1949.0,2032.0,2125.0,2225.0,2313.0,2403.0,2488.0,2554.0,2640.0,2709.0,2777.0,2835.0,2899.0,2961.0,2999.0,3044.0,3105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,6.0,12.0,14.0,15.0,20.0,22.0,28.0,34.0,37.0,43.0,48.0,60.0,65.0,82.0,96.0,118.0,142.0,166.0,202.0,231.0,275.0,318.0,386.0,443.0,510.0,594.0,686.0,814.0,964.0,1131.0,1316.0,1538.0,1750.0,1980.0,2203.0,2428.0,2693.0,2917.0,3130.0,3338.0,3555.0,3789.0,4003.0,4212.0,4433.0,4607.0,4808.0,4989.0,5168.0,5344.0,5516.0,5649.0,5798.0,5936.0,6064.0,6178.0,6299.0,6423.0,6531.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,6.0,7.0,7.0,12.0,15.0,19.0,22.0,24.0,28.0,32.0,37.0,43.0,51.0,59.0,74.0,87.0,98.0,121.0,140.0,169.0,193.0,231.0,257.0,299.0,364.0,435.0,503.0,588.0,685.0,804.0,935.0,1073.0,1257.0,1482.0,1723.0,1947.0,2169.0,2416.0,2678.0,2925.0,3247.0,3527.0,3816.0,4091.0,4342.0,4582.0,4851.0,5094.0,5323.0,5540.0,5753.0,5957.0,6161.0,6363.0,6557.0,6753.0,6908.0,7070.0,7212.0,7349.0,7504.0,7639.0,7765.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,8.0,9.0,10.0,11.0,13.0,15.0,20.0,26.0,31.0,34.0,40.0,42.0,47.0,55.0,66.0,79.0,90.0,109.0,124.0,146.0,173.0,196.0,231.0,271.0,313.0,354.0,403.0,468.0,547.0,639.0,724.0,841.0,973.0,1125.0,1289.0,1454.0,1646.0,1829.0,2024.0,2200.0,2396.0,2563.0,2749.0,2947.0,3127.0,3302.0,3496.0,3651.0,3787.0,3934.0,4071.0,4209.0,4342.0,4464.0,4599.0,4727.0,4832.0,4952.0,5058.0,5156.0,5248.0,5320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,7.0,13.0,16.0,19.0,24.0,32.0,35.0,41.0,48.0,65.0,73.0,82.0,98.0,113.0,129.0,153.0,170.0,194.0,211.0,255.0,308.0,350.0,406.0,474.0,564.0,650.0,772.0,890.0,1043.0,1230.0,1434.0,1661.0,1945.0,2176.0,2481.0,2794.0,3108.0,3424.0,3742.0,4068.0,4397.0,4719.0,5004.0,5353.0,5645.0,5961.0,6240.0,6504.0,6771.0,6999.0,7228.0,7477.0,7705.0,7906.0,8104.0,8286.0,8497.0,8671.0,8858.0,9018.0,9158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,8.0,11.0,13.0,15.0,20.0,22.0,23.0,24.0,28.0,34.0,41.0,47.0,56.0,67.0,76.0,87.0,96.0,118.0,137.0,156.0,179.0,202.0,239.0,277.0,316.0,372.0,426.0,502.0,567.0,654.0,759.0,889.0,1043.0,1217.0,1372.0,1563.0,1726.0,1921.0,2098.0,2276.0,2448.0,2619.0,2807.0,2972.0,3116.0,3278.0,3426.0,3580.0,3755.0,3903.0,4025.0,4169.0,4290.0,4405.0,4521.0,4646.0,4743.0,4835.0,4921.0,5010.0,5084.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,14.0,14.0,15.0,21.0,25.0,27.0,29.0,33.0,35.0,42.0,55.0,62.0,70.0,76.0,89.0,101.0,114.0,136.0,159.0,176.0,206.0,239.0,277.0,324.0,366.0,435.0,498.0,601.0,699.0,797.0,922.0,1055.0,1210.0,1406.0,1589.0,1743.0,1936.0,2133.0,2340.0,2533.0,2737.0,2924.0,3114.0,3300.0,3494.0,3677.0,3860.0,4008.0,4165.0,4322.0,4447.0,4586.0,4707.0,4834.0,4951.0,5094.0,5205.0,5311.0,5405.0,5500.0,5598.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,12.0,13.0,16.0,19.0,20.0,23.0,27.0,33.0,37.0,39.0,43.0,49.0,59.0,66.0,73.0,83.0,89.0,109.0,122.0,137.0,168.0,194.0,217.0,258.0,300.0,349.0,405.0,451.0,524.0,609.0,711.0,794.0,912.0,1057.0,1207.0,1368.0,1508.0,1663.0,1833.0,2020.0,2189.0,2339.0,2503.0,2670.0,2837.0,2978.0,3121.0,3299.0,3453.0,3590.0,3717.0,3821.0,3955.0,4060.0,4169.0,4291.0,4384.0,4491.0,4580.0,4661.0,4731.0,4812.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,18.0,18.0,20.0,26.0,34.0,44.0,50.0,68.0,72.0,81.0,97.0,123.0,146.0,179.0,214.0,243.0,287.0,335.0,389.0,450.0,524.0,606.0,694.0,805.0,951.0,1101.0,1302.0,1526.0,1762.0,1986.0,2241.0,2504.0,2777.0,3009.0,3252.0,3479.0,3749.0,4019.0,4247.0,4475.0,4700.0,4948.0,5174.0,5383.0,5579.0,5770.0,5976.0,6131.0,6281.0,6434.0,6593.0,6728.0,6860.0,6968.0,7095.0,7194.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,10.0,10.0,13.0,14.0,15.0,17.0,20.0,21.0,26.0,28.0,35.0,37.0,42.0,49.0,56.0,68.0,75.0,83.0,99.0,111.0,122.0,138.0,158.0,173.0,200.0,218.0,241.0,290.0,331.0,378.0,418.0,472.0,542.0,607.0,686.0,766.0,827.0,906.0,980.0,1043.0,1105.0,1194.0,1261.0,1349.0,1422.0,1489.0,1551.0,1626.0,1684.0,1741.0,1798.0,1849.0,1913.0,1970.0,2022.0,2066.0,2104.0,2151.0,2193.0,2236.0,2274.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,7.0,8.0,8.0,9.0,12.0,14.0,15.0,20.0,24.0,25.0,32.0,34.0,40.0,47.0,52.0,59.0,67.0,79.0,95.0,110.0,132.0,151.0,178.0,206.0,240.0,284.0,338.0,389.0,452.0,528.0,623.0,722.0,840.0,965.0,1105.0,1276.0,1465.0,1671.0,1897.0,2102.0,2321.0,2534.0,2731.0,2955.0,3173.0,3388.0,3580.0,3774.0,3983.0,4156.0,4329.0,4483.0,4641.0,4808.0,4951.0,5110.0,5243.0,5369.0,5496.0,5605.0,5701.0,5817.0,5925.0,6018.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,12.0,16.0,18.0,22.0,26.0,30.0,37.0,47.0,57.0,67.0,78.0,90.0,110.0,133.0,166.0,193.0,219.0,260.0,288.0,338.0,391.0,449.0,524.0,602.0,695.0,819.0,979.0,1130.0,1304.0,1499.0,1719.0,1958.0,2281.0,2620.0,2954.0,3306.0,3700.0,4065.0,4456.0,4791.0,5202.0,5577.0,5972.0,6298.0,6650.0,6989.0,7325.0,7627.0,7917.0,8216.0,8509.0,8788.0,9055.0,9308.0,9565.0,9800.0,10004.0,10200.0,10385.0,10588.0,10790.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,7.0,7.0,9.0,9.0,12.0,12.0,16.0,17.0,18.0,19.0,22.0,28.0,34.0,39.0,43.0,47.0,61.0,82.0,109.0,124.0,149.0,174.0,208.0,245.0,303.0,356.0,412.0,484.0,555.0,658.0,780.0,894.0,1046.0,1229.0,1461.0,1653.0,1852.0,2095.0,2367.0,2611.0,2859.0,3129.0,3386.0,3651.0,3910.0,4175.0,4405.0,4637.0,4885.0,5093.0,5287.0,5503.0,5730.0,5928.0,6111.0,6282.0,6463.0,6618.0,6794.0,6922.0,7052.0,7179.0,7295.0,7432.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,8.0,9.0,10.0,13.0,13.0,18.0,22.0,25.0,25.0,30.0,38.0,45.0,52.0,56.0,64.0,81.0,96.0,111.0,136.0,167.0,196.0,221.0,263.0,306.0,346.0,394.0,455.0,545.0,635.0,744.0,880.0,1050.0,1240.0,1451.0,1666.0,1948.0,2290.0,2639.0,3021.0,3396.0,3765.0,4160.0,4497.0,4872.0,5278.0,5699.0,6080.0,6410.0,6808.0,7142.0,7485.0,7820.0,8137.0,8433.0,8722.0,9009.0,9293.0,9559.0,9803.0,10035.0,10260.0,10482.0,10707.0,10893.0,11080.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,11.0,13.0,17.0,18.0,24.0,27.0,32.0,36.0,40.0,47.0,52.0,65.0,75.0,88.0,103.0,121.0,142.0,165.0,188.0,226.0,263.0,306.0,357.0,436.0,521.0,610.0,707.0,826.0,961.0,1128.0,1298.0,1515.0,1801.0,2100.0,2415.0,2762.0,3105.0,3444.0,3822.0,4187.0,4557.0,4923.0,5251.0,5589.0,5906.0,6227.0,6546.0,6837.0,7124.0,7407.0,7701.0,8006.0,8263.0,8505.0,8703.0,8925.0,9178.0,9386.0,9580.0,9750.0,9915.0,10085.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,8.0,11.0,13.0,14.0,14.0,18.0,19.0,24.0,27.0,31.0,33.0,39.0,50.0,56.0,70.0,80.0,95.0,112.0,136.0,168.0,207.0,240.0,277.0,324.0,353.0,407.0,476.0,532.0,615.0,715.0,820.0,957.0,1112.0,1292.0,1506.0,1706.0,1946.0,2191.0,2442.0,2679.0,2921.0,3138.0,3382.0,3608.0,3862.0,4091.0,4266.0,4505.0,4720.0,4949.0,5125.0,5326.0,5501.0,5666.0,5839.0,6002.0,6153.0,6301.0,6430.0,6576.0,6732.0,6844.0,6944.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,9.0,10.0,11.0,12.0,17.0,19.0,21.0,22.0,29.0,30.0,36.0,39.0,46.0,56.0,60.0,67.0,85.0,97.0,111.0,134.0,149.0,178.0,200.0,225.0,269.0,334.0,384.0,449.0,508.0,575.0,629.0,675.0,736.0,784.0,845.0,900.0,962.0,1029.0,1093.0,1151.0,1203.0,1255.0,1305.0,1367.0,1429.0,1484.0,1531.0,1580.0,1638.0,1680.0,1724.0,1756.0,1814.0,1845.0,1878.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,10.0,11.0,13.0,14.0,18.0,18.0,21.0,23.0,26.0,30.0,37.0,40.0,44.0,51.0,58.0,65.0,74.0,81.0,95.0,107.0,123.0,146.0,175.0,199.0,225.0,268.0,313.0,358.0,433.0,496.0,568.0,664.0,784.0,916.0,1063.0,1222.0,1412.0,1600.0,1808.0,2009.0,2216.0,2449.0,2677.0,2872.0,3084.0,3273.0,3474.0,3685.0,3867.0,4067.0,4258.0,4424.0,4588.0,4748.0,4880.0,5050.0,5184.0,5311.0,5448.0,5568.0,5692.0,5784.0,5900.0,6014.0
