0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,13.0,12.0,15.0,18.0,22.0,26.0,29.0,37.0,42.0,49.0,57.0,66.0,72.0,81.0,104.0,120.0,143.0,174.0,214.0,257.0,310.0,357.0,439.0,523.0,642.0,762.0,864.0,1029.0,1183.0,1385.0,1641.0,1901.0,2241.0,2670.0,3211.0,3763.0,4486.0,5302.0,6281.0,7358.0,8619.0,10162.0,11856.0,13922.0,16166.0,18751.0,21731.0,25041.0,28887.0,33036.0,37422.0,42008.0,46306.0,50004.0,53341.0,55680.0,57505.0,58755.0,59623.0,59855.0,59664.0,59300.0,58642.0,57779.0,56495.0,55065.0,53510.0,51874.0,50179.0,48472.0,46658.0,44734.0,42906.0,41001.0,39321.0,37643.0,36019.0,34458.0,32967.0,31516.0,30125.0
0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,12.0,16.0,22.0,26.0,35.0,42.0,54.0,58.0,63.0,72.0,83.0,93.0,102.0,124.0,150.0,164.0,189.0,220.0,274.0,321.0,381.0,452.0,530.0,632.0,743.0,867.0,1027.0,1197.0,1419.0,1692.0,2003.0,2407.0,2791.0,3339.0,3911.0,4606.0,5417.0,6314.0,7490.0,8807.0,10360.0,12046.0,14062.0,16418.0,18976.0,21932.0,25293.0,29131.0,33241.0,37710.0,42537.0,47465.0,51972.0,55892.0,59142.0,61688.0,63744.0,65010.0,65759.0,65886.0,65581.0,64875.0,63935.0,62755.0,61442.0,59877.0,58132.0,56166.0,54263.0,52291.0,50386.0,48274.0,46273.0,44400.0,42489.0,40581.0,38691.0,36980.0,35243.0,33714.0,32166.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,22.0,26.0,29.0,30.0,32.0,32.0,37.0,40.0,49.0,65.0,77.0,85.0,90.0,111.0,138.0,171.0,196.0,233.0,261.0,321.0,372.0,436.0,515.0,600.0,700.0,798.0,946.0,1111.0,1336.0,1559.0,1870.0,2206.0,2576.0,3064.0,3595.0,4259.0,5003.0,5882.0,6791.0,7983.0,9327.0,10919.0,12732.0,14887.0,17290.0,20059.0,23169.0,26578.0,30066.0,33575.0,36490.0,39112.0,41102.0,42779.0,44003.0,44828.0,45372.0,45582.0,45508.0,45254.0,44647.0,43902.0,42925.0,41902.0,40774.0,39546.0,38264.0,36921.0,35678.0,34413.0,33169.0,31942.0,30620.0,29452.0,28333.0,27128.0,25909.0,24791.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,10.0,14.0,19.0,23.0,28.0,29.0,34.0,41.0,43.0,49.0,60.0,73.0,78.0,95.0,113.0,133.0,147.0,171.0,203.0,231.0,266.0,332.0,358.0,439.0,492.0,584.0,674.0,810.0,958.0,1127.0,1339.0,1559.0,1832.0,2209.0,2583.0,3070.0,3599.0,4235.0,5008.0,5937.0,7040.0,8302.0,9763.0,11448.0,13419.0,15602.0,18110.0,20872.0,24108.0,27681.0,31517.0,35395.0,39448.0,42919.0,45810.0,48062.0,49849.0,51104.0,51958.0,52413.0,52537.0,52256.0,51644.0,50907.0,49813.0,48504.0,47314.0,45966.0,44649.0,43242.0,41786.0,40216.0,38640.0,37106.0,35599.0,34140.0,32692.0,31353.0,29952.0,28715.0,27540.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,13.0,15.0,14.0,23.0,23.0,28.0,31.0,39.0,55.0,70.0,86.0,108.0,128.0,146.0,166.0,202.0,254.0,282.0,324.0,380.0,431.0,518.0,605.0,702.0,823.0,944.0,1138.0,1339.0,1530.0,1794.0,2111.0,2478.0,2991.0,3532.0,4132.0,4857.0,5704.0,6675.0,7904.0,9247.0,10837.0,12574.0,14720.0,17166.0,19963.0,23164.0,26698.0,30458.0,34390.0,38157.0,41447.0,44334.0,46638.0,48540.0,49826.0,50681.0,51004.0,51054.0,50924.0,50449.0,49577.0,48603.0,47444.0,46288.0,44938.0,43689.0,42284.0,40784.0,39286.0,37869.0,36514.0,35002.0,33547.0,32227.0,30895.0,29605.0,28337.0,27110.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,14.0,19.0,24.0,24.0,33.0,39.0,48.0,59.0,72.0,81.0,94.0,112.0,140.0,165.0,185.0,211.0,259.0,292.0,361.0,439.0,509.0,610.0,753.0,899.0,1090.0,1314.0,1519.0,1797.0,2083.0,2448.0,2863.0,3372.0,3950.0,4606.0,5502.0,6507.0,7629.0,8864.0,10300.0,12090.0,14119.0,16424.0,19063.0,22027.0,25512.0,29114.0,33231.0,37743.0,42786.0,48040.0,53205.0,58236.0,62424.0,65899.0,68527.0,70411.0,71552.0,72267.0,72274.0,71924.0,70993.0,69791.0,68253.0,66482.0,64548.0,62538.0,60463.0,58449.0,56189.0,54002.0,51913.0,49744.0,47642.0,45507.0,43553.0,41615.0,39814.0,37958.0,36255.0,34678.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,7.0,10.0,14.0,16.0,19.0,27.0,29.0,31.0,34.0,43.0,56.0,65.0,93.0,107.0,135.0,157.0,201.0,246.0,279.0,333.0,396.0,454.0,547.0,668.0,800.0,928.0,1073.0,1295.0,1540.0,1829.0,2190.0,2564.0,3026.0,3610.0,4274.0,4946.0,5835.0,6841.0,8068.0,9455.0,11127.0,13053.0,15266.0,17751.0,20543.0,23732.0,27310.0,31204.0,35118.0,38921.0,42350.0,45238.0,47756.0,49674.0,51027.0,51933.0,52440.0,52645.0,52168.0,51596.0,50854.0,49899.0,48774.0,47444.0,46253.0,44752.0,43422.0,41963.0,40388.0,38863.0,37233.0,35698.0,34146.0,32738.0,31277.0,29999.0,28692.0,27437.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,6.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,22.0,27.0,31.0,39.0,47.0,51.0,65.0,76.0,86.0,101.0,125.0,145.0,155.0,197.0,212.0,260.0,307.0,372.0,435.0,496.0,581.0,685.0,814.0,964.0,1154.0,1347.0,1599.0,1905.0,2287.0,2714.0,3111.0,3657.0,4324.0,5101.0,6115.0,7215.0,8488.0,9997.0,11720.0,13691.0,15933.0,18538.0,21311.0,24562.0,28113.0,31776.0,35321.0,38435.0,41110.0,43382.0,45134.0,46306.0,47111.0,47587.0,47760.0,47622.0,47262.0,46727.0,45842.0,44890.0,43731.0,42593.0,41347.0,40074.0,38726.0,37419.0,36000.0,34608.0,33203.0,31853.0,30549.0,29303.0,28038.0,26834.0,25660.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,20.0,24.0,29.0,36.0,44.0,54.0,58.0,68.0,74.0,83.0,97.0,107.0,126.0,151.0,163.0,196.0,226.0,274.0,330.0,394.0,471.0,547.0,682.0,791.0,945.0,1109.0,1303.0,1571.0,1833.0,2165.0,2584.0,3066.0,3566.0,4228.0,4963.0,5882.0,6912.0,8130.0,9552.0,11160.0,13140.0,15299.0,17838.0,20678.0,23837.0,27386.0,31300.0,35457.0,40090.0,44788.0,49271.0,53071.0,56337.0,58816.0,60815.0,62231.0,62910.0,63198.0,62949.0,62305.0,61340.0,60063.0,58717.0,57317.0,55639.0,53924.0,52088.0,50282.0,48463.0,46646.0,44730.0,42894.0,41089.0,39364.0,37638.0,36034.0,34509.0,32978.0,31570.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,23.0,25.0,37.0,42.0,52.0,60.0,72.0,84.0,91.0,98.0,110.0,122.0,135.0,159.0,178.0,194.0,237.0,272.0,325.0,381.0,454.0,524.0,606.0,723.0,833.0,938.0,1099.0,1309.0,1566.0,1838.0,2175.0,2544.0,2968.0,3487.0,4077.0,4821.0,5739.0,6807.0,7907.0,9333.0,10929.0,12836.0,14999.0,17512.0,20214.0,23099.0,25898.0,28440.0,30467.0,32273.0,33749.0,34734.0,35559.0,36226.0,36464.0,36445.0,36305.0,35862.0,35240.0,34650.0,33887.0,32975.0,32068.0,31150.0,30125.0,29190.0,28231.0,27204.0,26273.0,25338.0,24334.0,23418.0,22382.0,21465.0,20593.0
