5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,21.0,19.0,22.0,25.0,30.0,33.0,49.0,55.0,65.0,75.0,91.0,113.0,138.0,157.0,169.0,193.0,227.0,285.0,322.0,375.0,405.0,433.0,496.0,574.0,682.0,789.0,912.0,1082.0,1228.0,1404.0,1351.0,1251.0,1144.0,1024.0,865.0,775.0,707.0,634.0,578.0,533.0,482.0,454.0,411.0,380.0,332.0,300.0,273.0,240.0,212.0,185.0,165.0,149.0,129.0,114.0,104.0,85.0,80.0,71.0,64.0,56.0,51.0,47.0,36.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,21.0,23.0,30.0,29.0,31.0,42.0,49.0,59.0,65.0,81.0,92.0,97.0,112.0,127.0,146.0,167.0,199.0,236.0,275.0,323.0,343.0,376.0,428.0,491.0,550.0,649.0,616.0,569.0,516.0,463.0,416.0,370.0,327.0,295.0,283.0,252.0,223.0,198.0,181.0,164.0,135.0,114.0,102.0,94.0,83.0,79.0,65.0,56.0,47.0,42.0,36.0,37.0,31.0,32.0,31.0,33.0,34.0,22.0,21.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,18.0,17.0,19.0,26.0,33.0,29.0,35.0,40.0,41.0,41.0,39.0,47.0,56.0,70.0,89.0,99.0,109.0,114.0,140.0,157.0,177.0,200.0,232.0,253.0,280.0,328.0,385.0,438.0,504.0,565.0,546.0,502.0,467.0,412.0,362.0,339.0,319.0,275.0,250.0,230.0,199.0,177.0,158.0,144.0,131.0,120.0,104.0,99.0,82.0,75.0,71.0,64.0,62.0,53.0,46.0,39.0,33.0,31.0,29.0,22.0,22.0,21.0,19.0
5.0,6.0,4.0,6.0,7.0,9.0,10.0,8.0,11.0,13.0,11.0,15.0,25.0,29.0,30.0,31.0,31.0,31.0,39.0,46.0,61.0,63.0,78.0,90.0,94.0,104.0,117.0,137.0,165.0,187.0,211.0,243.0,292.0,326.0,375.0,413.0,490.0,566.0,623.0,708.0,815.0,941.0,1080.0,1281.0,1460.0,1389.0,1284.0,1145.0,1037.0,954.0,874.0,795.0,716.0,657.0,583.0,523.0,472.0,418.0,383.0,346.0,308.0,279.0,259.0,244.0,226.0,202.0,165.0,136.0,106.0,91.0,86.0,86.0,77.0,70.0,64.0,54.0,48.0,44.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,12.0,16.0,17.0,25.0,28.0,31.0,41.0,45.0,53.0,60.0,60.0,56.0,61.0,80.0,90.0,95.0,103.0,113.0,127.0,157.0,196.0,224.0,259.0,317.0,368.0,440.0,517.0,585.0,647.0,733.0,835.0,975.0,1118.0,1286.0,1197.0,1117.0,1034.0,972.0,867.0,798.0,747.0,706.0,624.0,542.0,487.0,462.0,407.0,363.0,323.0,295.0,258.0,224.0,196.0,180.0,162.0,148.0,133.0,118.0,107.0,97.0,87.0,68.0,52.0,49.0,46.0,37.0,30.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,29.0,29.0,38.0,35.0,31.0,32.0,38.0,47.0,62.0,69.0,86.0,100.0,115.0,140.0,153.0,176.0,205.0,236.0,270.0,309.0,366.0,442.0,506.0,576.0,655.0,731.0,827.0,934.0,1083.0,1232.0,1451.0,1683.0,1938.0,2227.0,2145.0,1986.0,1802.0,1599.0,1428.0,1303.0,1196.0,1070.0,963.0,862.0,779.0,685.0,603.0,542.0,482.0,453.0,426.0,394.0,370.0,337.0,283.0,252.0,217.0,183.0,158.0,144.0,133.0,109.0,100.0,90.0,82.0,63.0,57.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,60.0,69.0,85.0,97.0,105.0,134.0,160.0,182.0,203.0,225.0,263.0,309.0,382.0,451.0,511.0,568.0,678.0,786.0,903.0,1069.0,1265.0,1492.0,1696.0,1966.0,2219.0,2543.0,2448.0,2308.0,2065.0,1854.0,1653.0,1496.0,1350.0,1192.0,1081.0,984.0,895.0,820.0,754.0,698.0,620.0,556.0,496.0,436.0,406.0,364.0,315.0,310.0,270.0,241.0,233.0,214.0,176.0,152.0,145.0,130.0,108.0,102.0,85.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,59.0,69.0,82.0,97.0,123.0,141.0,170.0,192.0,230.0,254.0,286.0,309.0,370.0,436.0,513.0,589.0,684.0,765.0,874.0,970.0,1103.0,1233.0,1415.0,1587.0,1804.0,2089.0,2412.0,2348.0,2195.0,1976.0,1769.0,1521.0,1391.0,1294.0,1193.0,1060.0,960.0,875.0,798.0,708.0,633.0,598.0,534.0,492.0,446.0,399.0,358.0,316.0,280.0,255.0,234.0,216.0,194.0,169.0,147.0,133.0,127.0,115.0,97.0,81.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,34.0,35.0,46.0,55.0,61.0,75.0,85.0,98.0,113.0,114.0,140.0,170.0,201.0,232.0,272.0,306.0,342.0,380.0,425.0,495.0,584.0,653.0,744.0,712.0,671.0,611.0,546.0,480.0,419.0,408.0,378.0,331.0,295.0,260.0,227.0,201.0,186.0,165.0,148.0,142.0,120.0,112.0,110.0,105.0,88.0,77.0,70.0,61.0,56.0,44.0,34.0,35.0,29.0,27.0,25.0,27.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,48.0,55.0,56.0,73.0,79.0,84.0,96.0,106.0,128.0,142.0,169.0,198.0,235.0,265.0,299.0,349.0,413.0,471.0,522.0,596.0,678.0,753.0,883.0,1009.0,955.0,874.0,805.0,708.0,621.0,573.0,521.0,458.0,436.0,391.0,361.0,334.0,321.0,295.0,263.0,245.0,223.0,190.0,173.0,146.0,137.0,123.0,110.0,110.0,98.0,89.0,76.0,74.0,70.0,69.0,59.0,58.0,55.0
