0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,9.0,12.0,13.0,13.0,13.0,10.0,13.0,14.0,18.0,23.0,28.0,28.0,27.0,28.0,35.0,44.0,50.0,55.0,55.0,63.0,76.0,86.0,96.0,107.0,109.0,114.0,117.0,118.0,121.0,123.0,129.0,133.0,128.0,138.0,140.0,146.0,145.0,140.0,135.0,129.0,132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,6.0,6.0,7.0,10.0,7.0,7.0,12.0,11.0,15.0,23.0,28.0,27.0,30.0,41.0,51.0,56.0,70.0,70.0,76.0,90.0,92.0,107.0,124.0,146.0,151.0,165.0,170.0,179.0,183.0,187.0,193.0,197.0,202.0,202.0,210.0,210.0,218.0,203.0,199.0,199.0,206.0,205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,7.0,8.0,11.0,14.0,13.0,16.0,19.0,26.0,28.0,34.0,40.0,47.0,53.0,64.0,69.0,79.0,89.0,107.0,111.0,111.0,118.0,130.0,126.0,127.0,126.0,127.0,126.0,126.0,122.0,124.0,118.0,122.0,126.0,133.0,126.0,127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,11.0,10.0,11.0,14.0,16.0,22.0,37.0,48.0,56.0,55.0,65.0,73.0,96.0,109.0,122.0,133.0,136.0,147.0,156.0,166.0,163.0,190.0,200.0,217.0,217.0,236.0,226.0,222.0,227.0,222.0,220.0,227.0,222.0,223.0,209.0,216.0,224.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,5.0,6.0,7.0,7.0,10.0,9.0,12.0,18.0,20.0,25.0,36.0,36.0,40.0,51.0,57.0,63.0,73.0,74.0,79.0,90.0,107.0,115.0,124.0,133.0,143.0,148.0,149.0,162.0,179.0,179.0,181.0,172.0,178.0,183.0,189.0,177.0,185.0,190.0,190.0,181.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,8.0,7.0,8.0,11.0,12.0,12.0,12.0,13.0,17.0,17.0,16.0,25.0,28.0,28.0,37.0,46.0,55.0,71.0,84.0,89.0,103.0,122.0,128.0,150.0,175.0,188.0,196.0,207.0,199.0,212.0,214.0,218.0,211.0,212.0,220.0,223.0,226.0,216.0,213.0,218.0,223.0,225.0,221.0,222.0,225.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,7.0,7.0,6.0,7.0,8.0,10.0,11.0,12.0,12.0,11.0,19.0,22.0,30.0,37.0,46.0,50.0,54.0,61.0,64.0,69.0,74.0,85.0,94.0,104.0,112.0,120.0,114.0,114.0,123.0,131.0,122.0,117.0,119.0,107.0,107.0,108.0,109.0,113.0,116.0,121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,3.0,5.0,6.0,7.0,8.0,14.0,14.0,17.0,14.0,15.0,20.0,22.0,24.0,31.0,41.0,44.0,51.0,59.0,65.0,69.0,73.0,78.0,78.0,84.0,93.0,96.0,87.0,106.0,106.0,117.0,123.0,120.0,122.0,133.0,129.0,126.0,119.0,116.0,119.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,4.0,5.0,5.0,7.0,7.0,7.0,10.0,11.0,13.0,16.0,17.0,21.0,28.0,33.0,41.0,46.0,46.0,55.0,65.0,77.0,78.0,94.0,102.0,107.0,121.0,121.0,129.0,151.0,166.0,186.0,192.0,198.0,187.0,189.0,182.0,190.0,206.0,205.0,204.0,201.0,203.0,194.0,186.0,180.0,182.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0,11.0,8.0,8.0,9.0,7.0,9.0,14.0,17.0,20.0,28.0,29.0,33.0,36.0,36.0,42.0,49.0,49.0,51.0,55.0,53.0,57.0,56.0,70.0,69.0,72.0,84.0,88.0,90.0,94.0,92.0,90.0,88.0,86.0,89.0,86.0
