5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	4532.0	4123.0	3552.0	3023.0	2615.0	2203.0	1882.0	1620.0	1386.0	1188.0	1013.0	863.0	722.0	602.0	488.0	414.0	347.0	288.0	226.0	176.0	149.0	118.0	95.0	76.0	59.0	45.0	35.0	26.0	16.0	16.0	11.0	10.0	10.0	9.0	7.0	7.0	8.0	4.0	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4079.0	3680.0	3149.0	2670.0	2244.0	1916.0	1654.0	1422.0	1248.0	1117.0	966.0	801.0	664.0	544.0	457.0	376.0	304.0	234.0	200.0	163.0	130.0	100.0	85.0	64.0	45.0	36.0	30.0	18.0	13.0	8.0	8.0	5.0	5.0	4.0	4.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	9379.0	8371.0	7346.0	6230.0	5258.0	4463.0	3865.0	3322.0	2837.0	2397.0	2032.0	1725.0	1438.0	1212.0	1013.0	818.0	669.0	555.0	454.0	374.0	295.0	237.0	191.0	153.0	121.0	92.0	75.0	61.0	41.0	37.0	27.0	18.0	13.0	11.0	8.0	5.0	5.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	12495.0	11163.0	9649.0	8188.0	6830.0	5719.0	4819.0	4120.0	3621.0	3076.0	2623.0	2203.0	1865.0	1550.0	1231.0	983.0	819.0	674.0	572.0	479.0	378.0	308.0	243.0	188.0	150.0	124.0	89.0	68.0	52.0	42.0	37.0	32.0	20.0	15.0	11.0	6.0	5.0	4.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	13480.0	12146.0	10556.0	8950.0	7509.0	6319.0	5331.0	4462.0	3875.0	3285.0	2809.0	2386.0	1990.0	1663.0	1361.0	1121.0	927.0	754.0	611.0	487.0	401.0	304.0	235.0	191.0	144.0	112.0	88.0	69.0	54.0	40.0	31.0	27.0	19.0	13.0	9.0	4.0	4.0	5.0	4.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	10451.0	9518.0	8302.0	7065.0	5998.0	5107.0	4332.0	3717.0	3188.0	2689.0	2289.0	1897.0	1608.0	1329.0	1134.0	919.0	762.0	618.0	494.0	387.0	308.0	249.0	195.0	154.0	124.0	93.0	73.0	55.0	41.0	34.0	30.0	25.0	16.0	12.0	9.0	7.0	3.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	2466.0	2202.0	1878.0	1605.0	1367.0	1191.0	1075.0	961.0	838.0	710.0	612.0	538.0	466.0	382.0	305.0	234.0	174.0	141.0	99.0	77.0	60.0	47.0	34.0	28.0	21.0	16.0	11.0	10.0	7.0	6.0	4.0	2.0	3.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	7921.0	7159.0	6228.0	5327.0	4466.0	3810.0	3237.0	2805.0	2417.0	2050.0	1745.0	1500.0	1278.0	1099.0	905.0	768.0	621.0	495.0	394.0	322.0	256.0	208.0	179.0	132.0	102.0	80.0	65.0	49.0	40.0	31.0	20.0	16.0	11.0	9.0	6.0	4.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	4308.0	3880.0	3392.0	2884.0	2450.0	2082.0	1802.0	1540.0	1359.0	1141.0	959.0	795.0	644.0	534.0	450.0	355.0	293.0	232.0	191.0	156.0	128.0	105.0	81.0	66.0	52.0	43.0	35.0	26.0	20.0	11.0	9.0	6.0	3.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	7571.0	6845.0	5980.0	5115.0	4291.0	3632.0	3126.0	2702.0	2380.0	2033.0	1710.0	1432.0	1182.0	943.0	793.0	625.0	514.0	435.0	345.0	282.0	230.0	189.0	153.0	116.0	92.0	76.0	61.0	43.0	36.0	31.0	23.0	17.0	16.0	12.0	6.0	7.0	5.0	4.0	2.0	2.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
