5.0	6.0	6.0	7.0	8.0	10.0	10.0	14.0	17.0	20.0	26.0	30.0	35.0	41.0	45.0	53.0	62.0	72.0	84.0	96.0	112.0	119.0	140.0	166.0	194.0	214.0	254.0	303.0	347.0	401.0	451.0	527.0	622.0	733.0	852.0	996.0	1182.0	1395.0	1657.0	1968.0	2289.0	2703.0	3204.0	3761.0	4475.0	5240.0	6185.0	7268.0	8546.0	9196.0	9865.0	10540.0	11273.0	12001.0	12712.0	13410.0	14128.0	14884.0	15639.0	16363.0	17108.0	17839.0	18579.0	19359.0	20158.0	20962.0	21702.0	22463.0	23241.0	24057.0	24836.0	25681.0	26510.0	27329.0	28167.0	28997.0	29801.0	30626.0	31486.0	32330.0	33170.0	34020.0	34865.0	35697.0	36535.0	37368.0	38215.0	39118.0	39982.0	40864.0	41676.0	42547.0	43424.0	44241.0	45055.0	45933.0	46811.0	47621.0	48440.0	49246.0	50046.0	50858.0	51670.0	52456.0	53222.0	54000.0	54763.0	55541.0	56340.0	57085.0	57889.0	58648.0	59407.0	60146.0	60899.0	61584.0	62245.0	62936.0
5.0	8.0	8.0	10.0	12.0	13.0	15.0	19.0	22.0	26.0	32.0	37.0	40.0	42.0	51.0	59.0	73.0	80.0	89.0	99.0	116.0	136.0	155.0	179.0	208.0	244.0	282.0	324.0	371.0	439.0	493.0	580.0	677.0	772.0	878.0	1028.0	1203.0	1402.0	1625.0	1925.0	2261.0	2666.0	3115.0	3651.0	4233.0	4944.0	5814.0	6797.0	7939.0	8488.0	9061.0	9749.0	10397.0	11081.0	11745.0	12417.0	13122.0	13790.0	14430.0	15066.0	15719.0	16393.0	17094.0	17781.0	18481.0	19196.0	19897.0	20667.0	21396.0	22101.0	22869.0	23606.0	24362.0	25151.0	25914.0	26691.0	27425.0	28188.0	28932.0	29748.0	30565.0	31326.0	32131.0	32952.0	33706.0	34510.0	35301.0	36114.0	36906.0	37639.0	38433.0	39179.0	39930.0	40673.0	41445.0	42178.0	42908.0	43689.0	44467.0	45195.0	45951.0	46688.0	47470.0	48210.0	48940.0	49637.0	50343.0	51056.0	51775.0	52462.0	53119.0	53808.0	54499.0	55152.0	55819.0	56512.0	57149.0	57824.0
5.0	7.0	7.0	9.0	11.0	14.0	15.0	20.0	26.0	34.0	41.0	46.0	50.0	56.0	68.0	81.0	98.0	117.0	139.0	163.0	196.0	226.0	274.0	317.0	376.0	463.0	543.0	650.0	769.0	895.0	1051.0	1238.0	1453.0	1699.0	2003.0	2355.0	2766.0	3239.0	3802.0	4505.0	5306.0	6243.0	7311.0	8491.0	9915.0	11629.0	13588.0	15922.0	18481.0	19832.0	21219.0	22723.0	24139.0	25564.0	26990.0	28524.0	29950.0	31371.0	32824.0	34264.0	35659.0	37104.0	38550.0	40019.0	41413.0	42783.0	44213.0	45624.0	47037.0	48435.0	49858.0	51211.0	52579.0	53893.0	55237.0	56569.0	57868.0	59247.0	60502.0	61784.0	62977.0	64212.0	65439.0	66628.0	67804.0	68982.0	70121.0	71215.0	72236.0	73313.0	74314.0	75379.0	76363.0	77354.0	78291.0	79214.0	80108.0	80956.0	81766.0	82588.0	83433.0	84247.0	84995.0	85716.0	86441.0	87155.0	87814.0	88496.0	89075.0	89661.0	90220.0	90771.0	91324.0	91838.0	92356.0	92781.0	93193.0	93646.0
5.0	5.0	7.0	10.0	12.0	15.0	18.0	22.0	25.0	28.0	36.0	44.0	52.0	60.0	79.0	94.0	112.0	133.0	162.0	194.0	228.0	280.0	342.0	410.0	482.0	573.0	676.0	793.0	932.0	1115.0	1326.0	1573.0	1849.0	2197.0	2622.0	3101.0	3687.0	4382.0	5145.0	6017.0	7033.0	8268.0	9705.0	11417.0	13369.0	15575.0	18150.0	21172.0	24632.0	26378.0	28152.0	30063.0	31957.0	33815.0	35680.0	37496.0	39414.0	41302.0	43165.0	44990.0	46817.0	48574.0	50349.0	52191.0	53855.0	55535.0	57248.0	58895.0	60531.0	62256.0	63850.0	65465.0	67069.0	68658.0	70174.0	71642.0	73089.0	74459.0	75818.0	77205.0	78490.0	79782.0	81014.0	82258.0	83442.0	84544.0	85715.0	86791.0	87848.0	88839.0	89834.0	90765.0	91685.0	92582.0	93456.0	94301.0	95126.0	95898.0	96636.0	97325.0	98009.0	98686.0	99306.0	99889.0	100467.0	100982.0	101524.0	102035.0	102567.0	103048.0	103489.0	103954.0	104375.0	104782.0	105159.0	105560.0	105912.0	106226.0
5.0	6.0	6.0	8.0	9.0	11.0	20.0	23.0	33.0	35.0	47.0	57.0	66.0	82.0	96.0	121.0	149.0	173.0	200.0	238.0	291.0	338.0	397.0	467.0	543.0	643.0	770.0	908.0	1071.0	1267.0	1483.0	1740.0	2057.0	2431.0	2888.0	3411.0	4049.0	4725.0	5536.0	6449.0	7555.0	8813.0	10359.0	12119.0	14193.0	16618.0	19395.0	22595.0	26268.0	28147.0	30037.0	31982.0	33904.0	35833.0	37841.0	39815.0	41851.0	43767.0	45651.0	47535.0	49353.0	51233.0	53018.0	54780.0	56552.0	58331.0	60026.0	61713.0	63410.0	65051.0	66682.0	68219.0	69760.0	71282.0	72762.0	74279.0	75696.0	77146.0	78519.0	79857.0	81168.0	82409.0	83654.0	84862.0	86044.0	87222.0	88221.0	89311.0	90322.0	91289.0	92321.0	93232.0	94135.0	94973.0	95802.0	96597.0	97383.0	98073.0	98744.0	99455.0	100101.0	100759.0	101385.0	101965.0	102486.0	103020.0	103554.0	104035.0	104482.0	104886.0	105295.0	105739.0	106125.0	106527.0	106924.0	107280.0	107604.0	107912.0
5.0	6.0	8.0	9.0	10.0	11.0	14.0	17.0	22.0	26.0	33.0	41.0	51.0	59.0	65.0	77.0	95.0	116.0	141.0	166.0	191.0	217.0	256.0	306.0	362.0	436.0	523.0	620.0	735.0	860.0	1022.0	1218.0	1464.0	1711.0	2023.0	2409.0	2845.0	3360.0	3991.0	4701.0	5558.0	6539.0	7671.0	9072.0	10696.0	12532.0	14690.0	17174.0	20117.0	21615.0	23087.0	24596.0	26190.0	27852.0	29380.0	30936.0	32474.0	34011.0	35489.0	37018.0	38503.0	40000.0	41483.0	42971.0	44486.0	45961.0	47484.0	48988.0	50407.0	51878.0	53309.0	54702.0	56110.0	57543.0	58871.0	60246.0	61525.0	62864.0	64191.0	65460.0	66673.0	67977.0	69191.0	70356.0	71494.0	72658.0	73758.0	74885.0	75976.0	77037.0	78042.0	79014.0	79965.0	80890.0	81791.0	82640.0	83469.0	84264.0	85051.0	85847.0	86632.0	87372.0	88135.0	88829.0	89507.0	90142.0	90762.0	91322.0	91912.0	92459.0	92981.0	93523.0	94064.0	94554.0	95013.0	95479.0	95945.0	96355.0
5.0	5.0	6.0	6.0	7.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	28.0	35.0	39.0	43.0	49.0	51.0	57.0	68.0	83.0	89.0	100.0	121.0	139.0	172.0	200.0	229.0	263.0	313.0	358.0	407.0	481.0	565.0	655.0	761.0	887.0	1031.0	1206.0	1395.0	1643.0	1936.0	2234.0	2620.0	3048.0	3578.0	4189.0	4848.0	5216.0	5593.0	5980.0	6373.0	6792.0	7161.0	7574.0	7965.0	8351.0	8762.0	9199.0	9604.0	10029.0	10467.0	10937.0	11402.0	11904.0	12376.0	12827.0	13306.0	13816.0	14306.0	14790.0	15336.0	15850.0	16375.0	16940.0	17516.0	18112.0	18703.0	19243.0	19841.0	20444.0	21011.0	21570.0	22172.0	22827.0	23473.0	24129.0	24761.0	25369.0	26040.0	26704.0	27403.0	28045.0	28688.0	29334.0	30049.0	30702.0	31350.0	32047.0	32730.0	33410.0	34049.0	34756.0	35452.0	36173.0	36829.0	37537.0	38235.0	38926.0	39678.0	40411.0	41124.0	41836.0	42549.0	43290.0	43975.0	44663.0
5.0	7.0	9.0	13.0	15.0	17.0	22.0	30.0	34.0	38.0	44.0	52.0	60.0	68.0	81.0	97.0	109.0	130.0	153.0	177.0	205.0	238.0	269.0	309.0	355.0	418.0	479.0	544.0	626.0	722.0	842.0	995.0	1177.0	1418.0	1653.0	1972.0	2314.0	2722.0	3187.0	3787.0	4431.0	5177.0	6028.0	7052.0	8257.0	9647.0	11241.0	13164.0	15365.0	16454.0	17659.0	18888.0	20064.0	21309.0	22644.0	23867.0	25091.0	26361.0	27608.0	28892.0	30165.0	31426.0	32684.0	33918.0	35172.0	36516.0	37852.0	39127.0	40345.0	41603.0	42838.0	44098.0	45367.0	46611.0	47856.0	49108.0	50304.0	51512.0	52658.0	53810.0	54977.0	56122.0	57171.0	58264.0	59328.0	60434.0	61479.0	62540.0	63555.0	64602.0	65597.0	66603.0	67520.0	68446.0	69300.0	70231.0	71086.0	71978.0	72783.0	73554.0	74364.0	75106.0	75819.0	76534.0	77293.0	77989.0	78646.0	79261.0	79906.0	80525.0	81144.0	81756.0	82377.0	82981.0	83552.0	84120.0	84628.0	85095.0
5.0	7.0	8.0	9.0	12.0	12.0	12.0	12.0	16.0	17.0	22.0	24.0	29.0	35.0	38.0	45.0	49.0	62.0	68.0	86.0	96.0	109.0	138.0	162.0	189.0	224.0	258.0	300.0	353.0	415.0	488.0	578.0	682.0	808.0	943.0	1096.0	1266.0	1486.0	1748.0	2026.0	2389.0	2766.0	3243.0	3787.0	4444.0	5209.0	6103.0	7162.0	8324.0	8945.0	9611.0	10265.0	10920.0	11628.0	12324.0	13049.0	13750.0	14431.0	15192.0	15913.0	16596.0	17308.0	18055.0	18763.0	19511.0	20256.0	21007.0	21818.0	22578.0	23330.0	24111.0	24867.0	25671.0	26523.0	27383.0	28199.0	29032.0	29922.0	30786.0	31633.0	32463.0	33292.0	34158.0	34998.0	35843.0	36659.0	37515.0	38415.0	39242.0	40023.0	40890.0	41676.0	42510.0	43378.0	44207.0	45034.0	45828.0	46633.0	47422.0	48181.0	48953.0	49783.0	50519.0	51263.0	52092.0	52842.0	53645.0	54406.0	55147.0	55894.0	56642.0	57385.0	58064.0	58760.0	59445.0	60112.0	60757.0	61395.0
5.0	6.0	8.0	11.0	14.0	20.0	23.0	29.0	31.0	37.0	45.0	54.0	61.0	75.0	91.0	107.0	124.0	137.0	158.0	179.0	206.0	247.0	287.0	330.0	373.0	435.0	496.0	572.0	662.0	770.0	898.0	1047.0	1225.0	1427.0	1642.0	1914.0	2242.0	2593.0	3012.0	3537.0	4132.0	4809.0	5595.0	6563.0	7696.0	9047.0	10631.0	12380.0	14461.0	15507.0	16539.0	17662.0	18853.0	20001.0	21149.0	22270.0	23426.0	24587.0	25734.0	26861.0	28023.0	29181.0	30311.0	31447.0	32581.0	33737.0	34869.0	36026.0	37143.0	38246.0	39398.0	40559.0	41700.0	42839.0	43960.0	45122.0	46274.0	47427.0	48584.0	49664.0	50738.0	51834.0	52925.0	53933.0	55001.0	56032.0	57111.0	58180.0	59235.0	60266.0	61226.0	62186.0	63132.0	64067.0	65049.0	65981.0	66908.0	67789.0	68611.0	69431.0	70278.0	71078.0	71834.0	72599.0	73350.0	74061.0	74670.0	75320.0	76023.0	76710.0	77359.0	77942.0	78541.0	79123.0	79702.0	80285.0	80837.0	81357.0
