0.0	0.0	1.0	2.0	2.0	3.0	5.0	5.0	6.0	5.0	7.0	8.0	12.0	12.0	17.0	17.0	20.0	21.0	27.0	37.0	41.0	45.0	50.0	51.0	64.0	75.0	84.0	99.0	111.0	123.0	157.0	186.0	198.0	234.0	258.0	312.0	359.0	425.0	508.0	612.0	715.0	841.0	1009.0	1194.0	1394.0	1682.0	1936.0	2287.0	2717.0	3211.0	3760.0	4493.0	5151.0	5787.0	6482.0	7168.0	7927.0	8716.0	9577.0	10421.0	11446.0	12540.0	13770.0	15068.0	16339.0	17726.0	19304.0	20974.0	22670.0	24616.0	26523.0	28638.0	30829.0	33103.0	35495.0	37882.0	40374.0	42761.0	45392.0	47865.0	50429.0	52888.0	55325.0	57477.0	59770.0	61863.0	63756.0	65651.0	67297.0	68935.0	70028.0	71127.0	72070.0	72627.0	73120.0	73365.0	73622.0	73540.0	73238.0	72815.0	72239.0	71423.0	70438.0	69500.0	68407.0	67224.0	66034.0	64725.0	63427.0	62074.0	60509.0	58841.0	57290.0	55735.0	53968.0	52236.0	50592.0	49016.0
0.0	0.0	1.0	0.0	0.0	1.0	2.0	5.0	5.0	7.0	7.0	11.0	9.0	10.0	16.0	23.0	26.0	30.0	31.0	33.0	37.0	42.0	48.0	61.0	66.0	78.0	91.0	105.0	124.0	137.0	160.0	196.0	224.0	248.0	279.0	322.0	389.0	437.0	507.0	573.0	668.0	799.0	924.0	1110.0	1324.0	1548.0	1811.0	2142.0	2508.0	2927.0	3416.0	4029.0	4643.0	5249.0	5828.0	6484.0	7133.0	7838.0	8572.0	9367.0	10209.0	11119.0	12156.0	13154.0	14377.0	15556.0	16899.0	18455.0	20030.0	21653.0	23429.0	25317.0	27254.0	29309.0	31473.0	33654.0	35875.0	38175.0	40424.0	42762.0	45130.0	47672.0	50199.0	52475.0	54909.0	57139.0	59384.0	61322.0	62965.0	64732.0	66298.0	67745.0	68823.0	69919.0	70855.0	71503.0	72026.0	72259.0	72289.0	72145.0	71905.0	71701.0	71111.0	70442.0	69601.0	68678.0	67492.0	66296.0	64996.0	63690.0	62281.0	60735.0	59269.0	57719.0	56219.0	54736.0	53026.0	51462.0
0.0	0.0	0.0	1.0	2.0	4.0	6.0	7.0	9.0	9.0	9.0	17.0	21.0	24.0	25.0	30.0	35.0	38.0	46.0	53.0	60.0	72.0	90.0	101.0	123.0	152.0	179.0	209.0	251.0	285.0	332.0	398.0	456.0	549.0	639.0	754.0	870.0	1040.0	1230.0	1433.0	1659.0	1973.0	2314.0	2703.0	3182.0	3697.0	4383.0	5137.0	6028.0	7078.0	8341.0	9492.0	10837.0	12200.0	13541.0	14917.0	16284.0	17705.0	19299.0	20922.0	22737.0	24525.0	26394.0	28426.0	30667.0	32896.0	35283.0	37641.0	39852.0	42362.0	44909.0	47536.0	50205.0	52735.0	55272.0	57616.0	59967.0	62064.0	64420.0	66384.0	68108.0	69745.0	71222.0	72238.0	73272.0	74197.0	74817.0	75268.0	75522.0	75561.0	75320.0	74849.0	74425.0	73732.0	72844.0	71933.0	70815.0	69464.0	68206.0	66822.0	65299.0	63774.0	62329.0	60695.0	59073.0	57387.0	55674.0	54034.0	52378.0	50771.0	49025.0	47406.0	45810.0	44287.0	42843.0	41376.0	39959.0	38553.0
0.0	0.0	0.0	0.0	3.0	4.0	6.0	7.0	11.0	10.0	11.0	14.0	16.0	17.0	24.0	26.0	28.0	39.0	47.0	60.0	71.0	81.0	98.0	126.0	150.0	168.0	196.0	245.0	295.0	357.0	426.0	504.0	585.0	709.0	849.0	983.0	1137.0	1364.0	1603.0	1921.0	2257.0	2681.0	3171.0	3730.0	4361.0	5110.0	5928.0	6881.0	8019.0	9448.0	11089.0	12779.0	14569.0	16391.0	18142.0	19958.0	21788.0	23828.0	25694.0	27891.0	30172.0	32363.0	34736.0	37025.0	39675.0	42205.0	44575.0	47127.0	49790.0	52413.0	55071.0	57733.0	60383.0	62769.0	65180.0	67433.0	69455.0	71370.0	72916.0	74399.0	75783.0	76713.0	77523.0	78072.0	78525.0	78387.0	78315.0	77867.0	77150.0	76386.0	75529.0	74643.0	73449.0	72165.0	70646.0	69069.0	67488.0	65912.0	64356.0	62630.0	60930.0	59180.0	57494.0	55710.0	53990.0	52181.0	50463.0	48820.0	47102.0	45508.0	44021.0	42424.0	40913.0	39393.0	38029.0	36645.0	35341.0	34102.0
0.0	0.0	0.0	1.0	1.0	2.0	5.0	6.0	7.0	9.0	15.0	23.0	23.0	30.0	31.0	38.0	50.0	55.0	60.0	69.0	87.0	100.0	117.0	139.0	175.0	216.0	259.0	295.0	340.0	410.0	462.0	550.0	655.0	764.0	910.0	1071.0	1239.0	1493.0	1766.0	2114.0	2445.0	2846.0	3313.0	3895.0	4599.0	5371.0	6289.0	7304.0	8540.0	9943.0	11592.0	13467.0	15324.0	17334.0	19244.0	21269.0	23264.0	25333.0	27421.0	29697.0	31969.0	34296.0	36961.0	39487.0	42121.0	44831.0	47508.0	50117.0	52687.0	55234.0	57943.0	60337.0	62573.0	64914.0	67127.0	69265.0	70780.0	72429.0	74014.0	75151.0	76130.0	76842.0	77306.0	77684.0	77715.0	77561.0	77279.0	76760.0	76128.0	75367.0	74280.0	73174.0	71875.0	70457.0	69157.0	67625.0	66020.0	64445.0	62703.0	60996.0	59297.0	57590.0	55857.0	54088.0	52363.0	50770.0	49031.0	47508.0	45780.0	44167.0	42617.0	41151.0	39706.0	38302.0	36980.0	35706.0	34405.0	33183.0
0.0	0.0	0.0	2.0	3.0	5.0	6.0	6.0	8.0	9.0	11.0	12.0	14.0	17.0	22.0	27.0	28.0	33.0	39.0	48.0	56.0	76.0	89.0	105.0	126.0	148.0	173.0	200.0	230.0	256.0	307.0	369.0	437.0	492.0	592.0	711.0	829.0	1003.0	1203.0	1443.0	1709.0	1988.0	2417.0	2903.0	3383.0	3912.0	4661.0	5507.0	6483.0	7605.0	8835.0	10266.0	11873.0	13387.0	14943.0	16533.0	18067.0	19738.0	21470.0	23221.0	25174.0	27225.0	29337.0	31590.0	33896.0	36416.0	38868.0	41453.0	43942.0	46632.0	49225.0	51945.0	54629.0	57105.0	59545.0	61803.0	64177.0	66355.0	68415.0	70019.0	71850.0	73294.0	74380.0	75267.0	76051.0	76528.0	76934.0	76911.0	76826.0	76634.0	75998.0	75203.0	74326.0	73416.0	72300.0	71082.0	69798.0	68192.0	66656.0	65193.0	63358.0	61704.0	59881.0	58357.0	56691.0	55018.0	53268.0	51673.0	49950.0	48357.0	46753.0	45207.0	43634.0	42115.0	40622.0	39220.0	37917.0	36591.0
0.0	0.0	0.0	0.0	3.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	13.0	14.0	16.0	16.0	17.0	19.0	17.0	23.0	22.0	25.0	28.0	35.0	40.0	44.0	57.0	65.0	68.0	79.0	94.0	119.0	132.0	154.0	190.0	215.0	253.0	278.0	316.0	374.0	441.0	506.0	603.0	695.0	803.0	941.0	1100.0	1278.0	1517.0	1824.0	2187.0	2550.0	2892.0	3249.0	3589.0	3953.0	4377.0	4799.0	5299.0	5818.0	6358.0	6995.0	7650.0	8428.0	9213.0	10102.0	11085.0	12106.0	13179.0	14462.0	15823.0	17257.0	18612.0	20039.0	21728.0	23566.0	25388.0	27429.0	29580.0	31752.0	33876.0	36226.0	38659.0	41057.0	43587.0	46055.0	48450.0	51068.0	53525.0	55765.0	57819.0	60106.0	62223.0	63988.0	65625.0	67189.0	68551.0	69839.0	70815.0	71499.0	72220.0	72635.0	72854.0	73007.0	72950.0	72684.0	72299.0	71628.0	70821.0	69993.0	68928.0	67552.0	66333.0	65061.0	63671.0	62320.0	60757.0	59286.0
0.0	0.0	0.0	2.0	3.0	4.0	6.0	7.0	10.0	17.0	17.0	22.0	20.0	20.0	22.0	28.0	29.0	39.0	47.0	56.0	70.0	80.0	85.0	102.0	127.0	144.0	167.0	186.0	213.0	236.0	286.0	323.0	374.0	421.0	495.0	591.0	684.0	815.0	981.0	1166.0	1381.0	1672.0	2000.0	2328.0	2725.0	3170.0	3689.0	4275.0	5006.0	5828.0	6802.0	7890.0	9030.0	10217.0	11356.0	12516.0	13720.0	15139.0	16498.0	17959.0	19461.0	21050.0	22796.0	24726.0	26700.0	28719.0	30937.0	33030.0	35330.0	37893.0	40401.0	42853.0	45415.0	48118.0	50618.0	53185.0	55794.0	58441.0	60897.0	63236.0	65326.0	67496.0	69192.0	70834.0	72342.0	73568.0	74639.0	75386.0	75948.0	76286.0	76502.0	76441.0	76215.0	75705.0	74893.0	73944.0	73088.0	71986.0	70891.0	69596.0	68314.0	66692.0	65075.0	63518.0	61858.0	60293.0	58571.0	56891.0	55106.0	53451.0	51736.0	50137.0	48559.0	46958.0	45462.0	43783.0	42274.0	40735.0
0.0	0.0	0.0	2.0	2.0	5.0	5.0	5.0	7.0	8.0	10.0	10.0	11.0	11.0	12.0	16.0	17.0	17.0	21.0	26.0	32.0	40.0	49.0	51.0	62.0	70.0	82.0	104.0	115.0	139.0	169.0	195.0	209.0	235.0	280.0	353.0	415.0	515.0	576.0	665.0	762.0	886.0	1033.0	1209.0	1422.0	1652.0	1945.0	2289.0	2702.0	3106.0	3649.0	4197.0	4842.0	5420.0	6091.0	6678.0	7325.0	8051.0	8839.0	9663.0	10562.0	11576.0	12694.0	13862.0	15143.0	16404.0	17836.0	19406.0	20977.0	22723.0	24567.0	26468.0	28474.0	30566.0	32699.0	35056.0	37263.0	39759.0	42210.0	44789.0	47229.0	49744.0	52309.0	54702.0	57102.0	59467.0	61575.0	63469.0	65253.0	67076.0	68636.0	69937.0	70970.0	71918.0	72599.0	73089.0	73238.0	73377.0	73295.0	72947.0	72618.0	72073.0	71307.0	70475.0	69316.0	68207.0	66968.0	65764.0	64459.0	63051.0	61614.0	60025.0	58445.0	56802.0	55335.0	53646.0	51986.0	50437.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	9.0	13.0	14.0	18.0	23.0	22.0	24.0	30.0	39.0	42.0	49.0	59.0	74.0	84.0	102.0	118.0	129.0	141.0	175.0	191.0	222.0	238.0	281.0	314.0	370.0	436.0	511.0	623.0	710.0	856.0	1003.0	1151.0	1348.0	1554.0	1812.0	2097.0	2480.0	2852.0	3342.0	3884.0	4564.0	5337.0	6257.0	7333.0	8374.0	9530.0	10597.0	11778.0	12916.0	14147.0	15515.0	16955.0	18455.0	19928.0	21443.0	23217.0	25151.0	27081.0	29163.0	31446.0	33772.0	36194.0	38649.0	41294.0	43881.0	46364.0	48922.0	51425.0	53611.0	56134.0	58465.0	60928.0	63142.0	65195.0	66997.0	68567.0	69950.0	71356.0	72516.0	73296.0	73697.0	74247.0	74713.0	74855.0	74621.0	74398.0	73838.0	72962.0	72152.0	71478.0	70333.0	69109.0	67756.0	66338.0	65003.0	63452.0	61938.0	60360.0	58678.0	57070.0	55444.0	53802.0	52234.0	50566.0	48889.0	47349.0	45863.0	44312.0	42791.0	41338.0
