5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	5654.0	6715.0	7799.0	9132.0	10642.0	12374.0	14295.0	16532.0	19069.0	21906.0	25220.0	28516.0	32175.0	36052.0	40302.0	44834.0	49483.0	54207.0	58712.0	63123.0	67287.0	70704.0	73469.0	75377.0	76774.0	77029.0	76949.0	76062.0	74252.0	71727.0	68680.0	65229.0	61391.0	57239.0	53253.0	49141.0	45003.0	41154.0	37598.0	34065.0	30791.0	27673.0	24807.0	22412.0	20018.0	17881.0	15962.0	14253.0	12798.0	11371.0	10155.0	9066.0	8081.0	7127.0	6281.0	5551.0	4893.0	4311.0	3798.0	3326.0	2985.0	2633.0	2409.0	2135.0	1921.0	1662.0	1433.0	1244.0	1094.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	5178.0	6039.0	7098.0	8350.0	9575.0	11098.0	12763.0	14779.0	17169.0	19826.0	22877.0	26050.0	29716.0	33541.0	37672.0	42051.0	46583.0	51162.0	55705.0	60152.0	64282.0	67946.0	70982.0	73677.0	75310.0	76213.0	76536.0	75969.0	74815.0	72853.0	70084.0	67249.0	63776.0	59803.0	55828.0	51952.0	48103.0	44142.0	40220.0	36674.0	33358.0	30287.0	27467.0	24861.0	22331.0	19867.0	17783.0	15864.0	14189.0	12728.0	11344.0	10011.0	8952.0	7905.0	7006.0	6223.0	5585.0	4971.0	4367.0	3915.0	3439.0	2996.0	2652.0	2412.0	2124.0	1873.0	1691.0	1522.0	1375.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	11771.0	13591.0	15867.0	18263.0	20837.0	23776.0	27200.0	30809.0	34712.0	38837.0	43102.0	47504.0	52100.0	56672.0	61295.0	65413.0	69165.0	72065.0	74461.0	75877.0	76821.0	76884.0	75955.0	74246.0	71999.0	69111.0	66015.0	62341.0	58681.0	54810.0	50757.0	46786.0	42787.0	38855.0	35328.0	31945.0	29019.0	26133.0	23440.0	21019.0	18862.0	16819.0	14988.0	13364.0	11954.0	10644.0	9507.0	8411.0	7523.0	6598.0	5780.0	5161.0	4609.0	4052.0	3544.0	3126.0	2768.0	2460.0	2186.0	1937.0	1697.0	1454.0	1314.0	1163.0	1043.0	941.0	815.0	747.0	666.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	15457.0	17817.0	20413.0	23502.0	26722.0	30398.0	34471.0	38509.0	43049.0	47548.0	52129.0	56747.0	61169.0	65266.0	68924.0	72081.0	74312.0	76100.0	76952.0	76889.0	76249.0	74833.0	72505.0	69792.0	66544.0	62992.0	59329.0	55342.0	51240.0	47176.0	43114.0	39400.0	35768.0	32557.0	29426.0	26493.0	23857.0	21447.0	19205.0	17030.0	15328.0	13604.0	12160.0	10812.0	9586.0	8507.0	7580.0	6762.0	5939.0	5200.0	4629.0	4084.0	3627.0	3219.0	2783.0	2448.0	2147.0	1909.0	1712.0	1471.0	1263.0	1090.0	975.0	887.0	768.0	681.0	622.0	532.0	476.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	16582.0	19076.0	21874.0	25002.0	28440.0	32283.0	36119.0	40364.0	44865.0	49604.0	54055.0	58388.0	62561.0	66526.0	70055.0	72931.0	75215.0	76344.0	76707.0	76346.0	75301.0	73583.0	71162.0	68265.0	64835.0	60923.0	57084.0	53091.0	48931.0	44879.0	41072.0	37533.0	34206.0	30892.0	27801.0	25018.0	22493.0	20069.0	17918.0	15923.0	14257.0	12731.0	11371.0	10235.0	9131.0	8113.0	7252.0	6415.0	5720.0	5109.0	4591.0	4042.0	3646.0	3281.0	2858.0	2542.0	2254.0	2011.0	1801.0	1629.0	1444.0	1248.0	1105.0	956.0	845.0	765.0	691.0	608.0	560.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	12929.0	14952.0	17279.0	19844.0	22770.0	26053.0	29526.0	33293.0	37421.0	41903.0	46463.0	50934.0	55530.0	60355.0	64397.0	68187.0	71555.0	74124.0	75978.0	77235.0	77288.0	76659.0	75103.0	73125.0	70308.0	67139.0	63729.0	59850.0	56018.0	51920.0	47802.0	43934.0	40258.0	36728.0	33408.0	30279.0	27174.0	24484.0	21819.0	19567.0	17363.0	15457.0	13788.0	12295.0	10959.0	9842.0	8754.0	7790.0	6845.0	6125.0	5421.0	4737.0	4220.0	3696.0	3277.0	2934.0	2640.0	2334.0	2084.0	1868.0	1645.0	1464.0	1299.0	1165.0	1029.0	895.0	773.0	666.0	601.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	3108.0	3593.0	4217.0	4967.0	5809.0	6845.0	8055.0	9298.0	10771.0	12430.0	14381.0	16632.0	19078.0	21934.0	25170.0	28545.0	32161.0	36288.0	40478.0	44819.0	49191.0	53609.0	58076.0	62566.0	66586.0	70284.0	73057.0	75502.0	76918.0	77488.0	77131.0	75977.0	74114.0	71713.0	68395.0	64960.0	61229.0	57158.0	53184.0	49442.0	45288.0	41419.0	37678.0	34291.0	30859.0	27832.0	24956.0	22320.0	20014.0	17892.0	15808.0	14155.0	12534.0	11127.0	9905.0	8859.0	7845.0	7023.0	6204.0	5512.0	4853.0	4291.0	3802.0	3370.0	3002.0	2675.0	2417.0	2103.0	1871.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	9880.0	11395.0	13165.0	15213.0	17581.0	20225.0	23116.0	26229.0	29759.0	33423.0	37718.0	42000.0	46586.0	51255.0	55797.0	60063.0	64479.0	68196.0	71384.0	73573.0	75360.0	76536.0	76660.0	75968.0	74614.0	72453.0	69863.0	66782.0	63284.0	59296.0	55235.0	51170.0	47265.0	43467.0	39601.0	35903.0	32533.0	29287.0	26462.0	23942.0	21549.0	19420.0	17380.0	15484.0	13888.0	12329.0	10953.0	9799.0	8699.0	7731.0	6829.0	6140.0	5466.0	4878.0	4351.0	3894.0	3451.0	3033.0	2722.0	2392.0	2106.0	1857.0	1609.0	1421.0	1269.0	1147.0	999.0	864.0	773.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	5325.0	6240.0	7280.0	8453.0	9804.0	11341.0	13158.0	15148.0	17396.0	20064.0	22856.0	26182.0	29676.0	33617.0	37836.0	42300.0	46794.0	51253.0	55872.0	59995.0	64177.0	67777.0	70812.0	73440.0	75345.0	76452.0	76621.0	76151.0	74798.0	72833.0	70254.0	67350.0	63916.0	59921.0	55764.0	51665.0	47566.0	43855.0	40146.0	36599.0	33108.0	29796.0	26740.0	23900.0	21399.0	19151.0	17060.0	15215.0	13574.0	12050.0	10722.0	9489.0	8391.0	7561.0	6790.0	6001.0	5360.0	4728.0	4238.0	3744.0	3317.0	2952.0	2635.0	2355.0	2096.0	1846.0	1582.0	1415.0	1272.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	9410.0	10977.0	12766.0	14850.0	17150.0	19722.0	22549.0	25579.0	29004.0	32771.0	36892.0	41116.0	45573.0	50019.0	54602.0	59105.0	63340.0	67173.0	70513.0	73178.0	75191.0	76380.0	77015.0	76623.0	75184.0	73167.0	70954.0	67989.0	64470.0	60672.0	56711.0	52493.0	48258.0	44253.0	40428.0	36663.0	33413.0	30390.0	27353.0	24730.0	22352.0	20156.0	17978.0	16121.0	14374.0	12778.0	11364.0	10137.0	9020.0	8051.0	7171.0	6289.0	5620.0	4989.0	4407.0	3942.0	3449.0	3086.0	2733.0	2399.0	2157.0	1882.0	1670.0	1453.0	1308.0	1198.0	1056.0	916.0	801.0
