499995.0	499994.0	499994.0	499993.0	499992.0	499990.0	499990.0	499986.0	499983.0	499980.0	499974.0	499970.0	499965.0	499959.0	499955.0	499947.0	499938.0	499928.0	499916.0	499904.0	499888.0	499881.0	499860.0	499834.0	499806.0	499786.0	499746.0	499697.0	499653.0	499599.0	499549.0	499473.0	499378.0	499267.0	499148.0	499004.0	498818.0	498605.0	498343.0	498032.0	497711.0	497297.0	496796.0	496239.0	495525.0	494760.0	493815.0	492732.0	491454.0	491097.0	490736.0	490398.0	490113.0	489861.0	489625.0	489408.0	489224.0	489058.0	488941.0	488843.0	488763.0	488689.0	488635.0	488582.0	488539.0	488512.0	488492.0	488477.0	488464.0	488452.0	488440.0	488435.0	488432.0	488431.0	488428.0	488427.0	488424.0	488424.0	488421.0	488421.0	488420.0	488419.0	488419.0	488419.0	488419.0	488418.0	488417.0	488417.0	488417.0	488417.0	488417.0	488417.0	488417.0	488417.0	488417.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0	488416.0
499995.0	499992.0	499992.0	499990.0	499988.0	499987.0	499985.0	499981.0	499978.0	499974.0	499968.0	499963.0	499960.0	499958.0	499949.0	499941.0	499927.0	499920.0	499911.0	499901.0	499884.0	499864.0	499845.0	499821.0	499792.0	499756.0	499718.0	499676.0	499629.0	499561.0	499507.0	499420.0	499323.0	499228.0	499122.0	498972.0	498797.0	498598.0	498375.0	498075.0	497739.0	497334.0	496885.0	496349.0	495767.0	495056.0	494186.0	493203.0	492061.0	491770.0	491487.0	491222.0	490953.0	490686.0	490465.0	490273.0	490112.0	489957.0	489836.0	489739.0	489662.0	489603.0	489558.0	489517.0	489485.0	489465.0	489443.0	489422.0	489404.0	489395.0	489391.0	489383.0	489381.0	489379.0	489376.0	489375.0	489375.0	489374.0	489374.0	489373.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0	489372.0
499995.0	499993.0	499993.0	499991.0	499989.0	499986.0	499985.0	499980.0	499974.0	499966.0	499959.0	499954.0	499950.0	499944.0	499932.0	499919.0	499902.0	499883.0	499861.0	499837.0	499804.0	499774.0	499726.0	499683.0	499624.0	499537.0	499457.0	499350.0	499231.0	499105.0	498949.0	498762.0	498547.0	498301.0	497997.0	497645.0	497234.0	496761.0	496198.0	495495.0	494694.0	493757.0	492689.0	491509.0	490085.0	488371.0	486412.0	484078.0	481519.0	480824.0	480111.0	479431.0	478817.0	478247.0	477742.0	477321.0	476961.0	476659.0	476402.0	476188.0	476009.0	475888.0	475788.0	475694.0	475622.0	475560.0	475512.0	475476.0	475448.0	475433.0	475412.0	475392.0	475381.0	475373.0	475364.0	475357.0	475352.0	475352.0	475348.0	475346.0	475345.0	475345.0	475344.0	475344.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0	475343.0
499995.0	499995.0	499993.0	499990.0	499988.0	499985.0	499982.0	499978.0	499975.0	499972.0	499964.0	499956.0	499948.0	499940.0	499921.0	499906.0	499888.0	499867.0	499838.0	499806.0	499772.0	499720.0	499658.0	499590.0	499518.0	499427.0	499324.0	499207.0	499068.0	498885.0	498674.0	498427.0	498151.0	497803.0	497378.0	496899.0	496313.0	495618.0	494855.0	493983.0	492967.0	491732.0	490295.0	488583.0	486631.0	484425.0	481850.0	478828.0	475368.0	474408.0	473478.0	472636.0	471823.0	471124.0	470539.0	470020.0	469543.0	469128.0	468811.0	468551.0	468353.0	468188.0	468076.0	467978.0	467899.0	467829.0	467784.0	467712.0	467681.0	467659.0	467635.0	467616.0	467599.0	467589.0	467579.0	467576.0	467571.0	467569.0	467564.0	467561.0	467559.0	467559.0	467558.0	467558.0	467558.0	467557.0	467557.0	467557.0	467557.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0	467556.0
499995.0	499994.0	499994.0	499992.0	499991.0	499989.0	499980.0	499977.0	499967.0	499965.0	499953.0	499943.0	499934.0	499918.0	499904.0	499879.0	499851.0	499827.0	499800.0	499762.0	499709.0	499662.0	499603.0	499533.0	499457.0	499357.0	499230.0	499092.0	498929.0	498733.0	498517.0	498260.0	497943.0	497569.0	497112.0	496589.0	495951.0	495275.0	494464.0	493551.0	492445.0	491187.0	489641.0	487881.0	485807.0	483382.0	480605.0	477405.0	473732.0	472668.0	471662.0	470693.0	469842.0	469087.0	468415.0	467842.0	467367.0	466932.0	466612.0	466319.0	466093.0	465897.0	465740.0	465633.0	465547.0	465465.0	465409.0	465367.0	465327.0	465291.0	465275.0	465256.0	465246.0	465240.0	465233.0	465230.0	465224.0	465219.0	465216.0	465216.0	465214.0	465213.0	465213.0	465212.0	465212.0	465212.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0	465210.0
499995.0	499994.0	499992.0	499991.0	499990.0	499989.0	499986.0	499983.0	499978.0	499974.0	499967.0	499959.0	499949.0	499941.0	499935.0	499923.0	499905.0	499884.0	499859.0	499834.0	499809.0	499783.0	499744.0	499694.0	499638.0	499564.0	499477.0	499380.0	499265.0	499140.0	498978.0	498782.0	498536.0	498289.0	497977.0	497591.0	497155.0	496640.0	496009.0	495299.0	494442.0	493461.0	492329.0	490928.0	489304.0	487468.0	485310.0	482826.0	479883.0	479071.0	478271.0	477501.0	476777.0	476125.0	475570.0	475121.0	474720.0	474377.0	474130.0	473910.0	473739.0	473582.0	473451.0	473345.0	473267.0	473188.0	473137.0	473095.0	473078.0	473054.0	473039.0	473023.0	473010.0	473006.0	473000.0	472995.0	472992.0	472988.0	472985.0	472984.0	472983.0	472983.0	472981.0	472981.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0	472979.0
499995.0	499995.0	499994.0	499994.0	499993.0	499988.0	499987.0	499986.0	499984.0	499982.0	499982.0	499979.0	499977.0	499972.0	499965.0	499961.0	499957.0	499951.0	499949.0	499943.0	499932.0	499917.0	499911.0	499900.0	499879.0	499861.0	499828.0	499800.0	499771.0	499737.0	499687.0	499642.0	499593.0	499519.0	499435.0	499345.0	499239.0	499113.0	498969.0	498794.0	498605.0	498357.0	498064.0	497766.0	497380.0	496952.0	496422.0	495811.0	495152.0	494964.0	494754.0	494580.0	494409.0	494243.0	494111.0	493980.0	493855.0	493776.0	493704.0	493641.0	493580.0	493534.0	493505.0	493486.0	493465.0	493446.0	493433.0	493431.0	493426.0	493425.0	493422.0	493419.0	493417.0	493417.0	493416.0	493415.0	493414.0	493414.0	493413.0	493413.0	493413.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0	493412.0
499995.0	499993.0	499991.0	499987.0	499985.0	499983.0	499978.0	499970.0	499966.0	499962.0	499956.0	499948.0	499940.0	499932.0	499919.0	499903.0	499891.0	499870.0	499847.0	499823.0	499795.0	499762.0	499731.0	499691.0	499645.0	499582.0	499521.0	499456.0	499374.0	499278.0	499158.0	499005.0	498823.0	498582.0	498347.0	498028.0	497686.0	497278.0	496813.0	496213.0	495569.0	494823.0	493972.0	492948.0	491743.0	490353.0	488759.0	486836.0	484635.0	484013.0	483393.0	482840.0	482314.0	481842.0	481414.0	481054.0	480742.0	480464.0	480271.0	480092.0	479944.0	479814.0	479702.0	479631.0	479557.0	479521.0	479477.0	479446.0	479416.0	479399.0	479382.0	479365.0	479360.0	479352.0	479345.0	479341.0	479341.0	479339.0	479336.0	479336.0	479336.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0	479335.0
499995.0	499993.0	499992.0	499991.0	499988.0	499988.0	499988.0	499988.0	499984.0	499983.0	499978.0	499976.0	499971.0	499965.0	499962.0	499955.0	499951.0	499938.0	499932.0	499914.0	499904.0	499891.0	499862.0	499838.0	499811.0	499776.0	499742.0	499700.0	499647.0	499585.0	499512.0	499422.0	499318.0	499192.0	499057.0	498904.0	498734.0	498514.0	498252.0	497974.0	497611.0	497234.0	496757.0	496213.0	495556.0	494791.0	493897.0	492838.0	491676.0	491331.0	490998.0	490676.0	490392.0	490153.0	489918.0	489711.0	489547.0	489397.0	489280.0	489185.0	489121.0	489079.0	489038.0	488998.0	488976.0	488947.0	488921.0	488907.0	488894.0	488879.0	488871.0	488865.0	488858.0	488855.0	488851.0	488848.0	488848.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0	488847.0
499995.0	499994.0	499992.0	499989.0	499986.0	499980.0	499977.0	499971.0	499969.0	499963.0	499955.0	499946.0	499939.0	499925.0	499909.0	499893.0	499876.0	499863.0	499842.0	499821.0	499794.0	499753.0	499713.0	499670.0	499627.0	499565.0	499504.0	499428.0	499338.0	499230.0	499102.0	498953.0	498775.0	498573.0	498358.0	498086.0	497758.0	497407.0	496988.0	496463.0	495868.0	495191.0	494405.0	493437.0	492304.0	490953.0	489369.0	487620.0	485539.0	484877.0	484319.0	483756.0	483256.0	482803.0	482416.0	482052.0	481738.0	481478.0	481280.0	481113.0	480974.0	480861.0	480779.0	480711.0	480658.0	480613.0	480567.0	480531.0	480510.0	480494.0	480469.0	480454.0	480448.0	480441.0	480434.0	480431.0	480428.0	480427.0	480423.0	480423.0	480421.0	480420.0	480419.0	480419.0	480418.0	480418.0	480418.0	480418.0	480418.0	480418.0	480418.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0	480417.0
