5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	5123.0	5508.0	5791.0	6222.0	6772.0	7254.0	7842.0	8471.0	9136.0	9983.0	10916.0	11720.0	12631.0	13616.0	14714.0	15975.0	17175.0	18416.0	19575.0	20916.0	22101.0	23256.0	24589.0	25848.0	27098.0	28168.0	29259.0	30157.0	30965.0	31660.0	32119.0	32532.0	32852.0	33055.0	33296.0	33253.0	33036.0	32622.0	32076.0	31617.0	30773.0	29956.0	29083.0	28264.0	27265.0	26189.0	25177.0	24021.0	22919.0	21890.0	20766.0	19629.0	18524.0	17588.0	16538.0	15536.0	14554.0	13626.0	12706.0	11812.0	10876.0	10195.0	9550.0	8930.0	8200.0	7671.0	7088.0	6560.0	6084.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4631.0	4929.0	5167.0	5442.0	5828.0	6315.0	6783.0	7391.0	7980.0	8599.0	9353.0	10220.0	11124.0	12025.0	13075.0	14111.0	15280.0	16350.0	17542.0	18640.0	19726.0	20947.0	22004.0	23316.0	24321.0	25509.0	26690.0	27677.0	28768.0	29830.0	30631.0	31332.0	31835.0	32183.0	32370.0	32371.0	32513.0	32261.0	32006.0	31874.0	31281.0	30713.0	30038.0	29219.0	28190.0	27322.0	26425.0	25413.0	24435.0	23303.0	22344.0	21224.0	19975.0	19018.0	17857.0	16817.0	15774.0	14866.0	14025.0	13243.0	12438.0	11605.0	10874.0	10143.0	9433.0	8783.0	8128.0	7606.0	7020.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	10649.0	11121.0	11846.0	12459.0	13169.0	13995.0	14935.0	15930.0	17062.0	18222.0	19530.0	20779.0	22083.0	23379.0	24560.0	25796.0	26885.0	28133.0	29248.0	30426.0	31415.0	32151.0	32838.0	33218.0	33680.0	34045.0	34122.0	34221.0	34072.0	33623.0	33191.0	32742.0	32034.0	31324.0	30703.0	29643.0	28455.0	27202.0	26104.0	24953.0	23670.0	22551.0	21404.0	20198.0	18938.0	17845.0	16787.0	15716.0	14935.0	14036.0	13176.0	12294.0	11470.0	10644.0	9978.0	9242.0	8509.0	7820.0	7210.0	6655.0	6148.0	5715.0	5368.0	4973.0	4616.0	4256.0	3832.0	3557.0	3282.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	14272.0	14983.0	15743.0	16485.0	17280.0	18336.0	19492.0	20734.0	21977.0	23388.0	24695.0	25925.0	27266.0	28435.0	29704.0	30682.0	31623.0	32746.0	33749.0	34312.0	34978.0	35523.0	35768.0	35810.0	35735.0	35506.0	35061.0	34506.0	33797.0	33007.0	32129.0	31038.0	30006.0	28690.0	27374.0	25897.0	24654.0	23323.0	22147.0	20942.0	19814.0	18623.0	17342.0	16297.0	15260.0	14322.0	13495.0	12617.0	11729.0	10888.0	10102.0	9286.0	8637.0	7975.0	7453.0	6837.0	6365.0	5735.0	5339.0	4962.0	4581.0	4194.0	3825.0	3537.0	3278.0	3022.0	2779.0	2548.0	2345.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	15329.0	16124.0	16827.0	17626.0	18531.0	19660.0	20780.0	21948.0	23266.0	24661.0	26022.0	27528.0	28945.0	30023.0	31216.0	32301.0	33089.0	33667.0	34161.0	34619.0	35067.0	35239.0	35452.0	35330.0	35098.0	34590.0	34079.0	33482.0	32635.0	31565.0	30543.0	29429.0	28352.0	27216.0	26120.0	24909.0	23864.0	22708.0	21431.0	20214.0	18981.0	17895.0	16744.0	15779.0	14679.0	13698.0	12770.0	11868.0	11035.0	10310.0	9621.0	8913.0	8304.0	7724.0	7110.0	6519.0	6027.0	5597.0	5123.0	4781.0	4413.0	4024.0	3728.0	3465.0	3228.0	2965.0	2743.0	2502.0	2284.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	11847.0	12577.0	13184.0	13760.0	14555.0	15432.0	16419.0	17711.0	18882.0	20198.0	21605.0	22951.0	24394.0	25706.0	26957.0	28279.0	29341.0	30394.0	31501.0	32507.0	33262.0	33953.0	34374.0	34695.0	34997.0	35100.0	35179.0	34810.0	34435.0	33643.0	33020.0	32159.0	31288.0	30302.0	29189.0	28086.0	26917.0	25708.0	24615.0	23343.0	22200.0	21181.0	20028.0	18768.0	17612.0	16489.0	15444.0	14476.0	13490.0	12574.0	11634.0	10911.0	10142.0	9534.0	8816.0	8125.0	7506.0	7032.0	6466.0	5994.0	5508.0	5092.0	4668.0	4336.0	3995.0	3706.0	3365.0	3079.0	2860.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	2803.0	2958.0	3137.0	3366.0	3672.0	3968.0	4330.0	4744.0	5198.0	5703.0	6235.0	6799.0	7435.0	8140.0	8803.0	9704.0	10532.0	11314.0	12247.0	13212.0	14134.0	15156.0	16266.0	17487.0	18799.0	20033.0	21297.0	22448.0	23646.0	24741.0	25910.0	27089.0	28117.0	29189.0	30001.0	30767.0	31414.0	32073.0	32319.0	32499.0	32730.0	32893.0	32584.0	32205.0	31998.0	31570.0	30832.0	30081.0	29279.0	28501.0	27561.0	26520.0	25537.0	24448.0	23374.0	22262.0	21145.0	20024.0	18900.0	17800.0	16795.0	15803.0	14907.0	13932.0	13036.0	12200.0	11323.0	10679.0	9886.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	8967.0	9484.0	9993.0	10541.0	11155.0	11976.0	12832.0	13898.0	14848.0	16058.0	17169.0	18426.0	19802.0	21050.0	22331.0	23453.0	24696.0	26025.0	27297.0	28455.0	29511.0	30587.0	31609.0	32462.0	33203.0	33794.0	34221.0	34501.0	34633.0	34789.0	34501.0	34138.0	33650.0	33054.0	32360.0	31376.0	30324.0	29256.0	28251.0	27125.0	25831.0	24575.0	23382.0	22200.0	20935.0	19761.0	18640.0	17394.0	16357.0	15192.0	14264.0	13256.0	12508.0	11697.0	10807.0	10070.0	9270.0	8568.0	7879.0	7302.0	6812.0	6334.0	5803.0	5355.0	4996.0	4569.0	4262.0	3914.0	3651.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	4867.0	5110.0	5366.0	5632.0	6035.0	6472.0	7052.0	7635.0	8291.0	8928.0	9784.0	10663.0	11623.0	12540.0	13534.0	14605.0	15812.0	16991.0	18142.0	19448.0	20620.0	21759.0	22989.0	24240.0	25546.0	26876.0	27973.0	29181.0	30170.0	31180.0	31776.0	32494.0	32892.0	33225.0	33440.0	33393.0	33120.0	32902.0	32614.0	32129.0	31523.0	30648.0	29727.0	28823.0	27800.0	26783.0	25677.0	24684.0	23513.0	22604.0	21490.0	20383.0	19283.0	18226.0	17110.0	16297.0	15280.0	14259.0	13358.0	12369.0	11545.0	10828.0	10238.0	9463.0	8815.0	8163.0	7648.0	7083.0	6526.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	8539.0	9074.0	9569.0	10108.0	10666.0	11409.0	12225.0	13149.0	14061.0	15098.0	16254.0	17447.0	18686.0	19961.0	21241.0	22454.0	24036.0	25289.0	26511.0	27727.0	28773.0	29826.0	30716.0	31349.0	32083.0	32877.0	33349.0	34008.0	34052.0	34248.0	34132.0	33649.0	33329.0	32858.0	32303.0	31485.0	30555.0	29544.0	28435.0	27464.0	26229.0	24970.0	23684.0	22743.0	21585.0	20540.0	19635.0	18492.0	17293.0	16302.0	15276.0	14269.0	13322.0	12389.0	11601.0	10718.0	10033.0	9382.0	8671.0	8101.0	7547.0	7023.0	6463.0	6031.0	5565.0	5117.0	4755.0	4345.0	4036.0
