0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	6.0	9.0	11.0	15.0	16.0	22.0	30.0	37.0	49.0	61.0	73.0	85.0	99.0	119.0	134.0	162.0	188.0	209.0	244.0	295.0	336.0	389.0	450.0	521.0	625.0	738.0	880.0	1019.0	1178.0	1375.0	1610.0	1853.0	2156.0	2498.0	2936.0	3402.0	3938.0	4585.0	5332.0	6135.0	7115.0	8189.0	9439.0	10856.0	12356.0	13915.0	15647.0	17484.0	19314.0	21293.0	23438.0	25631.0	27849.0	30120.0	32574.0	34990.0	37522.0	40178.0	42865.0	45590.0	48371.0	51213.0	54097.0	57049.0	59963.0	62844.0	65841.0	68815.0	71753.0	74856.0	77784.0	80728.0	83693.0	86623.0	89512.0	92361.0	95182.0	98049.0	100827.0	103558.0	106241.0	108877.0	111515.0	113985.0	116515.0	118938.0	121269.0	123505.0	125722.0	127924.0	130239.0	132377.0	134372.0	136410.0	138358.0	140202.0	142033.0	143764.0	145402.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	13.0	18.0	24.0	27.0	32.0	35.0	38.0	42.0	49.0	55.0	66.0	79.0	85.0	94.0	107.0	127.0	146.0	181.0	214.0	240.0	279.0	318.0	371.0	435.0	509.0	584.0	688.0	796.0	906.0	1054.0	1239.0	1430.0	1680.0	1906.0	2177.0	2457.0	2729.0	3027.0	3383.0	3748.0	4187.0	4614.0	5043.0	5486.0	5977.0	6481.0	6969.0	7501.0	8097.0	8701.0	9253.0	9931.0	10576.0	11193.0	11890.0	12560.0	13336.0	14147.0	14951.0	15788.0	16618.0	17481.0	18405.0	19386.0	20395.0	21350.0	22354.0	23445.0	24514.0	25642.0	26776.0	27880.0	29065.0	30319.0	31608.0	33007.0	34300.0	35671.0	37160.0	38577.0	40060.0	41593.0	43082.0	44651.0	46235.0	47836.0	49399.0	51037.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	9.0	11.0	11.0	12.0	13.0	13.0	14.0	19.0	26.0	32.0	40.0	52.0	64.0	79.0	91.0	106.0	121.0	138.0	157.0	186.0	220.0	257.0	302.0	352.0	414.0	474.0	550.0	643.0	735.0	868.0	983.0	1157.0	1360.0	1573.0	1814.0	2100.0	2427.0	2786.0	3206.0	3704.0	4244.0	4831.0	5463.0	6141.0	6873.0	7637.0	8423.0	9171.0	10123.0	11053.0	12027.0	13057.0	14122.0	15204.0	16309.0	17468.0	18728.0	20047.0	21354.0	22735.0	24184.0	25643.0	27088.0	28607.0	30192.0	31820.0	33406.0	35067.0	36798.0	38532.0	40291.0	42116.0	43953.0	45829.0	47703.0	49635.0	51566.0	53483.0	55492.0	57527.0	59520.0	61582.0	63645.0	65682.0	67704.0	69772.0	71820.0	73872.0	75943.0	77953.0	80007.0	82094.0	84071.0	86119.0	88111.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	8.0	8.0	9.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	23.0	25.0	30.0	34.0	40.0	43.0	48.0	56.0	64.0	74.0	86.0	103.0	120.0	138.0	169.0	202.0	234.0	274.0	333.0	383.0	460.0	563.0	664.0	789.0	922.0	1073.0	1236.0	1450.0	1713.0	1990.0	2314.0	2689.0	3086.0	3514.0	3962.0	4480.0	5028.0	5644.0	6233.0	6898.0	7514.0	8284.0	9064.0	9849.0	10743.0	11679.0	12567.0	13546.0	14525.0	15507.0	16617.0	17673.0	18757.0	19938.0	21169.0	22454.0	23701.0	25063.0	26397.0	27846.0	29297.0	30752.0	32218.0	33716.0	35349.0	36967.0	38547.0	40324.0	42051.0	43826.0	45599.0	47448.0	49260.0	51074.0	52929.0	54788.0	56677.0	58565.0	60416.0	62377.0	64269.0	66193.0	68159.0	70140.0	72099.0	74066.0	76018.0	77922.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	6.0	8.0	10.0	10.0	11.0	12.0	14.0	20.0	22.0	24.0	26.0	34.0	37.0	42.0	49.0	57.0	68.0	83.0	95.0	109.0	128.0	150.0	180.0	198.0	237.0	283.0	316.0	376.0	432.0	510.0	607.0	714.0	843.0	983.0	1141.0	1327.0	1571.0	1842.0	2160.0	2554.0	3007.0	3462.0	4005.0	4610.0	5219.0	5920.0	6666.0	7426.0	8207.0	9068.0	10007.0	10978.0	11971.0	13083.0	14220.0	15313.0	16475.0	17702.0	19018.0	20354.0	21731.0	23166.0	24654.0	26097.0	27622.0	29211.0	30872.0	32546.0	34218.0	35982.0	37677.0	39477.0	41351.0	43208.0	45004.0	46831.0	48681.0	50681.0	52632.0	54600.0	56548.0	58413.0	60361.0	62272.0	64313.0	66387.0	68332.0	70285.0	72281.0	74269.0	76291.0	78254.0	80226.0	82194.0	84098.0	85997.0	87949.0	89874.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	6.0	7.0	9.0	12.0	14.0	19.0	22.0	23.0	30.0	34.0	42.0	56.0	64.0	70.0	82.0	95.0	104.0	120.0	138.0	155.0	191.0	223.0	248.0	283.0	328.0	379.0	436.0	527.0	621.0	733.0	870.0	1040.0	1195.0	1386.0	1615.0	1882.0	2212.0	2565.0	2981.0	3470.0	4019.0	4618.0	5278.0	6018.0	6765.0	7588.0	8515.0	9411.0	10407.0	11489.0	12586.0	13734.0	14941.0	16180.0	17464.0	18784.0	20146.0	21547.0	23009.0	24582.0	26217.0	27814.0	29534.0	31253.0	33011.0	34819.0	36664.0	38579.0	40419.0	42308.0	44260.0	46266.0	48291.0	50324.0	52317.0	54381.0	56394.0	58567.0	60690.0	62880.0	65033.0	67165.0	69250.0	71380.0	73540.0	75704.0	77877.0	80003.0	82174.0	84391.0	86465.0	88548.0	90622.0	92711.0	94818.0	96943.0	98970.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	10.0	13.0	15.0	15.0	18.0	20.0	22.0	24.0	27.0	30.0	33.0	40.0	52.0	58.0	70.0	80.0	89.0	97.0	110.0	120.0	137.0	157.0	176.0	206.0	238.0	272.0	307.0	360.0	416.0	489.0	567.0	660.0	757.0	877.0	1037.0	1211.0	1392.0	1614.0	1918.0	2252.0	2617.0	3040.0	3498.0	3978.0	4524.0	5112.0	5775.0	6427.0	7128.0	7874.0	8688.0	9523.0	10358.0	11209.0	12147.0	13143.0	14145.0	15105.0	16216.0	17356.0	18515.0	19660.0	20891.0	22256.0	23559.0	24989.0	26438.0	27877.0	29342.0	30838.0	32401.0	34043.0	35768.0	37422.0	39139.0	40905.0	42727.0	44495.0	46334.0	48198.0	50090.0	52015.0	53997.0	55870.0	57760.0	59778.0	61678.0	63678.0	65592.0	67663.0	69754.0	71737.0	73776.0	75757.0	77743.0	79711.0	81673.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	4.0	7.0	7.0	8.0	9.0	10.0	12.0	14.0	20.0	23.0	25.0	30.0	33.0	38.0	43.0	52.0	56.0	60.0	70.0	76.0	94.0	107.0	124.0	142.0	176.0	210.0	243.0	280.0	342.0	401.0	472.0	558.0	655.0	770.0	916.0	1067.0	1252.0	1458.0	1689.0	1943.0	2258.0	2611.0	3005.0	3504.0	4038.0	4641.0	5264.0	5979.0	6750.0	7560.0	8420.0	9322.0	10236.0	11257.0	12298.0	13458.0	14649.0	15830.0	17089.0	18414.0	19855.0	21358.0	22881.0	24466.0	26054.0	27679.0	29285.0	31058.0	32752.0	34637.0	36544.0	38465.0	40305.0	42240.0	44218.0	46314.0	48319.0	50429.0	52619.0	54793.0	57008.0	59178.0	61358.0	63530.0	65670.0	67893.0	70122.0	72338.0	74538.0	76778.0	78934.0	81024.0	83200.0	85328.0	87566.0	89710.0	91886.0	93994.0	96022.0	98068.0	100121.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	6.0	8.0	8.0	8.0	9.0	12.0	14.0	18.0	22.0	23.0	28.0	35.0	40.0	45.0	50.0	55.0	62.0	67.0	81.0	89.0	106.0	124.0	149.0	164.0	195.0	223.0	255.0	290.0	344.0	395.0	471.0	545.0	625.0	730.0	852.0	1005.0	1155.0	1330.0	1534.0	1768.0	2022.0	2331.0	2726.0	3117.0	3591.0	4070.0	4567.0	5074.0	5704.0	6332.0	7064.0	7740.0	8425.0	9218.0	10032.0	10899.0	11767.0	12688.0	13679.0	14744.0	15854.0	17012.0	18212.0	19408.0	20643.0	21882.0	23218.0	24546.0	25949.0	27261.0	28782.0	30350.0	31862.0	33417.0	34951.0	36599.0	38268.0	40044.0	41745.0	43547.0	45416.0	47276.0	49161.0	51040.0	52962.0	54885.0	56873.0	58844.0	60794.0	62739.0	64733.0	66643.0	68557.0	70550.0	72561.0	74597.0	76602.0	78600.0	80663.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	5.0	5.0	6.0	7.0	10.0	13.0	15.0	17.0	21.0	25.0	33.0	43.0	55.0	71.0	84.0	94.0	106.0	123.0	138.0	162.0	195.0	232.0	274.0	321.0	373.0	437.0	506.0	589.0	697.0	810.0	938.0	1104.0	1281.0	1480.0	1757.0	2049.0	2384.0	2768.0	3242.0	3730.0	4317.0	5014.0	5869.0	6776.0	7801.0	8953.0	10175.0	11514.0	13038.0	14596.0	16236.0	17953.0	19741.0	21541.0	23466.0	25538.0	27690.0	29828.0	32125.0	34416.0	36720.0	39144.0	41515.0	44040.0	46597.0	49134.0	51687.0	54337.0	56951.0	59646.0	62311.0	64914.0	67664.0	70368.0	73033.0	75774.0	78483.0	81176.0	83803.0	86522.0	89188.0	91784.0	94447.0	97028.0	99492.0	102031.0	104473.0	106842.0	109229.0	111590.0	113827.0	116093.0	118318.0	120459.0	122578.0	124632.0	126633.0	128556.0	130513.0	132319.0	134156.0
