5.0	8.0	9.0	10.0	14.0	18.0	27.0	35.0	41.0	53.0	62.0	75.0	90.0	102.0	120.0	139.0	164.0	192.0	232.0	273.0	308.0	357.0	408.0	485.0	563.0	657.0	776.0	899.0	1061.0	1267.0	1478.0	1747.0	2029.0	2371.0	2762.0	3264.0	3785.0	4395.0	5085.0	5904.0	6835.0	7935.0	9167.0	10604.0	12284.0	14272.0	16505.0	19090.0	21938.0	25181.0	28996.0	33265.0	35964.0	38835.0	41786.0	44692.0	47678.0	50724.0	53712.0	56708.0	59577.0	62462.0	65351.0	68209.0	71086.0	73831.0	76658.0	79296.0	82005.0	84607.0	87275.0	89850.0	92288.0	94716.0	97211.0	99545.0	101792.0	103982.0	106149.0	108204.0	110303.0	112275.0	114219.0	116112.0	117999.0	119696.0	121496.0	123226.0	124801.0	126392.0	127854.0	129345.0	130721.0	132058.0	133341.0	134557.0	135732.0	136846.0	137941.0	138994.0	139927.0	140861.0	141801.0	142666.0	143455.0	144292.0	145004.0	145766.0	146481.0	147116.0	147719.0	148283.0	148855.0
5.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	8.0	9.0	10.0	14.0	15.0	17.0	19.0	24.0	31.0	38.0	42.0	51.0	60.0	70.0	80.0	93.0	105.0	123.0	144.0	163.0	191.0	221.0	249.0	297.0	342.0	387.0	458.0	531.0	622.0	725.0	842.0	996.0	1170.0	1365.0	1612.0	1882.0	2191.0	2529.0	2933.0	3405.0	3958.0	4573.0	5319.0	5822.0	6332.0	6894.0	7418.0	8020.0	8600.0	9201.0	9827.0	10450.0	11050.0	11724.0	12386.0	13063.0	13778.0	14457.0	15207.0	15904.0	16599.0	17361.0	18105.0	18880.0	19676.0	20467.0	21287.0	22132.0	23040.0	23832.0	24685.0	25506.0	26437.0	27330.0	28229.0	29137.0	30072.0	31014.0	31957.0	32923.0	33902.0	34891.0	35836.0	36822.0	37809.0	38852.0	39835.0	40834.0	41815.0	42829.0	43896.0	44875.0	45864.0	46952.0	48051.0	49161.0	50192.0	51214.0	52298.0	53331.0	54399.0	55499.0	56573.0	57669.0
5.0	6.0	6.0	7.0	10.0	12.0	15.0	17.0	18.0	20.0	23.0	28.0	37.0	41.0	46.0	52.0	60.0	76.0	91.0	101.0	120.0	130.0	156.0	189.0	214.0	250.0	286.0	342.0	398.0	459.0	544.0	641.0	740.0	846.0	981.0	1147.0	1344.0	1551.0	1798.0	2050.0	2351.0	2693.0	3083.0	3589.0	4153.0	4839.0	5612.0	6531.0	7560.0	8794.0	10134.0	11744.0	12742.0	13833.0	14974.0	16125.0	17397.0	18626.0	19905.0	21202.0	22528.0	23887.0	25236.0	26591.0	27901.0	29199.0	30594.0	32002.0	33372.0	34756.0	36165.0	37593.0	39078.0	40615.0	42069.0	43556.0	45026.0	46606.0	48208.0	49732.0	51263.0	52845.0	54405.0	55952.0	57440.0	58928.0	60472.0	62061.0	63539.0	65066.0	66480.0	68036.0	69544.0	70952.0	72360.0	73778.0	75190.0	76529.0	77851.0	79187.0	80466.0	81781.0	83012.0	84223.0	85491.0	86626.0	87734.0	88869.0	90036.0	91135.0	92232.0	93298.0	94350.0
5.0	6.0	9.0	10.0	12.0	13.0	13.0	15.0	16.0	17.0	19.0	23.0	25.0	27.0	32.0	36.0	42.0	49.0	54.0	65.0	76.0	84.0	92.0	105.0	122.0	151.0	175.0	197.0	231.0	272.0	333.0	392.0	469.0	561.0	666.0	789.0	920.0	1078.0	1252.0	1486.0	1756.0	2080.0	2454.0	2880.0	3376.0	3894.0	4536.0	5285.0	6158.0	7162.0	8281.0	9550.0	10416.0	11290.0	12237.0	13176.0	14145.0	15111.0	16113.0	17080.0	18074.0	19121.0	20166.0	21235.0	22318.0	23484.0	24613.0	25732.0	26841.0	27986.0	29139.0	30359.0	31508.0	32776.0	33986.0	35217.0	36486.0	37674.0	38940.0	40195.0	41447.0	42740.0	44024.0	45343.0	46609.0	47849.0	49100.0	50334.0	51641.0	52963.0	54209.0	55536.0	56795.0	58086.0	59388.0	60607.0	61921.0	63144.0	64385.0	65675.0	66894.0	68092.0	69304.0	70455.0	71579.0	72838.0	73973.0	75154.0	76315.0	77405.0	78549.0	79672.0	80827.0
5.0	5.0	6.0	7.0	9.0	10.0	11.0	13.0	16.0	19.0	23.0	28.0	30.0	36.0	45.0	51.0	59.0	71.0	79.0	92.0	108.0	126.0	149.0	168.0	202.0	228.0	263.0	307.0	357.0	412.0	481.0	565.0	673.0	802.0	924.0	1072.0	1274.0	1468.0	1732.0	2005.0	2352.0	2733.0	3245.0	3819.0	4473.0	5176.0	6003.0	7025.0	8132.0	9478.0	11083.0	12883.0	14077.0	15293.0	16501.0	17794.0	19099.0	20467.0	21823.0	23191.0	24543.0	25984.0	27362.0	28759.0	30202.0	31689.0	33123.0	34582.0	36044.0	37482.0	39034.0	40590.0	42135.0	43680.0	45222.0	46792.0	48352.0	49924.0	51461.0	53060.0	54608.0	56180.0	57751.0	59295.0	60829.0	62408.0	63939.0	65494.0	67038.0	68564.0	70080.0	71583.0	73126.0	74637.0	76120.0	77531.0	78970.0	80442.0	81806.0	83228.0	84605.0	85919.0	87339.0	88728.0	89993.0	91217.0	92457.0	93739.0	94955.0	96187.0	97285.0	98409.0	99491.0
5.0	7.0	8.0	10.0	12.0	13.0	17.0	20.0	25.0	28.0	31.0	35.0	44.0	47.0	54.0	64.0	71.0	84.0	99.0	114.0	131.0	151.0	166.0	192.0	217.0	264.0	313.0	369.0	428.0	503.0	586.0	682.0	791.0	911.0	1052.0	1255.0	1495.0	1739.0	2038.0	2393.0	2785.0	3278.0	3837.0	4480.0	5214.0	6069.0	7023.0	8186.0	9419.0	10863.0	12600.0	14570.0	15807.0	17088.0	18459.0	19897.0	21233.0	22662.0	24121.0	25652.0	27140.0	28647.0	30214.0	31774.0	33354.0	34950.0	36591.0	38228.0	39842.0	41487.0	43168.0	44762.0	46408.0	48050.0	49704.0	51383.0	53047.0	54801.0	56453.0	58089.0	59728.0	61387.0	63060.0	64740.0	66315.0	67859.0	69490.0	71080.0	72646.0	74166.0	75662.0	77166.0	78683.0	80150.0	81575.0	83035.0	84380.0	85759.0	87134.0	88472.0	89774.0	91107.0	92437.0	93740.0	94937.0	96107.0	97310.0	98445.0	99581.0	100663.0	101663.0	102718.0	103779.0
5.0	6.0	6.0	8.0	10.0	10.0	13.0	15.0	20.0	20.0	25.0	31.0	35.0	40.0	47.0	53.0	64.0	78.0	90.0	104.0	119.0	128.0	146.0	161.0	180.0	201.0	237.0	271.0	304.0	360.0	415.0	482.0	555.0	646.0	736.0	852.0	980.0	1134.0	1310.0	1527.0	1798.0	2080.0	2444.0	2828.0	3297.0	3903.0	4519.0	5276.0	6127.0	7132.0	8352.0	9731.0	10630.0	11647.0	12661.0	13713.0	14796.0	15912.0	17037.0	18157.0	19314.0	20467.0	21627.0	22820.0	24040.0	25237.0	26540.0	27820.0	29164.0	30431.0	31792.0	33089.0	34337.0	35670.0	37054.0	38432.0	39819.0	41189.0	42592.0	44021.0	45359.0	46762.0	48089.0	49471.0	50773.0	52122.0	53559.0	54923.0	56342.0	57703.0	58991.0	60332.0	61678.0	62998.0	64356.0	65748.0	67021.0	68405.0	69755.0	71031.0	72275.0	73508.0	74802.0	76065.0	77276.0	78486.0	79684.0	80905.0	82084.0	83196.0	84354.0	85462.0	86576.0
5.0	6.0	9.0	11.0	13.0	14.0	19.0	21.0	27.0	30.0	37.0	41.0	50.0	56.0	64.0	70.0	83.0	95.0	110.0	121.0	135.0	156.0	179.0	211.0	246.0	279.0	326.0	385.0	447.0	532.0	610.0	724.0	844.0	980.0	1147.0	1366.0	1611.0	1863.0	2168.0	2496.0	2866.0	3322.0	3835.0	4453.0	5164.0	5981.0	6924.0	8021.0	9313.0	10831.0	12546.0	14509.0	15795.0	17205.0	18613.0	20063.0	21519.0	23013.0	24506.0	26050.0	27596.0	29182.0	30750.0	32354.0	34005.0	35674.0	37277.0	38948.0	40589.0	42261.0	43936.0	45646.0	47325.0	49084.0	50749.0	52458.0	54168.0	55876.0	57605.0	59272.0	60929.0	62597.0	64262.0	65901.0	67554.0	69194.0	70844.0	72491.0	74066.0	75665.0	77203.0	78732.0	80314.0	81841.0	83261.0	84684.0	86181.0	87589.0	89026.0	90386.0	91720.0	93029.0	94282.0	95532.0	96783.0	98009.0	99179.0	100368.0	101476.0	102677.0	103753.0	104870.0	105940.0
5.0	8.0	9.0	11.0	14.0	16.0	18.0	18.0	21.0	24.0	29.0	31.0	34.0	37.0	45.0	51.0	58.0	65.0	77.0	86.0	98.0	116.0	131.0	146.0	168.0	191.0	223.0	259.0	303.0	354.0	412.0	475.0	555.0	642.0	745.0	885.0	1041.0	1199.0	1418.0	1655.0	1898.0	2201.0	2572.0	2979.0	3447.0	4020.0	4654.0	5400.0	6304.0	7275.0	8402.0	9681.0	10492.0	11486.0	12452.0	13445.0	14429.0	15396.0	16444.0	17558.0	18647.0	19742.0	20902.0	22087.0	23270.0	24480.0	25686.0	26953.0	28175.0	29431.0	30614.0	31869.0	33154.0	34431.0	35695.0	37024.0	38335.0	39707.0	41087.0	42503.0	43909.0	45296.0	46712.0	48102.0	49563.0	50980.0	52402.0	53777.0	55126.0	56513.0	57838.0	59213.0	60597.0	62030.0	63407.0	64770.0	66207.0	67607.0	68948.0	70309.0	71618.0	72977.0	74358.0	75717.0	77058.0	78348.0	79647.0	80924.0	82213.0	83423.0	84679.0	85873.0	86996.0
5.0	7.0	9.0	12.0	13.0	17.0	19.0	24.0	30.0	37.0	43.0	49.0	63.0	71.0	87.0	107.0	124.0	146.0	171.0	206.0	251.0	303.0	364.0	430.0	509.0	582.0	680.0	782.0	920.0	1061.0	1251.0	1442.0	1665.0	1959.0	2307.0	2688.0	3110.0	3623.0	4214.0	4853.0	5637.0	6489.0	7534.0	8742.0	10165.0	11723.0	13565.0	15701.0	18135.0	20950.0	24134.0	27791.0	30114.0	32479.0	34870.0	37507.0	39997.0	42571.0	45141.0	47699.0	50332.0	52829.0	55399.0	57947.0	60558.0	63103.0	65602.0	68031.0	70489.0	72964.0	75364.0	77769.0	80128.0	82437.0	84707.0	86972.0	89175.0	91351.0	93512.0	95594.0	97598.0	99581.0	101595.0	103482.0	105316.0	107139.0	108886.0	110550.0	112208.0	113792.0	115346.0	116828.0	118265.0	119695.0	121081.0	122351.0	123608.0	124800.0	125970.0	127113.0	128172.0	129296.0	130243.0	131215.0	132155.0	133026.0	133962.0	134834.0	135621.0	136394.0	137138.0	137860.0	138547.0
