0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	5.0	7.0	7.0	11.0	12.0	18.0	21.0	33.0	38.0	46.0	55.0	61.0	73.0	84.0	97.0	112.0	136.0	158.0	181.0	207.0	240.0	281.0	336.0	388.0	460.0	546.0	642.0	760.0	886.0	1043.0	1229.0	1450.0	1707.0	1982.0	2293.0	2663.0	3072.0	3543.0	4131.0	4776.0	5555.0	6438.0	7488.0	8626.0	9980.0	11529.0	13300.0	15273.0	17384.0	19443.0	21632.0	23866.0	26028.0	28282.0	30671.0	32852.0	35121.0	37421.0	39735.0	42074.0	44331.0	46629.0	49005.0	51281.0	53435.0	55748.0	58051.0	60265.0	62517.0	64610.0	66669.0	68860.0	70963.0	72947.0	74943.0	76849.0	78764.0	80560.0	82297.0	84083.0	85766.0	87383.0	88937.0	90554.0	92029.0	93458.0	94903.0	96368.0	97654.0	98895.0	100124.0	101283.0	102361.0	103424.0	104472.0	105484.0	106470.0	107430.0	108304.0	109126.0	109920.0	110714.0	111435.0	112101.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	10.0	13.0	15.0	17.0	21.0	26.0	30.0	40.0	43.0	44.0	58.0	66.0	75.0	90.0	106.0	130.0	150.0	179.0	200.0	224.0	270.0	304.0	369.0	431.0	492.0	577.0	676.0	792.0	914.0	1071.0	1265.0	1511.0	1758.0	2062.0	2357.0	2671.0	3014.0	3381.0	3773.0	4177.0	4619.0	5066.0	5503.0	5977.0	6467.0	6929.0	7453.0	8026.0	8529.0	9078.0	9674.0	10232.0	10798.0	11373.0	11964.0	12581.0	13243.0	13892.0	14557.0	15236.0	15943.0	16693.0	17451.0	18224.0	18935.0	19716.0	20538.0	21378.0	22201.0	23134.0	24019.0	24919.0	25821.0	26707.0	27654.0	28553.0	29454.0	30471.0	31463.0	32463.0	33509.0	34513.0	35471.0	36480.0	37511.0	38534.0	39563.0	40657.0	41702.0	42805.0	43847.0
0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	8.0	10.0	14.0	17.0	18.0	21.0	24.0	31.0	37.0	43.0	51.0	63.0	69.0	81.0	91.0	99.0	115.0	134.0	156.0	185.0	218.0	254.0	304.0	350.0	395.0	470.0	547.0	641.0	746.0	866.0	986.0	1130.0	1280.0	1455.0	1690.0	1946.0	2221.0	2577.0	2970.0	3458.0	3985.0	4610.0	5302.0	6028.0	6775.0	7614.0	8438.0	9263.0	10164.0	11043.0	11972.0	12863.0	13835.0	14834.0	15895.0	16917.0	17958.0	19017.0	20182.0	21259.0	22440.0	23601.0	24802.0	25983.0	27183.0	28355.0	29622.0	30872.0	32093.0	33383.0	34613.0	35881.0	37119.0	38451.0	39727.0	41033.0	42352.0	43676.0	44943.0	46232.0	47513.0	48768.0	50083.0	51413.0	52663.0	54017.0	55321.0	56612.0	57828.0	59107.0	60324.0	61578.0	62799.0	63966.0	65138.0	66309.0	67450.0	68574.0	69639.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	5.0	5.0	5.0	5.0	7.0	7.0	8.0	9.0	13.0	13.0	13.0	15.0	17.0	18.0	20.0	24.0	24.0	28.0	33.0	36.0	42.0	55.0	59.0	75.0	83.0	97.0	117.0	135.0	159.0	198.0	230.0	279.0	334.0	385.0	455.0	537.0	637.0	744.0	891.0	1075.0	1263.0	1477.0	1737.0	2007.0	2339.0	2731.0	3174.0	3698.0	4275.0	4877.0	5570.0	6204.0	6866.0	7549.0	8274.0	8994.0	9781.0	10554.0	11349.0	12163.0	13036.0	13877.0	14830.0	15715.0	16663.0	17582.0	18545.0	19538.0	20501.0	21524.0	22502.0	23541.0	24628.0	25681.0	26818.0	27970.0	29046.0	30148.0	31283.0	32383.0	33583.0	34757.0	35919.0	37121.0	38315.0	39545.0	40768.0	41987.0	43198.0	44482.0	45673.0	46848.0	48036.0	49299.0	50562.0	51783.0	52936.0	54089.0	55273.0	56506.0	57680.0	58742.0	59869.0	61000.0	62097.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	4.0	6.0	6.0	8.0	11.0	12.0	12.0	14.0	20.0	23.0	25.0	29.0	36.0	41.0	49.0	54.0	63.0	70.0	77.0	95.0	111.0	127.0	139.0	159.0	186.0	215.0	254.0	288.0	334.0	405.0	483.0	559.0	657.0	770.0	876.0	1037.0	1224.0	1427.0	1678.0	1962.0	2335.0	2719.0	3175.0	3658.0	4250.0	4950.0	5701.0	6512.0	7354.0	8199.0	9102.0	10015.0	10906.0	11935.0	12946.0	14033.0	15133.0	16210.0	17292.0	18439.0	19581.0	20700.0	21862.0	23065.0	24360.0	25632.0	26944.0	28242.0	29548.0	30838.0	32178.0	33475.0	34838.0	36174.0	37507.0	38853.0	40245.0	41602.0	43024.0	44488.0	45912.0	47282.0	48660.0	50050.0	51422.0	52887.0	54284.0	55684.0	57039.0	58375.0	59755.0	61129.0	62550.0	63950.0	65221.0	66515.0	67736.0	68975.0	70201.0	71411.0	72570.0	73779.0	74870.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	6.0	6.0	10.0	13.0	13.0	16.0	17.0	21.0	23.0	27.0	32.0	35.0	42.0	50.0	59.0	64.0	80.0	94.0	102.0	114.0	128.0	147.0	168.0	195.0	227.0	268.0	309.0	358.0	416.0	477.0	568.0	666.0	787.0	919.0	1086.0	1266.0	1470.0	1708.0	1993.0	2347.0	2720.0	3179.0	3705.0	4302.0	4996.0	5761.0	6583.0	7553.0	8486.0	9511.0	10514.0	11600.0	12740.0	13812.0	14954.0	16169.0	17377.0	18530.0	19807.0	21038.0	22212.0	23469.0	24724.0	26056.0	27366.0	28642.0	29990.0	31351.0	32681.0	34042.0	35444.0	36854.0	38226.0	39645.0	41039.0	42455.0	43891.0	45301.0	46620.0	47991.0	49403.0	50796.0	52222.0	53636.0	54963.0	56315.0	57688.0	58987.0	60342.0	61665.0	62974.0	64282.0	65564.0	66836.0	68102.0	69343.0	70575.0	71806.0	72955.0	74108.0	75217.0	76244.0	77312.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	3.0	4.0	4.0	4.0	7.0	10.0	11.0	13.0	13.0	16.0	20.0	25.0	28.0	33.0	41.0	45.0	60.0	67.0	75.0	80.0	89.0	103.0	120.0	132.0	154.0	182.0	218.0	252.0	288.0	331.0	382.0	451.0	517.0	591.0	695.0	808.0	943.0	1102.0	1282.0	1484.0	1725.0	1988.0	2318.0	2706.0	3189.0	3709.0	4284.0	4916.0	5608.0	6292.0	6979.0	7687.0	8427.0	9141.0	9952.0	10780.0	11558.0	12421.0	13239.0	14142.0	15063.0	15989.0	16943.0	17884.0	18862.0	19827.0	20793.0	21887.0	22927.0	23971.0	25066.0	26184.0	27316.0	28454.0	29587.0	30672.0	31794.0	32927.0	34137.0	35391.0	36641.0	37852.0	39073.0	40303.0	41487.0	42707.0	43980.0	45176.0	46440.0	47657.0	48869.0	50136.0	51388.0	52631.0	53874.0	55104.0	56316.0	57548.0	58780.0	59943.0	61069.0	62276.0	63467.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	6.0	8.0	10.0	11.0	14.0	14.0	15.0	16.0	21.0	27.0	27.0	30.0	35.0	40.0	46.0	55.0	66.0	74.0	88.0	104.0	128.0	144.0	169.0	204.0	233.0	267.0	312.0	377.0	442.0	520.0	607.0	713.0	831.0	974.0	1130.0	1308.0	1502.0	1712.0	1996.0	2300.0	2695.0	3112.0	3609.0	4156.0	4851.0	5635.0	6546.0	7389.0	8358.0	9323.0	10326.0	11437.0	12519.0	13594.0	14658.0	15743.0	16860.0	18041.0	19172.0	20352.0	21568.0	22794.0	23997.0	25253.0	26486.0	27814.0	29132.0	30396.0	31742.0	33155.0	34491.0	35793.0	37134.0	38547.0	39982.0	41399.0	42832.0	44236.0	45625.0	47007.0	48413.0	49816.0	51211.0	52618.0	53996.0	55364.0	56770.0	58169.0	59481.0	60783.0	62072.0	63306.0	64620.0	65912.0	67192.0	68448.0	69633.0	70740.0	71947.0	73140.0	74303.0	75461.0	76500.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	3.0	4.0	5.0	6.0	8.0	12.0	13.0	15.0	17.0	21.0	25.0	25.0	29.0	29.0	31.0	35.0	39.0	42.0	51.0	58.0	73.0	82.0	92.0	108.0	121.0	136.0	153.0	181.0	211.0	245.0	280.0	323.0	398.0	452.0	527.0	611.0	719.0	834.0	967.0	1098.0	1271.0	1482.0	1735.0	2038.0	2360.0	2765.0	3232.0	3760.0	4324.0	4938.0	5546.0	6231.0	6907.0	7637.0	8307.0	9048.0	9827.0	10585.0	11358.0	12146.0	13010.0	13849.0	14752.0	15633.0	16549.0	17468.0	18476.0	19391.0	20370.0	21382.0	22351.0	23371.0	24427.0	25563.0	26630.0	27727.0	28848.0	29954.0	31045.0	32185.0	33314.0	34419.0	35559.0	36691.0	37836.0	39022.0	40157.0	41266.0	42376.0	43549.0	44744.0	45911.0	47037.0	48157.0	49346.0	50567.0	51779.0	52976.0	54185.0	55312.0	56494.0	57666.0	58776.0	59891.0	60985.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	5.0	5.0	7.0	8.0	13.0	14.0	17.0	20.0	24.0	27.0	37.0	44.0	51.0	60.0	76.0	86.0	104.0	118.0	142.0	171.0	206.0	240.0	281.0	323.0	385.0	445.0	536.0	624.0	736.0	858.0	1004.0	1180.0	1371.0	1587.0	1843.0	2136.0	2496.0	2932.0	3358.0	3906.0	4540.0	5274.0	6151.0	7123.0	8261.0	9501.0	10920.0	12596.0	14363.0	16194.0	18043.0	19953.0	21863.0	23790.0	25748.0	27743.0	29677.0	31696.0	33788.0	35796.0	37935.0	39985.0	41933.0	43959.0	45996.0	48112.0	50161.0	52199.0	54095.0	56074.0	58049.0	59971.0	61937.0	63751.0	65541.0	67308.0	69145.0	70883.0	72596.0	74354.0	76061.0	77733.0	79341.0	80803.0	82300.0	83742.0	85111.0	86486.0	87859.0	89218.0	90466.0	91729.0	92841.0	94006.0	95152.0	96192.0	97273.0	98291.0	99230.0	100144.0	101022.0	101876.0	102736.0	103554.0
