499995.0	499992.0	499991.0	499990.0	499986.0	499982.0	499973.0	499965.0	499959.0	499947.0	499938.0	499925.0	499910.0	499898.0	499880.0	499861.0	499836.0	499808.0	499768.0	499727.0	499692.0	499643.0	499592.0	499515.0	499437.0	499343.0	499224.0	499101.0	498939.0	498733.0	498522.0	498253.0	497971.0	497629.0	497238.0	496736.0	496215.0	495605.0	494915.0	494096.0	493165.0	492065.0	490833.0	489396.0	487716.0	485728.0	483495.0	480910.0	478062.0	474819.0	471004.0	466735.0	463739.0	460702.0	457557.0	454262.0	450891.0	447460.0	443973.0	440479.0	436938.0	433373.0	429644.0	426056.0	422435.0	418829.0	415281.0	411704.0	408058.0	404601.0	401087.0	397551.0	394236.0	390955.0	387707.0	384492.0	381347.0	378242.0	375126.0	372168.0	369336.0	366598.0	363878.0	361297.0	358818.0	356332.0	353937.0	351708.0	349542.0	347498.0	345424.0	343436.0	341611.0	339806.0	338070.0	336486.0	334927.0	333339.0	331880.0	330499.0	329148.0	327873.0	326658.0	325537.0	324475.0	323395.0	322418.0	321544.0	320673.0	319837.0	319049.0	318314.0	317587.0
499995.0	499995.0	499995.0	499994.0	499994.0	499993.0	499992.0	499992.0	499992.0	499992.0	499991.0	499990.0	499986.0	499985.0	499983.0	499981.0	499976.0	499969.0	499962.0	499958.0	499949.0	499940.0	499930.0	499920.0	499907.0	499895.0	499877.0	499856.0	499837.0	499809.0	499779.0	499751.0	499703.0	499658.0	499613.0	499542.0	499469.0	499378.0	499275.0	499158.0	499004.0	498830.0	498635.0	498388.0	498118.0	497809.0	497471.0	497067.0	496595.0	496042.0	495427.0	494681.0	494127.0	493519.0	492887.0	492255.0	491619.0	490928.0	490204.0	489413.0	488623.0	487770.0	486904.0	485979.0	485106.0	484134.0	483157.0	482098.0	481047.0	479964.0	478859.0	477711.0	476558.0	475299.0	474003.0	472711.0	471441.0	470054.0	468635.0	467123.0	465643.0	464102.0	462546.0	460946.0	459278.0	457650.0	455864.0	454175.0	452404.0	450599.0	448716.0	446925.0	444981.0	443098.0	441214.0	439259.0	437234.0	435233.0	433307.0	431281.0	429300.0	427192.0	425104.0	422965.0	420909.0	418874.0	416752.0	414591.0	412478.0	410434.0	408232.0	406072.0	403960.0
499995.0	499994.0	499994.0	499993.0	499990.0	499988.0	499985.0	499983.0	499982.0	499980.0	499977.0	499972.0	499963.0	499959.0	499954.0	499948.0	499940.0	499924.0	499909.0	499899.0	499880.0	499870.0	499844.0	499811.0	499786.0	499750.0	499714.0	499658.0	499602.0	499541.0	499456.0	499359.0	499260.0	499154.0	499019.0	498853.0	498656.0	498449.0	498202.0	497950.0	497649.0	497307.0	496917.0	496411.0	495847.0	495161.0	494388.0	493469.0	492440.0	491206.0	489866.0	488256.0	487131.0	485931.0	484679.0	483384.0	481969.0	480506.0	478983.0	477368.0	475725.0	474061.0	472385.0	470611.0	468830.0	467004.0	465116.0	463248.0	461188.0	459133.0	457055.0	454958.0	452825.0	450660.0	448451.0	446242.0	443998.0	441823.0	439502.0	437127.0	434749.0	432368.0	429954.0	427500.0	425070.0	422645.0	420192.0	417687.0	415273.0	412804.0	410459.0	408052.0	405711.0	403324.0	400990.0	398726.0	396404.0	394173.0	391912.0	389737.0	387585.0	385541.0	383487.0	381439.0	379422.0	377466.0	375530.0	373659.0	371911.0	370207.0	368518.0	366856.0	365247.0
499995.0	499994.0	499991.0	499990.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499981.0	499977.0	499975.0	499973.0	499968.0	499964.0	499958.0	499951.0	499946.0	499935.0	499924.0	499916.0	499908.0	499895.0	499878.0	499849.0	499825.0	499803.0	499769.0	499728.0	499667.0	499608.0	499531.0	499439.0	499334.0	499211.0	499080.0	498922.0	498748.0	498514.0	498244.0	497920.0	497546.0	497120.0	496624.0	496106.0	495464.0	494715.0	493842.0	492838.0	491719.0	490450.0	489492.0	488545.0	487513.0	486414.0	485248.0	484035.0	482721.0	481435.0	480054.0	478664.0	477267.0	475774.0	474167.0	472570.0	470974.0	469358.0	467599.0	465852.0	464077.0	462348.0	460594.0	458693.0	456780.0	454731.0	452666.0	450632.0	448540.0	446351.0	444255.0	442052.0	439747.0	437523.0	435265.0	433111.0	430861.0	428582.0	426352.0	424092.0	421787.0	419502.0	417265.0	415002.0	412638.0	410337.0	408027.0	405806.0	403613.0	401366.0	399139.0	396938.0	394797.0	392772.0	390657.0	388557.0	386517.0	384492.0	382613.0	380682.0	378727.0	376893.0	375123.0
499995.0	499995.0	499994.0	499993.0	499991.0	499990.0	499989.0	499987.0	499984.0	499981.0	499977.0	499972.0	499970.0	499964.0	499955.0	499949.0	499941.0	499929.0	499921.0	499908.0	499892.0	499874.0	499851.0	499832.0	499798.0	499772.0	499737.0	499693.0	499643.0	499588.0	499519.0	499435.0	499327.0	499198.0	499076.0	498928.0	498726.0	498532.0	498268.0	497995.0	497648.0	497267.0	496755.0	496181.0	495527.0	494824.0	493997.0	492975.0	491868.0	490522.0	488917.0	487117.0	485863.0	484509.0	483084.0	481537.0	480018.0	478407.0	476740.0	475048.0	473354.0	471585.0	469764.0	467888.0	465953.0	463971.0	461975.0	459904.0	457631.0	455386.0	453166.0	450932.0	448638.0	446365.0	443972.0	441591.0	439206.0	436882.0	434396.0	432039.0	429587.0	427144.0	424650.0	422134.0	419692.0	417123.0	414601.0	412033.0	409528.0	407059.0	404670.0	402196.0	399859.0	397431.0	395006.0	392712.0	390336.0	388148.0	385973.0	383810.0	381735.0	379696.0	377600.0	375626.0	373642.0	371784.0	369904.0	368030.0	366260.0	364535.0	362827.0	361184.0	359518.0
499995.0	499993.0	499992.0	499990.0	499988.0	499987.0	499983.0	499980.0	499975.0	499972.0	499969.0	499965.0	499956.0	499953.0	499946.0	499936.0	499929.0	499916.0	499901.0	499886.0	499869.0	499849.0	499834.0	499808.0	499783.0	499736.0	499687.0	499631.0	499572.0	499497.0	499414.0	499318.0	499209.0	499089.0	498948.0	498745.0	498505.0	498261.0	497962.0	497607.0	497215.0	496722.0	496163.0	495520.0	494786.0	493931.0	492977.0	491814.0	490581.0	489137.0	487400.0	485430.0	484042.0	482508.0	480865.0	479256.0	477566.0	475776.0	473994.0	472210.0	470383.0	468466.0	466511.0	464435.0	462370.0	460227.0	458129.0	455937.0	453711.0	451500.0	449225.0	446863.0	444475.0	442095.0	439691.0	437290.0	434919.0	432511.0	430062.0	427601.0	425129.0	422664.0	420161.0	417738.0	415250.0	412836.0	410342.0	407902.0	405448.0	403032.0	400626.0	398331.0	395985.0	393699.0	391380.0	389214.0	387044.0	384758.0	382664.0	380472.0	378412.0	376421.0	374473.0	372613.0	370716.0	368835.0	366961.0	365237.0	363533.0	361887.0	360265.0	358703.0	357277.0
499995.0	499994.0	499994.0	499992.0	499990.0	499990.0	499987.0	499985.0	499980.0	499980.0	499975.0	499969.0	499965.0	499960.0	499953.0	499947.0	499936.0	499922.0	499910.0	499896.0	499881.0	499872.0	499854.0	499839.0	499820.0	499799.0	499763.0	499729.0	499696.0	499640.0	499585.0	499518.0	499445.0	499354.0	499264.0	499148.0	499020.0	498866.0	498690.0	498473.0	498202.0	497920.0	497556.0	497172.0	496703.0	496097.0	495481.0	494724.0	493873.0	492868.0	491648.0	490269.0	489241.0	488089.0	486987.0	485812.0	484598.0	483339.0	482037.0	480715.0	479366.0	477891.0	476432.0	474840.0	473260.0	471673.0	469987.0	468267.0	466585.0	464765.0	462946.0	461023.0	459058.0	457127.0	455178.0	453191.0	451114.0	448948.0	446801.0	444594.0	442402.0	440112.0	437879.0	435601.0	433302.0	430909.0	428597.0	426231.0	423923.0	421534.0	419177.0	416768.0	414370.0	411940.0	409627.0	407135.0	404796.0	402480.0	400235.0	397935.0	395625.0	393406.0	391197.0	388975.0	386845.0	384751.0	382662.0	380644.0	378692.0	376684.0	374760.0	372928.0	371153.0
499995.0	499994.0	499991.0	499989.0	499987.0	499986.0	499981.0	499979.0	499973.0	499970.0	499963.0	499959.0	499950.0	499944.0	499936.0	499930.0	499917.0	499905.0	499890.0	499879.0	499865.0	499844.0	499821.0	499789.0	499754.0	499721.0	499674.0	499615.0	499553.0	499468.0	499390.0	499276.0	499156.0	499020.0	498853.0	498634.0	498389.0	498137.0	497832.0	497504.0	497134.0	496678.0	496165.0	495547.0	494836.0	494019.0	493076.0	491979.0	490687.0	489169.0	487454.0	485491.0	484102.0	482646.0	481079.0	479479.0	477763.0	475937.0	474096.0	472231.0	470293.0	468244.0	466191.0	464131.0	462058.0	459889.0	457706.0	455386.0	453138.0	450846.0	448497.0	446114.0	443698.0	441223.0	438649.0	436195.0	433676.0	431137.0	428567.0	425956.0	423384.0	420735.0	418063.0	415411.0	412834.0	410195.0	407651.0	405161.0	402677.0	400156.0	397707.0	395343.0	392948.0	390630.0	388300.0	386002.0	383817.0	381647.0	379570.0	377408.0	375379.0	373378.0	371377.0	369461.0	367573.0	365818.0	364087.0	362368.0	360684.0	359112.0	357566.0	356017.0	354553.0
499995.0	499992.0	499991.0	499989.0	499986.0	499984.0	499982.0	499982.0	499979.0	499976.0	499971.0	499969.0	499966.0	499963.0	499955.0	499949.0	499942.0	499935.0	499923.0	499914.0	499902.0	499884.0	499869.0	499854.0	499832.0	499809.0	499777.0	499741.0	499697.0	499646.0	499588.0	499525.0	499445.0	499358.0	499255.0	499115.0	498959.0	498801.0	498582.0	498345.0	498102.0	497799.0	497428.0	497021.0	496553.0	495980.0	495346.0	494600.0	493696.0	492725.0	491598.0	490319.0	489377.0	488356.0	487242.0	486032.0	484853.0	483652.0	482378.0	480997.0	479613.0	478108.0	476634.0	475043.0	473383.0	471788.0	470042.0	468326.0	466547.0	464670.0	462772.0	460887.0	458957.0	456957.0	454958.0	452848.0	450719.0	448538.0	446343.0	444183.0	442001.0	439688.0	437398.0	435111.0	432800.0	430490.0	428070.0	425758.0	423400.0	421009.0	418739.0	416376.0	413983.0	411616.0	409247.0	406934.0	404595.0	402310.0	399996.0	397795.0	395514.0	393265.0	391126.0	388986.0	386921.0	384819.0	382726.0	380677.0	378776.0	376833.0	374936.0	373078.0	371258.0
499995.0	499993.0	499991.0	499988.0	499987.0	499983.0	499981.0	499976.0	499970.0	499963.0	499957.0	499951.0	499937.0	499929.0	499913.0	499893.0	499876.0	499854.0	499829.0	499794.0	499749.0	499697.0	499636.0	499570.0	499491.0	499418.0	499320.0	499218.0	499080.0	498939.0	498749.0	498558.0	498335.0	498041.0	497693.0	497312.0	496890.0	496377.0	495786.0	495147.0	494363.0	493511.0	492466.0	491258.0	489835.0	488277.0	486435.0	484299.0	481865.0	479050.0	475866.0	472209.0	469729.0	467064.0	464283.0	461351.0	458312.0	455157.0	452111.0	448900.0	445813.0	442582.0	439405.0	436137.0	432917.0	429549.0	426264.0	422892.0	419552.0	416278.0	413055.0	409885.0	406646.0	403445.0	400296.0	397198.0	394147.0	391093.0	388119.0	385157.0	382260.0	379442.0	376684.0	374017.0	371332.0	368810.0	366365.0	363953.0	361543.0	359248.0	356988.0	354879.0	352776.0	350796.0	348830.0	347031.0	345261.0	343557.0	341901.0	340363.0	338837.0	337462.0	336103.0	334743.0	333409.0	332204.0	331072.0	329952.0	328915.0	327892.0	326891.0	325965.0	325126.0
