0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	8.0	10.0	11.0	12.0	16.0	18.0	22.0	25.0	33.0	42.0	55.0	58.0	73.0	83.0	84.0	99.0	116.0	143.0	161.0	190.0	209.0	241.0	295.0	351.0	413.0	498.0	589.0	699.0	819.0	945.0	1121.0	1281.0	1508.0	1756.0	2022.0	2312.0	2679.0	3105.0	3591.0	4162.0	4789.0	5533.0	6441.0	7425.0	8623.0	9839.0	11179.0	12569.0	13848.0	14989.0	16134.0	17167.0	18141.0	18957.0	19771.0	20511.0	21043.0	21653.0	22104.0	22559.0	22777.0	22966.0	23150.0	23347.0	23482.0	23530.0	23513.0	23427.0	23344.0	23175.0	23152.0	22935.0	22657.0	22423.0	22128.0	21892.0	21594.0	21261.0	20955.0	20703.0	20505.0	20147.0	19752.0	19454.0	19115.0	18731.0	18292.0	17928.0	17568.0	17283.0	16898.0	16579.0	16276.0	15927.0	15625.0	15333.0	15053.0	14724.0	14397.0	14114.0	13797.0	13550.0	13245.0	12965.0
0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	6.0	6.0	6.0	6.0	11.0	14.0	14.0	17.0	21.0	24.0	26.0	30.0	33.0	38.0	43.0	49.0	63.0	73.0	79.0	89.0	107.0	128.0	151.0	182.0	210.0	223.0	268.0	317.0	381.0	450.0	539.0	628.0	736.0	843.0	978.0	1138.0	1345.0	1566.0	1787.0	2001.0	2210.0	2435.0	2614.0	2826.0	2988.0	3157.0	3330.0	3497.0	3658.0	3830.0	3922.0	4006.0	4096.0	4182.0	4321.0	4384.0	4472.0	4560.0	4599.0	4685.0	4765.0	4807.0	4889.0	4883.0	5005.0	5064.0	5064.0	5110.0	5200.0	5278.0	5306.0	5347.0	5321.0	5350.0	5380.0	5408.0	5473.0	5486.0	5514.0	5557.0	5568.0	5540.0	5613.0	5618.0	5617.0	5645.0	5654.0	5670.0	5660.0	5657.0	5676.0	5672.0	5619.0	5616.0	5598.0	5577.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	8.0	9.0	9.0	12.0	18.0	21.0	26.0	29.0	33.0	39.0	50.0	55.0	65.0	69.0	77.0	92.0	105.0	115.0	135.0	159.0	182.0	210.0	250.0	294.0	345.0	423.0	479.0	563.0	659.0	744.0	862.0	942.0	1098.0	1241.0	1455.0	1676.0	1921.0	2190.0	2573.0	2990.0	3462.0	3930.0	4474.0	5003.0	5564.0	5987.0	6365.0	6779.0	7110.0	7383.0	7643.0	7898.0	8122.0	8373.0	8534.0	8732.0	8848.0	8971.0	9171.0	9251.0	9380.0	9450.0	9560.0	9680.0	9735.0	9701.0	9740.0	9774.0	9793.0	9758.0	9840.0	9892.0	9887.0	9871.0	9834.0	9868.0	9920.0	9889.0	9863.0	9896.0	9891.0	9920.0	9945.0	9864.0	9819.0	9823.0	9773.0	9724.0	9629.0	9596.0	9530.0	9372.0	9257.0	9154.0	9073.0	8963.0	8920.0	8824.0	8769.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	2.0	4.0	3.0	3.0	2.0	3.0	2.0	4.0	6.0	6.0	9.0	12.0	13.0	14.0	16.0	19.0	22.0	27.0	31.0	32.0	40.0	48.0	60.0	71.0	84.0	96.0	114.0	141.0	157.0	182.0	224.0	254.0	302.0	347.0	399.0	482.0	593.0	704.0	820.0	982.0	1142.0	1300.0	1550.0	1835.0	2114.0	2402.0	2752.0	3161.0	3570.0	3972.0	4390.0	4728.0	5046.0	5347.0	5642.0	5929.0	6172.0	6389.0	6643.0	6799.0	7007.0	7184.0	7377.0	7546.0	7672.0	7774.0	7938.0	8018.0	8073.0	8177.0	8370.0	8501.0	8555.0	8616.0	8640.0	8670.0	8709.0	8802.0	8848.0	8848.0	8839.0	8915.0	8989.0	9025.0	9007.0	9034.0	9027.0	8993.0	8983.0	8933.0	8958.0	8932.0	8916.0	8937.0	8940.0	8918.0	8904.0	8842.0	8861.0	8835.0	8777.0	8741.0	8708.0	8687.0	8604.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	6.0	9.0	12.0	13.0	13.0	13.0	16.0	19.0	25.0	26.0	27.0	32.0	37.0	46.0	50.0	58.0	73.0	86.0	100.0	106.0	114.0	142.0	173.0	198.0	226.0	276.0	326.0	359.0	438.0	510.0	596.0	703.0	814.0	954.0	1116.0	1263.0	1485.0	1752.0	2039.0	2356.0	2799.0	3225.0	3715.0	4215.0	4756.0	5285.0	5824.0	6317.0	6748.0	7237.0	7616.0	7972.0	8352.0	8708.0	9000.0	9257.0	9518.0	9716.0	9952.0	10132.0	10311.0	10437.0	10587.0	10680.0	10682.0	10799.0	10847.0	10940.0	10989.0	11029.0	11075.0	11123.0	11122.0	11177.0	11269.0	11263.0	11323.0	11320.0	11292.0	11241.0	11189.0	11095.0	11056.0	11044.0	10959.0	10865.0	10824.0	10754.0	10674.0	10632.0	10528.0	10475.0	10410.0	10318.0	10205.0	10117.0	9992.0	9844.0	9696.0	9612.0	9516.0
0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	10.0	15.0	19.0	15.0	19.0	23.0	21.0	27.0	33.0	36.0	45.0	47.0	48.0	54.0	58.0	65.0	75.0	88.0	100.0	116.0	137.0	147.0	178.0	225.0	257.0	294.0	344.0	404.0	480.0	578.0	699.0	821.0	964.0	1128.0	1303.0	1531.0	1784.0	2091.0	2398.0	2822.0	3280.0	3853.0	4416.0	4967.0	5524.0	6131.0	6698.0	7230.0	7743.0	8188.0	8595.0	8966.0	9377.0	9633.0	9924.0	10193.0	10406.0	10628.0	10805.0	11078.0	11283.0	11370.0	11463.0	11602.0	11733.0	11875.0	11936.0	11992.0	12083.0	12087.0	12161.0	12212.0	12210.0	12192.0	12162.0	12098.0	12057.0	12058.0	11993.0	12017.0	11957.0	11933.0	11909.0	11832.0	11818.0	11764.0	11637.0	11616.0	11526.0	11428.0	11322.0	11226.0	11139.0	11044.0	10918.0	10805.0	10643.0	10511.0	10437.0	10278.0	10140.0
0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	3.0	4.0	3.0	2.0	3.0	6.0	8.0	9.0	9.0	10.0	12.0	18.0	24.0	28.0	29.0	34.0	43.0	51.0	55.0	60.0	54.0	58.0	65.0	78.0	99.0	115.0	131.0	164.0	187.0	215.0	248.0	273.0	323.0	383.0	447.0	527.0	616.0	706.0	833.0	965.0	1145.0	1313.0	1500.0	1741.0	2041.0	2381.0	2792.0	3207.0	3655.0	4110.0	4512.0	4846.0	5208.0	5533.0	5806.0	6055.0	6263.0	6538.0	6722.0	6877.0	7087.0	7313.0	7512.0	7721.0	7879.0	8087.0	8315.0	8463.0	8604.0	8701.0	8814.0	8852.0	8913.0	8985.0	9025.0	9095.0	9093.0	9139.0	9237.0	9264.0	9281.0	9274.0	9315.0	9346.0	9356.0	9385.0	9333.0	9267.0	9198.0	9181.0	9167.0	9158.0	9039.0	9010.0	8938.0	8877.0	8807.0	8790.0	8728.0	8659.0	8591.0	8538.0	8440.0	8376.0	8331.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	6.0	8.0	8.0	10.0	11.0	13.0	19.0	20.0	21.0	21.0	26.0	27.0	32.0	36.0	42.0	51.0	59.0	68.0	71.0	85.0	104.0	118.0	135.0	158.0	185.0	225.0	265.0	293.0	360.0	440.0	509.0	583.0	670.0	773.0	873.0	982.0	1128.0	1297.0	1526.0	1779.0	2065.0	2359.0	2708.0	3101.0	3613.0	4198.0	4815.0	5446.0	6054.0	6588.0	7068.0	7610.0	8073.0	8550.0	8998.0	9313.0	9574.0	9921.0	10166.0	10427.0	10624.0	10767.0	10962.0	11059.0	11227.0	11394.0	11571.0	11709.0	11807.0	11888.0	11918.0	12008.0	12063.0	12075.0	12120.0	12146.0	12095.0	12181.0	12230.0	12226.0	12226.0	12085.0	12058.0	11913.0	11832.0	11699.0	11668.0	11555.0	11449.0	11279.0	11232.0	11163.0	11055.0	10977.0	10925.0	10845.0	10746.0	10607.0	10462.0	10371.0	10275.0	10167.0	10036.0	9946.0
0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	9.0	10.0	11.0	11.0	11.0	12.0	16.0	16.0	20.0	23.0	26.0	29.0	30.0	33.0	35.0	38.0	43.0	49.0	62.0	78.0	88.0	97.0	117.0	139.0	148.0	171.0	213.0	239.0	299.0	334.0	403.0	470.0	538.0	624.0	729.0	850.0	976.0	1112.0	1280.0	1495.0	1778.0	2037.0	2375.0	2784.0	3191.0	3626.0	4055.0	4414.0	4805.0	5173.0	5446.0	5755.0	5978.0	6291.0	6544.0	6752.0	6963.0	7184.0	7354.0	7520.0	7733.0	7876.0	8021.0	8131.0	8270.0	8373.0	8406.0	8464.0	8564.0	8649.0	8728.0	8755.0	8848.0	8894.0	8914.0	8960.0	9034.0	9059.0	9069.0	9059.0	9043.0	9026.0	9024.0	8933.0	8873.0	8808.0	8778.0	8743.0	8714.0	8650.0	8585.0	8547.0	8531.0	8440.0	8404.0	8382.0	8392.0	8330.0	8245.0	8267.0	8219.0	8214.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	9.0	10.0	10.0	11.0	14.0	16.0	25.0	29.0	33.0	45.0	53.0	60.0	75.0	78.0	84.0	97.0	122.0	154.0	171.0	210.0	245.0	271.0	327.0	374.0	429.0	511.0	585.0	672.0	799.0	918.0	1066.0	1239.0	1444.0	1688.0	1938.0	2243.0	2567.0	2971.0	3442.0	3998.0	4612.0	5360.0	6194.0	7134.0	8156.0	9305.0	10443.0	11483.0	12527.0	13485.0	14392.0	15173.0	15874.0	16507.0	17086.0	17552.0	18088.0	18616.0	18925.0	19238.0	19444.0	19615.0	19747.0	19867.0	19988.0	20022.0	20127.0	20173.0	20154.0	20187.0	20086.0	20008.0	19877.0	19765.0	19686.0	19581.0	19347.0	19203.0	19012.0	18818.0	18583.0	18361.0	18169.0	17908.0	17646.0	17393.0	17088.0	16848.0	16459.0	16216.0	15907.0	15584.0	15285.0	15021.0	14723.0	14494.0	14238.0	13994.0	13776.0	13471.0	13141.0	12885.0	12670.0
