5.0	8.0	9.0	10.0	14.0	18.0	27.0	35.0	41.0	53.0	62.0	75.0	90.0	102.0	120.0	139.0	164.0	192.0	232.0	273.0	308.0	357.0	408.0	485.0	563.0	657.0	776.0	899.0	1061.0	1267.0	1478.0	1747.0	2029.0	2371.0	2762.0	3264.0	3785.0	4395.0	5085.0	5904.0	6835.0	7935.0	9167.0	10604.0	12284.0	14272.0	16505.0	19090.0	21938.0	25181.0	28996.0	33265.0	35306.0	37377.0	39531.0	41645.0	43677.0	45726.0	47677.0	49533.0	51383.0	53229.0	54863.0	56428.0	57970.0	59460.0	60859.0	62261.0	63610.0	64897.0	66158.0	67346.0	68447.0	69552.0	70590.0	71550.0	72449.0	73367.0	74288.0	75073.0	75884.0	76651.0	77383.0	78086.0	78733.0	79388.0	80008.0	80597.0	81199.0	81779.0	82292.0	82767.0	83227.0	83674.0	84108.0	84490.0	84871.0	85223.0	85606.0	85936.0	86256.0	86540.0	86831.0	87088.0	87360.0	87599.0	87858.0	88063.0	88261.0	88461.0	88625.0	88804.0	88995.0
5.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	8.0	9.0	10.0	14.0	15.0	17.0	19.0	24.0	31.0	38.0	42.0	51.0	60.0	70.0	80.0	93.0	105.0	123.0	144.0	163.0	191.0	221.0	249.0	297.0	342.0	387.0	458.0	531.0	622.0	725.0	842.0	996.0	1170.0	1365.0	1612.0	1882.0	2191.0	2529.0	2933.0	3405.0	3958.0	4573.0	5319.0	5681.0	6057.0	6444.0	6821.0	7176.0	7547.0	7932.0	8313.0	8654.0	9039.0	9404.0	9792.0	10133.0	10451.0	10771.0	11113.0	11419.0	11717.0	12022.0	12322.0	12640.0	12961.0	13256.0	13568.0	13884.0	14172.0	14464.0	14774.0	15096.0	15366.0	15651.0	15940.0	16241.0	16502.0	16764.0	17019.0	17276.0	17524.0	17796.0	18033.0	18251.0	18470.0	18718.0	18939.0	19188.0	19423.0	19662.0	19880.0	20117.0	20356.0	20568.0	20805.0	21020.0	21226.0	21462.0	21664.0	21892.0	22111.0	22318.0	22524.0	22724.0
5.0	6.0	6.0	7.0	10.0	12.0	15.0	17.0	18.0	20.0	23.0	28.0	37.0	41.0	46.0	52.0	60.0	76.0	91.0	101.0	120.0	130.0	156.0	189.0	214.0	250.0	286.0	342.0	398.0	459.0	544.0	641.0	740.0	846.0	981.0	1147.0	1344.0	1551.0	1798.0	2050.0	2351.0	2693.0	3083.0	3589.0	4153.0	4839.0	5612.0	6531.0	7560.0	8794.0	10134.0	11744.0	12545.0	13279.0	14118.0	14914.0	15718.0	16544.0	17346.0	18102.0	18928.0	19687.0	20366.0	21082.0	21811.0	22501.0	23201.0	23904.0	24565.0	25209.0	25904.0	26552.0	27181.0	27817.0	28403.0	28957.0	29520.0	30093.0	30664.0	31217.0	31752.0	32269.0	32811.0	33270.0	33774.0	34262.0	34733.0	35179.0	35639.0	36085.0	36544.0	37001.0	37400.0	37799.0	38174.0	38524.0	38867.0	39194.0	39520.0	39846.0	40156.0	40467.0	40791.0	41070.0	41419.0	41723.0	42021.0	42288.0	42566.0	42828.0	43100.0	43381.0	43625.0
5.0	6.0	9.0	10.0	12.0	13.0	13.0	15.0	16.0	17.0	19.0	23.0	25.0	27.0	32.0	36.0	42.0	49.0	54.0	65.0	76.0	84.0	92.0	105.0	122.0	151.0	175.0	197.0	231.0	272.0	333.0	392.0	469.0	561.0	666.0	789.0	920.0	1078.0	1252.0	1486.0	1756.0	2080.0	2454.0	2880.0	3376.0	3894.0	4536.0	5285.0	6158.0	7162.0	8281.0	9550.0	10174.0	10828.0	11503.0	12257.0	12941.0	13587.0	14205.0	14851.0	15490.0	16149.0	16788.0	17439.0	18006.0	18599.0	19158.0	19714.0	20247.0	20818.0	21362.0	21917.0	22461.0	23015.0	23540.0	24074.0	24591.0	25078.0	25571.0	26068.0	26584.0	27012.0	27469.0	27923.0	28362.0	28825.0	29258.0	29655.0	30055.0	30466.0	30884.0	31260.0	31649.0	31999.0	32377.0	32726.0	33088.0	33399.0	33725.0	34051.0	34352.0	34672.0	34959.0	35245.0	35550.0	35825.0	36089.0	36368.0	36613.0	36879.0	37102.0	37355.0	37572.0
5.0	5.0	6.0	7.0	9.0	10.0	11.0	13.0	16.0	19.0	23.0	28.0	30.0	36.0	45.0	51.0	59.0	71.0	79.0	92.0	108.0	126.0	149.0	168.0	202.0	228.0	263.0	307.0	357.0	412.0	481.0	565.0	673.0	802.0	924.0	1072.0	1274.0	1468.0	1732.0	2005.0	2352.0	2733.0	3245.0	3819.0	4473.0	5176.0	6003.0	7025.0	8132.0	9478.0	11083.0	12883.0	13725.0	14635.0	15514.0	16412.0	17288.0	18187.0	19063.0	19945.0	20805.0	21594.0	22421.0	23247.0	24082.0	24818.0	25611.0	26378.0	27115.0	27854.0	28576.0	29290.0	29927.0	30628.0	31277.0	31908.0	32561.0	33188.0	33788.0	34422.0	34971.0	35482.0	36010.0	36545.0	37069.0	37569.0	38046.0	38551.0	38990.0	39392.0	39863.0	40300.0	40735.0	41174.0	41564.0	41934.0	42310.0	42694.0	43063.0	43426.0	43779.0	44132.0	44477.0	44770.0	45086.0	45375.0	45649.0	45938.0	46229.0	46478.0	46731.0	46962.0	47222.0
5.0	7.0	8.0	10.0	12.0	13.0	17.0	20.0	25.0	28.0	31.0	35.0	44.0	47.0	54.0	64.0	71.0	84.0	99.0	114.0	131.0	151.0	166.0	192.0	217.0	264.0	313.0	369.0	428.0	503.0	586.0	682.0	791.0	911.0	1052.0	1255.0	1495.0	1739.0	2038.0	2393.0	2785.0	3278.0	3837.0	4480.0	5214.0	6069.0	7023.0	8186.0	9419.0	10863.0	12600.0	14570.0	15514.0	16426.0	17362.0	18286.0	19203.0	20155.0	21106.0	22002.0	22911.0	23750.0	24647.0	25447.0	26238.0	27065.0	27936.0	28667.0	29434.0	30176.0	30890.0	31624.0	32337.0	33077.0	33783.0	34449.0	35073.0	35686.0	36278.0	36872.0	37467.0	38054.0	38619.0	39146.0	39659.0	40194.0	40702.0	41222.0	41713.0	42184.0	42676.0	43122.0	43573.0	44012.0	44402.0	44814.0	45227.0	45625.0	46009.0	46383.0	46704.0	47067.0	47401.0	47735.0	48031.0	48330.0	48642.0	48949.0	49225.0	49498.0	49738.0	49979.0	50232.0
5.0	6.0	6.0	8.0	10.0	10.0	13.0	15.0	20.0	20.0	25.0	31.0	35.0	40.0	47.0	53.0	64.0	78.0	90.0	104.0	119.0	128.0	146.0	161.0	180.0	201.0	237.0	271.0	304.0	360.0	415.0	482.0	555.0	646.0	736.0	852.0	980.0	1134.0	1310.0	1527.0	1798.0	2080.0	2444.0	2828.0	3297.0	3903.0	4519.0	5276.0	6127.0	7132.0	8352.0	9731.0	10416.0	11150.0	11870.0	12584.0	13250.0	13967.0	14633.0	15286.0	15921.0	16588.0	17148.0	17750.0	18355.0	18974.0	19540.0	20118.0	20684.0	21233.0	21786.0	22335.0	22858.0	23339.0	23840.0	24316.0	24824.0	25286.0	25729.0	26198.0	26643.0	27076.0	27493.0	27912.0	28289.0	28691.0	29053.0	29384.0	29764.0	30138.0	30488.0	30858.0	31193.0	31551.0	31885.0	32204.0	32505.0	32822.0	33125.0	33436.0	33707.0	33991.0	34278.0	34577.0	34840.0	35115.0	35370.0	35649.0	35901.0	36133.0	36363.0	36616.0	36852.0
5.0	6.0	9.0	11.0	13.0	14.0	19.0	21.0	27.0	30.0	37.0	41.0	50.0	56.0	64.0	70.0	83.0	95.0	110.0	121.0	135.0	156.0	179.0	211.0	246.0	279.0	326.0	385.0	447.0	532.0	610.0	724.0	844.0	980.0	1147.0	1366.0	1611.0	1863.0	2168.0	2496.0	2866.0	3322.0	3835.0	4453.0	5164.0	5981.0	6924.0	8021.0	9313.0	10831.0	12546.0	14509.0	15481.0	16461.0	17493.0	18527.0	19526.0	20485.0	21463.0	22412.0	23283.0	24199.0	25104.0	25999.0	26862.0	27695.0	28556.0	29354.0	30175.0	30933.0	31690.0	32431.0	33131.0	33851.0	34592.0	35274.0	35909.0	36550.0	37194.0	37838.0	38454.0	39031.0	39593.0	40131.0	40675.0	41210.0	41733.0	42166.0	42655.0	43130.0	43581.0	44004.0	44409.0	44795.0	45168.0	45545.0	45901.0	46244.0	46584.0	46916.0	47259.0	47570.0	47873.0	48197.0	48479.0	48779.0	49057.0	49321.0	49563.0	49845.0	50056.0	50277.0	50482.0
5.0	8.0	9.0	11.0	14.0	16.0	18.0	18.0	21.0	24.0	29.0	31.0	34.0	37.0	45.0	51.0	58.0	65.0	77.0	86.0	98.0	116.0	131.0	146.0	168.0	191.0	223.0	259.0	303.0	354.0	412.0	475.0	555.0	642.0	745.0	885.0	1041.0	1199.0	1418.0	1655.0	1898.0	2201.0	2572.0	2979.0	3447.0	4020.0	4654.0	5400.0	6304.0	7275.0	8402.0	9681.0	10318.0	11024.0	11735.0	12434.0	13133.0	13805.0	14469.0	15157.0	15796.0	16434.0	17074.0	17685.0	18320.0	18902.0	19526.0	20080.0	20658.0	21213.0	21744.0	22280.0	22804.0	23274.0	23811.0	24324.0	24813.0	25275.0	25736.0	26185.0	26635.0	27119.0	27564.0	27997.0	28426.0	28810.0	29208.0	29621.0	30025.0	30390.0	30759.0	31137.0	31524.0	31860.0	32224.0	32585.0	32934.0	33256.0	33572.0	33889.0	34198.0	34511.0	34793.0	35064.0	35331.0	35612.0	35882.0	36154.0	36411.0	36695.0	36962.0	37203.0	37420.0
5.0	7.0	9.0	12.0	13.0	17.0	19.0	24.0	30.0	37.0	43.0	49.0	63.0	71.0	87.0	107.0	124.0	146.0	171.0	206.0	251.0	303.0	364.0	430.0	509.0	582.0	680.0	782.0	920.0	1061.0	1251.0	1442.0	1665.0	1959.0	2307.0	2688.0	3110.0	3623.0	4214.0	4853.0	5637.0	6489.0	7534.0	8742.0	10165.0	11723.0	13565.0	15701.0	18135.0	20950.0	24134.0	27791.0	29532.0	31322.0	32999.0	34806.0	36517.0	38159.0	39921.0	41588.0	43176.0	44688.0	46098.0	47522.0	48960.0	50261.0	51544.0	52854.0	54035.0	55193.0	56325.0	57410.0	58425.0	59447.0	60417.0	61304.0	62149.0	63020.0	63820.0	64568.0	65303.0	65998.0	66632.0	67295.0	67942.0	68566.0	69124.0	69692.0	70277.0	70794.0	71323.0	71815.0	72275.0	72692.0	73135.0	73544.0	73931.0	74283.0	74649.0	75003.0	75328.0	75675.0	76001.0	76293.0	76605.0	76903.0	77171.0	77410.0	77662.0	77911.0	78141.0	78361.0	78577.0
