5.0	8.0	9.0	8.0	12.0	13.0	21.0	26.0	30.0	40.0	47.0	56.0	63.0	63.0	75.0	78.0	91.0	106.0	132.0	156.0	172.0	188.0	216.0	257.0	293.0	342.0	418.0	498.0	599.0	729.0	842.0	992.0	1142.0	1301.0	1522.0	1799.0	2074.0	2410.0	2745.0	3133.0	3625.0	4214.0	4858.0	5631.0	6523.0	7554.0	8780.0	10105.0	11506.0	13159.0	15020.0	17121.0	17741.0	18028.0	18296.0	18449.0	18614.0	18888.0	19240.0	19492.0	19738.0	19967.0	20196.0	20205.0	20359.0	20160.0	20264.0	20316.0	20405.0	20250.0	20040.0	19817.0	19694.0	19416.0	19197.0	18822.0	18494.0	18169.0	17899.0	17579.0	17314.0	16878.0	16451.0	15962.0	15542.0	15137.0	14566.0	14013.0	13572.0	13115.0	12736.0	12302.0	11887.0	11508.0	11176.0	10786.0	10322.0	9874.0	9365.0	8975.0	8524.0	8112.0	7829.0	7499.0	7082.0	6791.0	6438.0	6115.0	5865.0	5638.0	5439.0	5128.0	4843.0
5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	6.0	6.0	8.0	9.0	13.0	19.0	25.0	27.0	31.0	35.0	40.0	43.0	50.0	56.0	64.0	77.0	82.0	101.0	122.0	137.0	165.0	190.0	201.0	242.0	282.0	345.0	391.0	460.0	536.0	646.0	756.0	896.0	1050.0	1229.0	1407.0	1586.0	1824.0	2110.0	2444.0	2855.0	2997.0	3099.0	3226.0	3343.0	3428.0	3571.0	3680.0	3799.0	3927.0	3968.0	4091.0	4240.0	4357.0	4509.0	4671.0	4820.0	5036.0	5170.0	5344.0	5494.0	5720.0	5896.0	6174.0	6371.0	6537.0	6619.0	6776.0	6972.0	7257.0	7578.0	7813.0	8129.0	8357.0	8522.0	8714.0	8908.0	9077.0	9264.0	9391.0	9516.0	9564.0	9798.0	10007.0	10209.0	10341.0	10619.0	10673.0	10732.0	10897.0	11107.0	11157.0	11213.0	11280.0	11348.0	11325.0	11479.0	11577.0	11691.0	11708.0	11601.0	11475.0
5.0	6.0	6.0	7.0	7.0	7.0	9.0	9.0	9.0	9.0	11.0	15.0	22.0	24.0	26.0	28.0	32.0	41.0	54.0	58.0	68.0	70.0	84.0	100.0	110.0	131.0	148.0	187.0	225.0	256.0	300.0	355.0	417.0	454.0	513.0	602.0	717.0	829.0	963.0	1075.0	1221.0	1368.0	1561.0	1840.0	2135.0	2510.0	2951.0	3503.0	4053.0	4683.0	5388.0	6211.0	6520.0	6832.0	6949.0	7105.0	7181.0	7354.0	7492.0	7767.0	8038.0	8329.0	8541.0	8768.0	9006.0	9232.0	9599.0	9833.0	10088.0	10479.0	10763.0	11079.0	11282.0	11474.0	11745.0	12075.0	12289.0	12400.0	12615.0	12883.0	13159.0	13329.0	13451.0	13523.0	13586.0	13571.0	13653.0	13641.0	13710.0	13686.0	13750.0	13730.0	13711.0	13636.0	13578.0	13492.0	13290.0	13251.0	13285.0	13108.0	12924.0	12602.0	12436.0	12279.0	12001.0	11716.0	11580.0	11421.0	11201.0	10952.0	10763.0	10546.0	10267.0
5.0	6.0	9.0	10.0	9.0	6.0	5.0	6.0	6.0	4.0	6.0	10.0	11.0	12.0	15.0	16.0	20.0	23.0	26.0	34.0	43.0	48.0	50.0	53.0	62.0	80.0	98.0	103.0	123.0	140.0	184.0	221.0	271.0	334.0	395.0	463.0	527.0	624.0	699.0	842.0	993.0	1189.0	1402.0	1639.0	1884.0	2127.0	2450.0	2845.0	3319.0	3890.0	4463.0	5086.0	5230.0	5374.0	5464.0	5618.0	5701.0	5827.0	6043.0	6257.0	6547.0	6815.0	7137.0	7370.0	7706.0	7870.0	7993.0	8248.0	8420.0	8628.0	8861.0	9222.0	9440.0	9689.0	9891.0	10042.0	10287.0	10520.0	10800.0	11040.0	11192.0	11363.0	11698.0	11868.0	12148.0	12444.0	12607.0	12704.0	12786.0	12868.0	13005.0	12981.0	12964.0	12904.0	12972.0	13058.0	13038.0	13060.0	12981.0	13025.0	13010.0	12938.0	12875.0	12741.0	12482.0	12475.0	12454.0	12247.0	12115.0	11944.0	11718.0	11425.0	11246.0
5.0	5.0	6.0	6.0	6.0	7.0	6.0	7.0	7.0	10.0	13.0	16.0	16.0	19.0	22.0	28.0	34.0	37.0	40.0	49.0	57.0	68.0	82.0	88.0	112.0	124.0	142.0	167.0	191.0	214.0	256.0	311.0	374.0	453.0	511.0	588.0	723.0	825.0	973.0	1099.0	1300.0	1495.0	1786.0	2140.0	2502.0	2840.0	3278.0	3864.0	4416.0	5153.0	6034.0	6978.0	7350.0	7545.0	7700.0	7839.0	7902.0	8133.0	8330.0	8640.0	8916.0	9187.0	9475.0	9727.0	9953.0	10154.0	10429.0	10843.0	11117.0	11310.0	11516.0	11669.0	11880.0	12051.0	12171.0	12335.0	12582.0	12783.0	13038.0	13120.0	13183.0	13269.0	13281.0	13422.0	13304.0	13361.0	13284.0	13261.0	13388.0	13425.0	13314.0	13271.0	13178.0	13128.0	13037.0	12965.0	12955.0	12864.0	12705.0	12514.0	12348.0	12136.0	11880.0	11725.0	11459.0	11245.0	11052.0	10820.0	10589.0	10299.0	10035.0	9765.0	9566.0
5.0	7.0	7.0	8.0	8.0	8.0	12.0	13.0	18.0	18.0	20.0	19.0	25.0	22.0	27.0	35.0	35.0	45.0	53.0	59.0	67.0	75.0	81.0	91.0	104.0	132.0	167.0	198.0	230.0	274.0	321.0	377.0	434.0	495.0	553.0	688.0	838.0	988.0	1163.0	1332.0	1542.0	1818.0	2131.0	2464.0	2863.0	3339.0	3786.0	4445.0	5031.0	5757.0	6701.0	7669.0	7884.0	8064.0	8293.0	8519.0	8638.0	8884.0	9163.0	9430.0	9730.0	10034.0	10236.0	10494.0	10766.0	10945.0	11264.0	11584.0	11880.0	12147.0	12352.0	12583.0	12815.0	13135.0	13359.0	13476.0	13636.0	13729.0	13901.0	14021.0	14096.0	14195.0	14212.0	14253.0	14312.0	14229.0	14337.0	14321.0	14256.0	14122.0	14031.0	13998.0	13833.0	13655.0	13577.0	13500.0	13348.0	13065.0	12896.0	12729.0	12521.0	12245.0	12051.0	11883.0	11600.0	11358.0	11062.0	10794.0	10498.0	10226.0	9882.0	9569.0	9312.0
5.0	6.0	5.0	7.0	8.0	7.0	10.0	7.0	12.0	11.0	14.0	19.0	22.0	18.0	23.0	25.0	31.0	41.0	49.0	57.0	65.0	59.0	68.0	72.0	79.0	85.0	111.0	129.0	142.0	183.0	212.0	260.0	299.0	346.0	388.0	448.0	513.0	598.0	689.0	817.0	976.0	1135.0	1344.0	1550.0	1803.0	2156.0	2484.0	2884.0	3333.0	3884.0	4534.0	5301.0	5575.0	5743.0	5965.0	6130.0	6261.0	6486.0	6701.0	7005.0	7226.0	7493.0	7715.0	7969.0	8229.0	8458.0	8798.0	9150.0	9383.0	9609.0	9799.0	10128.0	10397.0	10505.0	10731.0	10999.0	11210.0	11451.0	11676.0	11779.0	12077.0	12199.0	12188.0	12286.0	12446.0	12710.0	12897.0	13006.0	13083.0	13145.0	13301.0	13416.0	13382.0	13336.0	13231.0	13103.0	13045.0	12979.0	13013.0	12942.0	12796.0	12763.0	12542.0	12387.0	12261.0	12039.0	11843.0	11712.0	11577.0	11494.0	11224.0	11003.0	10689.0
5.0	6.0	9.0	10.0	10.0	11.0	13.0	14.0	18.0	16.0	22.0	25.0	28.0	27.0	32.0	34.0	44.0	51.0	57.0	63.0	72.0	82.0	93.0	111.0	129.0	144.0	170.0	207.0	236.0	302.0	334.0	405.0	470.0	529.0	630.0	755.0	890.0	1029.0	1178.0	1354.0	1520.0	1749.0	2015.0	2351.0	2741.0	3164.0	3677.0	4237.0	4897.0	5740.0	6675.0	7696.0	8033.0	8255.0	8407.0	8666.0	8907.0	9141.0	9479.0	9710.0	10080.0	10403.0	10720.0	11003.0	11347.0	11676.0	11934.0	12223.0	12493.0	12669.0	12866.0	12960.0	13081.0	13227.0	13434.0	13577.0	13703.0	13786.0	13845.0	14000.0	13965.0	14084.0	14204.0	14376.0	14517.0	14535.0	14537.0	14500.0	14493.0	14289.0	14267.0	14261.0	14167.0	13985.0	13873.0	13855.0	13742.0	13457.0	13108.0	12806.0	12644.0	12384.0	12120.0	11833.0	11621.0	11386.0	11062.0	10671.0	10493.0	10150.0	9878.0	9506.0	9269.0
5.0	8.0	9.0	10.0	9.0	11.0	13.0	11.0	12.0	13.0	14.0	13.0	16.0	15.0	19.0	22.0	24.0	29.0	39.0	40.0	44.0	55.0	65.0	72.0	80.0	94.0	112.0	127.0	157.0	190.0	224.0	259.0	296.0	341.0	394.0	487.0	579.0	656.0	770.0	898.0	1033.0	1193.0	1403.0	1584.0	1822.0	2154.0	2473.0	2877.0	3381.0	3874.0	4466.0	5105.0	5311.0	5485.0	5618.0	5882.0	5905.0	6109.0	6336.0	6528.0	6702.0	6867.0	7050.0	7334.0	7564.0	7821.0	8021.0	8245.0	8484.0	8756.0	9015.0	9231.0	9543.0	9846.0	9972.0	10250.0	10406.0	10530.0	10696.0	10924.0	11062.0	11247.0	11499.0	11729.0	11943.0	12104.0	12307.0	12413.0	12562.0	12585.0	12672.0	12697.0	12680.0	12770.0	12838.0	12955.0	12966.0	13058.0	13063.0	12958.0	12831.0	12739.0	12634.0	12593.0	12590.0	12454.0	12269.0	12104.0	11898.0	11633.0	11533.0	11242.0	11044.0
5.0	7.0	8.0	11.0	11.0	12.0	14.0	18.0	21.0	25.0	25.0	28.0	37.0	42.0	51.0	65.0	73.0	85.0	93.0	112.0	145.0	176.0	215.0	259.0	309.0	334.0	374.0	431.0	509.0	573.0	691.0	785.0	891.0	1051.0	1244.0	1464.0	1680.0	1967.0	2302.0	2627.0	3055.0	3474.0	4040.0	4668.0	5449.0	6252.0	7251.0	8313.0	9566.0	11020.0	12707.0	14575.0	14958.0	15215.0	15453.0	15570.0	15831.0	16125.0	16362.0	16614.0	16856.0	17218.0	17558.0	17803.0	18055.0	18322.0	18370.0	18396.0	18660.0	18731.0	18748.0	18782.0	18748.0	18743.0	18566.0	18347.0	18128.0	17842.0	17460.0	17143.0	16927.0	16741.0	16439.0	16156.0	15822.0	15478.0	15168.0	14761.0	14508.0	14082.0	13590.0	12980.0	12616.0	12246.0	11910.0	11403.0	10983.0	10568.0	10198.0	9848.0	9555.0	9179.0	8849.0	8484.0	8042.0	7598.0	7319.0	7100.0	6805.0	6509.0	6225.0	5941.0	5713.0
