499995.0	499994.0	499994.0	499993.0	499992.0	499990.0	499990.0	499986.0	499983.0	499980.0	499974.0	499970.0	499965.0	499959.0	499955.0	499947.0	499938.0	499928.0	499916.0	499904.0	499888.0	499881.0	499860.0	499834.0	499806.0	499786.0	499746.0	499697.0	499653.0	499599.0	499549.0	499473.0	499378.0	499267.0	499148.0	499004.0	498818.0	498605.0	498343.0	498032.0	497711.0	497297.0	496796.0	496239.0	495525.0	494760.0	493815.0	492732.0	491454.0	490021.0	488381.0	486403.0	484134.0	481584.0	478702.0	475306.0	471494.0	466986.0	462037.0	456366.0	450116.0	443122.0	435429.0	427078.0	417793.0	407687.0	396863.0	385425.0	373500.0	361308.0	348656.0	335775.0	322740.0	310044.0	297565.0	285199.0	273528.0	262322.0	251742.0	241813.0	232622.0	224088.0	216208.0	209193.0	202586.0	196556.0	191138.0	186307.0	181977.0	178018.0	174498.0	171335.0	168538.0	166102.0	163929.0	161943.0	160239.0	158645.0	157229.0	155997.0	154879.0	153935.0	153076.0	152353.0	151724.0	151122.0	150622.0	150167.0	149764.0	149402.0	149068.0	148789.0	148548.0	148330.0	148142.0	147983.0	147829.0	147704.0
499995.0	499992.0	499992.0	499990.0	499988.0	499987.0	499985.0	499981.0	499978.0	499974.0	499968.0	499963.0	499960.0	499958.0	499949.0	499941.0	499927.0	499920.0	499911.0	499901.0	499884.0	499864.0	499845.0	499821.0	499792.0	499756.0	499718.0	499676.0	499629.0	499561.0	499507.0	499420.0	499323.0	499228.0	499122.0	498972.0	498797.0	498598.0	498375.0	498075.0	497739.0	497334.0	496885.0	496349.0	495767.0	495056.0	494186.0	493203.0	492061.0	490814.0	489372.0	487629.0	485630.0	483360.0	480751.0	477818.0	474505.0	470607.0	466273.0	461365.0	455667.0	449242.0	442344.0	434553.0	426091.0	416780.0	406769.0	396106.0	384610.0	372731.0	360412.0	347712.0	334933.0	322061.0	309377.0	297041.0	285011.0	273294.0	262390.0	251951.0	242309.0	233301.0	224929.0	217212.0	210050.0	203541.0	197665.0	192386.0	187585.0	183290.0	179480.0	175922.0	172822.0	170029.0	167511.0	165149.0	163182.0	161346.0	159765.0	158367.0	157085.0	155982.0	154966.0	154112.0	153291.0	152565.0	151983.0	151433.0	150949.0	150508.0	150112.0	149798.0	149496.0	149213.0	148977.0	148765.0	148601.0	148460.0
499995.0	499993.0	499993.0	499991.0	499989.0	499986.0	499985.0	499980.0	499974.0	499966.0	499959.0	499954.0	499950.0	499944.0	499932.0	499919.0	499902.0	499883.0	499861.0	499837.0	499804.0	499774.0	499726.0	499683.0	499624.0	499537.0	499457.0	499350.0	499231.0	499105.0	498949.0	498762.0	498547.0	498301.0	497997.0	497645.0	497234.0	496761.0	496198.0	495495.0	494694.0	493757.0	492689.0	491509.0	490085.0	488371.0	486412.0	484078.0	481519.0	478696.0	475356.0	471558.0	467331.0	462428.0	456973.0	450797.0	443816.0	436190.0	427875.0	418780.0	408860.0	398271.0	387010.0	375218.0	363133.0	350481.0	337664.0	324708.0	311893.0	299309.0	287069.0	275560.0	264326.0	253728.0	243786.0	234421.0	225806.0	218088.0	210728.0	204112.0	198064.0	192681.0	187806.0	183337.0	179312.0	175706.0	172522.0	169700.0	167114.0	164929.0	162851.0	160975.0	159283.0	157884.0	156661.0	155560.0	154542.0	153715.0	152970.0	152286.0	151632.0	151069.0	150604.0	150190.0	149800.0	149463.0	149177.0	148878.0	148671.0	148443.0	148274.0	148102.0	147969.0	147851.0	147739.0	147643.0	147558.0	147488.0
499995.0	499995.0	499993.0	499990.0	499988.0	499985.0	499982.0	499978.0	499975.0	499972.0	499964.0	499956.0	499948.0	499940.0	499921.0	499906.0	499888.0	499867.0	499838.0	499806.0	499772.0	499720.0	499658.0	499590.0	499518.0	499427.0	499324.0	499207.0	499068.0	498885.0	498674.0	498427.0	498151.0	497803.0	497378.0	496899.0	496313.0	495618.0	494855.0	493983.0	492967.0	491732.0	490295.0	488583.0	486631.0	484425.0	481850.0	478828.0	475368.0	471636.0	467363.0	462558.0	457212.0	451078.0	444209.0	436840.0	428596.0	419654.0	409772.0	399168.0	387998.0	376115.0	363617.0	350902.0	338142.0	325114.0	312127.0	299718.0	287354.0	275485.0	264041.0	253338.0	243258.0	234016.0	225254.0	217190.0	209962.0	203251.0	197180.0	191788.0	186925.0	182392.0	178438.0	174940.0	171868.0	168987.0	166424.0	164205.0	162150.0	160342.0	158760.0	157276.0	156012.0	154902.0	153897.0	153043.0	152236.0	151575.0	150942.0	150393.0	149893.0	149483.0	149134.0	148810.0	148509.0	148259.0	148040.0	147876.0	147703.0	147554.0	147398.0	147298.0	147198.0	147096.0	147019.0	146943.0	146878.0	146817.0
499995.0	499994.0	499994.0	499992.0	499991.0	499989.0	499980.0	499977.0	499967.0	499965.0	499953.0	499943.0	499934.0	499918.0	499904.0	499879.0	499851.0	499827.0	499800.0	499762.0	499709.0	499662.0	499603.0	499533.0	499457.0	499357.0	499230.0	499092.0	498929.0	498733.0	498517.0	498260.0	497943.0	497569.0	497112.0	496589.0	495951.0	495275.0	494464.0	493551.0	492445.0	491187.0	489641.0	487881.0	485807.0	483382.0	480605.0	477405.0	473732.0	469772.0	465213.0	460136.0	454330.0	447857.0	440686.0	432648.0	423980.0	414563.0	404371.0	393605.0	382000.0	369983.0	357620.0	344915.0	331946.0	319067.0	306428.0	293975.0	282104.0	270603.0	259645.0	249320.0	239536.0	230401.0	222058.0	214374.0	207418.0	200985.0	195287.0	190080.0	185286.0	181055.0	177224.0	173803.0	170811.0	168041.0	165629.0	163423.0	161472.0	159792.0	158206.0	156847.0	155610.0	154513.0	153520.0	152679.0	151920.0	151234.0	150644.0	150102.0	149656.0	149227.0	148848.0	148487.0	148185.0	147941.0	147704.0	147494.0	147288.0	147145.0	146996.0	146878.0	146768.0	146675.0	146598.0	146521.0	146458.0	146393.0
499995.0	499994.0	499992.0	499991.0	499990.0	499989.0	499986.0	499983.0	499978.0	499974.0	499967.0	499959.0	499949.0	499941.0	499935.0	499923.0	499905.0	499884.0	499859.0	499834.0	499809.0	499783.0	499744.0	499694.0	499638.0	499564.0	499477.0	499380.0	499265.0	499140.0	498978.0	498782.0	498536.0	498289.0	497977.0	497591.0	497155.0	496640.0	496009.0	495299.0	494442.0	493461.0	492329.0	490928.0	489304.0	487468.0	485310.0	482826.0	479883.0	476706.0	473225.0	469160.0	464472.0	459275.0	453533.0	446985.0	439662.0	431640.0	422756.0	413255.0	402758.0	391739.0	380046.0	368051.0	355395.0	342685.0	329861.0	316748.0	304188.0	291522.0	279495.0	267977.0	256935.0	246722.0	237035.0	228168.0	219908.0	212474.0	205552.0	199356.0	193570.0	188369.0	183903.0	179791.0	176064.0	172801.0	169736.0	167143.0	164822.0	162746.0	160864.0	159158.0	157695.0	156349.0	155170.0	154162.0	153241.0	152418.0	151675.0	151015.0	150389.0	149847.0	149379.0	148993.0	148641.0	148297.0	148037.0	147785.0	147593.0	147401.0	147236.0	147081.0	146961.0	146849.0	146767.0	146683.0	146611.0	146545.0
499995.0	499995.0	499994.0	499994.0	499993.0	499988.0	499987.0	499986.0	499984.0	499982.0	499982.0	499979.0	499977.0	499972.0	499965.0	499961.0	499957.0	499951.0	499949.0	499943.0	499932.0	499917.0	499911.0	499900.0	499879.0	499861.0	499828.0	499800.0	499771.0	499737.0	499687.0	499642.0	499593.0	499519.0	499435.0	499345.0	499239.0	499113.0	498969.0	498794.0	498605.0	498357.0	498064.0	497766.0	497380.0	496952.0	496422.0	495811.0	495152.0	494369.0	493479.0	492439.0	491205.0	489788.0	488141.0	486244.0	484067.0	481555.0	478686.0	475351.0	471480.0	467120.0	462252.0	456641.0	450433.0	443455.0	435782.0	427365.0	418215.0	408245.0	397460.0	386146.0	374241.0	361840.0	349305.0	336541.0	323805.0	310893.0	298610.0	286394.0	274677.0	263378.0	252863.0	242926.0	233641.0	225189.0	217396.0	210325.0	203819.0	197870.0	192597.0	187733.0	183497.0	179476.0	175905.0	172740.0	169912.0	167395.0	165136.0	163139.0	161343.0	159697.0	158215.0	156964.0	155863.0	154839.0	153946.0	153130.0	152422.0	151761.0	151207.0	150696.0	150254.0	149835.0	149484.0	149188.0	148924.0	148673.0
499995.0	499993.0	499991.0	499987.0	499985.0	499983.0	499978.0	499970.0	499966.0	499962.0	499956.0	499948.0	499940.0	499932.0	499919.0	499903.0	499891.0	499870.0	499847.0	499823.0	499795.0	499762.0	499731.0	499691.0	499645.0	499582.0	499521.0	499456.0	499374.0	499278.0	499158.0	499005.0	498823.0	498582.0	498347.0	498028.0	497686.0	497278.0	496813.0	496213.0	495569.0	494823.0	493972.0	492948.0	491743.0	490353.0	488759.0	486836.0	484635.0	482168.0	479408.0	476219.0	472469.0	468275.0	463447.0	458068.0	452028.0	445389.0	437964.0	429840.0	420762.0	410994.0	400496.0	389432.0	377661.0	365194.0	352278.0	339271.0	326189.0	313200.0	300264.0	287965.0	275876.0	264503.0	253786.0	243633.0	234169.0	225573.0	217524.0	210329.0	203578.0	197568.0	192157.0	187186.0	182783.0	178839.0	175229.0	172010.0	169223.0	166612.0	164264.0	162218.0	160395.0	158870.0	157440.0	156208.0	155106.0	154087.0	153173.0	152391.0	151668.0	151050.0	150532.0	150036.0	149631.0	149216.0	148842.0	148512.0	148255.0	148030.0	147809.0	147620.0	147448.0	147296.0	147191.0	147067.0	146963.0	146878.0
499995.0	499993.0	499992.0	499991.0	499988.0	499988.0	499988.0	499988.0	499984.0	499983.0	499978.0	499976.0	499971.0	499965.0	499962.0	499955.0	499951.0	499938.0	499932.0	499914.0	499904.0	499891.0	499862.0	499838.0	499811.0	499776.0	499742.0	499700.0	499647.0	499585.0	499512.0	499422.0	499318.0	499192.0	499057.0	498904.0	498734.0	498514.0	498252.0	497974.0	497611.0	497234.0	496757.0	496213.0	495556.0	494791.0	493897.0	492838.0	491676.0	490354.0	488844.0	486951.0	484878.0	482498.0	479759.0	476593.0	473072.0	468943.0	464332.0	459125.0	452977.0	446278.0	438823.0	430564.0	421630.0	411884.0	401482.0	390501.0	378713.0	366516.0	353873.0	340842.0	327927.0	315153.0	302457.0	290209.0	278121.0	266804.0	255867.0	245660.0	236321.0	227692.0	219450.0	211936.0	205084.0	198999.0	193332.0	188258.0	183633.0	179539.0	175832.0	172516.0	169664.0	167031.0	164664.0	162582.0	160794.0	159191.0	157695.0	156411.0	155246.0	154198.0	153264.0	152461.0	151760.0	151134.0	150578.0	150099.0	149641.0	149262.0	148936.0	148632.0	148367.0	148120.0	147905.0	147730.0	147589.0	147449.0
499995.0	499994.0	499992.0	499989.0	499986.0	499980.0	499977.0	499971.0	499969.0	499963.0	499955.0	499946.0	499939.0	499925.0	499909.0	499893.0	499876.0	499863.0	499842.0	499821.0	499794.0	499753.0	499713.0	499670.0	499627.0	499565.0	499504.0	499428.0	499338.0	499230.0	499102.0	498953.0	498775.0	498573.0	498358.0	498086.0	497758.0	497407.0	496988.0	496463.0	495868.0	495191.0	494405.0	493437.0	492304.0	490953.0	489369.0	487620.0	485539.0	483250.0	480592.0	477645.0	474175.0	470120.0	465725.0	460760.0	455069.0	448875.0	441963.0	434231.0	425672.0	416351.0	406354.0	395666.0	384332.0	372551.0	360300.0	347961.0	335074.0	322504.0	309775.0	297380.0	285384.0	273588.0	262566.0	252032.0	242178.0	233069.0	224658.0	216834.0	209634.0	203131.0	197178.0	191869.0	186985.0	182647.0	178773.0	175284.0	172161.0	169410.0	167002.0	164745.0	162757.0	161000.0	159453.0	158045.0	156821.0	155728.0	154755.0	153943.0	153151.0	152486.0	151856.0	151297.0	150803.0	150387.0	149974.0	149673.0	149375.0	149109.0	148900.0	148687.0	148508.0	148341.0	148192.0	148051.0	147937.0	147814.0
