5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	5314.0	5802.0	6271.0	6937.0	7678.0	8469.0	9440.0	10370.0	11625.0	12967.0	14295.0	15870.0	17488.0	19165.0	20826.0	22876.0	24786.0	26790.0	28742.0	30852.0	32767.0	34821.0	36867.0	38931.0	40622.0	42283.0	43690.0	44726.0	45846.0	46505.0	47030.0	47294.0	46950.0	46496.0	45561.0	44584.0	43267.0	42132.0	40819.0	39286.0	37604.0	35812.0	33941.0	32161.0	30280.0	28388.0	26674.0	25011.0	23260.0	21651.0	20165.0	18805.0	17276.0	16162.0	14804.0	13571.0	12459.0	11377.0	10472.0	9730.0	8891.0	8167.0	7386.0	6725.0	6198.0	5656.0	5163.0	4735.0	4362.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4837.0	5278.0	5690.0	6193.0	6794.0	7536.0	8319.0	9177.0	10178.0	11305.0	12547.0	13884.0	15226.0	16801.0	18316.0	20109.0	21937.0	23728.0	25826.0	27823.0	29922.0	31851.0	33870.0	35839.0	37640.0	39573.0	41436.0	42885.0	44235.0	45180.0	45983.0	46440.0	46850.0	46920.0	46745.0	46275.0	45417.0	44397.0	42933.0	41519.0	39932.0	38269.0	36563.0	34824.0	33190.0	31181.0	29414.0	27438.0	25541.0	23968.0	22271.0	20725.0	19218.0	18090.0	16701.0	15566.0	14357.0	13117.0	12095.0	11119.0	10190.0	9399.0	8616.0	7897.0	7237.0	6572.0	6134.0	5646.0	5186.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	10997.0	11906.0	13036.0	14293.0	15548.0	16986.0	18771.0	20510.0	22472.0	24609.0	26850.0	29017.0	31162.0	33476.0	35706.0	37760.0	39793.0	41755.0	43481.0	45093.0	46394.0	47305.0	47820.0	48177.0	48450.0	48317.0	47814.0	47080.0	46163.0	45101.0	43703.0	42045.0	40237.0	38436.0	36472.0	34658.0	32802.0	30951.0	29157.0	27403.0	25460.0	23835.0	22117.0	20436.0	18793.0	17407.0	15970.0	14790.0	13563.0	12647.0	11609.0	10676.0	9754.0	8868.0	8175.0	7549.0	6973.0	6470.0	5909.0	5415.0	4998.0	4594.0	4084.0	3696.0	3375.0	3067.0	2782.0	2510.0	2242.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	14611.0	15719.0	17075.0	18465.0	19969.0	21677.0	23510.0	25296.0	27321.0	29560.0	31898.0	34347.0	36649.0	38795.0	40828.0	42463.0	43933.0	45430.0	46481.0	47314.0	47949.0	48238.0	48213.0	48053.0	47609.0	46902.0	45556.0	44365.0	42868.0	41296.0	39623.0	37942.0	36062.0	34276.0	32274.0	30417.0	28469.0	26793.0	25000.0	23232.0	21434.0	19930.0	18531.0	17180.0	15932.0	14696.0	13633.0	12460.0	11504.0	10557.0	9671.0	8903.0	8176.0	7500.0	6873.0	6235.0	5662.0	5082.0	4647.0	4289.0	3898.0	3538.0	3195.0	2838.0	2581.0	2334.0	2093.0	1914.0	1766.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	15614.0	16886.0	18130.0	19554.0	21056.0	22797.0	24543.0	26420.0	28489.0	30497.0	32729.0	34934.0	37249.0	39198.0	41182.0	42796.0	44358.0	45770.0	46952.0	47780.0	48234.0	48258.0	48143.0	47664.0	46983.0	46216.0	44804.0	43550.0	41838.0	40237.0	38460.0	36620.0	34980.0	33123.0	31271.0	29311.0	27503.0	25758.0	24017.0	22425.0	20652.0	19222.0	17693.0	16420.0	15063.0	13894.0	12705.0	11636.0	10625.0	9712.0	9025.0	8292.0	7613.0	6918.0	6325.0	5782.0	5356.0	4888.0	4414.0	4026.0	3607.0	3320.0	3078.0	2785.0	2503.0	2316.0	2131.0	1895.0	1724.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	12198.0	13302.0	14356.0	15623.0	17032.0	18430.0	20019.0	21927.0	24002.0	25932.0	28085.0	30242.0	32359.0	34463.0	36524.0	38648.0	40621.0	42356.0	43933.0	45285.0	46331.0	47183.0	47770.0	48179.0	48056.0	47929.0	47266.0	46446.0	45308.0	43990.0	42386.0	40728.0	39132.0	37487.0	35724.0	33860.0	31730.0	29810.0	27981.0	26168.0	24489.0	22723.0	21065.0	19558.0	18180.0	16732.0	15416.0	14142.0	13053.0	12029.0	11015.0	10093.0	9192.0	8441.0	7821.0	7133.0	6503.0	5958.0	5430.0	4977.0	4502.0	4082.0	3729.0	3383.0	3099.0	2762.0	2514.0	2285.0	2088.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	2899.0	3138.0	3455.0	3790.0	4238.0	4714.0	5331.0	5978.0	6660.0	7330.0	8119.0	8994.0	10022.0	11031.0	12412.0	13707.0	15177.0	16793.0	18410.0	20061.0	21856.0	23792.0	25776.0	27564.0	29599.0	31765.0	33804.0	35780.0	37715.0	39553.0	41241.0	42801.0	44158.0	44999.0	45634.0	46085.0	46445.0	46463.0	45842.0	45252.0	44562.0	43475.0	42080.0	40891.0	39525.0	37971.0	36148.0	34354.0	32667.0	30808.0	28949.0	27127.0	25454.0	23668.0	21989.0	20319.0	18860.0	17306.0	15998.0	14821.0	13693.0	12728.0	11754.0	10837.0	9944.0	9121.0	8416.0	7794.0	7171.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	9202.0	10085.0	10877.0	11833.0	12935.0	14184.0	15615.0	17192.0	18996.0	20795.0	22613.0	24526.0	26816.0	28942.0	31159.0	33180.0	35297.0	37399.0	39345.0	41036.0	42864.0	44492.0	45857.0	46695.0	47495.0	47983.0	48093.0	47820.0	47175.0	46707.0	45918.0	44735.0	43141.0	41266.0	39505.0	37617.0	35992.0	33934.0	32267.0	30313.0	28303.0	26652.0	24917.0	23202.0	21558.0	19996.0	18537.0	17072.0	15835.0	14491.0	13365.0	12331.0	11452.0	10490.0	9676.0	8903.0	8122.0	7457.0	6874.0	6293.0	5810.0	5347.0	4910.0	4523.0	4173.0	3775.0	3432.0	3146.0	2891.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	5050.0	5516.0	5999.0	6541.0	7166.0	7846.0	8794.0	9773.0	10782.0	11954.0	13162.0	14587.0	16058.0	17783.0	19674.0	21469.0	23281.0	25284.0	27341.0	29456.0	31826.0	34047.0	36096.0	38153.0	39858.0	41281.0	42790.0	43992.0	45158.0	46217.0	46787.0	46937.0	46872.0	46483.0	46044.0	45039.0	44037.0	42971.0	41734.0	40214.0	38606.0	36784.0	34969.0	33145.0	31313.0	29505.0	27682.0	26039.0	24391.0	22767.0	21186.0	19649.0	18137.0	16809.0	15610.0	14433.0	13250.0	12355.0	11436.0	10500.0	9600.0	8821.0	8073.0	7389.0	6803.0	6281.0	5768.0	5278.0	4760.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	8817.0	9593.0	10411.0	11400.0	12380.0	13636.0	15037.0	16567.0	18154.0	19804.0	21590.0	23500.0	25560.0	27617.0	29926.0	32195.0	34397.0	36527.0	38434.0	40377.0	42149.0	43483.0	44862.0	46029.0	46906.0	47512.0	47617.0	47615.0	47173.0	46525.0	45863.0	44854.0	43826.0	42216.0	40366.0	38822.0	36997.0	34878.0	32845.0	31003.0	29162.0	27182.0	25413.0	23772.0	22060.0	20591.0	19121.0	17721.0	16497.0	15013.0	13961.0	12832.0	11863.0	10891.0	9869.0	9180.0	8392.0	7696.0	7070.0	6489.0	6036.0	5492.0	5003.0	4480.0	4088.0	3730.0	3426.0	3125.0	2826.0
