0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	4.0	3.0	3.0	4.0	6.0	5.0	6.0	5.0	9.0	13.0	17.0	19.0	24.0	25.0	29.0	31.0	41.0	45.0	49.0	63.0	70.0	84.0	94.0	110.0	114.0	136.0	152.0	183.0	209.0	233.0	274.0	318.0	377.0	457.0	556.0	646.0	746.0	883.0	1052.0	1241.0	1492.0	1772.0	2063.0	2442.0	2870.0	3345.0	3822.0	4328.0	4791.0	5422.0	6065.0	6782.0	7474.0	8278.0	9111.0	10077.0	11096.0	12189.0	13408.0	14748.0	16325.0	17800.0	19433.0	21225.0	23070.0	24995.0	27168.0	29409.0	31895.0	34380.0	36748.0	39229.0	41602.0	44072.0	46527.0	48976.0	51207.0	53325.0	55425.0	57574.0	59458.0	61083.0	62558.0	63982.0	65082.0	66233.0	67036.0	67741.0	68183.0	68511.0	68533.0	68460.0	68075.0	67839.0	67195.0	66354.0	65467.0	64561.0	63389.0	62268.0	61015.0	59828.0	58477.0	57089.0	55709.0	54248.0	52829.0	51392.0	50024.0	48552.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	4.0	6.0	9.0	15.0	18.0	19.0	22.0	20.0	23.0	26.0	30.0	32.0	35.0	39.0	46.0	57.0	69.0	82.0	90.0	104.0	123.0	141.0	171.0	186.0	207.0	250.0	293.0	316.0	364.0	437.0	525.0	618.0	755.0	874.0	1017.0	1197.0	1415.0	1639.0	1925.0	2268.0	2605.0	2996.0	3467.0	3969.0	4455.0	4978.0	5519.0	6021.0	6710.0	7408.0	8238.0	9078.0	9963.0	10953.0	12077.0	13164.0	14410.0	15847.0	17290.0	18774.0	20408.0	22144.0	24012.0	25980.0	28155.0	30198.0	32315.0	34516.0	36743.0	38987.0	41249.0	43515.0	45728.0	47991.0	49980.0	52127.0	54093.0	55917.0	57693.0	59484.0	60972.0	62243.0	63394.0	64431.0	65180.0	65821.0	66300.0	66587.0	66535.0	66582.0	66373.0	65886.0	65302.0	64664.0	63888.0	63035.0	62026.0	61037.0	59834.0	58620.0	57454.0	56073.0	54775.0	53568.0	52176.0	50857.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	6.0	10.0	12.0	13.0	13.0	15.0	18.0	17.0	21.0	25.0	29.0	35.0	49.0	52.0	66.0	84.0	102.0	124.0	140.0	168.0	193.0	235.0	256.0	300.0	363.0	405.0	482.0	564.0	647.0	778.0	896.0	1077.0	1293.0	1547.0	1803.0	2116.0	2492.0	2917.0	3402.0	3956.0	4685.0	5383.0	6237.0	7148.0	8134.0	9133.0	10251.0	11352.0	12484.0	13782.0	15128.0	16495.0	18014.0	19640.0	21368.0	23182.0	25156.0	27164.0	29127.0	31190.0	33414.0	35836.0	38231.0	40696.0	43211.0	45613.0	47990.0	50352.0	52544.0	54677.0	56878.0	58970.0	60684.0	62336.0	63931.0	65395.0	66673.0	67543.0	68100.0	68616.0	68890.0	68974.0	68762.0	68497.0	68181.0	67562.0	66896.0	66137.0	65242.0	64165.0	63003.0	61724.0	60488.0	59258.0	57912.0	56554.0	55131.0	53651.0	52178.0	50859.0	49456.0	48085.0	46598.0	45163.0	43804.0	42486.0	41190.0	39898.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	5.0	5.0	7.0	6.0	9.0	12.0	11.0	12.0	14.0	18.0	23.0	26.0	33.0	48.0	59.0	70.0	90.0	112.0	129.0	148.0	177.0	218.0	264.0	310.0	379.0	448.0	524.0	631.0	756.0	904.0	1068.0	1241.0	1457.0	1699.0	2048.0	2422.0	2883.0	3341.0	3886.0	4528.0	5284.0	6245.0	7277.0	8375.0	9579.0	10858.0	12246.0	13599.0	15094.0	16698.0	18182.0	19869.0	21682.0	23573.0	25693.0	27845.0	30089.0	32325.0	34631.0	37057.0	39606.0	42145.0	44722.0	47272.0	49760.0	52213.0	54510.0	56693.0	58848.0	60732.0	62382.0	64135.0	65548.0	66931.0	68019.0	68812.0	69391.0	69821.0	70139.0	70186.0	70138.0	69918.0	69524.0	68929.0	68160.0	67283.0	66442.0	65355.0	64187.0	62938.0	61667.0	60308.0	58855.0	57301.0	55890.0	54483.0	52948.0	51402.0	49841.0	48376.0	46925.0	45487.0	43947.0	42523.0	41186.0	39965.0	38708.0	37461.0	36123.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	7.0	9.0	15.0	18.0	21.0	29.0	33.0	38.0	42.0	50.0	53.0	62.0	78.0	94.0	122.0	139.0	162.0	194.0	238.0	269.0	320.0	369.0	430.0	502.0	595.0	702.0	823.0	969.0	1148.0	1359.0	1576.0	1820.0	2172.0	2563.0	2978.0	3510.0	4142.0	4921.0	5625.0	6543.0	7657.0	8764.0	9993.0	11399.0	12873.0	14371.0	16029.0	17678.0	19384.0	21035.0	22996.0	25017.0	27167.0	29421.0	31730.0	34100.0	36636.0	39019.0	41341.0	43874.0	46469.0	49015.0	51478.0	53890.0	56004.0	58071.0	60109.0	61726.0	63468.0	64972.0	66285.0	67537.0	68380.0	69196.0	69717.0	69967.0	70202.0	70107.0	69733.0	69247.0	68849.0	68201.0	67333.0	66497.0	65360.0	64303.0	62983.0	61684.0	60198.0	58762.0	57342.0	55860.0	54420.0	52938.0	51464.0	50046.0	48538.0	47095.0	45627.0	44170.0	42784.0	41445.0	40079.0	38853.0	37657.0	36420.0	35296.0
0.0	0.0	0.0	1.0	2.0	2.0	3.0	2.0	2.0	4.0	4.0	6.0	8.0	12.0	12.0	15.0	15.0	17.0	20.0	27.0	33.0	40.0	46.0	53.0	57.0	65.0	81.0	95.0	123.0	149.0	172.0	193.0	228.0	263.0	310.0	373.0	443.0	537.0	634.0	758.0	924.0	1072.0	1278.0	1553.0	1834.0	2171.0	2565.0	2996.0	3619.0	4247.0	4986.0	5825.0	6725.0	7788.0	8915.0	10028.0	11143.0	12507.0	13819.0	15145.0	16667.0	18258.0	19895.0	21590.0	23499.0	25544.0	27540.0	29727.0	32003.0	34436.0	36801.0	39123.0	41457.0	43971.0	46453.0	48966.0	51362.0	53765.0	56123.0	58240.0	60245.0	62139.0	63849.0	65344.0	66524.0	67666.0	68272.0	68934.0	69244.0	69680.0	69750.0	69536.0	69203.0	68701.0	68148.0	67484.0	66732.0	65838.0	64770.0	63636.0	62444.0	61134.0	59824.0	58401.0	56925.0	55458.0	54014.0	52543.0	51047.0	49613.0	48058.0	46647.0	45174.0	43793.0	42470.0	41079.0	39790.0	38498.0
0.0	0.0	0.0	0.0	0.0	2.0	4.0	4.0	5.0	5.0	5.0	6.0	5.0	6.0	6.0	10.0	11.0	12.0	10.0	12.0	13.0	15.0	17.0	17.0	20.0	24.0	30.0	37.0	41.0	41.0	47.0	59.0	69.0	82.0	109.0	120.0	144.0	160.0	193.0	225.0	258.0	301.0	346.0	409.0	476.0	551.0	640.0	751.0	842.0	1007.0	1193.0	1415.0	1611.0	1829.0	2069.0	2324.0	2603.0	2904.0	3216.0	3542.0	3951.0	4383.0	4915.0	5483.0	6107.0	6829.0	7557.0	8394.0	9262.0	10221.0	11309.0	12438.0	13623.0	14980.0	16452.0	17965.0	19584.0	21315.0	23087.0	25042.0	26960.0	28985.0	31253.0	33519.0	35865.0	38127.0	40430.0	42843.0	45179.0	47446.0	49618.0	51842.0	53890.0	55758.0	57757.0	59367.0	60796.0	62108.0	63206.0	64196.0	65080.0	65686.0	66159.0	66258.0	66288.0	66340.0	66061.0	65745.0	65107.0	64482.0	63654.0	62621.0	61666.0	60704.0	59606.0	58466.0	57262.0	56030.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	5.0	7.0	8.0	9.0	9.0	11.0	12.0	14.0	17.0	20.0	27.0	33.0	43.0	46.0	54.0	64.0	77.0	85.0	96.0	115.0	130.0	145.0	165.0	186.0	207.0	241.0	274.0	315.0	378.0	450.0	554.0	640.0	754.0	905.0	1072.0	1283.0	1543.0	1806.0	2100.0	2440.0	2912.0	3356.0	3865.0	4472.0	5153.0	5832.0	6678.0	7606.0	8454.0	9444.0	10478.0	11739.0	12901.0	14079.0	15433.0	16905.0	18545.0	20280.0	21923.0	23794.0	25776.0	27911.0	29998.0	32323.0	34651.0	37127.0	39587.0	42122.0	44509.0	46899.0	49307.0	51617.0	53808.0	56041.0	58097.0	59983.0	61633.0	63061.0	64397.0	65578.0	66724.0	67506.0	68016.0	68414.0	68733.0	68835.0	68865.0	68434.0	67885.0	67208.0	66464.0	65588.0	64564.0	63365.0	62350.0	61119.0	59838.0	58538.0	57109.0	55806.0	54316.0	52871.0	51486.0	50018.0	48621.0	47220.0	45690.0	44263.0	42842.0	41535.0
0.0	0.0	0.0	1.0	1.0	1.0	3.0	5.0	4.0	5.0	5.0	6.0	6.0	8.0	9.0	11.0	11.0	11.0	10.0	12.0	15.0	18.0	24.0	26.0	35.0	45.0	53.0	56.0	59.0	67.0	94.0	115.0	126.0	139.0	166.0	198.0	239.0	283.0	323.0	371.0	438.0	510.0	602.0	683.0	798.0	925.0	1100.0	1275.0	1489.0	1739.0	2016.0	2364.0	2768.0	3173.0	3675.0	4214.0	4706.0	5253.0	5879.0	6477.0	7177.0	7938.0	8714.0	9612.0	10591.0	11645.0	12700.0	13984.0	15368.0	16659.0	18153.0	19856.0	21647.0	23507.0	25475.0	27518.0	29575.0	31796.0	34028.0	36423.0	38722.0	40831.0	43232.0	45494.0	47868.0	50164.0	52367.0	54441.0	56598.0	58298.0	60059.0	61528.0	62814.0	63882.0	64834.0	65661.0	66230.0	66594.0	66971.0	67035.0	66952.0	66721.0	66337.0	65825.0	65224.0	64486.0	63638.0	62608.0	61429.0	60255.0	59037.0	57833.0	56501.0	55163.0	53801.0	52451.0	50915.0	49457.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	12.0	12.0	14.0	17.0	21.0	24.0	30.0	32.0	41.0	47.0	57.0	67.0	81.0	88.0	94.0	109.0	123.0	134.0	153.0	192.0	223.0	257.0	307.0	357.0	404.0	480.0	570.0	660.0	755.0	881.0	1028.0	1195.0	1392.0	1609.0	1885.0	2199.0	2545.0	2995.0	3468.0	4037.0	4686.0	5426.0	6247.0	7104.0	7931.0	8870.0	9806.0	10911.0	11985.0	13115.0	14384.0	15838.0	17175.0	18842.0	20573.0	22493.0	24417.0	26474.0	28533.0	30784.0	33013.0	35424.0	37900.0	40340.0	42773.0	45221.0	47643.0	50110.0	52473.0	54674.0	56908.0	58910.0	60775.0	62458.0	64036.0	65305.0	66387.0	67288.0	68098.0	68513.0	68618.0	68667.0	68616.0	68354.0	67982.0	67709.0	67026.0	66271.0	65430.0	64223.0	63147.0	61991.0	60745.0	59390.0	57989.0	56659.0	55252.0	53690.0	52279.0	50786.0	49357.0	47859.0	46369.0	44951.0	43560.0	42269.0
