0.0	0.0	1.0	2.0	2.0	3.0	5.0	5.0	6.0	5.0	7.0	8.0	12.0	12.0	17.0	17.0	20.0	21.0	27.0	37.0	41.0	45.0	50.0	51.0	64.0	75.0	84.0	99.0	111.0	123.0	157.0	186.0	198.0	234.0	258.0	312.0	359.0	425.0	508.0	612.0	715.0	841.0	1009.0	1194.0	1394.0	1682.0	1936.0	2287.0	2717.0	3211.0	3759.0	4502.0	5232.0	5984.0	7034.0	8203.0	9513.0	10963.0	12654.0	14591.0	16863.0	19467.0	22466.0	25743.0	29423.0	33476.0	37945.0	43049.0	48337.0	54040.0	60226.0	66858.0	73814.0	80494.0	87626.0	94311.0	100908.0	107095.0	112947.0	118626.0	123438.0	127575.0	130935.0	133724.0	135493.0	136652.0	137165.0	136686.0	135481.0	133951.0	132208.0	129632.0	126913.0	123672.0	120103.0	116483.0	112775.0	109142.0	105092.0	101200.0	97244.0	93372.0	89559.0	85735.0	82033.0	78421.0	74986.0	71685.0	68607.0	65686.0	62818.0	59983.0	57356.0	54828.0	52333.0	50088.0	47853.0	45780.0
0.0	0.0	1.0	0.0	0.0	1.0	2.0	5.0	5.0	7.0	7.0	11.0	9.0	10.0	16.0	23.0	26.0	30.0	31.0	33.0	37.0	42.0	48.0	61.0	66.0	78.0	91.0	105.0	124.0	137.0	160.0	196.0	224.0	248.0	279.0	322.0	389.0	437.0	507.0	573.0	668.0	799.0	924.0	1110.0	1324.0	1548.0	1811.0	2142.0	2508.0	2927.0	3412.0	4040.0	4708.0	5557.0	6541.0	7668.0	8868.0	10242.0	11811.0	13724.0	15848.0	18319.0	20980.0	24117.0	27646.0	31689.0	36139.0	41087.0	46303.0	51829.0	58095.0	64537.0	71358.0	78236.0	85179.0	92157.0	98713.0	105308.0	111322.0	117003.0	121872.0	126307.0	130126.0	132966.0	134891.0	136219.0	137096.0	136870.0	136161.0	135097.0	133583.0	131276.0	128610.0	125592.0	122351.0	118980.0	115333.0	111298.0	107382.0	103400.0	99545.0	95590.0	91915.0	88032.0	84333.0	80639.0	77082.0	73605.0	70383.0	67244.0	64213.0	61361.0	58670.0	56043.0	53553.0	51207.0	48998.0	46815.0
0.0	0.0	0.0	1.0	2.0	4.0	6.0	7.0	9.0	9.0	9.0	17.0	21.0	24.0	25.0	30.0	35.0	38.0	46.0	53.0	60.0	72.0	90.0	101.0	123.0	152.0	179.0	209.0	251.0	285.0	332.0	398.0	456.0	549.0	639.0	754.0	870.0	1040.0	1230.0	1433.0	1659.0	1973.0	2314.0	2703.0	3182.0	3697.0	4383.0	5137.0	6028.0	7078.0	8344.0	9534.0	11087.0	12946.0	14961.0	17350.0	19822.0	22749.0	26078.0	29809.0	34023.0	38676.0	43446.0	48856.0	54734.0	61003.0	67574.0	74190.0	80934.0	87780.0	94724.0	101425.0	107610.0	113450.0	119111.0	123926.0	128041.0	131538.0	134183.0	135957.0	137012.0	137124.0	136799.0	135583.0	133973.0	132109.0	129522.0	126603.0	123350.0	119853.0	116208.0	112292.0	108554.0	104497.0	100607.0	96674.0	92902.0	89023.0	85351.0	81888.0	78457.0	74981.0	71701.0	68596.0	65485.0	62546.0	59790.0	57131.0	54615.0	52194.0	49822.0	47629.0	45499.0	43583.0	41690.0	39967.0	38378.0	36764.0
0.0	0.0	0.0	0.0	3.0	4.0	6.0	7.0	11.0	10.0	11.0	14.0	16.0	17.0	24.0	26.0	28.0	39.0	47.0	60.0	71.0	81.0	98.0	126.0	150.0	168.0	196.0	245.0	295.0	357.0	426.0	504.0	585.0	709.0	849.0	983.0	1137.0	1364.0	1603.0	1921.0	2257.0	2681.0	3171.0	3730.0	4361.0	5110.0	5928.0	6881.0	8019.0	9448.0	11084.0	12806.0	14825.0	17095.0	19677.0	22574.0	25992.0	29635.0	33846.0	38279.0	43192.0	48806.0	54741.0	60953.0	67539.0	74256.0	81223.0	87934.0	94780.0	101521.0	107875.0	113948.0	119154.0	123983.0	127987.0	131451.0	133908.0	135748.0	136891.0	137288.0	137058.0	136096.0	134519.0	132735.0	130252.0	127417.0	124284.0	120947.0	117276.0	113358.0	109478.0	105451.0	101568.0	97537.0	93650.0	89755.0	86009.0	82370.0	78815.0	75404.0	72015.0	68862.0	65721.0	62815.0	60039.0	57425.0	54932.0	52542.0	50350.0	48051.0	45893.0	43978.0	42069.0	40354.0	38663.0	37165.0	35623.0	34288.0
0.0	0.0	0.0	1.0	1.0	2.0	5.0	6.0	7.0	9.0	15.0	23.0	23.0	30.0	31.0	38.0	50.0	55.0	60.0	69.0	87.0	100.0	117.0	139.0	175.0	216.0	259.0	295.0	340.0	410.0	462.0	550.0	655.0	764.0	910.0	1071.0	1239.0	1493.0	1766.0	2114.0	2445.0	2846.0	3313.0	3895.0	4599.0	5371.0	6289.0	7304.0	8540.0	9943.0	11609.0	13520.0	15633.0	18126.0	20972.0	24175.0	27671.0	31479.0	35722.0	40270.0	45454.0	51115.0	57135.0	63270.0	69838.0	76508.0	83211.0	90227.0	96862.0	103310.0	109613.0	115418.0	120861.0	125513.0	129457.0	132460.0	134646.0	136237.0	136992.0	136999.0	136157.0	135128.0	133315.0	131309.0	128835.0	125803.0	122502.0	118867.0	115160.0	111530.0	107863.0	103774.0	99777.0	95899.0	92091.0	88221.0	84471.0	80918.0	77393.0	74076.0	70765.0	67546.0	64419.0	61456.0	58682.0	56000.0	53505.0	51000.0	48701.0	46467.0	44455.0	42551.0	40634.0	38932.0	37222.0	35741.0	34284.0	32958.0
0.0	0.0	0.0	2.0	3.0	5.0	6.0	6.0	8.0	9.0	11.0	12.0	14.0	17.0	22.0	27.0	28.0	33.0	39.0	48.0	56.0	76.0	89.0	105.0	126.0	148.0	173.0	200.0	230.0	256.0	307.0	369.0	437.0	492.0	592.0	711.0	829.0	1003.0	1203.0	1443.0	1709.0	1988.0	2417.0	2903.0	3383.0	3912.0	4661.0	5507.0	6483.0	7605.0	8832.0	10357.0	12152.0	14123.0	16328.0	18748.0	21588.0	24882.0	28484.0	32428.0	36768.0	41527.0	46896.0	52740.0	58953.0	65568.0	72148.0	79045.0	86153.0	93337.0	99977.0	106188.0	111847.0	117320.0	122331.0	126740.0	130609.0	133432.0	135616.0	137095.0	137532.0	137634.0	136704.0	135157.0	133289.0	130859.0	128157.0	125132.0	121780.0	118246.0	114260.0	110251.0	106299.0	102523.0	98619.0	94632.0	90548.0	86724.0	83172.0	79590.0	76176.0	72890.0	69681.0	66611.0	63545.0	60712.0	57882.0	55352.0	52799.0	50494.0	48206.0	46036.0	44131.0	42263.0	40496.0	38896.0	37329.0	35875.0
0.0	0.0	0.0	0.0	3.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	13.0	14.0	16.0	16.0	17.0	19.0	17.0	23.0	22.0	25.0	28.0	35.0	40.0	44.0	57.0	65.0	68.0	79.0	94.0	119.0	132.0	154.0	190.0	215.0	253.0	278.0	316.0	374.0	441.0	506.0	603.0	695.0	803.0	941.0	1100.0	1278.0	1517.0	1824.0	2177.0	2555.0	2934.0	3390.0	3896.0	4536.0	5246.0	6135.0	7277.0	8456.0	9837.0	11463.0	13316.0	15439.0	17818.0	20481.0	23584.0	27074.0	30816.0	35329.0	40238.0	45608.0	51390.0	57511.0	63828.0	70494.0	77504.0	84583.0	91505.0	98307.0	105112.0	111457.0	117225.0	122310.0	127033.0	130915.0	133888.0	136315.0	137709.0	138295.0	138307.0	137587.0	136166.0	134212.0	132015.0	129206.0	126140.0	122742.0	118908.0	115166.0	111306.0	107400.0	103325.0	99280.0	95211.0	91270.0	87556.0	83891.0	80226.0	76657.0	73269.0	69934.0	66714.0	63738.0	60791.0	58178.0	55611.0	53093.0
0.0	0.0	0.0	2.0	3.0	4.0	6.0	7.0	10.0	17.0	17.0	22.0	20.0	20.0	22.0	28.0	29.0	39.0	47.0	56.0	70.0	80.0	85.0	102.0	127.0	144.0	167.0	186.0	213.0	236.0	286.0	323.0	374.0	421.0	495.0	591.0	684.0	815.0	981.0	1166.0	1381.0	1672.0	2000.0	2328.0	2725.0	3170.0	3689.0	4275.0	5006.0	5828.0	6799.0	7907.0	9164.0	10650.0	12346.0	14325.0	16507.0	19145.0	22100.0	25417.0	29151.0	33038.0	37641.0	42574.0	47805.0	53524.0	59613.0	66101.0	72744.0	79841.0	86773.0	93704.0	100620.0	107287.0	113460.0	119030.0	123949.0	128127.0	131630.0	134390.0	136249.0	137383.0	137948.0	137553.0	136543.0	134961.0	133028.0	130588.0	127636.0	124497.0	121138.0	117609.0	113831.0	109874.0	105935.0	102140.0	98181.0	94268.0	90325.0	86693.0	83026.0	79263.0	75889.0	72551.0	69243.0	66056.0	63161.0	60277.0	57554.0	54874.0	52470.0	50187.0	48000.0	45860.0	43884.0	41944.0	40191.0	38579.0
0.0	0.0	0.0	2.0	2.0	5.0	5.0	5.0	7.0	8.0	10.0	10.0	11.0	11.0	12.0	16.0	17.0	17.0	21.0	26.0	32.0	40.0	49.0	51.0	62.0	70.0	82.0	104.0	115.0	139.0	169.0	195.0	209.0	235.0	280.0	353.0	415.0	515.0	576.0	665.0	762.0	886.0	1033.0	1209.0	1422.0	1652.0	1945.0	2289.0	2702.0	3106.0	3663.0	4268.0	4958.0	5767.0	6655.0	7724.0	9049.0	10417.0	12175.0	13965.0	16131.0	18657.0	21486.0	24564.0	28115.0	32028.0	36413.0	41239.0	46563.0	52351.0	58455.0	65010.0	71685.0	78529.0	85517.0	92408.0	99382.0	105860.0	111844.0	117378.0	122432.0	127077.0	130912.0	134001.0	136196.0	137271.0	137860.0	137922.0	137033.0	135652.0	133566.0	131035.0	128324.0	125163.0	121692.0	118184.0	114368.0	110361.0	106488.0	102456.0	98602.0	94505.0	90561.0	86903.0	83093.0	79533.0	76322.0	72892.0	69482.0	66438.0	63413.0	60528.0	57775.0	55155.0	52689.0	50351.0	48170.0	46069.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	9.0	13.0	14.0	18.0	23.0	22.0	24.0	30.0	39.0	42.0	49.0	59.0	74.0	84.0	102.0	118.0	129.0	141.0	175.0	191.0	222.0	238.0	281.0	314.0	370.0	436.0	511.0	623.0	710.0	856.0	1003.0	1151.0	1348.0	1554.0	1812.0	2097.0	2480.0	2852.0	3342.0	3884.0	4564.0	5337.0	6269.0	7316.0	8457.0	9956.0	11468.0	13370.0	15484.0	17977.0	20754.0	23761.0	27198.0	30925.0	35118.0	39724.0	44820.0	50409.0	56260.0	62535.0	68925.0	75326.0	82197.0	89037.0	95925.0	102495.0	109016.0	114637.0	119659.0	124240.0	127972.0	130957.0	133303.0	134757.0	135739.0	136069.0	135705.0	134666.0	133143.0	131185.0	128679.0	125743.0	122648.0	119169.0	115415.0	111665.0	107733.0	103782.0	100013.0	96262.0	92415.0	88693.0	84888.0	81152.0	77614.0	74267.0	71003.0	67819.0	64833.0	61786.0	59046.0	56395.0	53899.0	51428.0	49010.0	46923.0	44977.0	42967.0	41126.0	39404.0
0.0	0.0	0.0	0.0	1.0	2.0	4.0	6.0	6.0	7.0	10.0	9.0	11.0	12.0	14.0	15.0	20.0	25.0	27.0	30.0	39.0	43.0	49.0	58.0	72.0	89.0	106.0	135.0	140.0	175.0	209.0	250.0	294.0	330.0	392.0	458.0	560.0	663.0	760.0	905.0	1073.0	1306.0	1519.0	1810.0	2139.0	2494.0	2941.0	3388.0	3982.0	4743.0	5555.0	6509.0	7588.0	8880.0	10177.0	11780.0	13683.0	15895.0	18291.0	21068.0	24240.0	27702.0	31692.0	36066.0	40789.0	46029.0	51590.0	57600.0	63792.0	70405.0	77159.0	84019.0	90864.0	97611.0	104061.0	110086.0	115765.0	120759.0	125224.0	129252.0	132142.0	134380.0	135826.0	136548.0	136308.0	135722.0	134339.0	132661.0	130489.0	128067.0	125118.0	121839.0	118224.0	114559.0	110693.0	106798.0	102849.0	98890.0	95060.0	91110.0	87276.0	83508.0	80004.0	76540.0	73179.0	69804.0	66651.0	63595.0	60793.0	58083.0	55390.0	52912.0	50440.0	48268.0	46119.0	44058.0	42213.0	40396.0
0.0	0.0	0.0	0.0	3.0	5.0	9.0	6.0	5.0	6.0	8.0	12.0	16.0	21.0	23.0	24.0	29.0	36.0	37.0	47.0	59.0	68.0	83.0	101.0	108.0	136.0	163.0	200.0	239.0	271.0	327.0	400.0	468.0	538.0	630.0	751.0	873.0	1012.0	1195.0	1409.0	1659.0	1972.0	2326.0	2739.0	3252.0	3802.0	4500.0	5295.0	6216.0	7291.0	8472.0	10007.0	11683.0	13600.0	15821.0	18135.0	20906.0	24221.0	27869.0	31895.0	36352.0	40996.0	46198.0	51879.0	58222.0	64445.0	71241.0	78288.0	85537.0	92401.0	99020.0	105412.0	111475.0	117244.0	122214.0	126630.0	130187.0	132966.0	134823.0	136396.0	136918.0	136698.0	135977.0	134772.0	132862.0	130669.0	127945.0	124862.0	121717.0	118200.0	114665.0	110804.0	106984.0	103019.0	99095.0	95154.0	91416.0	87693.0	83946.0	80279.0	76796.0	73402.0	70179.0	67100.0	64128.0	61252.0	58468.0	55773.0	53404.0	50943.0	48650.0	46544.0	44545.0	42591.0	40849.0	39100.0	37564.0	36027.0
0.0	0.0	0.0	0.0	1.0	2.0	5.0	7.0	7.0	8.0	9.0	13.0	16.0	22.0	31.0	39.0	40.0	51.0	63.0	70.0	84.0	92.0	113.0	136.0	160.0	179.0	211.0	250.0	277.0	338.0	396.0	448.0	514.0	589.0	686.0	824.0	958.0	1151.0	1393.0	1632.0	1927.0	2260.0	2656.0	3142.0	3750.0	4397.0	5166.0	6025.0	7088.0	8388.0	9788.0	11473.0	13342.0	15516.0	17866.0	20704.0	23766.0	27339.0	31272.0	35486.0	40372.0	45500.0	50991.0	56843.0	63305.0	70224.0	76901.0	83908.0	91086.0	97999.0	104530.0	110959.0	116664.0	121816.0	126165.0	129850.0	132796.0	134913.0	136378.0	137022.0	137341.0	136664.0	135320.0	133655.0	131152.0	128334.0	125341.0	121938.0	118379.0	114761.0	110887.0	106815.0	102746.0	98742.0	94726.0	90743.0	86966.0	83374.0	79843.0	76382.0	73076.0	69772.0	66673.0	63705.0	60888.0	58232.0	55676.0	53271.0	50948.0	48660.0	46553.0	44561.0	42693.0	40849.0	39056.0	37458.0	36033.0	34628.0
0.0	0.0	0.0	0.0	2.0	4.0	5.0	7.0	11.0	17.0	22.0	31.0	38.0	38.0	47.0	62.0	73.0	89.0	105.0	134.0	162.0	179.0	202.0	235.0	276.0	319.0	361.0	433.0	491.0	575.0	702.0	817.0	949.0	1104.0	1305.0	1515.0	1801.0	2106.0	2478.0	2915.0	3484.0	4071.0	4764.0	5602.0	6535.0	7619.0	9024.0	10503.0	12258.0	14292.0	16501.0	18992.0	21857.0	25139.0	28907.0	33136.0	37510.0	42446.0	47745.0	53604.0	60079.0	66736.0	73561.0	80775.0	87821.0	94842.0	101591.0	108195.0	114110.0	119511.0	124357.0	128578.0	131996.0	134592.0	136684.0	137849.0	138209.0	137888.0	137025.0	135438.0	133548.0	130942.0	128062.0	124662.0	121192.0	117546.0	113710.0	109874.0	106113.0	102209.0	98080.0	94151.0	90248.0	86560.0	82883.0	79348.0	75812.0	72431.0	69033.0	65998.0	63042.0	60037.0	57326.0	54691.0	52230.0	49898.0	47668.0	45543.0	43495.0	41633.0	39873.0	38216.0	36709.0	35251.0	33839.0	32523.0	31296.0	30186.0
0.0	0.0	0.0	0.0	2.0	2.0	7.0	10.0	10.0	9.0	11.0	13.0	20.0	23.0	26.0	34.0	41.0	47.0	57.0	72.0	84.0	99.0	130.0	147.0	164.0	195.0	233.0	275.0	325.0	369.0	438.0	504.0	581.0	692.0	823.0	976.0	1165.0	1334.0	1574.0	1826.0	2179.0	2494.0	2900.0	3407.0	3975.0	4680.0	5448.0	6367.0	7495.0	8598.0	10026.0	11765.0	13615.0	15897.0	18371.0	21221.0	24408.0	27932.0	32082.0	36673.0	41524.0	46642.0	52440.0	58546.0	64745.0	71284.0	78018.0	84801.0	91869.0	98488.0	105086.0	111227.0	116753.0	121667.0	126038.0	129604.0	132400.0	134400.0	135921.0	136722.0	136881.0	136131.0	134891.0	132985.0	130780.0	128030.0	125228.0	121952.0	118467.0	114969.0	111192.0	107137.0	103085.0	99091.0	95163.0	91249.0	87661.0	83911.0	80201.0	76797.0	73252.0	70045.0	66901.0	63918.0	61097.0	58370.0	55835.0	53452.0	51017.0	48915.0	46670.0	44703.0	42753.0	40917.0	39197.0	37595.0	36065.0	34586.0
0.0	0.0	1.0	0.0	2.0	5.0	7.0	8.0	8.0	11.0	11.0	13.0	14.0	13.0	16.0	17.0	23.0	26.0	30.0	41.0	46.0	58.0	76.0	94.0	124.0	141.0	171.0	196.0	248.0	289.0	339.0	392.0	472.0	561.0	644.0	744.0	875.0	1007.0	1197.0	1387.0	1637.0	1897.0	2175.0	2545.0	2956.0	3463.0	4083.0	4770.0	5611.0	6626.0	7744.0	8986.0	10469.0	12141.0	14040.0	16291.0	18764.0	21469.0	24544.0	28156.0	32265.0	36612.0	41445.0	46759.0	52303.0	58437.0	64785.0	71487.0	78636.0	85754.0	92818.0	99732.0	106182.0	112095.0	117480.0	122512.0	126862.0	130505.0	133326.0	135234.0	136707.0	137246.0	137190.0	136368.0	135223.0	133244.0	130845.0	128133.0	125210.0	121941.0	118364.0	114598.0	110795.0	106759.0	102918.0	98901.0	95142.0	91312.0	87560.0	83892.0	80225.0	76709.0	73380.0	70166.0	67127.0	64106.0	61266.0	58481.0	55771.0	53220.0	50883.0	48511.0	46424.0	44463.0	42622.0	40799.0	38999.0	37368.0
0.0	0.0	0.0	1.0	2.0	4.0	6.0	7.0	8.0	8.0	8.0	9.0	10.0	11.0	11.0	15.0	17.0	20.0	25.0	29.0	31.0	29.0	36.0	41.0	53.0	61.0	63.0	68.0	82.0	91.0	121.0	139.0	169.0	196.0	221.0	254.0	296.0	328.0	375.0	457.0	542.0	639.0	744.0	873.0	1031.0	1167.0	1340.0	1609.0	1869.0	2189.0	2545.0	2967.0	3501.0	4093.0	4775.0	5548.0	6486.0	7527.0	8770.0	10167.0	11781.0	13616.0	15701.0	18201.0	20975.0	24108.0	27604.0	31605.0	35791.0	40508.0	45708.0	51234.0	57387.0	64010.0	70624.0	77524.0	84285.0	91113.0	97545.0	104008.0	110255.0	116086.0	121321.0	125709.0	129346.0	132240.0	134181.0	135755.0	136405.0	136291.0	135433.0	134331.0	132529.0	130374.0	127958.0	125087.0	121876.0	118473.0	114727.0	111075.0	107098.0	103234.0	99344.0	95426.0	91563.0	87721.0	84034.0	80465.0	76887.0	73608.0	70420.0	67313.0	64320.0	61509.0	58769.0	56190.0	53681.0	51349.0
