5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	5373.0	6054.0	6707.0	7528.0	8519.0	9521.0	10698.0	12046.0	13555.0	15284.0	16980.0	18978.0	21022.0	23286.0	25858.0	28621.0	31190.0	33798.0	36686.0	39601.0	42319.0	45100.0	47782.0	50164.0	52107.0	54114.0	55310.0	56256.0	56966.0	57055.0	57125.0	56513.0	55450.0	54186.0	52633.0	50603.0	48423.0	46179.0	43748.0	41380.0	38774.0	36290.0	33960.0	31371.0	28953.0	26709.0	24661.0	22608.0	20679.0	18828.0	17188.0	15735.0	14268.0	13051.0	11796.0	10822.0	9873.0	8976.0	8150.0	7410.0	6654.0	6017.0	5347.0	4800.0	4293.0	3797.0	3365.0	3010.0	2700.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4915.0	5514.0	6092.0	6775.0	7554.0	8575.0	9606.0	10839.0	12282.0	13783.0	15427.0	17137.0	19154.0	21340.0	23783.0	26246.0	28950.0	31590.0	34215.0	36985.0	39819.0	42619.0	45479.0	48274.0	50638.0	52636.0	54300.0	55863.0	56894.0	57302.0	57267.0	56710.0	55655.0	54818.0	53623.0	52002.0	49878.0	47831.0	45423.0	42863.0	40304.0	37698.0	35235.0	32879.0	30512.0	28172.0	25947.0	23813.0	21895.0	20043.0	18466.0	16805.0	15323.0	13971.0	12656.0	11448.0	10384.0	9349.0	8388.0	7573.0	6875.0	6301.0	5765.0	5181.0	4673.0	4215.0	3878.0	3500.0	3193.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	11103.0	12172.0	13614.0	15064.0	16676.0	18518.0	20649.0	22806.0	25256.0	27779.0	30297.0	33093.0	36146.0	38975.0	41750.0	44500.0	47389.0	49933.0	52040.0	53823.0	55277.0	56262.0	57046.0	57399.0	57178.0	56661.0	55581.0	54207.0	52491.0	50543.0	48622.0	46404.0	44034.0	41619.0	39023.0	36392.0	33846.0	31398.0	29201.0	26944.0	24921.0	22963.0	21077.0	19478.0	17885.0	16270.0	14765.0	13408.0	12155.0	11013.0	9977.0	9103.0	8271.0	7486.0	6691.0	6068.0	5536.0	4979.0	4493.0	4072.0	3597.0	3245.0	2880.0	2596.0	2306.0	2122.0	1880.0	1683.0	1528.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	14779.0	16253.0	17757.0	19522.0	21575.0	23688.0	26106.0	28602.0	31287.0	34177.0	36831.0	39714.0	42307.0	44847.0	47516.0	49812.0	52301.0	54277.0	55663.0	56706.0	57284.0	57618.0	57525.0	56835.0	55834.0	54470.0	52725.0	50852.0	48675.0	45953.0	43722.0	41139.0	38512.0	36007.0	33462.0	31165.0	28869.0	26702.0	24578.0	22449.0	20603.0	18753.0	17034.0	15580.0	14178.0	12871.0	11640.0	10503.0	9539.0	8551.0	7784.0	7019.0	6374.0	5735.0	5245.0	4700.0	4251.0	3859.0	3538.0	3192.0	2895.0	2642.0	2399.0	2138.0	1903.0	1718.0	1578.0	1406.0	1273.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	15782.0	17368.0	19034.0	20891.0	22871.0	25148.0	27612.0	30163.0	33036.0	35829.0	38634.0	41616.0	44501.0	47041.0	49660.0	51858.0	53689.0	55411.0	56664.0	57314.0	57589.0	57675.0	57352.0	56462.0	55171.0	53627.0	51641.0	49553.0	47419.0	44854.0	42373.0	39631.0	37210.0	34781.0	32120.0	29799.0	27441.0	25077.0	22988.0	20946.0	19230.0	17627.0	16151.0	14580.0	13273.0	12006.0	10839.0	9862.0	8911.0	8107.0	7408.0	6863.0	6130.0	5544.0	4927.0	4521.0	4117.0	3725.0	3407.0	3154.0	2849.0	2548.0	2284.0	2010.0	1812.0	1610.0	1513.0	1341.0	1225.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	12314.0	13552.0	14877.0	16366.0	18173.0	20118.0	22335.0	24609.0	26933.0	29444.0	32258.0	35164.0	37989.0	40944.0	44111.0	47069.0	49629.0	52085.0	54135.0	55665.0	57170.0	57681.0	58352.0	58458.0	58076.0	57178.0	55675.0	53802.0	51842.0	49775.0	47688.0	45343.0	42747.0	40080.0	37483.0	34889.0	32493.0	30167.0	27733.0	25338.0	23279.0	21285.0	19456.0	17784.0	16317.0	14827.0	13548.0	12435.0	11357.0	10313.0	9251.0	8330.0	7572.0	6882.0	6240.0	5594.0	4980.0	4509.0	4062.0	3669.0	3307.0	2996.0	2696.0	2443.0	2166.0	1972.0	1790.0	1625.0	1475.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	3018.0	3348.0	3679.0	4201.0	4659.0	5306.0	6092.0	6903.0	7818.0	8860.0	10017.0	11179.0	12591.0	14218.0	15940.0	17887.0	20010.0	22159.0	24512.0	27112.0	29870.0	32714.0	35583.0	38413.0	40980.0	43663.0	46379.0	48789.0	50893.0	52664.0	54224.0	55611.0	56419.0	56851.0	56748.0	56355.0	55516.0	54277.0	52907.0	51217.0	49271.0	47076.0	44823.0	42243.0	39509.0	37058.0	34614.0	32178.0	29939.0	27741.0	25403.0	23395.0	21483.0	19609.0	17883.0	16328.0	14782.0	13353.0	12085.0	10948.0	9976.0	9088.0	8223.0	7464.0	6750.0	6194.0	5584.0	5094.0	4640.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	9326.0	10273.0	11427.0	12623.0	13967.0	15482.0	17328.0	19358.0	21495.0	23747.0	26128.0	28930.0	31768.0	34688.0	37442.0	40205.0	43047.0	45766.0	48281.0	50801.0	53019.0	54788.0	56353.0	56982.0	57673.0	57604.0	57120.0	56398.0	55341.0	53831.0	51910.0	49958.0	47200.0	45109.0	42703.0	40231.0	37833.0	35369.0	32883.0	30363.0	28218.0	26137.0	24077.0	22118.0	20391.0	18504.0	16803.0	15213.0	13769.0	12495.0	11271.0	10107.0	9290.0	8451.0	7649.0	6857.0	6151.0	5558.0	4984.0	4531.0	4057.0	3712.0	3378.0	3069.0	2782.0	2504.0	2263.0	2068.0	1855.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	5117.0	5661.0	6322.0	7013.0	7863.0	8764.0	9906.0	11143.0	12546.0	13973.0	15702.0	17469.0	19531.0	21737.0	24068.0	26607.0	29315.0	32118.0	34955.0	37960.0	40601.0	43442.0	46001.0	48474.0	50849.0	53054.0	54542.0	55868.0	56451.0	56908.0	56712.0	56461.0	55411.0	54174.0	52864.0	51256.0	49036.0	46766.0	44390.0	42159.0	39760.0	37376.0	34969.0	32619.0	30288.0	27965.0	25730.0	23545.0	21732.0	19855.0	18161.0	16561.0	15221.0	13860.0	12608.0	11589.0	10590.0	9541.0	8589.0	7765.0	7101.0	6520.0	5912.0	5341.0	4818.0	4358.0	3887.0	3461.0	3174.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	8885.0	9811.0	10850.0	12084.0	13422.0	15101.0	16693.0	18770.0	20991.0	23313.0	25817.0	28495.0	31259.0	33917.0	36797.0	39681.0	42562.0	45354.0	48108.0	50693.0	52760.0	54600.0	56013.0	56941.0	57434.0	57806.0	57476.0	56853.0	55881.0	54331.0	52791.0	50608.0	48432.0	46261.0	43848.0	41231.0	38737.0	36180.0	33785.0	31326.0	28795.0	26489.0	24396.0	22482.0	20594.0	18816.0	17113.0	15673.0	14349.0	12989.0	11840.0	10794.0	9751.0	8802.0	7978.0	7224.0	6603.0	5955.0	5283.0	4790.0	4301.0	3913.0	3490.0	3149.0	2818.0	2537.0	2324.0	2105.0	1922.0
5.0	5.0	5.0	7.0	8.0	8.0	7.0	6.0	10.0	11.0	10.0	15.0	19.0	25.0	31.0	32.0	39.0	44.0	50.0	58.0	74.0	92.0	113.0	132.0	151.0	176.0	205.0	232.0	282.0	317.0	376.0	433.0	513.0	620.0	772.0	907.0	1026.0	1215.0	1492.0	1748.0	2058.0	2336.0	2758.0	3200.0	3737.0	4419.0	5124.0	6010.0	7053.0	7761.0	8644.0	9554.0	10723.0	12115.0	13561.0	15258.0	16993.0	18962.0	21016.0	23362.0	25834.0	28374.0	31196.0	33992.0	36931.0	39727.0	42470.0	45157.0	47946.0	50515.0	52647.0	54480.0	55836.0	56686.0	57169.0	57362.0	57181.0	56697.0	55444.0	54044.0	52402.0	50519.0	48224.0	45949.0	43607.0	41049.0	38337.0	35947.0	33396.0	30972.0	28689.0	26441.0	24328.0	22445.0	20603.0	18788.0	17102.0	15565.0	14181.0	12979.0	11712.0	10637.0	9667.0	8697.0	7840.0	7038.0	6351.0	5690.0	5151.0	4675.0	4301.0	3874.0	3481.0	3198.0	2944.0	2677.0	2413.0	2146.0
