5.0	6.0	6.0	7.0	8.0	10.0	10.0	14.0	17.0	20.0	26.0	30.0	35.0	41.0	45.0	53.0	62.0	72.0	84.0	96.0	112.0	119.0	140.0	166.0	194.0	214.0	254.0	303.0	347.0	401.0	451.0	527.0	622.0	733.0	852.0	996.0	1182.0	1395.0	1657.0	1968.0	2289.0	2703.0	3204.0	3761.0	4475.0	5240.0	6185.0	7268.0	8546.0	9838.0	11377.0	13183.0	15209.0	17541.0	20170.0	23113.0	26575.0	30474.0	34908.0	39774.0	45248.0	51217.0	57707.0	64933.0	72671.0	81424.0	90577.0	100276.0	110483.0	121125.0	132061.0	143386.0	154662.0	166126.0	177394.0	188531.0	199455.0	209919.0	219964.0	229466.0	238433.0	246780.0	254657.0	261865.0	268632.0	274817.0	280457.0	285705.0	290434.0	294684.0	298505.0	301916.0	305023.0	307870.0	310440.0	312692.0	314741.0	316557.0	318130.0	319590.0	320962.0	322169.0	323168.0	324128.0	324960.0	325722.0	326368.0	326995.0	327548.0	328050.0	328481.0	328829.0	329150.0	329425.0	329686.0	329903.0	330085.0	330309.0
5.0	8.0	8.0	10.0	12.0	13.0	15.0	19.0	22.0	26.0	32.0	37.0	40.0	42.0	51.0	59.0	73.0	80.0	89.0	99.0	116.0	136.0	155.0	179.0	208.0	244.0	282.0	324.0	371.0	439.0	493.0	580.0	677.0	772.0	878.0	1028.0	1203.0	1402.0	1625.0	1925.0	2261.0	2666.0	3115.0	3651.0	4233.0	4944.0	5814.0	6797.0	7939.0	9134.0	10485.0	12042.0	13844.0	15995.0	18335.0	21071.0	24055.0	27439.0	31384.0	35712.0	40655.0	46141.0	52417.0	59118.0	66317.0	74143.0	82780.0	91876.0	101670.0	111959.0	122693.0	133826.0	145159.0	156529.0	168039.0	179288.0	190504.0	201243.0	211622.0	221609.0	231169.0	240106.0	248348.0	256135.0	263439.0	270042.0	276277.0	281970.0	287122.0	291724.0	295879.0	299670.0	303172.0	306283.0	309087.0	311629.0	313837.0	315859.0	317670.0	319385.0	320751.0	321991.0	323103.0	324096.0	324990.0	325817.0	326537.0	327170.0	327735.0	328190.0	328623.0	328988.0	329358.0	329655.0	329956.0	330203.0	330437.0	330617.0
5.0	7.0	7.0	9.0	11.0	14.0	15.0	20.0	26.0	34.0	41.0	46.0	50.0	56.0	68.0	81.0	98.0	117.0	139.0	163.0	196.0	226.0	274.0	317.0	376.0	463.0	543.0	650.0	769.0	895.0	1051.0	1238.0	1453.0	1699.0	2003.0	2355.0	2766.0	3239.0	3802.0	4505.0	5306.0	6243.0	7311.0	8491.0	9915.0	11629.0	13588.0	15922.0	18481.0	21185.0	24180.0	27634.0	31524.0	35903.0	40849.0	46214.0	52204.0	58768.0	66067.0	73851.0	82407.0	91454.0	100942.0	111041.0	121646.0	132587.0	143687.0	155035.0	166367.0	177700.0	188863.0	199628.0	210120.0	220231.0	229868.0	238885.0	247386.0	255227.0	262395.0	269140.0	275284.0	280879.0	285979.0	290622.0	294848.0	298764.0	302203.0	305378.0	308175.0	310621.0	312865.0	314863.0	316749.0	318331.0	319755.0	321102.0	322245.0	323314.0	324263.0	325086.0	325863.0	326485.0	327057.0	327582.0	328018.0	328449.0	328815.0	329161.0	329435.0	329716.0	329964.0	330182.0	330387.0	330571.0	330722.0	330848.0	330961.0	331071.0
5.0	5.0	7.0	10.0	12.0	15.0	18.0	22.0	25.0	28.0	36.0	44.0	52.0	60.0	79.0	94.0	112.0	133.0	162.0	194.0	228.0	280.0	342.0	410.0	482.0	573.0	676.0	793.0	932.0	1115.0	1326.0	1573.0	1849.0	2197.0	2622.0	3101.0	3687.0	4382.0	5145.0	6017.0	7033.0	8268.0	9705.0	11417.0	13369.0	15575.0	18150.0	21172.0	24632.0	28160.0	32143.0	36689.0	41692.0	47272.0	53389.0	60167.0	67488.0	75613.0	84321.0	93514.0	103314.0	113532.0	124211.0	135262.0	146630.0	158044.0	169303.0	180539.0	191635.0	202368.0	212673.0	222473.0	231779.0	240721.0	249102.0	256949.0	264058.0	270710.0	276926.0	282492.0	287522.0	292054.0	296160.0	299989.0	303483.0	306517.0	309299.0	311806.0	314070.0	316129.0	317918.0	319539.0	320991.0	322297.0	323497.0	324542.0	325477.0	326256.0	327009.0	327650.0	328253.0	328778.0	329267.0	329651.0	330035.0	330352.0	330654.0	330936.0	331177.0	331366.0	331563.0	331709.0	331859.0	331985.0	332098.0	332206.0	332298.0	332380.0
5.0	6.0	6.0	8.0	9.0	11.0	20.0	23.0	33.0	35.0	47.0	57.0	66.0	82.0	96.0	121.0	149.0	173.0	200.0	238.0	291.0	338.0	397.0	467.0	543.0	643.0	770.0	908.0	1071.0	1267.0	1483.0	1740.0	2057.0	2431.0	2888.0	3411.0	4049.0	4725.0	5536.0	6449.0	7555.0	8813.0	10359.0	12119.0	14193.0	16618.0	19395.0	22595.0	26268.0	30059.0	34291.0	39136.0	44399.0	50410.0	57050.0	64179.0	71976.0	80588.0	89605.0	99237.0	109432.0	119989.0	130866.0	142215.0	153481.0	165017.0	176647.0	187631.0	198711.0	209201.0	219366.0	228837.0	238036.0	246625.0	254560.0	261947.0	268796.0	275044.0	280838.0	286015.0	290804.0	295037.0	298947.0	302486.0	305704.0	308621.0	311234.0	313544.0	315536.0	317438.0	319113.0	320618.0	321955.0	323193.0	324222.0	325133.0	325919.0	326641.0	327326.0	327950.0	328495.0	328945.0	329361.0	329736.0	330087.0	330370.0	330633.0	330855.0	331061.0	331249.0	331432.0	331591.0	331715.0	331828.0	331934.0	332013.0	332080.0	332162.0
5.0	6.0	8.0	9.0	10.0	11.0	14.0	17.0	22.0	26.0	33.0	41.0	51.0	59.0	65.0	77.0	95.0	116.0	141.0	166.0	191.0	217.0	256.0	306.0	362.0	436.0	523.0	620.0	735.0	860.0	1022.0	1218.0	1464.0	1711.0	2023.0	2409.0	2845.0	3360.0	3991.0	4701.0	5558.0	6539.0	7671.0	9072.0	10696.0	12532.0	14690.0	17174.0	20117.0	22996.0	26293.0	30077.0	34284.0	39044.0	44405.0	50158.0	56699.0	63820.0	71535.0	79814.0	88849.0	98318.0	108344.0	118893.0	129732.0	140981.0	152243.0	163685.0	175152.0	186226.0	197153.0	207697.0	217944.0	227722.0	236924.0	245599.0	253732.0	261120.0	268139.0	274487.0	280369.0	285639.0	290531.0	294839.0	298713.0	302283.0	305523.0	308371.0	310943.0	313196.0	315256.0	317107.0	318773.0	320330.0	321708.0	322890.0	323965.0	324923.0	325777.0	326536.0	327195.0	327803.0	328328.0	328779.0	329182.0	329572.0	329889.0	330218.0	330472.0	330723.0	330934.0	331121.0	331286.0	331438.0	331595.0	331716.0	331826.0	331936.0
5.0	5.0	6.0	6.0	7.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	28.0	35.0	39.0	43.0	49.0	51.0	57.0	68.0	83.0	89.0	100.0	121.0	139.0	172.0	200.0	229.0	263.0	313.0	358.0	407.0	481.0	565.0	655.0	761.0	887.0	1031.0	1206.0	1395.0	1643.0	1936.0	2234.0	2620.0	3048.0	3578.0	4189.0	4848.0	5567.0	6409.0	7382.0	8530.0	9890.0	11398.0	13159.0	15190.0	17415.0	20034.0	22959.0	26320.0	30050.0	34198.0	38839.0	44056.0	49891.0	56358.0	63366.0	71126.0	79454.0	88516.0	98097.0	108121.0	118715.0	129485.0	140574.0	152007.0	163385.0	174785.0	185811.0	196727.0	207322.0	217502.0	227168.0	236220.0	244864.0	252746.0	260131.0	266961.0	273275.0	278945.0	284111.0	289026.0	293413.0	297331.0	300995.0	304211.0	307096.0	309772.0	312047.0	314165.0	316029.0	317701.0	319185.0	320501.0	321779.0	322825.0	323777.0	324645.0	325454.0	326153.0	326769.0	327334.0	327831.0	328289.0	328655.0	329013.0	329347.0
5.0	7.0	9.0	13.0	15.0	17.0	22.0	30.0	34.0	38.0	44.0	52.0	60.0	68.0	81.0	97.0	109.0	130.0	153.0	177.0	205.0	238.0	269.0	309.0	355.0	418.0	479.0	544.0	626.0	722.0	842.0	995.0	1177.0	1418.0	1653.0	1972.0	2314.0	2722.0	3187.0	3787.0	4431.0	5177.0	6028.0	7052.0	8257.0	9647.0	11241.0	13164.0	15365.0	17594.0	20140.0	23094.0	26387.0	30084.0	34302.0	39015.0	44350.0	50249.0	56640.0	63616.0	71270.0	79701.0	88772.0	98344.0	108429.0	118997.0	129826.0	141307.0	152678.0	164087.0	175504.0	186787.0	197662.0	208265.0	218463.0	228159.0	237223.0	245823.0	253846.0	261314.0	268221.0	274476.0	280185.0	285426.0	290254.0	294582.0	298355.0	301838.0	305090.0	308024.0	310574.0	312860.0	314962.0	316802.0	318506.0	320047.0	321398.0	322583.0	323585.0	324564.0	325433.0	326204.0	326899.0	327506.0	328047.0	328570.0	328989.0	329374.0	329683.0	329960.0	330251.0	330527.0	330720.0	330934.0	331135.0	331272.0	331397.0	331528.0
5.0	7.0	8.0	9.0	12.0	12.0	12.0	12.0	16.0	17.0	22.0	24.0	29.0	35.0	38.0	45.0	49.0	62.0	68.0	86.0	96.0	109.0	138.0	162.0	189.0	224.0	258.0	300.0	353.0	415.0	488.0	578.0	682.0	808.0	943.0	1096.0	1266.0	1486.0	1748.0	2026.0	2389.0	2766.0	3243.0	3787.0	4444.0	5209.0	6103.0	7162.0	8324.0	9583.0	11064.0	12757.0	14624.0	16768.0	19161.0	21962.0	24994.0	28521.0	32416.0	36857.0	41702.0	47275.0	53422.0	60133.0	67500.0	75479.0	84087.0	93151.0	102472.0	112673.0	123227.0	134105.0	145206.0	156404.0	167682.0	178857.0	189990.0	200511.0	210659.0	220562.0	229844.0	238747.0	246849.0	254587.0	261792.0	268463.0	274578.0	280201.0	285426.0	290096.0	294421.0	298286.0	301833.0	304927.0	307745.0	310361.0	312721.0	314807.0	316735.0	318370.0	319821.0	321159.0	322322.0	323394.0	324379.0	325237.0	326010.0	326668.0	327254.0	327789.0	328273.0	328717.0	329089.0	329437.0	329751.0	330035.0	330311.0	330521.0
5.0	6.0	8.0	11.0	14.0	20.0	23.0	29.0	31.0	37.0	45.0	54.0	61.0	75.0	91.0	107.0	124.0	137.0	158.0	179.0	206.0	247.0	287.0	330.0	373.0	435.0	496.0	572.0	662.0	770.0	898.0	1047.0	1225.0	1427.0	1642.0	1914.0	2242.0	2593.0	3012.0	3537.0	4132.0	4809.0	5595.0	6563.0	7696.0	9047.0	10631.0	12380.0	14461.0	16553.0	18965.0	21786.0	24907.0	28490.0	32519.0	37085.0	42282.0	48106.0	54235.0	61053.0	68430.0	76525.0	85196.0	94449.0	104175.0	114324.0	124844.0	135876.0	146965.0	158445.0	169710.0	181163.0	192164.0	203022.0	213329.0	223273.0	232561.0	241352.0	249629.0	257314.0	264301.0	270745.0	276666.0	282154.0	286980.0	291513.0	295606.0	299267.0	302534.0	305539.0	308273.0	310767.0	312982.0	314928.0	316618.0	318253.0	319699.0	320932.0	322050.0	323105.0	323986.0	324753.0	325416.0	326059.0	326628.0	327157.0	327581.0	327974.0	328333.0	328607.0	328887.0	329142.0	329396.0	329583.0	329767.0	329938.0	330077.0	330226.0
