0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	5.0	5.0	6.0	6.0	6.0	8.0	9.0	11.0	13.0	13.0	13.0	16.0	19.0	21.0	31.0	40.0	50.0	63.0	72.0	87.0	112.0	131.0	160.0	187.0	222.0	263.0	300.0	332.0	383.0	454.0	512.0	587.0	677.0	785.0	886.0	992.0	1114.0	1253.0	1396.0	1583.0	1785.0	1997.0	2252.0	2520.0	2791.0	3020.0	3315.0	3578.0	3902.0	4182.0	4486.0	4740.0	5008.0	5296.0	5516.0	5767.0	5982.0	6093.0	6227.0	6385.0	6408.0	6499.0	6549.0	6598.0	6589.0	6610.0	6594.0	6548.0	6463.0	6351.0	6283.0	6183.0	6062.0	5942.0	5836.0	5705.0	5587.0	5438.0	5266.0	5106.0	4965.0	4859.0	4736.0	4612.0	4467.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	2.0	5.0	7.0	7.0	11.0	12.0	12.0	13.0	17.0	19.0	23.0	29.0	34.0	36.0	43.0	52.0	62.0	74.0	84.0	95.0	112.0	137.0	157.0	184.0	210.0	249.0	279.0	316.0	368.0	416.0	472.0	538.0	621.0	728.0	822.0	948.0	1084.0	1218.0	1409.0	1587.0	1775.0	2028.0	2254.0	2497.0	2750.0	3021.0	3302.0	3593.0	3888.0	4209.0	4477.0	4733.0	4941.0	5138.0	5339.0	5602.0	5824.0	6026.0	6267.0	6367.0	6528.0	6613.0	6679.0	6719.0	6731.0	6752.0	6689.0	6655.0	6598.0	6483.0	6374.0	6264.0	6158.0	6053.0	5911.0	5767.0	5680.0	5551.0	5422.0	5274.0	5141.0	4959.0	4807.0	4704.0	4573.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	4.0	6.0	10.0	10.0	10.0	11.0	14.0	15.0	17.0	19.0	22.0	28.0	35.0	43.0	54.0	61.0	76.0	95.0	111.0	138.0	161.0	201.0	233.0	255.0	301.0	331.0	399.0	461.0	541.0	616.0	701.0	796.0	922.0	1061.0	1198.0	1378.0	1538.0	1738.0	1932.0	2195.0	2405.0	2668.0	2931.0	3168.0	3438.0	3750.0	4023.0	4299.0	4535.0	4774.0	5031.0	5325.0	5596.0	5794.0	5959.0	6061.0	6238.0	6316.0	6442.0	6491.0	6568.0	6667.0	6662.0	6642.0	6589.0	6501.0	6384.0	6297.0	6210.0	6130.0	6014.0	5916.0	5824.0	5684.0	5527.0	5364.0	5179.0	5022.0	4855.0	4702.0	4542.0	4397.0	4266.0	4143.0	4008.0	3873.0	3730.0	3600.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	6.0	9.0	9.0	11.0	13.0	12.0	15.0	21.0	29.0	35.0	39.0	45.0	60.0	74.0	89.0	103.0	117.0	128.0	161.0	190.0	223.0	254.0	292.0	332.0	395.0	468.0	541.0	596.0	693.0	822.0	928.0	1083.0	1229.0	1393.0	1554.0	1728.0	1931.0	2153.0	2390.0	2633.0	2870.0	3130.0	3382.0	3648.0	3939.0	4230.0	4531.0	4808.0	5098.0	5339.0	5604.0	5789.0	6000.0	6174.0	6377.0	6475.0	6567.0	6697.0	6744.0	6801.0	6799.0	6790.0	6721.0	6672.0	6565.0	6478.0	6395.0	6278.0	6192.0	6100.0	5957.0	5818.0	5684.0	5548.0	5383.0	5221.0	5061.0	4947.0	4806.0	4641.0	4505.0	4350.0	4212.0	4072.0	3919.0	3797.0	3662.0	3538.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	4.0	8.0	8.0	8.0	7.0	8.0	10.0	11.0	13.0	14.0	20.0	21.0	23.0	24.0	30.0	33.0	32.0	36.0	48.0	55.0	65.0	80.0	96.0	108.0	128.0	150.0	169.0	188.0	220.0	261.0	309.0	370.0	428.0	506.0	574.0	675.0	781.0	909.0	1025.0	1165.0	1325.0	1474.0	1629.0	1825.0	2035.0	2264.0	2482.0	2720.0	3016.0	3310.0	3551.0	3869.0	4144.0	4416.0	4729.0	4934.0	5233.0	5461.0	5725.0	5977.0	6140.0	6268.0	6409.0	6503.0	6587.0	6674.0	6720.0	6728.0	6693.0	6738.0	6645.0	6588.0	6517.0	6429.0	6304.0	6231.0	6077.0	5962.0	5850.0	5685.0	5588.0	5468.0	5319.0	5185.0	5041.0	4909.0	4787.0	4633.0	4476.0	4338.0	4205.0	4065.0	3946.0	3805.0	3695.0	3546.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	8.0	10.0	11.0	13.0	9.0	12.0	14.0	17.0	20.0	22.0	30.0	37.0	44.0	53.0	64.0	73.0	86.0	89.0	104.0	117.0	132.0	171.0	204.0	242.0	273.0	324.0	373.0	431.0	520.0	577.0	659.0	756.0	859.0	959.0	1062.0	1212.0	1412.0	1600.0	1866.0	2069.0	2322.0	2581.0	2877.0	3157.0	3483.0	3768.0	4058.0	4347.0	4605.0	4941.0	5209.0	5416.0	5618.0	5851.0	5987.0	6167.0	6309.0	6417.0	6568.0	6651.0	6696.0	6697.0	6738.0	6743.0	6687.0	6629.0	6586.0	6494.0	6409.0	6314.0	6221.0	6123.0	6000.0	5869.0	5728.0	5596.0	5468.0	5332.0	5200.0	5047.0	4886.0	4764.0	4612.0	4484.0	4336.0	4175.0	4038.0	3901.0	3796.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	5.0	6.0	10.0	12.0	14.0	14.0	15.0	17.0	20.0	23.0	29.0	28.0	26.0	27.0	30.0	36.0	43.0	50.0	56.0	76.0	86.0	101.0	127.0	135.0	165.0	201.0	229.0	268.0	283.0	323.0	394.0	459.0	525.0	596.0	676.0	804.0	907.0	1024.0	1169.0	1325.0	1540.0	1719.0	1958.0	2215.0	2474.0	2753.0	3000.0	3276.0	3574.0	3875.0	4216.0	4484.0	4768.0	5022.0	5327.0	5531.0	5769.0	5939.0	6131.0	6290.0	6411.0	6483.0	6533.0	6636.0	6713.0	6706.0	6684.0	6664.0	6658.0	6579.0	6519.0	6370.0	6272.0	6162.0	6056.0	5943.0	5799.0	5667.0	5489.0	5335.0	5181.0	5034.0	4904.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	6.0	6.0	6.0	7.0	7.0	10.0	12.0	13.0	14.0	13.0	17.0	21.0	26.0	26.0	30.0	31.0	41.0	57.0	67.0	75.0	97.0	114.0	132.0	143.0	177.0	204.0	215.0	259.0	295.0	344.0	394.0	463.0	538.0	596.0	679.0	760.0	887.0	1033.0	1168.0	1349.0	1506.0	1679.0	1879.0	2125.0	2325.0	2590.0	2852.0	3105.0	3467.0	3747.0	4058.0	4360.0	4652.0	4911.0	5151.0	5403.0	5673.0	5908.0	6113.0	6273.0	6440.0	6614.0	6690.0	6762.0	6801.0	6847.0	6828.0	6804.0	6785.0	6713.0	6699.0	6661.0	6599.0	6498.0	6404.0	6257.0	6106.0	5954.0	5791.0	5669.0	5502.0	5363.0	5239.0	5123.0	4945.0	4804.0	4649.0	4480.0	4297.0	4180.0	4048.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	9.0	10.0	10.0	8.0	14.0	20.0	23.0	23.0	23.0	33.0	39.0	44.0	48.0	59.0	71.0	87.0	101.0	113.0	128.0	155.0	178.0	194.0	220.0	264.0	313.0	371.0	421.0	465.0	552.0	622.0	690.0	792.0	882.0	1042.0	1192.0	1329.0	1536.0	1775.0	2001.0	2231.0	2478.0	2746.0	3034.0	3307.0	3616.0	3892.0	4180.0	4501.0	4799.0	5101.0	5340.0	5590.0	5810.0	6009.0	6195.0	6329.0	6485.0	6580.0	6605.0	6671.0	6638.0	6634.0	6671.0	6639.0	6539.0	6461.0	6360.0	6272.0	6180.0	6116.0	5973.0	5876.0	5725.0	5555.0	5405.0	5260.0	5124.0	4985.0	4824.0	4698.0	4575.0	4413.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	2.0	5.0	5.0	8.0	10.0	10.0	10.0	13.0	16.0	18.0	20.0	23.0	24.0	30.0	33.0	37.0	41.0	44.0	60.0	67.0	89.0	111.0	117.0	141.0	167.0	197.0	233.0	270.0	315.0	356.0	417.0	488.0	548.0	620.0	731.0	852.0	979.0	1092.0	1267.0	1430.0	1611.0	1804.0	2028.0	2242.0	2454.0	2718.0	2992.0	3306.0	3572.0	3877.0	4183.0	4443.0	4699.0	4983.0	5261.0	5505.0	5694.0	5923.0	6089.0	6269.0	6385.0	6485.0	6533.0	6570.0	6655.0	6636.0	6647.0	6603.0	6566.0	6526.0	6484.0	6393.0	6336.0	6281.0	6159.0	5989.0	5911.0	5768.0	5637.0	5500.0	5378.0	5239.0	5072.0	4917.0	4787.0	4607.0	4452.0	4322.0	4216.0	4093.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	4.0	3.0	4.0	4.0	6.0	6.0	7.0	9.0	10.0	10.0	12.0	14.0	17.0	22.0	25.0	34.0	40.0	46.0	54.0	56.0	68.0	73.0	79.0	90.0	107.0	123.0	148.0	186.0	211.0	232.0	259.0	311.0	374.0	423.0	503.0	570.0	671.0	772.0	871.0	982.0	1119.0	1243.0	1461.0	1629.0	1834.0	2038.0	2279.0	2559.0	2774.0	3016.0	3303.0	3598.0	3901.0	4213.0	4477.0	4802.0	5026.0	5237.0	5496.0	5722.0	5936.0	6095.0	6263.0	6351.0	6478.0	6600.0	6654.0	6700.0	6690.0	6699.0	6667.0	6627.0	6579.0	6505.0	6447.0	6356.0	6242.0	6116.0	5979.0	5866.0	5749.0	5623.0	5483.0	5314.0	5182.0	5033.0	4870.0	4719.0	4568.0	4416.0	4281.0	4133.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	12.0	13.0	14.0	13.0	18.0	24.0	27.0	29.0	38.0	44.0	56.0	60.0	66.0	80.0	94.0	101.0	128.0	143.0	176.0	216.0	258.0	299.0	331.0	385.0	450.0	510.0	592.0	670.0	752.0	842.0	967.0	1115.0	1272.0	1472.0	1622.0	1860.0	2117.0	2375.0	2635.0	2900.0	3177.0	3470.0	3727.0	4063.0	4320.0	4634.0	4920.0	5158.0	5417.0	5665.0	5901.0	6059.0	6226.0	6327.0	6455.0	6611.0	6705.0	6787.0	6829.0	6812.0	6820.0	6792.0	6751.0	6696.0	6624.0	6577.0	6470.0	6379.0	6246.0	6091.0	5927.0	5772.0	5634.0	5465.0	5330.0	5213.0	5046.0	4890.0	4732.0	4613.0	4449.0	4288.0	4125.0	3980.0	3861.0	3719.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	2.0	3.0	4.0	5.0	6.0	6.0	10.0	11.0	14.0	15.0	14.0	14.0	16.0	16.0	15.0	17.0	23.0	27.0	30.0	37.0	39.0	46.0	58.0	68.0	75.0	84.0	91.0	104.0	120.0	147.0	173.0	212.0	240.0	286.0	324.0	401.0	480.0	542.0	622.0	697.0	815.0	947.0	1078.0	1219.0	1386.0	1532.0	1717.0	1916.0	2145.0	2407.0	2676.0	2973.0	3275.0	3569.0	3814.0	4119.0	4417.0	4740.0	4995.0	5256.0	5574.0	5769.0	6000.0	6182.0	6361.0	6533.0	6600.0	6669.0	6684.0	6677.0	6720.0	6749.0	6684.0	6666.0	6615.0	6539.0	6465.0	6400.0	6259.0	6136.0	6039.0	5841.0	5704.0	5603.0	5447.0	5326.0	5187.0	5036.0	4904.0	4750.0	4639.0	4478.0	4321.0	4175.0	4043.0	3934.0	3807.0	3684.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	2.0	3.0	3.0	4.0	3.0	5.0	5.0	5.0	7.0	11.0	13.0	14.0	16.0	18.0	20.0	28.0	34.0	37.0	39.0	47.0	53.0	55.0	73.0	76.0	89.0	106.0	133.0	167.0	192.0	226.0	257.0	299.0	349.0	407.0	463.0	543.0	633.0	698.0	808.0	946.0	1083.0	1216.0	1358.0	1539.0	1728.0	1923.0	2098.0	2379.0	2615.0	2911.0	3217.0	3488.0	3798.0	4088.0	4405.0	4684.0	4943.0	5172.0	5419.0	5649.0	5865.0	6079.0	6254.0	6396.0	6522.0	6649.0	6752.0	6787.0	6811.0	6824.0	6728.0	6681.0	6624.0	6548.0	6501.0	6371.0	6251.0	6192.0	6055.0	5952.0	5783.0	5626.0	5483.0	5380.0	5246.0	5093.0	4933.0	4790.0	4641.0	4515.0	4378.0	4238.0	4101.0	3963.0	3822.0	3688.0	3567.0	3463.0	3337.0	3242.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	6.0	9.0	12.0	17.0	19.0	21.0	29.0	33.0	38.0	39.0	42.0	47.0	58.0	71.0	79.0	89.0	107.0	133.0	163.0	189.0	224.0	253.0	282.0	330.0	387.0	468.0	537.0	619.0	713.0	833.0	958.0	1103.0	1236.0	1405.0	1607.0	1817.0	2026.0	2258.0	2518.0	2750.0	3049.0	3330.0	3655.0	3962.0	4275.0	4561.0	4833.0	5123.0	5355.0	5582.0	5830.0	6005.0	6175.0	6318.0	6468.0	6562.0	6653.0	6726.0	6785.0	6815.0	6799.0	6841.0	6723.0	6661.0	6574.0	6499.0	6394.0	6236.0	6099.0	5970.0	5844.0	5703.0	5544.0	5402.0	5242.0	5071.0	4884.0	4763.0	4627.0	4499.0	4362.0	4228.0	4059.0	3937.0	3782.0	3649.0	3518.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	2.0	3.0	3.0	4.0	4.0	3.0	7.0	10.0	10.0	14.0	18.0	23.0	26.0	32.0	39.0	46.0	50.0	59.0	69.0	80.0	100.0	116.0	141.0	167.0	194.0	233.0	261.0	297.0	362.0	409.0	479.0	550.0	632.0	737.0	856.0	978.0	1135.0	1291.0	1447.0	1630.0	1835.0	2016.0	2234.0	2472.0	2738.0	3002.0	3320.0	3593.0	3887.0	4225.0	4496.0	4774.0	5076.0	5329.0	5531.0	5758.0	6005.0	6135.0	6302.0	6444.0	6572.0	6682.0	6758.0	6765.0	6772.0	6764.0	6755.0	6729.0	6702.0	6612.0	6553.0	6448.0	6339.0	6251.0	6109.0	5958.0	5809.0	5681.0	5517.0	5362.0	5194.0	5047.0	4894.0	4736.0	4594.0	4447.0	4284.0	4158.0	4025.0	3922.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	6.0	6.0	6.0	6.0	8.0	7.0	11.0	11.0	12.0	15.0	15.0	15.0	21.0	24.0	32.0	46.0	54.0	70.0	87.0	106.0	132.0	145.0	164.0	185.0	220.0	269.0	320.0	357.0	410.0	463.0	535.0	626.0	713.0	817.0	928.0	1090.0	1259.0	1398.0	1578.0	1752.0	1961.0	2172.0	2400.0	2655.0	2953.0	3239.0	3544.0	3791.0	4069.0	4386.0	4650.0	4946.0	5214.0	5421.0	5611.0	5794.0	5969.0	6096.0	6222.0	6343.0	6500.0	6629.0	6677.0	6652.0	6643.0	6663.0	6599.0	6507.0	6415.0	6336.0	6180.0	6087.0	5970.0	5828.0	5731.0	5614.0	5519.0	5389.0	5239.0	5097.0	4960.0	4789.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	5.0	3.0	3.0	6.0	7.0	7.0	6.0	9.0	9.0	12.0	15.0	15.0	19.0	21.0	23.0	26.0	28.0	32.0	37.0	44.0	57.0	79.0	87.0	102.0	112.0	134.0	163.0	197.0	226.0	267.0	311.0	351.0	401.0	466.0	534.0	616.0	725.0	853.0	966.0	1072.0	1218.0	1391.0	1552.0	1746.0	1982.0	2216.0	2460.0	2746.0	3040.0	3291.0	3557.0	3898.0	4216.0	4502.0	4826.0	5059.0	5257.0	5543.0	5724.0	5950.0	6113.0	6325.0	6498.0	6605.0	6694.0	6803.0	6855.0	6850.0	6773.0	6789.0	6756.0	6700.0	6632.0	6522.0	6380.0	6303.0	6156.0	6050.0	5901.0	5744.0	5609.0	5457.0	5259.0	5112.0	4991.0	4828.0	4685.0	4543.0	4382.0	4221.0	4079.0	3941.0	3833.0	3738.0	3588.0	3459.0	3344.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	4.0	4.0	5.0	5.0	8.0	9.0	12.0	15.0	16.0	18.0	22.0	28.0	32.0	38.0	45.0	51.0	61.0	77.0	92.0	108.0	119.0	131.0	147.0	181.0	210.0	231.0	266.0	313.0	368.0	429.0	491.0	579.0	658.0	759.0	888.0	1024.0	1143.0	1296.0	1436.0	1603.0	1790.0	2019.0	2247.0	2477.0	2672.0	2947.0	3244.0	3539.0	3859.0	4141.0	4452.0	4715.0	5047.0	5348.0	5545.0	5732.0	5931.0	6129.0	6324.0	6442.0	6568.0	6646.0	6720.0	6730.0	6745.0	6719.0	6716.0	6646.0	6619.0	6511.0	6454.0	6374.0	6285.0	6178.0	6107.0	5962.0	5842.0	5705.0	5585.0	5437.0	5318.0	5186.0	5034.0	4900.0	4777.0	4648.0	4514.0	4368.0	4205.0	4076.0	3960.0	3817.0	3679.0
