0.0,0.0,0.0,1.0,2.0,4.0,6.0,6.0,8.0,14.0,19.0,22.0,30.0,37.0,46.0,60.0,82.0,92.0,109.0,131.0,159.0,188.0,235.0,293.0,355.0,450.0,552.0,661.0,840.0,1061.0,1290.0,1590.0,1965.0,2424.0,2966.0,3632.0,4438.0,5463.0,6712.0,8163.0,10019.0,12276.0,14893.0,18021.0,21864.0,26306.0,31558.0,37731.0,44760.0,52591.0,61463.0,71326.0,81651.0,92064.0,100646.0,106638.0,109581.0,110533.0,109862.0,108283.0,105990.0,103044.0,99727.0,96101.0,92052.0,88072.0,83996.0,80182.0,76392.0,72647.0,68777.0,65177.0,61700.0,58430.0,55309.0,52277.0,49499.0,46833.0,44353.0,42036.0,39837.0,37689.0,35685.0,33840.0,32198.0,30539.0,28995.0,27543.0,26175.0,24969.0
0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,7.0,8.0,10.0,11.0,14.0,18.0,16.0,19.0,22.0,26.0,30.0,36.0,49.0,62.0,71.0,92.0,112.0,138.0,171.0,200.0,255.0,312.0,372.0,439.0,554.0,690.0,835.0,1032.0,1286.0,1522.0,1913.0,2324.0,2812.0,3431.0,4227.0,5141.0,6354.0,7713.0,9445.0,11560.0,14140.0,17047.0,20793.0,24929.0,29929.0,35452.0,40445.0,44196.0,46714.0,48205.0,48814.0,48939.0,48765.0,48056.0,47161.0,46037.0,44876.0,43496.0,42012.0,40398.0,38780.0,37169.0,35575.0,33888.0,32393.0,30802.0,29224.0,27805.0,26423.0,25022.0,23807.0,22545.0,21352.0,20196.0,19135.0,18182.0,17227.0,16327.0,15516.0,14755.0,14058.0,13346.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,8.0,9.0,12.0,16.0,23.0,28.0,37.0,44.0,48.0,57.0,63.0,74.0,86.0,100.0,132.0,169.0,203.0,254.0,310.0,358.0,443.0,532.0,675.0,817.0,992.0,1242.0,1537.0,1892.0,2381.0,2912.0,3616.0,4421.0,5407.0,6613.0,8092.0,9877.0,12026.0,14665.0,17775.0,21532.0,25845.0,31022.0,36972.0,43816.0,51053.0,57283.0,62088.0,65293.0,67013.0,67686.0,67524.0,66745.0,65482.0,63887.0,62131.0,60193.0,58059.0,55830.0,53587.0,51307.0,49075.0,46778.0,44500.0,42223.0,40115.0,37985.0,36112.0,34174.0,32514.0,30805.0,29133.0,27491.0,26018.0,24643.0,23376.0,22234.0,21063.0,20035.0,19046.0,18138.0,17259.0
0.0,0.0,0.0,1.0,2.0,5.0,6.0,8.0,10.0,10.0,14.0,19.0,27.0,36.0,49.0,63.0,74.0,99.0,126.0,166.0,208.0,250.0,302.0,385.0,483.0,596.0,711.0,860.0,1040.0,1281.0,1570.0,1947.0,2412.0,2921.0,3669.0,4490.0,5551.0,6787.0,8221.0,10007.0,12336.0,15148.0,18242.0,21996.0,26460.0,31588.0,37620.0,44676.0,52650.0,61511.0,71220.0,81706.0,92771.0,103433.0,112354.0,118100.0,121053.0,121600.0,120476.0,118068.0,114926.0,111302.0,107322.0,102987.0,98672.0,94209.0,89843.0,85491.0,81332.0,77035.0,72887.0,69025.0,65288.0,61662.0,58272.0,55079.0,52082.0,49288.0,46588.0,44090.0,41787.0,39618.0,37585.0,35740.0,33831.0,32086.0,30551.0,29091.0,27728.0,26501.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,11.0,10.0,16.0,21.0,24.0,28.0,37.0,43.0,59.0,76.0,81.0,105.0,136.0,174.0,206.0,241.0,305.0,377.0,471.0,555.0,707.0,852.0,1049.0,1310.0,1660.0,2049.0,2568.0,3141.0,3922.0,4795.0,5902.0,7297.0,8873.0,10878.0,13259.0,16192.0,19595.0,23578.0,28535.0,34243.0,40769.0,48372.0,56580.0,65626.0,75921.0,85965.0,94429.0,100240.0,103505.0,104784.0,104491.0,102986.0,100965.0,98304.0,95132.0,91763.0,88096.0,84443.0,80641.0,76994.0,73284.0,69748.0,66411.0,63139.0,59854.0,56678.0,53668.0,50831.0,48079.0,45535.0,43069.0,40758.0,38657.0,36589.0,34742.0,32979.0,31317.0,29764.0,28234.0,26826.0,25632.0,24419.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,10.0,11.0,14.0,15.0,30.0,46.0,51.0,61.0,68.0,77.0,101.0,135.0,178.0,214.0,271.0,320.0,398.0,490.0,616.0,766.0,926.0,1141.0,1416.0,1710.0,2078.0,2531.0,3141.0,3902.0,4777.0,5814.0,7113.0,8621.0,10556.0,12924.0,15696.0,18987.0,23032.0,27796.0,33230.0,39655.0,46980.0,55095.0,64051.0,74152.0,84159.0,92434.0,98342.0,101578.0,102825.0,102607.0,101277.0,99239.0,96416.0,93501.0,90280.0,86961.0,83266.0,79690.0,76033.0,72359.0,68901.0,65388.0,61936.0,58776.0,55715.0,52734.0,49998.0,47220.0,44716.0,42318.0,40100.0,37945.0,35967.0,34116.0,32313.0,30621.0,29098.0,27681.0,26280.0,25045.0,23854.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,15.0,15.0,17.0,17.0,22.0,25.0,35.0,45.0,48.0,62.0,71.0,81.0,97.0,122.0,154.0,184.0,202.0,226.0,274.0,341.0,437.0,516.0,645.0,814.0,976.0,1186.0,1440.0,1789.0,2156.0,2654.0,3262.0,3999.0,4875.0,5982.0,7341.0,8961.0,10991.0,13474.0,16400.0,19898.0,24001.0,28881.0,34189.0,39111.0,42775.0,45260.0,46810.0,47596.0,47869.0,47594.0,47098.0,46373.0,45182.0,43908.0,42516.0,41014.0,39410.0,37675.0,36067.0,34441.0,32884.0,31424.0,30000.0,28494.0,27101.0,25681.0,24413.0,23161.0,21930.0,20793.0,19698.0,18702.0,17682.0,16778.0,15931.0,15120.0,14359.0,13692.0,13032.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,4.0,6.0,7.0,6.0,9.0,12.0,16.0,25.0,38.0,41.0,50.0,63.0,70.0,81.0,102.0,119.0,160.0,192.0,236.0,292.0,355.0,423.0,505.0,603.0,779.0,965.0,1183.0,1439.0,1780.0,2161.0,2647.0,3271.0,3972.0,4942.0,6066.0,7430.0,9093.0,11214.0,13602.0,16539.0,20019.0,24320.0,29343.0,35093.0,41716.0,49118.0,56971.0,63816.0,68795.0,72092.0,73689.0,74382.0,74136.0,73312.0,71728.0,69840.0,67783.0,65466.0,63033.0,60673.0,58224.0,55621.0,53101.0,50663.0,48145.0,45777.0,43455.0,41271.0,39205.0,37190.0,35216.0,33366.0,31600.0,29948.0,28347.0,26916.0,25581.0,24203.0,22937.0,21831.0,20768.0,19747.0,18767.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,7.0,8.0,14.0,12.0,16.0,24.0,30.0,40.0,49.0,57.0,78.0,102.0,128.0,147.0,173.0,207.0,265.0,334.0,403.0,499.0,603.0,771.0,953.0,1179.0,1454.0,1777.0,2162.0,2645.0,3232.0,3968.0,4915.0,6024.0,7393.0,9001.0,11126.0,13540.0,16633.0,20041.0,24061.0,28941.0,34661.0,41201.0,48670.0,56969.0,66401.0,76274.0,86668.0,95095.0,100775.0,103824.0,105121.0,104625.0,103063.0,101005.0,98328.0,95127.0,91833.0,88021.0,84297.0,80512.0,76769.0,73049.0,69410.0,65862.0,62430.0,59297.0,56030.0,53081.0,50211.0,47406.0,44930.0,42492.0,40234.0,38102.0,36113.0,34245.0,32442.0,30717.0,29110.0,27655.0,26282.0,24996.0,23772.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,18.0,21.0,23.0,23.0,26.0,39.0,53.0,66.0,72.0,89.0,123.0,152.0,199.0,242.0,304.0,373.0,476.0,592.0,747.0,903.0,1117.0,1360.0,1635.0,2020.0,2476.0,3064.0,3783.0,4723.0,5806.0,7104.0,8585.0,10469.0,12751.0,15403.0,18645.0,22711.0,27421.0,32772.0,39225.0,46487.0,54523.0,63438.0,73328.0,83973.0,94716.0,103312.0,109007.0,112012.0,112851.0,112281.0,110587.0,107843.0,104565.0,101039.0,97251.0,93247.0,89195.0,85165.0,81205.0,77296.0,73425.0,69600.0,65892.0,62337.0,58975.0,55791.0,52781.0,49878.0,47089.0,44518.0,42142.0,39979.0,37838.0,35848.0,33941.0,32207.0,30543.0,29033.0,27610.0,26228.0,24963.0
