5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,27.0,33.0,38.0,44.0,43.0,50.0,54.0,73.0,89.0,106.0,121.0,156.0,183.0,230.0,281.0,324.0,372.0,424.0,522.0,624.0,754.0,915.0,1071.0,1303.0,1597.0,1891.0,2246.0,2732.0,3269.0,3897.0,4590.0,5427.0,6409.0,7618.0,9118.0,10796.0,12819.0,15131.0,17853.0,21083.0,24490.0,28440.0,32743.0,37466.0,42581.0,48131.0,53777.0,59513.0,65142.0,70627.0,75461.0,80068.0,84087.0,86653.0,87675.0,87756.0,76499.0,64393.0,52581.0,42128.0,33490.0,26740.0,21589.0,17764.0,14616.0,12032.0,9880.0,8151.0,6704.0,5520.0,4541.0,3688.0,3021.0,2472.0,2024.0,1640.0,1304.0,1099.0,907.0,708.0,593.0,469.0,395.0,329.0,268.0,222.0,170.0,132.0,109.0,83.0,67.0,56.0,48.0,43.0,30.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,34.0,37.0,56.0,63.0,67.0,80.0,104.0,138.0,179.0,221.0,254.0,295.0,338.0,393.0,449.0,570.0,692.0,801.0,971.0,1180.0,1428.0,1758.0,2076.0,2470.0,2974.0,3578.0,4262.0,5098.0,6037.0,7219.0,8554.0,10066.0,11984.0,14096.0,16561.0,19431.0,22727.0,26391.0,30589.0,35222.0,40352.0,45871.0,51503.0,57235.0,52856.0,47199.0,40720.0,34406.0,28867.0,24412.0,20691.0,17775.0,15225.0,13070.0,11258.0,9645.0,8294.0,7069.0,6097.0,5183.0,4347.0,3644.0,3103.0,2621.0,2233.0,1887.0,1610.0,1359.0,1145.0,945.0,785.0,638.0,550.0,470.0,413.0,359.0,306.0,267.0,227.0,193.0,162.0,135.0,110.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,30.0,40.0,42.0,51.0,67.0,84.0,98.0,115.0,153.0,173.0,203.0,242.0,274.0,346.0,414.0,486.0,574.0,712.0,873.0,998.0,1198.0,1394.0,1684.0,2014.0,2404.0,2883.0,3416.0,4002.0,4819.0,5748.0,6804.0,8126.0,9634.0,11433.0,13510.0,15950.0,18725.0,21956.0,25601.0,29677.0,34019.0,39089.0,44379.0,49998.0,55763.0,61577.0,67398.0,72588.0,77437.0,81674.0,84658.0,87063.0,88163.0,87993.0,76487.0,64498.0,52247.0,41559.0,32869.0,26423.0,21288.0,17319.0,14158.0,11612.0,9459.0,7762.0,6397.0,5242.0,4293.0,3567.0,2957.0,2401.0,1971.0,1598.0,1344.0,1071.0,883.0,717.0,574.0,467.0,387.0,320.0,267.0,227.0,199.0,161.0,133.0,105.0,91.0,81.0,70.0,64.0,48.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,21.0,28.0,32.0,38.0,45.0,55.0,69.0,88.0,105.0,128.0,148.0,178.0,201.0,240.0,302.0,361.0,458.0,551.0,674.0,825.0,988.0,1160.0,1366.0,1685.0,2024.0,2415.0,2937.0,3528.0,4226.0,4994.0,5973.0,7026.0,8382.0,10018.0,11910.0,13999.0,16510.0,19287.0,22523.0,26099.0,30308.0,34835.0,39968.0,45245.0,50813.0,56457.0,62264.0,67719.0,72909.0,77382.0,81442.0,84486.0,86862.0,87989.0,87883.0,86701.0,74716.0,62576.0,50655.0,40123.0,31732.0,25188.0,20102.0,16383.0,13387.0,10917.0,8934.0,7239.0,5950.0,4863.0,3902.0,3120.0,2540.0,2024.0,1671.0,1375.0,1101.0,919.0,736.0,600.0,484.0,384.0,310.0,245.0,195.0,150.0,123.0,94.0,74.0,56.0,49.0,40.0,37.0,27.0,28.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,38.0,56.0,68.0,77.0,85.0,108.0,133.0,162.0,183.0,217.0,264.0,321.0,398.0,484.0,601.0,712.0,850.0,1039.0,1231.0,1502.0,1853.0,2234.0,2658.0,3166.0,3778.0,4485.0,5326.0,6422.0,7722.0,9175.0,10796.0,12594.0,14815.0,17518.0,20608.0,23959.0,27885.0,32311.0,37009.0,42301.0,47709.0,53443.0,59399.0,65589.0,71186.0,76396.0,80615.0,84403.0,87046.0,88619.0,88887.0,88082.0,86124.0,74023.0,61859.0,49808.0,39305.0,30949.0,24302.0,19392.0,15640.0,12547.0,10184.0,8314.0,6836.0,5576.0,4459.0,3662.0,2987.0,2387.0,1928.0,1548.0,1236.0,1027.0,805.0,646.0,511.0,397.0,308.0,265.0,203.0,148.0,121.0,104.0,82.0,65.0,58.0,47.0,47.0,42.0,36.0,29.0
5.0,6.0,6.0,7.0,8.0,11.0,14.0,17.0,26.0,32.0,37.0,41.0,49.0,68.0,80.0,86.0,106.0,122.0,161.0,194.0,222.0,272.0,302.0,367.0,448.0,522.0,615.0,742.0,861.0,1023.0,1238.0,1481.0,1808.0,2117.0,2490.0,2977.0,3542.0,4260.0,5040.0,6010.0,7127.0,8539.0,10006.0,11795.0,13855.0,16403.0,19109.0,22491.0,26145.0,30306.0,34969.0,39958.0,45240.0,50854.0,56745.0,62568.0,68235.0,73386.0,78363.0,82163.0,85121.0,87225.0,88316.0,88286.0,87268.0,75385.0,63189.0,51067.0,40373.0,31715.0,25230.0,20249.0,16477.0,13528.0,10969.0,8918.0,7384.0,5976.0,4819.0,3916.0,3107.0,2537.0,2033.0,1659.0,1336.0,1073.0,881.0,710.0,578.0,485.0,393.0,312.0,257.0,212.0,166.0,128.0,94.0,73.0,58.0,46.0,39.0,39.0,34.0,22.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,11.0,15.0,17.0,26.0,34.0,39.0,46.0,60.0,67.0,86.0,104.0,116.0,136.0,165.0,204.0,237.0,274.0,317.0,388.0,462.0,515.0,605.0,716.0,845.0,1049.0,1281.0,1550.0,1834.0,2165.0,2579.0,3152.0,3740.0,4352.0,5101.0,6136.0,7406.0,8794.0,10474.0,12407.0,14688.0,17253.0,20148.0,23589.0,27506.0,31614.0,36363.0,41640.0,47098.0,52914.0,59015.0,64412.0,70055.0,75250.0,80145.0,83985.0,86912.0,88482.0,88920.0,77512.0,65361.0,53621.0,43082.0,34407.0,27583.0,22269.0,18215.0,14833.0,12228.0,10007.0,8285.0,6820.0,5595.0,4557.0,3723.0,3033.0,2482.0,2010.0,1666.0,1347.0,1118.0,887.0,703.0,548.0,450.0,363.0,292.0,229.0,190.0,162.0,123.0,97.0,75.0,64.0,45.0,36.0,33.0,26.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,15.0,17.0,22.0,34.0,41.0,46.0,47.0,62.0,68.0,75.0,86.0,101.0,127.0,162.0,184.0,216.0,263.0,322.0,367.0,443.0,523.0,633.0,754.0,907.0,1081.0,1248.0,1452.0,1729.0,2079.0,2518.0,3005.0,3553.0,4301.0,5154.0,6234.0,7482.0,8907.0,10588.0,12532.0,14719.0,17313.0,20300.0,23641.0,27371.0,31828.0,36529.0,41726.0,47078.0,52909.0,58712.0,64757.0,70353.0,75720.0,80174.0,71898.0,62452.0,52436.0,43102.0,35439.0,29337.0,24405.0,20354.0,17064.0,14341.0,12096.0,10187.0,8566.0,7144.0,5947.0,4917.0,4114.0,3442.0,2838.0,2376.0,1957.0,1607.0,1329.0,1112.0,931.0,769.0,652.0,523.0,423.0,355.0,301.0,258.0,232.0,202.0,167.0,140.0,117.0,89.0,74.0
5.0,7.0,9.0,11.0,12.0,14.0,14.0,19.0,23.0,26.0,32.0,36.0,43.0,50.0,59.0,71.0,93.0,123.0,144.0,178.0,205.0,241.0,298.0,364.0,427.0,504.0,583.0,662.0,798.0,948.0,1148.0,1364.0,1620.0,1895.0,2291.0,2651.0,3154.0,3745.0,4463.0,5353.0,6382.0,7592.0,9128.0,10782.0,12869.0,15099.0,17809.0,20867.0,24466.0,28244.0,32638.0,37347.0,42365.0,47794.0,53344.0,59282.0,65043.0,70659.0,75748.0,80215.0,83812.0,86190.0,87685.0,88090.0,87253.0,75635.0,63534.0,51509.0,41076.0,32294.0,25693.0,20726.0,16862.0,13805.0,11426.0,9345.0,7647.0,6257.0,5118.0,4113.0,3334.0,2735.0,2216.0,1826.0,1462.0,1172.0,935.0,737.0,581.0,448.0,384.0,307.0,262.0,210.0,164.0,133.0,105.0,86.0,74.0,61.0,47.0,42.0,37.0,35.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,23.0,32.0,36.0,44.0,48.0,53.0,64.0,74.0,91.0,107.0,132.0,151.0,173.0,221.0,278.0,335.0,399.0,484.0,591.0,731.0,874.0,1035.0,1238.0,1440.0,1711.0,2072.0,2465.0,2956.0,3544.0,4257.0,5086.0,5969.0,7141.0,8463.0,10086.0,11925.0,14090.0,16664.0,19559.0,23010.0,26838.0,31086.0,35758.0,40891.0,46184.0,52148.0,58194.0,64223.0,69856.0,75583.0,80203.0,83885.0,86757.0,88157.0,88586.0,88211.0,76491.0,64205.0,52016.0,41498.0,32837.0,26226.0,21182.0,17201.0,14035.0,11483.0,9438.0,7803.0,6353.0,5175.0,4225.0,3428.0,2774.0,2279.0,1815.0,1463.0,1152.0,887.0,719.0,577.0,472.0,394.0,322.0,278.0,216.0,182.0,143.0,120.0,90.0,72.0,66.0,54.0,47.0,35.0,25.0
