0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,11.0,12.0,15.0,19.0,21.0,30.0,33.0,40.0,46.0,60.0,80.0,90.0,123.0,146.0,183.0,230.0,273.0,331.0,392.0,487.0,575.0,673.0,790.0,958.0,1141.0,1328.0,1541.0,1809.0,2080.0,2388.0,2703.0,3096.0,3507.0,3948.0,4436.0,4909.0,5312.0,5771.0,6207.0,6632.0,7005.0,7317.0,7618.0,7817.0,7960.0,7974.0,8013.0,8095.0,8080.0,7989.0,7863.0,7747.0,7605.0,7450.0,7237.0,7041.0,6853.0,6628.0,6424.0,6231.0,6012.0,5813.0,5593.0,5395.0,5219.0,5028.0,4835.0,4665.0,4495.0,4323.0,4143.0,3972.0,3837.0,3718.0,3567.0,3420.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,9.0,13.0,17.0,18.0,22.0,31.0,34.0,47.0,51.0,54.0,60.0,77.0,86.0,95.0,110.0,137.0,170.0,214.0,262.0,304.0,365.0,449.0,545.0,680.0,829.0,977.0,1155.0,1363.0,1583.0,1847.0,2097.0,2323.0,2533.0,2746.0,2910.0,3044.0,3169.0,3249.0,3301.0,3358.0,3375.0,3358.0,3353.0,3332.0,3317.0,3286.0,3245.0,3174.0,3145.0,3093.0,3024.0,2956.0,2852.0,2765.0,2649.0,2540.0,2450.0,2367.0,2300.0,2219.0,2132.0,2062.0,1973.0,1903.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,13.0,15.0,15.0,18.0,22.0,24.0,31.0,37.0,50.0,58.0,66.0,84.0,100.0,130.0,166.0,199.0,242.0,288.0,345.0,407.0,490.0,585.0,678.0,790.0,922.0,1068.0,1241.0,1463.0,1700.0,1971.0,2275.0,2624.0,2981.0,3392.0,3794.0,4210.0,4680.0,5109.0,5488.0,5884.0,6251.0,6503.0,6758.0,6927.0,7099.0,7142.0,7162.0,7087.0,7031.0,6981.0,6894.0,6752.0,6594.0,6406.0,6220.0,6034.0,5878.0,5706.0,5523.0,5323.0,5144.0,4973.0,4773.0,4578.0,4409.0,4256.0,4128.0,3951.0,3817.0,3675.0,3526.0,3384.0,3257.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,8.0,8.0,8.0,9.0,13.0,13.0,17.0,23.0,30.0,37.0,44.0,52.0,61.0,64.0,69.0,80.0,110.0,140.0,172.0,201.0,244.0,284.0,341.0,395.0,473.0,550.0,641.0,769.0,889.0,1078.0,1265.0,1445.0,1706.0,1989.0,2299.0,2578.0,2918.0,3279.0,3653.0,4064.0,4469.0,4855.0,5305.0,5703.0,6113.0,6502.0,6816.0,7071.0,7229.0,7328.0,7428.0,7476.0,7522.0,7473.0,7365.0,7269.0,7144.0,7024.0,6843.0,6663.0,6492.0,6291.0,6106.0,5886.0,5669.0,5457.0,5247.0,5051.0,4866.0,4688.0,4504.0,4329.0,4194.0,4017.0,3895.0,3747.0,3596.0,3439.0,3317.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0,15.0,18.0,23.0,27.0,35.0,38.0,49.0,58.0,68.0,80.0,97.0,117.0,142.0,159.0,192.0,224.0,265.0,317.0,392.0,471.0,546.0,650.0,766.0,931.0,1105.0,1302.0,1481.0,1760.0,2083.0,2361.0,2683.0,3050.0,3443.0,3861.0,4323.0,4820.0,5317.0,5744.0,6169.0,6537.0,6858.0,7126.0,7365.0,7534.0,7670.0,7705.0,7691.0,7673.0,7635.0,7567.0,7446.0,7305.0,7140.0,6953.0,6750.0,6571.0,6357.0,6185.0,5987.0,5760.0,5587.0,5388.0,5204.0,5000.0,4804.0,4620.0,4454.0,4275.0,4094.0,3930.0,3802.0,3660.0,3521.0,3378.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,5.0,7.0,9.0,10.0,11.0,13.0,19.0,18.0,22.0,27.0,33.0,38.0,42.0,53.0,64.0,84.0,97.0,119.0,137.0,165.0,208.0,255.0,302.0,352.0,420.0,499.0,590.0,734.0,878.0,1054.0,1217.0,1415.0,1658.0,1924.0,2255.0,2562.0,2949.0,3301.0,3691.0,4119.0,4531.0,4937.0,5296.0,5682.0,6017.0,6257.0,6488.0,6651.0,6754.0,6809.0,6844.0,6789.0,6735.0,6671.0,6560.0,6420.0,6295.0,6101.0,5939.0,5810.0,5625.0,5476.0,5279.0,5097.0,4920.0,4719.0,4556.0,4379.0,4200.0,4048.0,3891.0,3772.0,3622.0,3463.0,3348.0,3212.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,4.0,5.0,6.0,5.0,4.0,7.0,7.0,9.0,12.0,14.0,19.0,20.0,27.0,35.0,37.0,42.0,54.0,62.0,77.0,87.0,105.0,122.0,163.0,194.0,245.0,303.0,368.0,438.0,514.0,630.0,736.0,867.0,1030.0,1186.0,1438.0,1656.0,1920.0,2199.0,2552.0,2869.0,3198.0,3567.0,3952.0,4359.0,4777.0,5145.0,5498.0,5776.0,5959.0,6067.0,6134.0,6165.0,6235.0,6233.0,6185.0,6135.0,6044.0,5938.0,5833.0,5692.0,5559.0,5379.0,5201.0,5036.0,4879.0,4782.0,4635.0,4452.0,4276.0,4124.0,3957.0,3817.0,3685.0,3532.0,3394.0,3251.0,3145.0,3010.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,12.0,19.0,32.0,43.0,53.0,58.0,81.0,94.0,120.0,143.0,162.0,191.0,230.0,279.0,341.0,421.0,516.0,615.0,708.0,851.0,1018.0,1231.0,1434.0,1669.0,1937.0,2278.0,2587.0,2881.0,3212.0,3620.0,3981.0,4445.0,4893.0,5280.0,5659.0,6006.0,6258.0,6495.0,6638.0,6764.0,6846.0,6859.0,6850.0,6823.0,6752.0,6685.0,6566.0,6416.0,6300.0,6149.0,6011.0,5821.0,5640.0,5463.0,5264.0,5056.0,4892.0,4727.0,4531.0,4332.0,4183.0,4018.0,3854.0,3719.0,3578.0,3461.0,3348.0,3215.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,4.0,6.0,8.0,10.0,9.0,11.0,14.0,21.0,29.0,40.0,49.0,60.0,72.0,82.0,97.0,115.0,138.0,149.0,186.0,216.0,271.0,317.0,372.0,457.0,553.0,662.0,766.0,915.0,1066.0,1293.0,1480.0,1697.0,1974.0,2300.0,2643.0,2983.0,3328.0,3721.0,4102.0,4548.0,4897.0,5303.0,5700.0,6167.0,6583.0,6992.0,7311.0,7543.0,7733.0,7913.0,8034.0,8133.0,8090.0,8018.0,7925.0,7735.0,7623.0,7463.0,7239.0,7079.0,6861.0,6673.0,6470.0,6240.0,6035.0,5824.0,5619.0,5405.0,5200.0,5008.0,4856.0,4691.0,4524.0,4370.0,4206.0,4041.0,3864.0,3714.0,3591.0,3464.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,13.0,21.0,25.0,30.0,39.0,46.0,54.0,62.0,69.0,88.0,99.0,122.0,136.0,156.0,186.0,216.0,252.0,304.0,372.0,438.0,529.0,616.0,758.0,895.0,1065.0,1268.0,1478.0,1686.0,1971.0,2270.0,2591.0,2955.0,3322.0,3751.0,4171.0,4596.0,4999.0,5392.0,5813.0,6076.0,6302.0,6489.0,6626.0,6737.0,6783.0,6813.0,6766.0,6709.0,6630.0,6529.0,6392.0,6257.0,6082.0,5902.0,5708.0,5513.0,5317.0,5131.0,4957.0,4779.0,4623.0,4424.0,4260.0,4112.0,3957.0,3809.0,3664.0,3504.0,3393.0,3249.0,3117.0
