499995.0,499994.0,499991.0,499986.0,499981.0,499976.0,499971.0,499966.0,499956.0,499945.0,499932.0,499913.0,499894.0,499871.0,499835.0,499794.0,499749.0,499681.0,499615.0,499532.0,499425.0,499293.0,499128.0,498919.0,498652.0,498342.0,497946.0,497476.0,496892.0,496164.0,495273.0,494201.0,492901.0,491300.0,489380.0,487042.0,484186.0,480724.0,476412.0,471219.0,465092.0,457956.0,449487.0,439683.0,428298.0,415241.0,400743.0,384585.0,366950.0,348380.0,328832.0,323329.0,318091.0,313386.0,309127.0,305302.0,301870.0,299014.0,296551.0,294612.0,292896.0,291602.0,290419.0,289494.0,288656.0,287954.0,287411.0,286962.0,286585.0,286258.0,285999.0,285778.0,285598.0,285449.0,285317.0,285211.0,285129.0,285056.0,284994.0,284940.0,284905.0,284868.0,284825.0,284794.0,284777.0,284753.0,284738.0,284726.0,284715.0,284701.0
499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499988.0,499985.0,499982.0,499979.0,499973.0,499972.0,499969.0,499962.0,499952.0,499943.0,499929.0,499910.0,499888.0,499866.0,499829.0,499775.0,499720.0,499658.0,499592.0,499505.0,499394.0,499277.0,499132.0,498927.0,498678.0,498375.0,498003.0,497543.0,496991.0,496288.0,495415.0,494299.0,492958.0,491383.0,489363.0,486983.0,484005.0,480477.0,476180.0,471001.0,464904.0,457537.0,448986.0,438925.0,427314.0,423934.0,420630.0,417489.0,414570.0,411897.0,409407.0,407276.0,405457.0,403831.0,402419.0,401196.0,400156.0,399324.0,398544.0,397927.0,397379.0,396906.0,396521.0,396155.0,395860.0,395599.0,395393.0,395202.0,395017.0,394869.0,394745.0,394650.0,394553.0,394483.0,394423.0,394364.0,394308.0,394264.0,394231.0,394199.0,394169.0,394142.0,394112.0,394092.0
499995.0,499992.0,499992.0,499990.0,499988.0,499986.0,499983.0,499980.0,499973.0,499966.0,499961.0,499951.0,499940.0,499931.0,499916.0,499892.0,499864.0,499833.0,499801.0,499761.0,499698.0,499634.0,499550.0,499459.0,499334.0,499185.0,499007.0,498797.0,498513.0,498201.0,497817.0,497363.0,496723.0,496021.0,495151.0,494123.0,492838.0,491280.0,489412.0,487100.0,484265.0,480793.0,476676.0,471856.0,466066.0,458920.0,450742.0,440863.0,429734.0,416969.0,402585.0,398431.0,394392.0,390619.0,387063.0,383824.0,380904.0,378454.0,376287.0,374421.0,372827.0,371446.0,370240.0,369284.0,368419.0,367672.0,367082.0,366555.0,366101.0,365716.0,365417.0,365115.0,364904.0,364719.0,364541.0,364404.0,364285.0,364186.0,364091.0,364019.0,363970.0,363926.0,363878.0,363834.0,363810.0,363782.0,363760.0,363736.0,363714.0,363693.0
499995.0,499993.0,499993.0,499991.0,499987.0,499982.0,499979.0,499972.0,499959.0,499943.0,499923.0,499911.0,499879.0,499842.0,499792.0,499731.0,499671.0,499594.0,499461.0,499320.0,499186.0,499016.0,498785.0,498469.0,498123.0,497694.0,497157.0,496468.0,495650.0,494653.0,493422.0,491916.0,490058.0,487801.0,485101.0,481812.0,477822.0,473052.0,467400.0,460583.0,452580.0,443148.0,432296.0,419909.0,405941.0,390436.0,373483.0,355295.0,336392.0,316386.0,296197.0,290579.0,285482.0,280842.0,276528.0,272923.0,269780.0,267005.0,264697.0,262878.0,261329.0,259997.0,258997.0,258135.0,257410.0,256836.0,256345.0,255935.0,255608.0,255353.0,255109.0,254928.0,254774.0,254655.0,254558.0,254465.0,254400.0,254338.0,254291.0,254242.0,254207.0,254172.0,254151.0,254128.0,254111.0,254100.0,254085.0,254079.0,254069.0,254066.0
499995.0,499995.0,499993.0,499990.0,499988.0,499983.0,499978.0,499969.0,499964.0,499958.0,499945.0,499927.0,499908.0,499886.0,499863.0,499821.0,499786.0,499741.0,499674.0,499601.0,499522.0,499394.0,499256.0,499080.0,498861.0,498592.0,498265.0,497857.0,497340.0,496712.0,495962.0,495083.0,493902.0,492428.0,490650.0,488570.0,485927.0,482731.0,478911.0,474301.0,468737.0,461974.0,454122.0,444828.0,434132.0,421890.0,408005.0,392707.0,375581.0,357342.0,338176.0,332780.0,327709.0,322968.0,318725.0,314934.0,311635.0,308778.0,306300.0,304210.0,302496.0,301070.0,299884.0,298844.0,297968.0,297275.0,296696.0,296176.0,295768.0,295415.0,295154.0,294935.0,294705.0,294548.0,294408.0,294281.0,294183.0,294101.0,294018.0,293971.0,293920.0,293869.0,293833.0,293800.0,293782.0,293764.0,293751.0,293738.0,293727.0,293711.0
499995.0,499994.0,499994.0,499992.0,499990.0,499989.0,499982.0,499976.0,499971.0,499960.0,499945.0,499928.0,499914.0,499890.0,499861.0,499830.0,499788.0,499722.0,499660.0,499596.0,499502.0,499370.0,499207.0,499020.0,498800.0,498534.0,498216.0,497819.0,497277.0,496624.0,495823.0,494833.0,493710.0,492286.0,490532.0,488429.0,485910.0,482823.0,479008.0,474588.0,469122.0,462713.0,455157.0,446281.0,435869.0,423989.0,410674.0,395444.0,379053.0,361285.0,342327.0,337021.0,332067.0,327397.0,323253.0,319500.0,316210.0,313355.0,310901.0,308959.0,307283.0,305863.0,304680.0,303694.0,302780.0,302059.0,301504.0,301080.0,300657.0,300331.0,300057.0,299812.0,299619.0,299448.0,299307.0,299197.0,299095.0,299015.0,298950.0,298891.0,298845.0,298805.0,298765.0,298741.0,298717.0,298697.0,298684.0,298671.0,298656.0,298646.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499983.0,499977.0,499971.0,499965.0,499957.0,499951.0,499945.0,499932.0,499919.0,499908.0,499892.0,499863.0,499840.0,499802.0,499761.0,499712.0,499649.0,499587.0,499513.0,499429.0,499315.0,499163.0,498970.0,498756.0,498452.0,498109.0,497678.0,497126.0,496514.0,495693.0,494686.0,493454.0,492009.0,490250.0,488085.0,485471.0,482255.0,478391.0,473764.0,468195.0,461536.0,453802.0,444584.0,433869.0,430664.0,427581.0,424645.0,421855.0,419313.0,417034.0,415010.0,413308.0,411722.0,410406.0,409286.0,408378.0,407541.0,406852.0,406269.0,405729.0,405294.0,404906.0,404589.0,404307.0,404051.0,403837.0,403643.0,403464.0,403330.0,403207.0,403115.0,403034.0,402956.0,402876.0,402815.0,402771.0,402722.0,402681.0,402636.0,402595.0,402563.0,402548.0,402533.0
499995.0,499995.0,499994.0,499994.0,499993.0,499987.0,499984.0,499981.0,499979.0,499970.0,499964.0,499953.0,499940.0,499921.0,499907.0,499887.0,499872.0,499847.0,499806.0,499759.0,499709.0,499629.0,499539.0,499447.0,499308.0,499182.0,499000.0,498785.0,498516.0,498163.0,497711.0,497199.0,496535.0,495714.0,494701.0,493492.0,491965.0,490148.0,487873.0,485109.0,481806.0,477819.0,472886.0,467059.0,460138.0,452259.0,442887.0,432044.0,419537.0,405302.0,389515.0,385055.0,380618.0,376521.0,372693.0,369271.0,366260.0,363481.0,361148.0,359128.0,357471.0,356064.0,354827.0,353801.0,352942.0,352191.0,351534.0,350999.0,350539.0,350154.0,349825.0,349548.0,349321.0,349135.0,348986.0,348854.0,348722.0,348616.0,348537.0,348456.0,348385.0,348338.0,348308.0,348278.0,348248.0,348219.0,348203.0,348184.0,348160.0,348146.0
499995.0,499993.0,499990.0,499988.0,499987.0,499982.0,499977.0,499973.0,499967.0,499956.0,499946.0,499931.0,499914.0,499882.0,499846.0,499815.0,499759.0,499695.0,499627.0,499517.0,499399.0,499287.0,499106.0,498875.0,498600.0,498256.0,497850.0,497340.0,496733.0,496003.0,495081.0,493996.0,492633.0,490978.0,488901.0,486392.0,483272.0,479542.0,475026.0,469822.0,463452.0,455995.0,447216.0,437050.0,425390.0,412004.0,397094.0,380817.0,362978.0,344155.0,324233.0,318701.0,313453.0,308651.0,304335.0,300539.0,297188.0,294362.0,291966.0,289885.0,288189.0,286894.0,285726.0,284752.0,283933.0,283276.0,282743.0,282293.0,281939.0,281606.0,281348.0,281138.0,280952.0,280814.0,280695.0,280613.0,280531.0,280457.0,280391.0,280335.0,280294.0,280260.0,280235.0,280211.0,280190.0,280171.0,280162.0,280153.0,280145.0,280136.0
499995.0,499993.0,499992.0,499987.0,499985.0,499982.0,499978.0,499969.0,499960.0,499951.0,499936.0,499915.0,499893.0,499873.0,499852.0,499826.0,499790.0,499747.0,499689.0,499618.0,499520.0,499381.0,499227.0,499047.0,498828.0,498552.0,498208.0,497764.0,497276.0,496621.0,495892.0,494914.0,493753.0,492299.0,490535.0,488447.0,485787.0,482624.0,478912.0,474265.0,468812.0,462257.0,454590.0,445399.0,434891.0,422682.0,409006.0,393572.0,376912.0,358787.0,339795.0,334368.0,329245.0,324588.0,320500.0,316780.0,313420.0,310617.0,308274.0,306241.0,304531.0,303085.0,301874.0,300859.0,300005.0,299337.0,298762.0,298261.0,297872.0,297546.0,297265.0,297043.0,296870.0,296703.0,296562.0,296438.0,296352.0,296282.0,296229.0,296175.0,296124.0,296086.0,296055.0,296027.0,295994.0,295978.0,295957.0,295942.0,295933.0,295919.0
499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499977.0,499971.0,499964.0,499955.0,499945.0,499927.0,499907.0,499884.0,499862.0,499830.0,499786.0,499741.0,499670.0,499596.0,499501.0,499396.0,499251.0,499086.0,498848.0,498601.0,498284.0,497902.0,497426.0,496833.0,496133.0,495215.0,494094.0,492705.0,491060.0,489011.0,486513.0,483513.0,479812.0,475333.0,470003.0,463641.0,456221.0,447577.0,437529.0,426014.0,412755.0,397891.0,381742.0,364009.0,345267.0,339925.0,334942.0,330405.0,326231.0,322574.0,319200.0,316322.0,313957.0,311861.0,310145.0,308660.0,307463.0,306443.0,305594.0,304917.0,304331.0,303856.0,303472.0,303151.0,302857.0,302638.0,302465.0,302299.0,302169.0,302042.0,301936.0,301857.0,301802.0,301748.0,301691.0,301654.0,301606.0,301584.0,301568.0,301556.0,301534.0,301518.0,301507.0,301492.0
499995.0,499994.0,499992.0,499989.0,499987.0,499984.0,499981.0,499978.0,499974.0,499970.0,499961.0,499947.0,499940.0,499927.0,499910.0,499886.0,499861.0,499836.0,499796.0,499769.0,499715.0,499658.0,499577.0,499500.0,499380.0,499247.0,499055.0,498846.0,498568.0,498224.0,497827.0,497360.0,496730.0,495972.0,495084.0,493959.0,492603.0,490906.0,488821.0,486297.0,483285.0,479703.0,475298.0,470010.0,463758.0,456280.0,447617.0,437444.0,425886.0,412608.0,397567.0,393195.0,389010.0,385116.0,381377.0,378047.0,375032.0,372372.0,370141.0,368210.0,366581.0,365145.0,363884.0,362885.0,362060.0,361380.0,360774.0,360246.0,359818.0,359428.0,359127.0,358870.0,358655.0,358439.0,358284.0,358147.0,358044.0,357958.0,357883.0,357805.0,357746.0,357690.0,357655.0,357619.0,357582.0,357547.0,357522.0,357497.0,357478.0,357458.0
499995.0,499992.0,499991.0,499989.0,499986.0,499985.0,499981.0,499973.0,499966.0,499954.0,499944.0,499924.0,499899.0,499868.0,499830.0,499787.0,499740.0,499676.0,499603.0,499488.0,499370.0,499217.0,499027.0,498799.0,498474.0,498093.0,497624.0,497093.0,496416.0,495585.0,494537.0,493245.0,491667.0,489745.0,487412.0,484571.0,481020.0,476804.0,471683.0,465588.0,458377.0,449719.0,439752.0,428196.0,415085.0,400446.0,384412.0,366806.0,347814.0,328270.0,308435.0,302818.0,297543.0,292717.0,288453.0,284698.0,281469.0,278650.0,276308.0,274308.0,272706.0,271316.0,270269.0,269281.0,268549.0,267913.0,267362.0,266943.0,266624.0,266351.0,266114.0,265893.0,265715.0,265592.0,265472.0,265372.0,265296.0,265227.0,265179.0,265131.0,265094.0,265055.0,265027.0,265002.0,264992.0,264977.0,264964.0,264951.0,264944.0,264938.0
499995.0,499993.0,499991.0,499990.0,499988.0,499986.0,499984.0,499975.0,499970.0,499960.0,499950.0,499933.0,499923.0,499905.0,499886.0,499857.0,499825.0,499779.0,499737.0,499676.0,499595.0,499495.0,499397.0,499283.0,499106.0,498896.0,498613.0,498303.0,497912.0,497432.0,496830.0,496086.0,495202.0,494052.0,492632.0,490953.0,488878.0,486373.0,483325.0,479637.0,475241.0,469993.0,463732.0,456238.0,447564.0,437469.0,425890.0,412576.0,397673.0,381376.0,363878.0,358857.0,354107.0,349739.0,345700.0,342047.0,338813.0,335955.0,333635.0,331639.0,329851.0,328459.0,327291.0,326300.0,325462.0,324747.0,324120.0,323591.0,323156.0,322795.0,322504.0,322263.0,322048.0,321876.0,321713.0,321579.0,321468.0,321357.0,321273.0,321199.0,321141.0,321094.0,321051.0,321013.0,320984.0,320965.0,320940.0,320925.0,320912.0,320905.0
499995.0,499993.0,499991.0,499988.0,499983.0,499976.0,499968.0,499960.0,499948.0,499935.0,499923.0,499906.0,499882.0,499857.0,499828.0,499784.0,499728.0,499682.0,499632.0,499545.0,499434.0,499319.0,499178.0,498992.0,498757.0,498463.0,498110.0,497644.0,497127.0,496442.0,495614.0,494608.0,493430.0,491995.0,490189.0,487969.0,485265.0,482024.0,477946.0,473051.0,467330.0,460498.0,452368.0,442814.0,431984.0,419574.0,405406.0,389721.0,372610.0,354437.0,334935.0,329426.0,324378.0,319645.0,315370.0,311581.0,308240.0,305419.0,302956.0,300844.0,299114.0,297642.0,296435.0,295462.0,294653.0,293949.0,293391.0,292906.0,292525.0,292223.0,291939.0,291701.0,291519.0,291346.0,291213.0,291105.0,291019.0,290948.0,290878.0,290827.0,290775.0,290741.0,290721.0,290690.0,290674.0,290654.0,290640.0,290631.0,290623.0,290615.0
499995.0,499994.0,499993.0,499992.0,499989.0,499987.0,499979.0,499970.0,499964.0,499948.0,499934.0,499916.0,499897.0,499869.0,499830.0,499780.0,499724.0,499656.0,499558.0,499447.0,499289.0,499106.0,498909.0,498665.0,498322.0,497918.0,497384.0,496757.0,495994.0,495084.0,493921.0,492584.0,490813.0,488787.0,486344.0,483159.0,479422.0,475027.0,469665.0,463194.0,455639.0,446625.0,436303.0,424489.0,410970.0,395761.0,379062.0,361167.0,342341.0,322791.0,302904.0,297206.0,292070.0,287452.0,283318.0,279650.0,276533.0,273870.0,271500.0,269634.0,268004.0,266685.0,265592.0,264719.0,264015.0,263426.0,262917.0,262499.0,262187.0,261900.0,261690.0,261516.0,261382.0,261260.0,261147.0,261068.0,261011.0,260954.0,260910.0,260863.0,260841.0,260825.0,260806.0,260794.0,260782.0,260769.0,260760.0,260751.0,260749.0,260747.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499984.0,499981.0,499977.0,499967.0,499960.0,499954.0,499940.0,499928.0,499914.0,499896.0,499876.0,499848.0,499809.0,499752.0,499691.0,499632.0,499540.0,499450.0,499334.0,499176.0,498992.0,498763.0,498497.0,498123.0,497696.0,497169.0,496480.0,495654.0,494650.0,493322.0,491758.0,489794.0,487472.0,484576.0,481113.0,476873.0,471790.0,465830.0,458771.0,450457.0,440778.0,429712.0,416894.0,402560.0,386546.0,381904.0,377584.0,373488.0,369656.0,366261.0,363164.0,360475.0,358153.0,356163.0,354472.0,353068.0,351835.0,350833.0,350024.0,349316.0,348693.0,348180.0,347745.0,347373.0,347086.0,346794.0,346573.0,346365.0,346208.0,346063.0,345937.0,345840.0,345754.0,345685.0,345630.0,345584.0,345540.0,345508.0,345458.0,345429.0,345409.0,345386.0,345367.0,345348.0
499995.0,499993.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499983.0,499977.0,499969.0,499966.0,499956.0,499954.0,499949.0,499942.0,499931.0,499921.0,499906.0,499890.0,499878.0,499852.0,499814.0,499785.0,499753.0,499704.0,499650.0,499582.0,499499.0,499381.0,499243.0,499100.0,498896.0,498646.0,498359.0,497991.0,497583.0,497081.0,496386.0,495628.0,494585.0,493348.0,491828.0,490008.0,487814.0,485100.0,481780.0,477779.0,472878.0,466992.0,465198.0,463433.0,461786.0,460105.0,458580.0,457244.0,456069.0,454980.0,454067.0,453278.0,452562.0,451957.0,451427.0,450999.0,450605.0,450271.0,449985.0,449731.0,449509.0,449332.0,449191.0,449030.0,448899.0,448787.0,448717.0,448647.0,448592.0,448518.0,448463.0,448408.0,448371.0,448347.0,448323.0,448294.0,448265.0,448244.0,448225.0,448212.0,448201.0
499995.0,499993.0,499992.0,499992.0,499989.0,499986.0,499981.0,499970.0,499962.0,499954.0,499940.0,499929.0,499914.0,499890.0,499869.0,499827.0,499792.0,499727.0,499657.0,499576.0,499497.0,499378.0,499231.0,499061.0,498856.0,498612.0,498310.0,497928.0,497432.0,496874.0,496170.0,495278.0,494147.0,492854.0,491208.0,489216.0,486803.0,483848.0,480318.0,476005.0,470862.0,464842.0,457670.0,449166.0,439201.0,427893.0,415037.0,400488.0,384238.0,366881.0,348631.0,343340.0,338532.0,333913.0,329735.0,326075.0,322748.0,319960.0,317495.0,315530.0,313793.0,312378.0,311103.0,310038.0,309138.0,308455.0,307891.0,307380.0,306956.0,306614.0,306316.0,306069.0,305865.0,305697.0,305546.0,305425.0,305338.0,305270.0,305187.0,305132.0,305085.0,305044.0,305014.0,304986.0,304957.0,304932.0,304913.0,304897.0,304882.0,304872.0
499995.0,499993.0,499992.0,499989.0,499987.0,499984.0,499982.0,499977.0,499969.0,499962.0,499949.0,499941.0,499925.0,499902.0,499875.0,499849.0,499810.0,499768.0,499711.0,499648.0,499579.0,499488.0,499360.0,499211.0,499041.0,498819.0,498535.0,498198.0,497724.0,497221.0,496583.0,495858.0,494904.0,493724.0,492301.0,490597.0,488485.0,485954.0,482952.0,479244.0,474657.0,469230.0,462707.0,455036.0,446129.0,435715.0,423664.0,410252.0,395233.0,379003.0,361025.0,356026.0,351226.0,346766.0,342767.0,339078.0,335740.0,332916.0,330524.0,328450.0,326755.0,325280.0,324068.0,323120.0,322244.0,321575.0,320974.0,320427.0,319995.0,319615.0,319309.0,319050.0,318851.0,318705.0,318568.0,318429.0,318335.0,318253.0,318157.0,318091.0,318041.0,317997.0,317955.0,317916.0,317891.0,317872.0,317855.0,317834.0,317820.0,317810.0
499995.0,499993.0,499987.0,499983.0,499979.0,499976.0,499971.0,499968.0,499965.0,499954.0,499946.0,499936.0,499918.0,499907.0,499889.0,499857.0,499822.0,499790.0,499751.0,499695.0,499626.0,499545.0,499442.0,499303.0,499132.0,498932.0,498673.0,498379.0,497985.0,497532.0,497004.0,496380.0,495568.0,494580.0,493392.0,491877.0,490066.0,487838.0,485148.0,481936.0,478068.0,473386.0,467708.0,461063.0,453094.0,443833.0,433127.0,420806.0,406979.0,391622.0,374751.0,369845.0,365112.0,360753.0,356773.0,353254.0,350097.0,347374.0,344963.0,342926.0,341252.0,339831.0,338614.0,337611.0,336761.0,336037.0,335435.0,334897.0,334489.0,334158.0,333857.0,333586.0,333361.0,333199.0,333043.0,332913.0,332806.0,332713.0,332647.0,332583.0,332526.0,332491.0,332455.0,332428.0,332402.0,332377.0,332351.0,332327.0,332317.0,332309.0
499995.0,499993.0,499990.0,499985.0,499981.0,499975.0,499968.0,499959.0,499939.0,499923.0,499891.0,499867.0,499846.0,499806.0,499747.0,499674.0,499595.0,499493.0,499369.0,499233.0,499058.0,498820.0,498529.0,498221.0,497825.0,497286.0,496667.0,495882.0,494879.0,493710.0,492216.0,490492.0,488360.0,485751.0,482543.0,478658.0,473994.0,468378.0,461779.0,453950.0,444729.0,434056.0,421992.0,408317.0,393065.0,376175.0,358254.0,339177.0,319447.0,299393.0,279366.0,273882.0,269081.0,264484.0,260389.0,256825.0,253818.0,251297.0,249201.0,247413.0,246048.0,244837.0,243877.0,243114.0,242412.0,241860.0,241427.0,241023.0,240727.0,240447.0,240242.0,240068.0,239925.0,239803.0,239718.0,239632.0,239579.0,239526.0,239499.0,239460.0,239428.0,239403.0,239379.0,239361.0,239344.0,239331.0,239324.0,239320.0,239314.0,239311.0
