0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,13.0,13.0,12.0,17.0,21.0,23.0,26.0,34.0,43.0,53.0,66.0,83.0,88.0,97.0,111.0,124.0,142.0,169.0,190.0,241.0,259.0,298.0,343.0,371.0,427.0,481.0,524.0,567.0,604.0,615.0,637.0,670.0,692.0,715.0,713.0,740.0,761.0,744.0,763.0,771.0,755.0,739.0,762.0,747.0,724.0,705.0,687.0,671.0,661.0,641.0,634.0,611.0,599.0,589.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,7.0,8.0,11.0,13.0,17.0,19.0,17.0,19.0,21.0,26.0,25.0,22.0,26.0,29.0,29.0,32.0,35.0,41.0,42.0,40.0,36.0,31.0,34.0,34.0,31.0,32.0,34.0,33.0,35.0,35.0,32.0,33.0,27.0,28.0,25.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,7.0,7.0,10.0,9.0,10.0,13.0,17.0,16.0,20.0,21.0,25.0,24.0,36.0,47.0,57.0,67.0,82.0,92.0,109.0,119.0,135.0,162.0,189.0,211.0,247.0,278.0,308.0,344.0,368.0,388.0,410.0,427.0,452.0,470.0,470.0,488.0,502.0,531.0,551.0,550.0,542.0,561.0,543.0,530.0,525.0,528.0,530.0,539.0,521.0,509.0,510.0,485.0,489.0,474.0,462.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,17.0,20.0,25.0,30.0,30.0,45.0,54.0,59.0,72.0,82.0,84.0,98.0,112.0,128.0,152.0,175.0,204.0,245.0,270.0,298.0,322.0,350.0,396.0,430.0,438.0,484.0,494.0,506.0,531.0,549.0,549.0,561.0,562.0,545.0,561.0,536.0,531.0,519.0,513.0,513.0,524.0,511.0,518.0,494.0,478.0,476.0,473.0,452.0,451.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,4.0,5.0,6.0,5.0,3.0,3.0,4.0,4.0,7.0,9.0,12.0,14.0,16.0,23.0,24.0,33.0,39.0,39.0,51.0,55.0,65.0,84.0,105.0,122.0,133.0,151.0,179.0,201.0,246.0,287.0,345.0,377.0,439.0,499.0,590.0,639.0,715.0,763.0,794.0,847.0,865.0,883.0,915.0,938.0,939.0,950.0,955.0,960.0,971.0,980.0,982.0,971.0,961.0,958.0,946.0,912.0,899.0,874.0,854.0,863.0,849.0,830.0,822.0,799.0,783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,13.0,17.0,22.0,23.0,32.0,39.0,43.0,59.0,69.0,82.0,77.0,105.0,118.0,154.0,177.0,200.0,227.0,284.0,317.0,368.0,414.0,457.0,500.0,544.0,588.0,584.0,615.0,636.0,655.0,682.0,693.0,712.0,727.0,726.0,733.0,738.0,724.0,710.0,699.0,680.0,678.0,678.0,674.0,653.0,641.0,639.0,628.0,623.0,619.0,601.0,596.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,6.0,6.0,11.0,16.0,21.0,20.0,20.0,23.0,23.0,32.0,40.0,50.0,58.0,65.0,78.0,105.0,127.0,152.0,176.0,192.0,229.0,263.0,296.0,316.0,348.0,402.0,444.0,469.0,515.0,545.0,588.0,618.0,619.0,631.0,630.0,629.0,641.0,653.0,672.0,656.0,672.0,678.0,670.0,660.0,652.0,650.0,636.0,637.0,636.0,616.0,611.0,606.0,589.0,581.0,566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,8.0,9.0,9.0,10.0,14.0,24.0,21.0,25.0,28.0,42.0,45.0,53.0,64.0,75.0,91.0,102.0,130.0,138.0,157.0,172.0,206.0,228.0,274.0,293.0,325.0,335.0,350.0,387.0,404.0,427.0,433.0,455.0,476.0,495.0,492.0,508.0,504.0,489.0,484.0,472.0,460.0,471.0,475.0,477.0,473.0,463.0,455.0,455.0,446.0,434.0,425.0,420.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,6.0,5.0,7.0,6.0,6.0,6.0,8.0,6.0,8.0,10.0,11.0,13.0,14.0,22.0,30.0,34.0,39.0,51.0,55.0,69.0,89.0,94.0,110.0,137.0,140.0,168.0,199.0,225.0,256.0,280.0,314.0,349.0,378.0,408.0,431.0,438.0,470.0,478.0,505.0,520.0,522.0,514.0,528.0,528.0,523.0,539.0,535.0,531.0,521.0,516.0,530.0,517.0,494.0,475.0,460.0,460.0,453.0,437.0,433.0,424.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,8.0,7.0,8.0,12.0,14.0,21.0,27.0,28.0,35.0,39.0,41.0,48.0,51.0,51.0,50.0,65.0,72.0,96.0,113.0,129.0,139.0,155.0,183.0,207.0,249.0,272.0,300.0,317.0,357.0,425.0,444.0,495.0,535.0,560.0,596.0,589.0,591.0,622.0,633.0,633.0,643.0,667.0,648.0,619.0,628.0,608.0,610.0,622.0,628.0,606.0,570.0,554.0,547.0,531.0,519.0,505.0,501.0,506.0
