5.0,6.0,9.0,13.0,16.0,19.0,22.0,25.0,28.0,28.0,30.0,32.0,37.0,42.0,47.0,59.0,66.0,77.0,91.0,108.0,137.0,154.0,170.0,183.0,209.0,239.0,281.0,342.0,381.0,425.0,486.0,549.0,631.0,708.0,834.0,918.0,1048.0,1213.0,1397.0,1601.0,1813.0,2106.0,2438.0,2824.0,3260.0,3680.0,4177.0,4657.0,5307.0,4990.0,4504.0,4012.0,3495.0,3019.0,2622.0,2287.0,2033.0,1818.0,1622.0,1440.0,1249.0,1106.0,935.0,838.0,734.0,621.0,536.0,472.0,402.0,342.0,310.0,264.0,219.0,193.0,173.0,153.0,122.0,102.0,85.0,72.0,64.0,65.0,60.0,50.0,45.0,37.0,33.0,31.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,18.0,23.0,27.0,33.0,30.0,36.0,48.0,48.0,57.0,66.0,88.0,94.0,113.0,118.0,131.0,145.0,161.0,184.0,220.0,242.0,282.0,321.0,376.0,448.0,502.0,558.0,627.0,725.0,840.0,990.0,1163.0,1108.0,1005.0,893.0,757.0,656.0,572.0,518.0,470.0,421.0,376.0,340.0,290.0,241.0,203.0,166.0,147.0,128.0,110.0,86.0,74.0,69.0,66.0,63.0,55.0,42.0,26.0,22.0,22.0,23.0,22.0,21.0,17.0,14.0,8.0,5.0,4.0,4.0,2.0,2.0
5.0,5.0,6.0,7.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,8.0,6.0,8.0,11.0,12.0,14.0,13.0,16.0,22.0,24.0,24.0,35.0,41.0,50.0,51.0,48.0,60.0,76.0,85.0,99.0,103.0,125.0,143.0,172.0,196.0,218.0,235.0,279.0,331.0,378.0,453.0,533.0,635.0,719.0,834.0,801.0,731.0,643.0,557.0,470.0,413.0,365.0,323.0,296.0,273.0,258.0,225.0,188.0,172.0,140.0,126.0,119.0,105.0,85.0,71.0,50.0,47.0,41.0,35.0,34.0,32.0,32.0,28.0,23.0,18.0,14.0,12.0,14.0,12.0,10.0,9.0,5.0,6.0,5.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,12.0,14.0,22.0,26.0,37.0,45.0,55.0,66.0,71.0,86.0,101.0,110.0,117.0,130.0,148.0,170.0,184.0,200.0,218.0,238.0,295.0,335.0,382.0,433.0,492.0,575.0,679.0,785.0,909.0,1045.0,1223.0,1406.0,1579.0,1809.0,2082.0,2382.0,2772.0,3131.0,3666.0,4177.0,4728.0,4421.0,4054.0,3543.0,3079.0,2661.0,2311.0,2047.0,1831.0,1635.0,1471.0,1291.0,1113.0,962.0,825.0,735.0,631.0,544.0,445.0,380.0,318.0,263.0,223.0,184.0,161.0,150.0,137.0,123.0,106.0,95.0,84.0,66.0,52.0,46.0,43.0,34.0,31.0,27.0,28.0,22.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,37.0,41.0,46.0,58.0,62.0,63.0,64.0,73.0,78.0,99.0,113.0,137.0,155.0,190.0,224.0,246.0,264.0,303.0,355.0,411.0,464.0,537.0,649.0,770.0,864.0,997.0,1127.0,1277.0,1468.0,1699.0,1944.0,2199.0,2490.0,2894.0,3329.0,3907.0,4451.0,5051.0,4768.0,4369.0,3918.0,3396.0,2941.0,2607.0,2239.0,1988.0,1722.0,1530.0,1336.0,1165.0,1014.0,909.0,790.0,692.0,595.0,513.0,451.0,372.0,333.0,289.0,244.0,193.0,175.0,158.0,149.0,119.0,115.0,106.0,91.0,76.0,57.0,46.0,36.0,32.0,25.0,19.0,19.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,14.0,23.0,29.0,34.0,40.0,39.0,45.0,49.0,58.0,63.0,67.0,69.0,82.0,101.0,114.0,126.0,144.0,170.0,188.0,218.0,249.0,276.0,342.0,392.0,454.0,551.0,645.0,735.0,847.0,946.0,1082.0,1270.0,1470.0,1704.0,2001.0,2317.0,2590.0,2931.0,3393.0,3934.0,4539.0,4337.0,3950.0,3498.0,3062.0,2606.0,2275.0,1984.0,1758.0,1566.0,1405.0,1240.0,1048.0,918.0,778.0,689.0,614.0,517.0,427.0,376.0,317.0,289.0,243.0,207.0,189.0,163.0,141.0,121.0,108.0,87.0,69.0,59.0,47.0,33.0,29.0,26.0,23.0,26.0,24.0,23.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,22.0,25.0,34.0,40.0,44.0,51.0,62.0,75.0,88.0,99.0,115.0,123.0,140.0,157.0,158.0,180.0,213.0,265.0,309.0,367.0,418.0,457.0,529.0,632.0,731.0,829.0,971.0,1129.0,1333.0,1508.0,1717.0,1978.0,2301.0,2632.0,3041.0,3478.0,4032.0,4597.0,5269.0,6010.0,5684.0,5239.0,4661.0,4090.0,3579.0,3151.0,2731.0,2430.0,2114.0,1829.0,1592.0,1381.0,1202.0,1042.0,881.0,757.0,671.0,582.0,495.0,428.0,362.0,307.0,254.0,216.0,188.0,177.0,145.0,129.0,119.0,102.0,89.0,73.0,70.0,58.0,45.0,39.0,38.0,32.0,30.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,53.0,62.0,66.0,81.0,96.0,120.0,134.0,145.0,159.0,177.0,190.0,208.0,235.0,273.0,306.0,365.0,426.0,482.0,556.0,640.0,739.0,840.0,964.0,1111.0,1264.0,1503.0,1711.0,1962.0,2240.0,2573.0,2415.0,2211.0,1952.0,1675.0,1462.0,1256.0,1098.0,989.0,874.0,761.0,670.0,594.0,484.0,426.0,386.0,346.0,300.0,261.0,243.0,217.0,193.0,163.0,139.0,122.0,102.0,91.0,76.0,67.0,60.0,51.0,55.0,45.0,41.0,31.0,29.0,24.0,21.0,12.0,11.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,48.0,56.0,71.0,83.0,102.0,113.0,132.0,140.0,161.0,188.0,211.0,226.0,271.0,301.0,343.0,399.0,438.0,524.0,623.0,690.0,808.0,943.0,1076.0,1201.0,1361.0,1532.0,1781.0,2042.0,2328.0,2729.0,3155.0,3643.0,4193.0,3960.0,3619.0,3152.0,2719.0,2363.0,2044.0,1827.0,1639.0,1427.0,1280.0,1152.0,1008.0,865.0,735.0,623.0,584.0,490.0,424.0,369.0,295.0,262.0,229.0,200.0,165.0,136.0,129.0,122.0,116.0,108.0,86.0,75.0,61.0,56.0,48.0,44.0,34.0,31.0,28.0,29.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,40.0,47.0,57.0,64.0,71.0,76.0,88.0,107.0,137.0,158.0,175.0,203.0,243.0,272.0,322.0,349.0,416.0,475.0,537.0,595.0,682.0,789.0,900.0,1064.0,1219.0,1392.0,1631.0,1865.0,2090.0,2389.0,2195.0,2048.0,1843.0,1592.0,1329.0,1187.0,1049.0,954.0,860.0,806.0,716.0,601.0,531.0,455.0,397.0,335.0,303.0,260.0,236.0,194.0,169.0,141.0,124.0,97.0,78.0,71.0,59.0,45.0,43.0,38.0,37.0,34.0,31.0,24.0,21.0,19.0,16.0,12.0,8.0
