5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,250.0,320.0,385.0,475.0,560.0,696.0,844.0,1056.0,1259.0,1541.0,1890.0,2287.0,2849.0,3467.0,4238.0,5245.0,6442.0,7880.0,9543.0,11672.0,14218.0,17231.0,20899.0,25065.0,29731.0,35184.0,41641.0,48626.0,56048.0,63751.0,71888.0,66287.0,58957.0,50502.0,42302.0,35373.0,29812.0,25397.0,21667.0,18598.0,16006.0,13664.0,11555.0,9907.0,8405.0,7102.0,6060.0,5178.0,4376.0,3707.0,3123.0,2692.0,2251.0,1918.0,1604.0,1343.0,1136.0,933.0,776.0,654.0,546.0,473.0,385.0,331.0,271.0,232.0,212.0,182.0,159.0,131.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,1049.0,1286.0,1611.0,2001.0,2476.0,2998.0,3682.0,4493.0,5570.0,6875.0,8521.0,10533.0,12712.0,15433.0,18577.0,22367.0,26764.0,32138.0,30521.0,28063.0,24853.0,21387.0,18395.0,15989.0,13767.0,12242.0,10734.0,9527.0,8352.0,7349.0,6329.0,5534.0,4824.0,4149.0,3576.0,3113.0,2731.0,2388.0,2089.0,1797.0,1543.0,1369.0,1155.0,980.0,814.0,700.0,609.0,537.0,441.0,387.0,352.0,302.0,269.0,225.0,219.0,192.0,184.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,47.0,58.0,64.0,86.0,105.0,135.0,166.0,204.0,260.0,304.0,356.0,444.0,525.0,658.0,845.0,1054.0,1315.0,1603.0,1976.0,2461.0,2930.0,3573.0,4445.0,5461.0,6699.0,8128.0,9976.0,12294.0,14741.0,17806.0,21316.0,25493.0,30476.0,35913.0,42214.0,39824.0,36176.0,31760.0,27226.0,23356.0,20165.0,17383.0,15203.0,13347.0,11731.0,10317.0,9063.0,7832.0,6790.0,5779.0,4937.0,4214.0,3613.0,3138.0,2662.0,2307.0,1980.0,1685.0,1445.0,1258.0,1073.0,913.0,812.0,694.0,577.0,514.0,436.0,378.0,307.0,259.0,233.0,208.0,169.0,157.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,174.0,208.0,269.0,324.0,384.0,471.0,602.0,730.0,870.0,1079.0,1325.0,1633.0,2006.0,2504.0,3032.0,3756.0,4565.0,5521.0,6862.0,8341.0,10224.0,12467.0,15078.0,18079.0,22022.0,26362.0,31492.0,37108.0,43651.0,50798.0,58313.0,66118.0,73967.0,81646.0,74582.0,65703.0,55830.0,46261.0,38183.0,31884.0,26807.0,22859.0,19505.0,16461.0,14003.0,11880.0,10165.0,8589.0,7143.0,6005.0,5020.0,4183.0,3523.0,2994.0,2555.0,2140.0,1807.0,1527.0,1248.0,1051.0,867.0,743.0,626.0,536.0,438.0,366.0,306.0,266.0,216.0,199.0,174.0,141.0,123.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,390.0,481.0,605.0,741.0,906.0,1142.0,1438.0,1763.0,2191.0,2660.0,3283.0,4057.0,5033.0,6106.0,7450.0,9129.0,11001.0,13491.0,16513.0,19890.0,23948.0,28468.0,33785.0,40001.0,46560.0,53894.0,61779.0,69709.0,64480.0,57673.0,49689.0,41592.0,34893.0,29358.0,25118.0,21560.0,18447.0,15828.0,13511.0,11581.0,9883.0,8479.0,7170.0,5977.0,5023.0,4364.0,3722.0,3118.0,2637.0,2200.0,1887.0,1569.0,1285.0,1077.0,896.0,760.0,645.0,549.0,472.0,406.0,342.0,284.0,234.0,207.0,170.0,142.0,128.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,109.0,130.0,180.0,228.0,268.0,321.0,373.0,475.0,562.0,727.0,918.0,1168.0,1407.0,1745.0,2079.0,2550.0,3123.0,3864.0,4731.0,5860.0,7177.0,8760.0,10665.0,13020.0,15796.0,19121.0,23021.0,27641.0,32708.0,38765.0,45238.0,51968.0,59693.0,67564.0,62594.0,56127.0,48302.0,40581.0,34038.0,28769.0,24540.0,21032.0,18186.0,15649.0,13388.0,11514.0,9929.0,8531.0,7186.0,6158.0,5206.0,4422.0,3725.0,3131.0,2674.0,2224.0,1841.0,1575.0,1299.0,1098.0,942.0,812.0,672.0,548.0,453.0,387.0,329.0,285.0,234.0,207.0,171.0,147.0,122.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,137.0,163.0,189.0,212.0,250.0,321.0,427.0,546.0,681.0,814.0,1003.0,1245.0,1495.0,1845.0,2263.0,2801.0,3392.0,4175.0,5183.0,6371.0,7823.0,9512.0,11665.0,14159.0,17012.0,20613.0,24721.0,29468.0,28052.0,25719.0,22637.0,19616.0,16903.0,14724.0,12885.0,11470.0,10128.0,8953.0,7813.0,6906.0,6073.0,5303.0,4615.0,4051.0,3493.0,3005.0,2602.0,2230.0,1961.0,1636.0,1453.0,1247.0,1077.0,942.0,827.0,681.0,604.0,498.0,426.0,364.0,337.0,297.0,268.0,237.0,208.0,184.0,152.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1178.0,1480.0,1768.0,2212.0,2747.0,3387.0,4082.0,4965.0,6115.0,7621.0,9453.0,11655.0,14087.0,17236.0,20898.0,25108.0,29792.0,35398.0,41744.0,48652.0,45723.0,41468.0,36137.0,30776.0,26183.0,22610.0,19545.0,16993.0,14787.0,12935.0,11313.0,9836.0,8523.0,7290.0,6269.0,5393.0,4556.0,3877.0,3314.0,2847.0,2432.0,2064.0,1729.0,1466.0,1256.0,1081.0,950.0,816.0,718.0,625.0,559.0,487.0,399.0,342.0,294.0,261.0,227.0,205.0,175.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,109.0,130.0,162.0,185.0,213.0,268.0,347.0,438.0,529.0,637.0,788.0,962.0,1205.0,1513.0,1838.0,2293.0,2840.0,3496.0,4223.0,5156.0,6307.0,7742.0,9310.0,11535.0,14166.0,17202.0,20768.0,24988.0,29735.0,35415.0,41613.0,48467.0,55922.0,63616.0,71669.0,66352.0,59034.0,50506.0,42075.0,35128.0,29578.0,25303.0,21742.0,18538.0,15825.0,13649.0,11667.0,9919.0,8514.0,7103.0,5951.0,4967.0,4206.0,3581.0,3019.0,2608.0,2230.0,1879.0,1548.0,1337.0,1139.0,973.0,825.0,696.0,592.0,507.0,449.0,379.0,319.0,265.0,217.0,192.0,152.0,128.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,103.0,124.0,150.0,204.0,250.0,313.0,392.0,505.0,618.0,783.0,952.0,1131.0,1410.0,1712.0,2113.0,2592.0,3197.0,3960.0,4902.0,5964.0,7254.0,8881.0,10735.0,12972.0,15736.0,19029.0,22915.0,27342.0,32399.0,38352.0,44747.0,51975.0,59618.0,67662.0,75532.0,69552.0,61685.0,52565.0,44120.0,36704.0,30746.0,26191.0,22304.0,19047.0,16240.0,13922.0,11880.0,10073.0,8501.0,7167.0,6034.0,4980.0,4307.0,3598.0,3066.0,2652.0,2235.0,1871.0,1560.0,1255.0,1071.0,901.0,764.0,646.0,550.0,468.0,400.0,340.0,296.0,270.0,224.0,184.0,163.0,139.0
5.0,6.0,8.0,11.0,11.0,13.0,18.0,21.0,27.0,33.0,39.0,51.0,64.0,80.0,91.0,102.0,135.0,161.0,205.0,259.0,319.0,393.0,491.0,587.0,748.0,889.0,1099.0,1380.0,1685.0,2083.0,2521.0,3146.0,3878.0,4735.0,5818.0,7093.0,8627.0,10482.0,12737.0,15335.0,18576.0,22430.0,26800.0,32042.0,38000.0,44556.0,51759.0,59510.0,67634.0,62594.0,55915.0,48130.0,40471.0,33902.0,28697.0,24280.0,20950.0,18137.0,15583.0,13380.0,11487.0,9797.0,8297.0,7072.0,6091.0,5222.0,4450.0,3814.0,3216.0,2696.0,2312.0,1980.0,1654.0,1406.0,1159.0,983.0,804.0,678.0,576.0,487.0,426.0,360.0,296.0,253.0,211.0,180.0,166.0,142.0
5.0,6.0,8.0,11.0,11.0,12.0,15.0,17.0,20.0,19.0,23.0,33.0,37.0,50.0,58.0,74.0,97.0,122.0,149.0,186.0,239.0,309.0,369.0,438.0,548.0,652.0,784.0,962.0,1270.0,1547.0,1947.0,2396.0,2989.0,3660.0,4499.0,5499.0,6739.0,8275.0,10237.0,12373.0,15042.0,18200.0,21948.0,26314.0,31357.0,37074.0,43509.0,50729.0,58424.0,54357.0,48942.0,42481.0,35960.0,30421.0,25791.0,22363.0,19303.0,16838.0,14545.0,12527.0,10811.0,9295.0,7967.0,6789.0,5787.0,4862.0,4150.0,3542.0,3013.0,2601.0,2165.0,1842.0,1581.0,1359.0,1180.0,995.0,861.0,715.0,604.0,489.0,433.0,363.0,306.0,259.0,241.0,200.0,166.0,159.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,32.0,38.0,54.0,71.0,91.0,125.0,155.0,189.0,229.0,281.0,368.0,444.0,561.0,682.0,827.0,1014.0,1256.0,1510.0,1822.0,2242.0,2784.0,3405.0,4184.0,5081.0,6321.0,7683.0,9420.0,11480.0,13974.0,17103.0,20618.0,24724.0,29579.0,35044.0,41042.0,47835.0,55313.0,63316.0,71516.0,79159.0,72274.0,63877.0,54164.0,44947.0,37419.0,31342.0,26484.0,22493.0,19272.0,16395.0,13876.0,11855.0,10076.0,8548.0,7179.0,6089.0,5092.0,4322.0,3609.0,3041.0,2573.0,2161.0,1827.0,1562.0,1292.0,1059.0,901.0,763.0,613.0,533.0,454.0,360.0,298.0,265.0,235.0,195.0,175.0,142.0,122.0
5.0,7.0,9.0,10.0,11.0,12.0,11.0,18.0,22.0,30.0,38.0,53.0,53.0,64.0,71.0,88.0,117.0,153.0,176.0,209.0,241.0,280.0,355.0,446.0,540.0,686.0,836.0,990.0,1213.0,1478.0,1802.0,2249.0,2726.0,3332.0,4146.0,5193.0,6386.0,7723.0,9427.0,11288.0,13639.0,16495.0,19979.0,23897.0,28618.0,34009.0,40009.0,46622.0,54028.0,50480.0,45453.0,39565.0,33765.0,28567.0,24512.0,21152.0,18327.0,15948.0,13853.0,11916.0,10416.0,9081.0,7771.0,6570.0,5629.0,4789.0,4124.0,3544.0,3029.0,2604.0,2259.0,1949.0,1657.0,1421.0,1206.0,1015.0,855.0,721.0,648.0,575.0,494.0,410.0,333.0,265.0,217.0,180.0,164.0,141.0
