5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,221.0,253.0,292.0,337.0,379.0,462.0,511.0,588.0,701.0,848.0,960.0,1108.0,1271.0,1484.0,1701.0,1979.0,2305.0,2737.0,3189.0,3693.0,4338.0,4992.0,5800.0,6702.0,7811.0,8958.0,10261.0,9692.0,8872.0,7818.0,6739.0,5889.0,5152.0,4549.0,3988.0,3501.0,3087.0,2688.0,2349.0,2034.0,1733.0,1508.0,1316.0,1085.0,936.0,805.0,693.0,610.0,522.0,458.0,394.0,343.0,287.0,248.0,216.0,190.0,181.0,161.0,157.0,141.0,121.0,94.0,80.0,76.0,70.0,61.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,137.0,153.0,173.0,208.0,251.0,299.0,320.0,369.0,433.0,500.0,586.0,691.0,815.0,939.0,1064.0,1234.0,1485.0,1750.0,2018.0,2330.0,2214.0,2038.0,1800.0,1587.0,1398.0,1202.0,1071.0,948.0,870.0,746.0,661.0,576.0,478.0,413.0,354.0,306.0,254.0,236.0,208.0,178.0,152.0,128.0,110.0,86.0,73.0,54.0,51.0,43.0,36.0,31.0,30.0,31.0,23.0,22.0,18.0,19.0,18.0,18.0,14.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,359.0,404.0,478.0,568.0,645.0,748.0,875.0,1008.0,1198.0,1400.0,1626.0,1851.0,2142.0,2488.0,2355.0,2151.0,1860.0,1641.0,1473.0,1296.0,1150.0,1006.0,901.0,811.0,706.0,636.0,539.0,457.0,392.0,321.0,283.0,250.0,209.0,185.0,166.0,151.0,136.0,122.0,103.0,82.0,71.0,65.0,62.0,55.0,47.0,39.0,37.0,31.0,31.0,28.0,30.0,22.0,18.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,11.0,14.0,15.0,18.0,26.0,39.0,43.0,44.0,58.0,57.0,71.0,77.0,94.0,113.0,133.0,167.0,184.0,207.0,253.0,285.0,325.0,366.0,421.0,488.0,569.0,661.0,734.0,821.0,922.0,1031.0,1198.0,1398.0,1568.0,1830.0,2166.0,2540.0,2950.0,3393.0,3918.0,4531.0,5258.0,4943.0,4539.0,4012.0,3491.0,3095.0,2759.0,2476.0,2152.0,1912.0,1667.0,1444.0,1276.0,1096.0,954.0,843.0,752.0,672.0,571.0,479.0,399.0,325.0,284.0,243.0,203.0,185.0,162.0,143.0,130.0,121.0,100.0,91.0,81.0,68.0,63.0,54.0,41.0,40.0,35.0,27.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,248.0,287.0,339.0,385.0,457.0,503.0,595.0,669.0,769.0,901.0,1039.0,1203.0,1425.0,1673.0,1917.0,2253.0,2621.0,2978.0,3539.0,4093.0,4771.0,5536.0,6369.0,7391.0,8524.0,8055.0,7409.0,6572.0,5648.0,4934.0,4324.0,3834.0,3489.0,3085.0,2715.0,2396.0,2075.0,1781.0,1549.0,1314.0,1144.0,983.0,847.0,714.0,593.0,536.0,478.0,422.0,376.0,320.0,277.0,247.0,224.0,195.0,164.0,159.0,132.0,115.0,101.0,85.0,71.0,55.0,48.0,40.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,117.0,134.0,156.0,185.0,194.0,234.0,283.0,357.0,420.0,492.0,538.0,639.0,735.0,842.0,964.0,1122.0,1316.0,1550.0,1813.0,2126.0,2455.0,2831.0,3329.0,3896.0,4472.0,5153.0,5898.0,6876.0,6493.0,5924.0,5231.0,4535.0,3929.0,3399.0,3011.0,2695.0,2408.0,2176.0,1953.0,1736.0,1511.0,1312.0,1156.0,1006.0,881.0,750.0,649.0,544.0,472.0,421.0,356.0,319.0,263.0,231.0,214.0,183.0,165.0,144.0,123.0,110.0,92.0,85.0,68.0,64.0,49.0,44.0,42.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,190.0,220.0,251.0,280.0,329.0,378.0,465.0,530.0,619.0,741.0,834.0,948.0,1105.0,1329.0,1507.0,1788.0,2089.0,2442.0,2816.0,2648.0,2433.0,2172.0,1913.0,1700.0,1469.0,1331.0,1162.0,1017.0,883.0,782.0,698.0,607.0,515.0,455.0,412.0,358.0,321.0,275.0,247.0,205.0,174.0,136.0,123.0,102.0,95.0,84.0,71.0,68.0,60.0,52.0,47.0,40.0,32.0,26.0,22.0,13.0,10.0,10.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,193.0,235.0,272.0,317.0,355.0,420.0,467.0,539.0,607.0,739.0,844.0,988.0,1146.0,1320.0,1586.0,1856.0,2148.0,2479.0,2888.0,3389.0,3970.0,3815.0,3545.0,3142.0,2739.0,2391.0,2106.0,1858.0,1637.0,1439.0,1263.0,1131.0,989.0,837.0,683.0,591.0,503.0,457.0,394.0,341.0,296.0,254.0,215.0,196.0,159.0,145.0,134.0,116.0,102.0,81.0,72.0,65.0,61.0,54.0,53.0,48.0,39.0,37.0,33.0,27.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,162.0,187.0,222.0,257.0,316.0,358.0,414.0,479.0,557.0,656.0,779.0,904.0,1038.0,1175.0,1406.0,1619.0,1930.0,2217.0,2526.0,2909.0,3362.0,3946.0,4608.0,5294.0,6154.0,5803.0,5267.0,4721.0,4073.0,3563.0,3134.0,2713.0,2415.0,2147.0,1871.0,1664.0,1464.0,1264.0,1079.0,948.0,816.0,712.0,610.0,526.0,458.0,385.0,336.0,296.0,258.0,235.0,198.0,173.0,150.0,132.0,108.0,90.0,79.0,74.0,60.0,57.0,54.0,41.0,36.0,30.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,166.0,195.0,242.0,275.0,338.0,398.0,465.0,526.0,605.0,692.0,804.0,942.0,1105.0,1246.0,1418.0,1645.0,1904.0,2182.0,2538.0,2932.0,3398.0,3899.0,3761.0,3535.0,3084.0,2662.0,2326.0,2050.0,1802.0,1613.0,1462.0,1275.0,1112.0,990.0,885.0,777.0,645.0,576.0,493.0,414.0,345.0,300.0,270.0,250.0,211.0,181.0,148.0,134.0,117.0,97.0,92.0,77.0,62.0,60.0,51.0,49.0,47.0,41.0,37.0,27.0,23.0
