499995.0,499994.0,499991.0,499987.0,499987.0,499985.0,499976.0,499971.0,499966.0,499960.0,499953.0,499944.0,499935.0,499928.0,499918.0,499902.0,499875.0,499852.0,499825.0,499797.0,499751.0,499696.0,499631.0,499559.0,499464.0,499356.0,499233.0,499074.0,498901.0,498681.0,498420.0,498115.0,497731.0,497273.0,496716.0,496045.0,495288.0,494339.0,493207.0,491863.0,490266.0,488375.0,486167.0,483601.0,480537.0,476932.0,472870.0,468022.0,462426.0,455991.0,448448.0,440088.0,430521.0,420040.0,408179.0,395344.0,381398.0,366606.0,362161.0,357985.0,354041.0,350438.0,347269.0,344464.0,342011.0,339929.0,338183.0,336668.0,335428.0,334397.0,333562.0,332826.0,332235.0,331739.0,331327.0,330949.0,330659.0,330396.0,330194.0,330018.0,329859.0,329737.0,329633.0,329538.0,329459.0,329390.0,329328.0,329285.0,329258.0,329224.0,329200.0,329173.0,329148.0,329135.0,329126.0,329117.0,329104.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499932.0,499922.0,499900.0,499883.0,499870.0,499849.0,499816.0,499769.0,499711.0,499655.0,499592.0,499500.0,499396.0,499286.0,499144.0,498932.0,498713.0,498477.0,498164.0,497804.0,497396.0,496877.0,496289.0,495593.0,494690.0,493696.0,492501.0,491098.0,489435.0,487403.0,485108.0,482322.0,479018.0,475234.0,470875.0,465701.0,459639.0,457731.0,455933.0,454095.0,452518.0,450965.0,449636.0,448500.0,447429.0,446553.0,445711.0,444956.0,444346.0,443808.0,443362.0,442968.0,442624.0,442356.0,442114.0,441926.0,441759.0,441614.0,441471.0,441371.0,441273.0,441181.0,441122.0,441058.0,441005.0,440965.0,440925.0,440895.0,440861.0,440831.0,440816.0,440793.0,440770.0,440760.0,440752.0,440741.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499963.0,499956.0,499947.0,499944.0,499929.0,499918.0,499902.0,499885.0,499871.0,499847.0,499813.0,499786.0,499744.0,499698.0,499634.0,499571.0,499479.0,499376.0,499240.0,499095.0,498945.0,498727.0,498477.0,498220.0,497884.0,497482.0,497008.0,496420.0,495764.0,494969.0,494039.0,492901.0,491559.0,489970.0,488085.0,485820.0,483109.0,479984.0,476392.0,472161.0,467289.0,461502.0,454981.0,447310.0,438656.0,428924.0,418010.0,405984.0,402245.0,398630.0,395251.0,392086.0,389242.0,386800.0,384650.0,382810.0,381227.0,379787.0,378659.0,377770.0,376945.0,376257.0,375646.0,375156.0,374721.0,374347.0,374027.0,373774.0,373549.0,373380.0,373230.0,373089.0,372990.0,372896.0,372804.0,372742.0,372667.0,372630.0,372587.0,372535.0,372508.0,372484.0,372466.0,372444.0,372428.0,372414.0,372404.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499984.0,499980.0,499971.0,499962.0,499946.0,499930.0,499915.0,499887.0,499859.0,499825.0,499787.0,499738.0,499692.0,499620.0,499534.0,499441.0,499326.0,499186.0,499014.0,498818.0,498572.0,498295.0,497948.0,497562.0,497023.0,496383.0,495670.0,494782.0,493713.0,492469.0,490989.0,489239.0,487163.0,484612.0,481595.0,478194.0,474081.0,469362.0,463883.0,457543.0,450392.0,442155.0,432912.0,422522.0,410931.0,398187.0,384372.0,369796.0,354212.0,338124.0,321537.0,304831.0,299940.0,295407.0,291393.0,287731.0,284480.0,281723.0,279423.0,277433.0,275695.0,274327.0,273188.0,272195.0,271396.0,270774.0,270257.0,269869.0,269509.0,269210.0,268974.0,268799.0,268640.0,268499.0,268390.0,268292.0,268223.0,268158.0,268095.0,268051.0,268020.0,267999.0,267974.0,267954.0,267944.0,267933.0,267921.0,267914.0,267906.0,267898.0,267895.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499942.0,499921.0,499906.0,499886.0,499865.0,499835.0,499796.0,499758.0,499714.0,499654.0,499576.0,499489.0,499373.0,499237.0,499058.0,498860.0,498630.0,498333.0,497993.0,497537.0,497022.0,496377.0,495610.0,494765.0,493761.0,492504.0,491071.0,489357.0,487309.0,484906.0,482027.0,478632.0,474599.0,469928.0,464541.0,458318.0,451082.0,442972.0,433654.0,423228.0,411677.0,398896.0,385245.0,370279.0,354768.0,338710.0,333971.0,329605.0,325544.0,321890.0,318690.0,315886.0,313482.0,311473.0,309662.0,308132.0,306929.0,305867.0,305051.0,304363.0,303752.0,303307.0,302919.0,302582.0,302323.0,302100.0,301942.0,301785.0,301649.0,301554.0,301463.0,301380.0,301324.0,301277.0,301223.0,301179.0,301147.0,301117.0,301090.0,301071.0,301056.0,301040.0,301026.0,301019.0,301010.0
499995.0,499994.0,499994.0,499992.0,499991.0,499987.0,499981.0,499976.0,499966.0,499956.0,499944.0,499933.0,499921.0,499896.0,499876.0,499859.0,499829.0,499795.0,499743.0,499682.0,499625.0,499559.0,499478.0,499375.0,499248.0,499087.0,498903.0,498675.0,498401.0,498084.0,497706.0,497228.0,496661.0,496025.0,495233.0,494336.0,493227.0,491930.0,490365.0,488525.0,486344.0,483733.0,480680.0,477167.0,472984.0,468041.0,462345.0,455950.0,448612.0,440260.0,430659.0,419999.0,408100.0,395351.0,381475.0,366620.0,351054.0,334772.0,329795.0,325260.0,321185.0,317409.0,314065.0,311174.0,308801.0,306657.0,304956.0,303526.0,302272.0,301236.0,300341.0,299619.0,299048.0,298553.0,298122.0,297802.0,297520.0,297301.0,297119.0,296918.0,296791.0,296672.0,296574.0,296480.0,296431.0,296359.0,296321.0,296272.0,296243.0,296218.0,296194.0,296177.0,296157.0,296147.0,296138.0,296132.0,296125.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499982.0,499976.0,499973.0,499962.0,499953.0,499945.0,499933.0,499915.0,499895.0,499868.0,499841.0,499814.0,499784.0,499749.0,499701.0,499642.0,499563.0,499482.0,499383.0,499273.0,499131.0,498942.0,498738.0,498468.0,498170.0,497795.0,497347.0,496808.0,496219.0,495484.0,494624.0,493572.0,492346.0,490855.0,489119.0,487008.0,484576.0,481655.0,478249.0,474149.0,469441.0,464008.0,457824.0,450569.0,442471.0,433144.0,422625.0,411050.0,398245.0,384460.0,369691.0,365205.0,361096.0,357322.0,353695.0,350448.0,347575.0,345105.0,343070.0,341327.0,339861.0,338596.0,337544.0,336671.0,335913.0,335296.0,334787.0,334343.0,333979.0,333674.0,333394.0,333174.0,333007.0,332858.0,332722.0,332620.0,332522.0,332440.0,332381.0,332320.0,332266.0,332231.0,332201.0,332178.0,332152.0,332122.0,332106.0,332089.0,332075.0,332061.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499970.0,499961.0,499946.0,499938.0,499925.0,499916.0,499898.0,499881.0,499862.0,499837.0,499808.0,499776.0,499736.0,499681.0,499629.0,499550.0,499460.0,499366.0,499250.0,499108.0,498942.0,498739.0,498512.0,498214.0,497877.0,497498.0,497038.0,496495.0,495808.0,495012.0,494063.0,492903.0,491552.0,489957.0,487967.0,485562.0,482748.0,479407.0,475552.0,471058.0,465812.0,459695.0,452734.0,444823.0,435891.0,425798.0,422670.0,419639.0,416697.0,413933.0,411486.0,409258.0,407329.0,405670.0,404305.0,403142.0,402068.0,401124.0,400374.0,399700.0,399160.0,398676.0,398272.0,397943.0,397648.0,397394.0,397190.0,397016.0,396852.0,396706.0,396579.0,396468.0,396359.0,396284.0,396223.0,396170.0,396117.0,396074.0,396037.0,396007.0,395978.0,395948.0,395926.0,395898.0,395879.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499980.0,499974.0,499967.0,499959.0,499951.0,499942.0,499929.0,499915.0,499899.0,499875.0,499842.0,499804.0,499769.0,499713.0,499668.0,499595.0,499514.0,499411.0,499307.0,499160.0,499012.0,498805.0,498580.0,498284.0,497937.0,497550.0,497060.0,496536.0,495903.0,495109.0,494164.0,493040.0,491660.0,490135.0,488227.0,486035.0,483350.0,480258.0,476659.0,472400.0,467503.0,461749.0,455235.0,447736.0,439026.0,429310.0,418526.0,406426.0,393277.0,379060.0,364058.0,348195.0,343415.0,339039.0,334951.0,331200.0,327906.0,325034.0,322610.0,320545.0,318707.0,317248.0,315998.0,314881.0,314002.0,313311.0,312715.0,312230.0,311816.0,311467.0,311165.0,310938.0,310732.0,310570.0,310437.0,310330.0,310234.0,310152.0,310083.0,310026.0,309977.0,309939.0,309908.0,309888.0,309870.0,309847.0,309829.0,309821.0,309815.0,309807.0,309800.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499961.0,499951.0,499941.0,499930.0,499919.0,499906.0,499889.0,499870.0,499845.0,499817.0,499786.0,499745.0,499697.0,499636.0,499571.0,499498.0,499409.0,499292.0,499164.0,499009.0,498845.0,498615.0,498316.0,497975.0,497588.0,497143.0,496539.0,495815.0,494961.0,493965.0,492739.0,491326.0,489662.0,487721.0,485348.0,482541.0,479265.0,475366.0,470824.0,465605.0,459528.0,452424.0,444423.0,435220.0,424995.0,413526.0,401123.0,387537.0,373161.0,368793.0,364599.0,360714.0,357218.0,353890.0,351015.0,348536.0,346411.0,344659.0,343209.0,341981.0,340921.0,340012.0,339259.0,338715.0,338222.0,337799.0,337424.0,337111.0,336869.0,336655.0,336468.0,336333.0,336198.0,336093.0,336002.0,335931.0,335859.0,335790.0,335742.0,335701.0,335672.0,335649.0,335633.0,335612.0,335601.0,335583.0,335578.0,335568.0
499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499977.0,499971.0,499960.0,499952.0,499938.0,499926.0,499905.0,499888.0,499874.0,499845.0,499811.0,499769.0,499721.0,499666.0,499606.0,499528.0,499432.0,499308.0,499173.0,499006.0,498829.0,498585.0,498336.0,497999.0,497570.0,497090.0,496521.0,495829.0,494992.0,494029.0,492897.0,491528.0,489879.0,487886.0,485540.0,482721.0,479573.0,475724.0,471269.0,466040.0,460054.0,453141.0,445197.0,436316.0,426179.0,414900.0,402386.0,388851.0,374269.0,358789.0,342644.0,325919.0,321052.0,316460.0,312368.0,308598.0,305298.0,302427.0,299963.0,297887.0,296153.0,294740.0,293529.0,292514.0,291689.0,291004.0,290451.0,289969.0,289576.0,289245.0,288957.0,288777.0,288609.0,288482.0,288365.0,288269.0,288192.0,288122.0,288048.0,287992.0,287962.0,287922.0,287887.0,287858.0,287843.0,287831.0,287813.0,287807.0,287794.0,287790.0,287781.0
499995.0,499995.0,499995.0,499993.0,499991.0,499988.0,499986.0,499979.0,499977.0,499973.0,499968.0,499960.0,499950.0,499943.0,499935.0,499922.0,499901.0,499879.0,499851.0,499824.0,499793.0,499751.0,499701.0,499641.0,499581.0,499497.0,499392.0,499265.0,499138.0,498973.0,498769.0,498519.0,498210.0,497839.0,497410.0,496901.0,496272.0,495540.0,494658.0,493628.0,492412.0,490929.0,489203.0,487136.0,484692.0,481877.0,478604.0,474594.0,469951.0,464609.0,458406.0,451237.0,442880.0,433575.0,423088.0,411390.0,398641.0,384775.0,380554.0,376601.0,372815.0,369348.0,366275.0,363577.0,361281.0,359195.0,357505.0,356085.0,354809.0,353862.0,353002.0,352216.0,351579.0,351028.0,350571.0,350221.0,349898.0,349592.0,349349.0,349160.0,348995.0,348855.0,348741.0,348657.0,348569.0,348502.0,348433.0,348377.0,348334.0,348299.0,348275.0,348252.0,348231.0,348214.0,348198.0,348186.0,348177.0
499995.0,499992.0,499991.0,499989.0,499986.0,499985.0,499981.0,499973.0,499966.0,499955.0,499947.0,499935.0,499919.0,499895.0,499869.0,499842.0,499797.0,499745.0,499678.0,499603.0,499529.0,499427.0,499303.0,499174.0,498988.0,498777.0,498522.0,498208.0,497848.0,497451.0,496945.0,496339.0,495614.0,494728.0,493720.0,492459.0,490929.0,489184.0,487084.0,484654.0,481738.0,478252.0,474224.0,469471.0,464023.0,457713.0,450129.0,441685.0,432200.0,421850.0,410137.0,397468.0,383829.0,368872.0,353185.0,337308.0,320851.0,304506.0,299613.0,295157.0,291013.0,287353.0,284204.0,281450.0,279068.0,277110.0,275437.0,274055.0,272937.0,272015.0,271282.0,270691.0,270197.0,269794.0,269434.0,269167.0,268913.0,268721.0,268576.0,268445.0,268336.0,268260.0,268178.0,268117.0,268064.0,268023.0,267986.0,267960.0,267938.0,267919.0,267901.0,267890.0,267879.0,267872.0,267861.0,267855.0,267851.0
499995.0,499993.0,499991.0,499990.0,499988.0,499986.0,499985.0,499979.0,499968.0,499963.0,499956.0,499951.0,499938.0,499930.0,499919.0,499902.0,499886.0,499858.0,499825.0,499780.0,499723.0,499660.0,499596.0,499507.0,499396.0,499267.0,499126.0,498956.0,498732.0,498493.0,498211.0,497894.0,497461.0,496940.0,496303.0,495572.0,494683.0,493590.0,492328.0,490776.0,489032.0,486892.0,484445.0,481471.0,478095.0,474049.0,469389.0,463882.0,457526.0,450278.0,442170.0,432868.0,422516.0,410880.0,398321.0,384492.0,369806.0,354367.0,349865.0,345456.0,341402.0,337757.0,334603.0,331690.0,329300.0,327166.0,325411.0,323931.0,322694.0,321661.0,320783.0,320061.0,319460.0,318949.0,318521.0,318138.0,317826.0,317571.0,317378.0,317202.0,317053.0,316926.0,316825.0,316745.0,316685.0,316636.0,316586.0,316545.0,316509.0,316485.0,316451.0,316441.0,316426.0,316417.0,316406.0,316400.0,316388.0
499995.0,499993.0,499991.0,499988.0,499983.0,499976.0,499969.0,499957.0,499947.0,499939.0,499934.0,499923.0,499911.0,499886.0,499858.0,499835.0,499812.0,499780.0,499731.0,499680.0,499609.0,499521.0,499440.0,499318.0,499198.0,499031.0,498858.0,498635.0,498378.0,498055.0,497680.0,497224.0,496679.0,496058.0,495293.0,494386.0,493279.0,491938.0,490436.0,488645.0,486569.0,484102.0,481175.0,477708.0,473719.0,469059.0,463652.0,457375.0,450209.0,442072.0,432864.0,422300.0,410843.0,398194.0,384382.0,369482.0,353694.0,337266.0,332431.0,327955.0,323876.0,320040.0,316750.0,313860.0,311372.0,309258.0,307479.0,306018.0,304755.0,303763.0,302955.0,302262.0,301652.0,301121.0,300719.0,300400.0,300110.0,299857.0,299661.0,299486.0,299322.0,299199.0,299085.0,298999.0,298925.0,298867.0,298820.0,298774.0,298746.0,298714.0,298685.0,298658.0,298649.0,298634.0,298619.0,298612.0,298606.0
499995.0,499994.0,499993.0,499992.0,499989.0,499987.0,499981.0,499974.0,499968.0,499964.0,499955.0,499946.0,499938.0,499930.0,499918.0,499894.0,499877.0,499852.0,499816.0,499783.0,499746.0,499689.0,499622.0,499543.0,499442.0,499339.0,499207.0,499056.0,498858.0,498595.0,498325.0,498007.0,497560.0,497087.0,496500.0,495829.0,495056.0,494153.0,493025.0,491650.0,490049.0,488190.0,485975.0,483383.0,480299.0,476584.0,472410.0,467474.0,461726.0,455127.0,447471.0,438831.0,428884.0,418034.0,405868.0,392663.0,378625.0,363580.0,359017.0,354749.0,350827.0,347257.0,344001.0,341124.0,338691.0,336713.0,334995.0,333452.0,332250.0,331189.0,330334.0,329570.0,328923.0,328440.0,327976.0,327648.0,327353.0,327102.0,326893.0,326700.0,326535.0,326426.0,326337.0,326255.0,326182.0,326109.0,326053.0,326007.0,325967.0,325956.0,325928.0,325911.0,325894.0,325880.0,325871.0,325865.0,325855.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499985.0,499981.0,499977.0,499967.0,499962.0,499957.0,499947.0,499932.0,499916.0,499899.0,499882.0,499857.0,499824.0,499786.0,499738.0,499682.0,499623.0,499550.0,499465.0,499368.0,499227.0,499088.0,498905.0,498696.0,498474.0,498176.0,497805.0,497413.0,496889.0,496270.0,495529.0,494705.0,493684.0,492445.0,491079.0,489377.0,487454.0,485064.0,482277.0,478981.0,475147.0,470613.0,465280.0,459361.0,452552.0,444700.0,435729.0,425540.0,414453.0,402141.0,388742.0,374217.0,369898.0,365759.0,361930.0,358450.0,355239.0,352510.0,350144.0,348119.0,346307.0,344844.0,343569.0,342502.0,341604.0,340891.0,340260.0,339756.0,339325.0,338967.0,338649.0,338386.0,338166.0,337975.0,337845.0,337712.0,337585.0,337494.0,337423.0,337358.0,337303.0,337262.0,337238.0,337199.0,337183.0,337156.0,337136.0,337112.0,337102.0,337096.0,337088.0
499995.0,499993.0,499991.0,499988.0,499986.0,499981.0,499978.0,499975.0,499970.0,499963.0,499955.0,499951.0,499945.0,499937.0,499925.0,499909.0,499887.0,499869.0,499845.0,499811.0,499783.0,499749.0,499694.0,499624.0,499559.0,499467.0,499377.0,499266.0,499121.0,498954.0,498770.0,498542.0,498260.0,497923.0,497522.0,497028.0,496460.0,495773.0,494927.0,493947.0,492800.0,491381.0,489793.0,487931.0,485661.0,482906.0,479703.0,475941.0,471504.0,466362.0,460569.0,453819.0,446034.0,437460.0,427619.0,416711.0,404449.0,391237.0,387161.0,383351.0,379667.0,376346.0,373289.0,370594.0,368208.0,366209.0,364523.0,363060.0,361857.0,360893.0,359989.0,359237.0,358584.0,358048.0,357604.0,357226.0,356920.0,356650.0,356407.0,356230.0,356061.0,355923.0,355796.0,355674.0,355590.0,355493.0,355412.0,355344.0,355301.0,355262.0,355232.0,355195.0,355165.0,355144.0,355124.0,355112.0,355094.0
499995.0,499993.0,499992.0,499992.0,499989.0,499986.0,499981.0,499974.0,499972.0,499970.0,499964.0,499956.0,499944.0,499933.0,499917.0,499903.0,499886.0,499861.0,499837.0,499814.0,499771.0,499719.0,499673.0,499598.0,499515.0,499424.0,499300.0,499188.0,499045.0,498869.0,498658.0,498399.0,498107.0,497710.0,497275.0,496700.0,496037.0,495259.0,494335.0,493215.0,491887.0,490310.0,488434.0,486261.0,483661.0,480565.0,476968.0,472615.0,467795.0,462089.0,455508.0,447858.0,439203.0,429477.0,418387.0,406433.0,393501.0,379532.0,375215.0,371148.0,367379.0,363912.0,360783.0,358040.0,355686.0,353713.0,351995.0,350521.0,349327.0,348289.0,347425.0,346736.0,346115.0,345571.0,345125.0,344751.0,344439.0,344184.0,343976.0,343781.0,343619.0,343477.0,343368.0,343280.0,343194.0,343121.0,343066.0,343022.0,342980.0,342951.0,342918.0,342899.0,342872.0,342852.0,342836.0,342821.0,342808.0
499995.0,499993.0,499993.0,499992.0,499989.0,499983.0,499983.0,499979.0,499977.0,499971.0,499965.0,499960.0,499949.0,499942.0,499936.0,499921.0,499906.0,499884.0,499863.0,499839.0,499811.0,499776.0,499731.0,499686.0,499633.0,499575.0,499494.0,499387.0,499273.0,499127.0,498982.0,498772.0,498551.0,498272.0,497942.0,497544.0,497065.0,496468.0,495815.0,495026.0,494102.0,492942.0,491565.0,489909.0,488001.0,485706.0,483117.0,479913.0,476246.0,471836.0,466758.0,460897.0,454101.0,446386.0,437589.0,427777.0,416650.0,404609.0,400924.0,397260.0,393956.0,390892.0,388035.0,385527.0,383377.0,381587.0,380039.0,378653.0,377527.0,376543.0,375716.0,375046.0,374423.0,373893.0,373446.0,373092.0,372766.0,372513.0,372311.0,372117.0,371954.0,371818.0,371719.0,371613.0,371534.0,371470.0,371400.0,371341.0,371301.0,371262.0,371234.0,371207.0,371184.0,371152.0,371137.0,371119.0,371108.0
